time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.555178e-01,-2.968954e-01,-6.672262e-03,-3.799096e+00,2.500000e-03,9.793890e-01,9.717416e-01,2.485091e+00,7.641530e-02,80,58,1.000000e+00,-1.111431e-04,9.505563e-01,0
1.555178e-01,-2.943568e-01,1.300168e-03,-3.605955e+00,2.500000e-03,9.860583e-01,9.806115e-01,2.491175e+00,7.591156e-02,81,58,1.000000e+00,-1.158146e-04,9.531743e-01,0
1.555178e-01,-2.918384e-01,8.321510e-03,-3.405410e+00,2.500000e-03,9.923908e-01,9.890530e-01,2.496944e+00,7.544065e-02,82,58,1.000000e+00,-1.214582e-04,9.558016e-01,0
1.555178e-01,-2.893399e-01,1.441198e-02,-3.195761e+00,2.500000e-03,9.983779e-01,9.970514e-01,2.502386e+00,7.500199e-02,83,58,1.000000e+00,-1.278425e-04,9.584332e-01,0
1.555178e-01,-2.868616e-01,1.954527e-02,-2.975738e+00,2.500000e-03,1.004007e+00,1.004589e+00,2.507491e+00,7.459532e-02,84,58,1.000000e+00,-1.345749e-04,9.610627e-01,0
1.555178e-01,-2.844017e-01,2.380301e-02,-2.745138e+00,2.500000e-03,1.009269e+00,1.011651e+00,2.512251e+00,7.422030e-02,85,57,1.000000e+00,-1.411655e-04,9.636843e-01,0
1.555178e-01,-2.819588e-01,2.722575e-02,-2.504763e+00,2.500000e-03,1.014151e+00,1.018225e+00,2.516660e+00,7.387671e-02,86,57,1.000000e+00,-1.470860e-04,9.662915e-01,0
1.555178e-01,-2.795308e-01,2.987421e-02,-2.256454e+00,2.500000e-03,1.018644e+00,1.024297e+00,2.520714e+00,7.356431e-02,87,57,1.000000e+00,-1.518320e-04,9.688777e-01,0
1.555178e-01,-2.771155e-01,3.176424e-02,-1.983438e+00,2.500000e-03,1.022740e+00,1.029860e+00,2.524411e+00,7.328274e-02,88,58,1.000000e+00,-1.549781e-04,9.714360e-01,0
1.555178e-01,-2.747102e-01,3.299432e-02,-1.728957e+00,2.500000e-03,1.026435e+00,1.034907e+00,2.527752e+00,7.303148e-02,89,58,1.000000e+00,-1.562202e-04,9.739600e-01,0
1.555178e-01,-2.723127e-01,3.362182e-02,-1.477021e+00,2.500000e-03,1.029729e+00,1.039439e+00,2.530742e+00,7.280980e-02,90,58,1.000000e+00,-1.554029e-04,9.764432e-01,0
1.555178e-01,-2.699206e-01,3.369409e-02,-1.231857e+00,2.500000e-03,1.032627e+00,1.043461e+00,2.533387e+00,7.261672e-02,91,58,1.000000e+00,-1.525333e-04,9.788795e-01,0
1.555178e-01,-2.675322e-01,3.324814e-02,-9.975186e-01,2.500000e-03,1.035139e+00,1.046981e+00,2.535696e+00,7.245103e-02,92,57,1.000000e+00,-1.477788e-04,9.812632e-01,0
1.555178e-01,-2.651458e-01,3.232567e-02,-7.775205e-01,2.500000e-03,1.037279e+00,1.050015e+00,2.537679e+00,7.231130e-02,93,57,1.000000e+00,-1.414491e-04,9.835895e-01,0
1.555178e-01,-2.627601e-01,3.094299e-02,-5.661414e-01,2.500000e-03,1.039065e+00,1.052582e+00,2.539351e+00,7.219588e-02,94,58,1.000000e+00,-1.339673e-04,9.858544e-01,0
1.555178e-01,-2.603741e-01,2.915701e-02,-3.826151e-01,2.500000e-03,1.040519e+00,1.054704e+00,2.540726e+00,7.210302e-02,95,58,1.000000e+00,-1.258299e-04,9.880549e-01,0
1.555178e-01,-2.579872e-01,2.700993e-02,-2.183315e-01,2.500000e-03,1.041663e+00,1.056405e+00,2.541820e+00,7.203093e-02,96,58,1.000000e+00,-1.175620e-04,9.901893e-01,0
1.555178e-01,-2.555991e-01,2.455106e-02,-7.253869e-02,2.500000e-03,1.042520e+00,1.057710e+00,2.542650e+00,7.197786e-02,97,58,1.000000e+00,-1.096702e-04,9.922568e-01,0
1.555178e-01,-2.532097e-01,2.183402e-02,5.664057e-02,2.500000e-03,1.043112e+00,1.058643e+00,2.543230e+00,7.194217e-02,98,58,1.000000e+00,-1.025985e-04,9.942581e-01,0
1.555178e-01,-2.508191e-01,1.891198e-02,1.720405e-01,2.500000e-03,1.043459e+00,1.059225e+00,2.543575e+00,7.192244e-02,99,58,1.000000e+00,-9.668947e-05,9.961946e-01,0
1.555178e-01,-2.484276e-01,1.584420e-02,2.771519e-01,2.500000e-03,1.043576e+00,1.059477e+00,2.543695e+00,7.191754e-02,100,58,1.000000e+00,-9.215489e-05,9.980684e-01,0
1.555178e-01,-2.460353e-01,1.268674e-02,3.773431e-01,2.500000e-03,1.043477e+00,1.059413e+00,2.543600e+00,7.192661e-02,101,59,1.000000e+00,-8.905729e-05,9.998824e-01,0
1.555178e-01,-2.436428e-01,9.491145e-03,4.729778e-01,2.500000e-03,1.043168e+00,1.059043e+00,2.543296e+00,7.194912e-02,102,59,1.000000e+00,-8.730437e-05,9.983642e-01,0
1.555178e-01,-2.412503e-01,6.305157e-03,5.692231e-01,2.500000e-03,1.042654e+00,1.058375e+00,2.542787e+00,7.198482e-02,103,59,1.000000e+00,-8.665697e-05,9.966729e-01,0
1.555178e-01,-2.388583e-01,3.166261e-03,6.685995e-01,2.500000e-03,1.041935e+00,1.057414e+00,2.542075e+00,7.203369e-02,104,59,1.000000e+00,-8.675070e-05,9.950405e-01,0
1.555178e-01,-2.364669e-01,1.035762e-04,7.725937e-01,2.500000e-03,1.041010e+00,1.056161e+00,2.541161e+00,7.209592e-02,105,59,1.000000e+00,-8.713057e-05,9.934648e-01,0
1.555178e-01,-2.340760e-01,-2.860709e-03,8.815144e-01,2.500000e-03,1.039877e+00,1.054618e+00,2.540045e+00,7.217172e-02,106,59,1.000000e+00,-8.729625e-05,9.919443e-01,0
1.555178e-01,-2.316854e-01,-5.708016e-03,9.947229e-01,2.500000e-03,1.038533e+00,1.052786e+00,2.538729e+00,7.226134e-02,107,58,1.000000e+00,-8.675458e-05,9.904785e-01,0
1.555178e-01,-2.292945e-01,-8.419979e-03,1.109725e+00,2.500000e-03,1.036980e+00,1.050671e+00,2.537215e+00,7.236491e-02,108,58,1.000000e+00,-8.507446e-05,9.890676e-01,0
1.555178e-01,-2.269023e-01,-1.097343e-02,1.223972e+00,2.500000e-03,1.035219e+00,1.048279e+00,2.535507e+00,7.248238e-02,109,58,1.000000e+00,-8.193844e-05,9.877125e-01,0
1.555178e-01,-2.245074e-01,-1.333479e-02,1.334172e+00,2.500000e-03,1.033258e+00,1.045620e+00,2.533611e+00,7.261348e-02,110,59,1.000000e+00,-7.718537e-05,9.864146e-01,0
1.555178e-01,-2.221082e-01,-1.545679e-02,1.436822e+00,2.500000e-03,1.031109e+00,1.042709e+00,2.531538e+00,7.275766e-02,111,59,1.000000e+00,-7.083907e-05,9.851756e-01,0
1.555178e-01,-2.197028e-01,-1.727534e-02,1.528865e+00,2.500000e-03,1.028784e+00,1.039563e+00,2.529299e+00,7.291415e-02,112,59,1.000000e+00,-6.311918e-05,9.839970e-01,0
1.555178e-01,-2.172891e-01,-1.870974e-02,1.607963e+00,2.500000e-03,1.026304e+00,1.036205e+00,2.526908e+00,7.308193e-02,113,59,1.000000e+00,-5.443225e-05,9.828806e-01,0
1.555178e-01,-2.148651e-01,-1.966440e-02,1.672936e+00,2.500000e-03,1.023687e+00,1.032657e+00,2.524381e+00,7.325985e-02,114,59,1.000000e+00,-4.534234e-05,9.818273e-01,0
1.555178e-01,-2.124292e-01,-2.003461e-02,1.724065e+00,2.500000e-03,1.020956e+00,1.028944e+00,2.521736e+00,7.344668e-02,115,59,1.000000e+00,-3.652225e-05,9.808381e-01,0
1.555178e-01,-2.099800e-01,-1.971388e-02,1.763278e+00,2.500000e-03,1.018132e+00,1.025091e+00,2.518990e+00,7.364122e-02,116,59,1.000000e+00,-2.868746e-05,9.799132e-01,0
1.555178e-01,-2.075168e-01,-1.860497e-02,1.794157e+00,2.500000e-03,1.015232e+00,1.021118e+00,2.516161e+00,7.384246e-02,117,59,1.000000e+00,-2.251635e-05,9.790528e-01,0
1.555178e-01,-2.050400e-01,-1.663179e-02,1.821729e+00,2.500000e-03,1.012271e+00,1.017044e+00,2.513265e+00,7.404967e-02,118,59,1.000000e+00,-1.856215e-05,9.782570e-01,0
1.555178e-01,-2.025504e-01,-1.375273e-02,1.852018e+00,2.500000e-03,1.009257e+00,1.012881e+00,2.510315e+00,7.426252e-02,119,59,1.000000e+00,-1.716421e-05,9.775262e-01,0
1.555178e-01,-2.000500e-01,-9.972250e-03,1.891354e+00,2.500000e-03,1.006192e+00,1.008637e+00,2.507319e+00,7.448114e-02,120,59,1.000000e+00,-1.836914e-05,9.768616e-01,0
1.555178e-01,-1.975412e-01,-5.349515e-03,1.945495e+00,2.500000e-03,1.003070e+00,1.004312e+00,2.504279e+00,7.470619e-02,121,59,1.000000e+00,-2.187435e-05,9.762656e-01,0
1.555178e-01,-1.950271e-01,-2.636592e-06,2.018656e+00,2.500000e-03,9.998808e-01,9.999001e-01,2.501189e+00,7.493873e-02,122,60,1.000000e+00,-2.700748e-05,9.757425e-01,0
1.555178e-01,-1.925106e-01,5.894827e-03,2.112616e+00,2.500000e-03,9.966081e-01,9.953940e-01,2.498036e+00,7.518013e-02,123,60,1.000000e+00,-3.275272e-05,9.752989e-01,0
1.555178e-01,-1.899945e-01,1.212184e-02,2.226029e+00,2.500000e-03,9.932355e-01,9.907842e-01,2.494804e+00,7.543181e-02,124,60,1.000000e+00,-3.782943e-05,9.749442e-01,0
1.555178e-01,-1.874804e-01,1.842827e-02,2.354108e+00,2.500000e-03,9.897487e-01,9.860638e-01,2.491470e+00,7.569503e-02,125,60,1.000000e+00,-4.081929e-05,9.746903e-01,0
1.555178e-01,-1.849689e-01,2.455487e-02,2.488697e+00,2.500000e-03,9.861394e-01,9.812320e-01,2.488017e+00,7.597056e-02,126,61,1.000000e+00,-4.032793e-05,9.745520e-01,0
1.555178e-01,-1.824593e-01,3.025644e-02,2.618821e+00,2.500000e-03,9.824086e-01,9.762969e-01,2.484431e+00,7.625844e-02,127,61,1.000000e+00,-3.515893e-05,9.745460e-01,0
1.555178e-01,-1.799488e-01,3.532436e-02,2.731378e+00,2.500000e-03,9.785693e-01,9.712779e-01,2.480709e+00,7.655781e-02,128,61,1.000000e+00,-2.447546e-05,9.746904e-01,0
1.555178e-01,-1.774335e-01,3.960613e-02,2.812187e+00,2.500000e-03,9.746476e-01,9.662070e-01,2.476862e+00,7.686669e-02,129,61,1.000000e+00,-7.928168e-06,9.750035e-01,0
1.555178e-01,-1.749081e-01,4.301965e-02,2.847030e+00,2.500000e-03,9.706835e-01,9.611297e-01,2.472916e+00,7.718197e-02,130,61,1.000000e+00,1.426347e-05,9.755024e-01,0
1.555178e-01,-1.723669e-01,4.556386e-02,2.822775e+00,2.500000e-03,9.667309e-01,9.561049e-01,2.468919e+00,7.749934e-02,131,61,1.000000e+00,4.128235e-05,9.762008e-01,0
