time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
3.617589e-02,-4.182180e-01,2.048946e-02,-1.901548e+00,2.500000e-03,9.915881e-01,9.841930e-01,2.495586e+00,7.545937e-02,32,54,1.000000e+00,-4.059120e-04,9.543408e-01,0
3.617589e-02,-4.157619e-01,2.472899e-02,-9.332532e-01,2.500000e-03,9.965881e-01,9.908503e-01,2.499437e+00,7.511095e-02,33,55,1.000000e+00,-3.676970e-04,9.595949e-01,0
3.617589e-02,-4.132849e-01,2.887897e-02,-2.693975e-01,2.500000e-03,1.000618e+00,9.963810e-01,2.502617e+00,7.483634e-02,34,55,1.000000e+00,-3.265438e-04,9.645671e-01,0
3.617589e-02,-4.108067e-01,3.228093e-02,4.475596e-01,2.500000e-03,1.003756e+00,1.000848e+00,2.505124e+00,7.462772e-02,35,56,1.000000e+00,-2.847793e-04,9.692218e-01,0
3.617589e-02,-4.083258e-01,3.438252e-02,8.871383e-01,2.500000e-03,1.006128e+00,1.004382e+00,2.507039e+00,7.447468e-02,36,55,1.000000e+00,-2.441325e-04,9.735451e-01,0
3.617589e-02,-4.058474e-01,3.547372e-02,1.217793e+00,2.500000e-03,1.007851e+00,1.007102e+00,2.508436e+00,7.436793e-02,37,55,1.000000e+00,-2.060485e-04,9.775237e-01,0
3.617589e-02,-4.033725e-01,3.550587e-02,1.558590e+00,2.500000e-03,1.009039e+00,1.009131e+00,2.509396e+00,7.429875e-02,38,56,1.000000e+00,-1.714669e-04,9.811536e-01,0
3.617589e-02,-4.009007e-01,3.456052e-02,1.689819e+00,2.500000e-03,1.009793e+00,1.010581e+00,2.509997e+00,7.425950e-02,39,56,1.000000e+00,-1.408972e-04,9.844376e-01,0
3.617589e-02,-3.984321e-01,3.285215e-02,1.743410e+00,2.500000e-03,1.010200e+00,1.011551e+00,2.510303e+00,7.424376e-02,40,56,1.000000e+00,-1.145065e-04,9.873829e-01,0
3.617589e-02,-3.959663e-01,3.041128e-02,1.807048e+00,2.500000e-03,1.010333e+00,1.012127e+00,2.510375e+00,7.424614e-02,41,57,1.000000e+00,-9.217662e-05,9.900014e-01,0
3.617589e-02,-3.935010e-01,2.761390e-02,1.743127e+00,2.500000e-03,1.010253e+00,1.012382e+00,2.510260e+00,7.426227e-02,42,57,1.000000e+00,-7.357687e-05,9.923093e-01,0
3.617589e-02,-3.910355e-01,2.460329e-02,1.644621e+00,2.500000e-03,1.010007e+00,1.012378e+00,2.509999e+00,7.428865e-02,43,57,1.000000e+00,-5.826586e-05,9.943239e-01,0
3.617589e-02,-3.885687e-01,2.147596e-02,1.563526e+00,2.500000e-03,1.009636e+00,1.012166e+00,2.509625e+00,7.432246e-02,44,58,1.000000e+00,-4.573419e-05,9.960649e-01,0
3.617589e-02,-3.860994e-01,1.843816e-02,1.425339e+00,2.500000e-03,1.009171e+00,1.011789e+00,2.509164e+00,7.436151e-02,45,58,1.000000e+00,-3.545980e-05,9.975525e-01,0
3.617589e-02,-3.836272e-01,1.560464e-02,1.284244e+00,2.500000e-03,1.008638e+00,1.011284e+00,2.508638e+00,7.440403e-02,46,58,1.000000e+00,-2.695225e-05,9.988074e-01,0
3.617589e-02,-3.811518e-01,1.300804e-02,1.162578e+00,2.500000e-03,1.008057e+00,1.010681e+00,2.508066e+00,7.444866e-02,47,59,1.000000e+00,-1.978010e-05,9.998503e-01,0
3.617589e-02,-3.786730e-01,1.068496e-02,1.028901e+00,2.500000e-03,1.007446e+00,1.010007e+00,2.507464e+00,7.449428e-02,48,59,1.000000e+00,-1.359187e-05,9.992990e-01,0
3.617589e-02,-3.761908e-01,8.679544e-03,9.060915e-01,2.500000e-03,1.006818e+00,1.009285e+00,2.506843e+00,7.454004e-02,49,59,1.000000e+00,-8.127498e-06,9.986212e-01,0
3.617589e-02,-3.737053e-01,6.983586e-03,7.951433e-01,2.500000e-03,1.006187e+00,1.008534e+00,2.506216e+00,7.458520e-02,50,59,1.000000e+00,-3.218600e-06,9.980962e-01,0
3.617589e-02,-3.712170e-01,5.574140e-03,6.958991e-01,2.500000e-03,1.005563e+00,1.007771e+00,2.505594e+00,7.462919e-02,51,59,1.000000e+00,1.219684e-06,9.977052e-01,0
3.617589e-02,-3.687263e-01,4.418376e-03,6.074577e-01,2.500000e-03,1.004954e+00,1.007012e+00,2.504986e+00,7.467152e-02,52,59,1.000000e+00,5.204177e-06,9.974306e-01,0
3.617589e-02,-3.662334e-01,3.479223e-03,5.294104e-01,2.500000e-03,1.004368e+00,1.006269e+00,2.504399e+00,7.471176e-02,53,60,1.000000e+00,8.704333e-06,9.972559e-01,0
3.617589e-02,-3.637388e-01,2.721062e-03,4.582091e-01,2.500000e-03,1.003813e+00,1.005554e+00,2.503842e+00,7.474958e-02,54,60,1.000000e+00,1.166526e-05,9.971659e-01,0
3.617589e-02,-3.612428e-01,2.111623e-03,3.940359e-01,2.500000e-03,1.003294e+00,1.004874e+00,2.503319e+00,7.478469e-02,55,60,1.000000e+00,1.403012e-05,9.971467e-01,0
3.617589e-02,-3.587457e-01,1.620588e-03,3.357952e-01,2.500000e-03,1.002814e+00,1.004238e+00,2.502835e+00,7.481690e-02,56,60,1.000000e+00,1.575898e-05,9.971853e-01,0
3.617589e-02,-3.562478e-01,1.222890e-03,2.827129e-01,2.500000e-03,1.002377e+00,1.003650e+00,2.502395e+00,7.484607e-02,57,60,1.000000e+00,1.684205e-05,9.972703e-01,0
3.617589e-02,-3.537494e-01,8.988821e-04,2.343286e-01,2.500000e-03,1.001985e+00,1.003113e+00,2.501999e+00,7.487214e-02,58,60,1.000000e+00,1.730574e-05,9.973913e-01,0
3.617589e-02,-3.512504e-01,6.338681e-04,1.904374e-01,2.500000e-03,1.001637e+00,1.002631e+00,2.501648e+00,7.489512e-02,59,60,1.000000e+00,1.721125e-05,9.975390e-01,0
3.617589e-02,-3.487512e-01,4.171597e-04,1.509989e-01,2.500000e-03,1.001333e+00,1.002202e+00,2.501341e+00,7.491511e-02,60,60,1.000000e+00,1.664625e-05,9.977054e-01,0
3.617589e-02,-3.462517e-01,2.409630e-04,1.160388e-01,2.500000e-03,1.001072e+00,1.001824e+00,2.501077e+00,7.493225e-02,61,60,1.000000e+00,1.571269e-05,9.978833e-01,0
3.617589e-02,-3.437520e-01,9.941527e-05,8.556626e-02,2.500000e-03,1.000849e+00,1.001497e+00,2.500853e+00,7.494675e-02,62,60,1.000000e+00,1.451567e-05,9.980669e-01,0
3.617589e-02,-3.412522e-01,-1.212122e-05,5.952319e-02,2.500000e-03,1.000663e+00,1.001216e+00,2.500665e+00,7.495884e-02,63,60,1.000000e+00,1.315476e-05,9.982511e-01,0
3.617589e-02,-3.387523e-01,-9.754069e-05,3.776083e-02,2.500000e-03,1.000509e+00,1.000976e+00,2.500510e+00,7.496879e-02,64,60,1.000000e+00,1.171802e-05,9.984318e-01,0
3.617589e-02,-3.362523e-01,-1.603106e-04,2.003687e-02,2.500000e-03,1.000383e+00,1.000775e+00,2.500383e+00,7.497685e-02,65,60,1.000000e+00,1.027811e-05,9.986058e-01,0
3.617589e-02,-3.337522e-01,-2.036422e-04,6.027168e-03,2.500000e-03,1.000281e+00,1.000608e+00,2.500281e+00,7.498330e-02,66,60,1.000000e+00,8.890912e-06,9.987708e-01,0
3.617589e-02,-3.312521e-01,-2.305635e-04,-4.653937e-03,2.500000e-03,1.000201e+00,1.000470e+00,2.500200e+00,7.498838e-02,67,60,1.000000e+00,7.595837e-06,9.989250e-01,0
3.617589e-02,-3.287520e-01,-2.439315e-04,-1.242987e-02,2.500000e-03,1.000138e+00,1.000357e+00,2.500137e+00,7.499231e-02,68,60,1.000000e+00,6.417512e-06,9.990673e-01,0
3.617589e-02,-3.262518e-01,-2.464135e-04,-1.773829e-02,2.500000e-03,1.000089e+00,1.000266e+00,2.500088e+00,7.499531e-02,69,60,1.000000e+00,5.368150e-06,9.991970e-01,0
3.617589e-02,-3.237517e-01,-2.404553e-04,-2.101014e-02,2.500000e-03,1.000052e+00,1.000193e+00,2.500051e+00,7.499756e-02,70,60,1.000000e+00,4.450258e-06,9.993141e-01,0
3.617589e-02,-3.212515e-01,-2.282510e-04,-2.265265e-02,2.500000e-03,1.000024e+00,1.000135e+00,2.500024e+00,7.499921e-02,71,60,1.000000e+00,3.659313e-06,9.994187e-01,0
3.617589e-02,-3.187513e-01,-2.117208e-04,-2.303695e-02,2.500000e-03,1.000004e+00,1.000090e+00,2.500004e+00,7.500038e-02,72,60,1.000000e+00,2.986167e-06,9.995113e-01,0
3.617589e-02,-3.162511e-01,-1.924997e-04,-2.249016e-02,2.500000e-03,9.999896e-01,1.000055e+00,2.499989e+00,7.500118e-02,73,61,1.000000e+00,2.419044e-06,9.995925e-01,0
3.617589e-02,-3.137510e-01,-1.719375e-04,-2.129150e-02,2.500000e-03,9.999798e-01,1.000029e+00,2.499980e+00,7.500171e-02,74,61,1.000000e+00,1.945105e-06,9.996631e-01,0
3.617589e-02,-3.112508e-01,-1.511100e-04,-1.967175e-02,2.500000e-03,9.999735e-01,1.000009e+00,2.499973e+00,7.500202e-02,75,61,1.000000e+00,1.551572e-06,9.997239e-01,0
3.617589e-02,-3.087507e-01,-1.308383e-04,-1.781537e-02,2.500000e-03,9.999699e-01,9.999945e-01,2.499970e+00,7.500217e-02,76,61,1.000000e+00,1.226465e-06,9.997760e-01,0
3.617589e-02,-3.062506e-01,-1.117151e-04,-1.586442e-02,2.500000e-03,9.999682e-01,9.999845e-01,2.499968e+00,7.500221e-02,77,61,1.000000e+00,9.590224e-07,9.998200e-01,0
3.617589e-02,-3.037505e-01,-9.413482e-05,-1.392367e-02,2.500000e-03,9.999680e-01,9.999778e-01,2.499968e+00,7.500217e-02,78,61,1.000000e+00,7.398749e-07,9.998571e-01,0
3.617589e-02,-3.012504e-01,-7.832573e-05,-1.206632e-02,2.500000e-03,9.999689e-01,9.999737e-01,2.499969e+00,7.500207e-02,79,61,1.000000e+00,5.610430e-07,9.998880e-01,0
3.617589e-02,-2.987503e-01,-6.438253e-05,-1.033974e-02,2.500000e-03,9.999704e-01,9.999717e-01,2.499970e+00,7.500194e-02,80,61,1.000000e+00,4.158310e-07,9.999135e-01,0
3.617589e-02,-2.962502e-01,-5.229700e-05,-8.770971e-03,2.500000e-03,9.999725e-01,9.999711e-01,2.499973e+00,7.500178e-02,81,61,1.000000e+00,2.986648e-07,9.999344e-01,0
3.617589e-02,-2.937502e-01,-4.198608e-05,-7.371663e-03,2.500000e-03,9.999748e-01,9.999717e-01,2.499975e+00,7.500161e-02,82,61,1.000000e+00,2.049122e-07,9.999513e-01,0
3.617589e-02,-2.912501e-01,-3.331644e-05,-6.142399e-03,2.500000e-03,9.999773e-01,9.999730e-01,2.499977e+00,7.500144e-02,83,61,1.000000e+00,1.307097e-07,9.999649e-01,0
3.617589e-02,-2.887501e-01,-2.612499e-05,-5.076250e-03,2.500000e-03,9.999798e-01,9.999748e-01,2.499980e+00,7.500127e-02,84,61,1.000000e+00,7.281075e-08,9.999756e-01,0
3.617589e-02,-2.862501e-01,-2.023533e-05,-4.161617e-03,2.500000e-03,9.999822e-01,9.999769e-01,2.499982e+00,7.500110e-02,85,61,1.000000e+00,2.846168e-08,9.999840e-01,0
3.617589e-02,-2.837501e-01,-1.547013e-05,-3.384394e-03,2.500000e-03,9.999845e-01,9.999792e-01,2.499985e+00,7.500095e-02,86,61,1.000000e+00,-4.694486e-09,9.999904e-01,0
3.617589e-02,-2.812500e-01,-1.165995e-05,-2.729532e-03,2.500000e-03,9.999867e-01,9.999815e-01,2.499987e+00,7.500081e-02,87,61,1.000000e+00,-2.868902e-08,9.999953e-01,0
3.617589e-02,-2.787500e-01,-8.648996e-06,-2.182109e-03,2.500000e-03,9.999887e-01,9.999838e-01,2.499989e+00,7.500069e-02,88,61,1.000000e+00,-4.527923e-08,9.999988e-01,0
3.617589e-02,-2.762500e-01,-6.298228e-06,-1.727996e-03,2.500000e-03,9.999905e-01,9.999859e-01,2.499991e+00,7.500057e-02,89,61,1.000000e+00,-5.598597e-08,1.000001e+00,0
3.617589e-02,-2.737500e-01,-4.486643e-06,-1.354233e-03,2.500000e-03,9.999921e-01,9.999879e-01,2.499992e+00,7.500047e-02,90,60,1.000000e+00,-6.212166e-08,9.999970e-01,0
3.617589e-02,-2.712500e-01,-3.111059e-06,-1.049168e-03,2.500000e-03,9.999935e-01,9.999897e-01,2.499994e+00,7.500039e-02,91,60,1.000000e+00,-6.481226e-08,9.999960e-01,0
3.617589e-02,-2.687500e-01,-2.084965e-06,-8.024664e-04,2.500000e-03,9.999947e-01,9.999913e-01,2.499995e+00,7.500031e-02,92,59,1.000000e+00,-6.501564e-08,9.999955e-01,0
3.617589e-02,-2.662500e-01,-1.336795e-06,-6.050184e-04,2.500000e-03,9.999957e-01,9.999927e-01,2.499996e+00,7.500025e-02,93,59,1.000000e+00,-6.353794e-08,9.999954e-01,0
3.617589e-02,-2.637500e-01,-8.079378e-07,-4.487999e-04,2.500000e-03,9.999966e-01,9.999939e-01,2.499997e+00,7.500020e-02,94,59,1.000000e+00,-6.104863e-08,9.999956e-01,0
3.617589e-02,-2.612500e-01,-4.506765e-07,-3.267170e-04,2.500000e-03,9.999973e-01,9.999949e-01,2.499997e+00,7.500015e-02,95,59,1.000000e+00,-5.809483e-08,9.999960e-01,0
3.617589e-02,-2.587500e-01,-2.262225e-07,-2.324502e-04,2.500000e-03,9.999979e-01,9.999957e-01,2.499998e+00,7.500012e-02,96,59,1.000000e+00,-5.511467e-08,9.999966e-01,0
3.617589e-02,-2.562500e-01,-1.029113e-07,-1.603119e-04,2.500000e-03,9.999983e-01,9.999963e-01,2.499998e+00,7.500009e-02,97,59,1.000000e+00,-5.244966e-08,9.999973e-01,0
3.617589e-02,-2.537500e-01,-5.459250e-08,-1.051204e-04,2.500000e-03,9.999986e-01,9.999968e-01,2.499999e+00,7.500008e-02,98,59,1.000000e+00,-5.035575e-08,9.999981e-01,0
3.617589e-02,-2.512500e-01,-5.920463e-08,-6.209041e-05,2.500000e-03,9.999988e-01,9.999971e-01,2.499999e+00,7.500006e-02,99,59,1.000000e+00,-4.901283e-08,9.999990e-01,0
3.617589e-02,-2.487500e-01,-9.749520e-08,-2.673439e-05,2.500000e-03,9.999989e-01,9.999972e-01,2.499999e+00,7.500006e-02,100,59,1.000000e+00,-4.853252e-08,9.999999e-01,0
3.617589e-02,-2.462500e-01,-1.518296e-07,5.230171e-06,2.500000e-03,9.999989e-01,9.999972e-01,2.499999e+00,7.500006e-02,101,59,1.000000e+00,-4.896391e-08,9.999991e-01,0
3.617589e-02,-2.437500e-01,-2.050198e-07,3.797766e-05,2.500000e-03,9.999988e-01,9.999970e-01,2.499999e+00,7.500007e-02,102,59,1.000000e+00,-5.029755e-08,9.999982e-01,0
3.617589e-02,-2.412500e-01,-2.391007e-07,7.568315e-05,2.500000e-03,9.999985e-01,9.999966e-01,2.499999e+00,7.500008e-02,103,59,1.000000e+00,-5.246747e-08,9.999972e-01,0
3.617589e-02,-2.387500e-01,-2.339851e-07,1.226522e-04,2.500000e-03,9.999982e-01,9.999961e-01,2.499998e+00,7.500010e-02,104,59,1.000000e+00,-5.535168e-08,9.999963e-01,0
3.617589e-02,-2.362500e-01,-1.659389e-07,1.834790e-04,2.500000e-03,9.999977e-01,9.999954e-01,2.499998e+00,7.500013e-02,105,59,1.000000e+00,-5.877118e-08,9.999954e-01,0
3.617589e-02,-2.337500e-01,-5.837740e-09,2.632381e-04,2.500000e-03,9.999971e-01,9.999945e-01,2.499997e+00,7.500017e-02,106,59,1.000000e+00,-6.248792e-08,9.999947e-01,0
3.617589e-02,-2.312500e-01,2.828066e-07,3.677110e-04,2.500000e-03,9.999963e-01,9.999934e-01,2.499996e+00,7.500021e-02,107,59,1.000000e+00,-6.620192e-08,9.999940e-01,0
3.617589e-02,-2.287500e-01,7.460203e-07,5.036451e-04,2.500000e-03,9.999954e-01,9.999920e-01,2.499995e+00,7.500027e-02,108,59,1.000000e+00,-6.954760e-08,9.999935e-01,0
3.617589e-02,-2.262500e-01,1.441664e-06,6.790322e-04,2.500000e-03,9.999943e-01,9.999905e-01,2.499994e+00,7.500034e-02,109,59,1.000000e+00,-7.208933e-08,9.999932e-01,0
3.617589e-02,-2.237500e-01,2.441713e-06,9.033880e-04,2.500000e-03,9.999930e-01,9.999887e-01,2.499993e+00,7.500042e-02,110,60,1.000000e+00,-7.331578e-08,9.999933e-01,0
3.617589e-02,-2.212500e-01,3.834300e-06,1.188001e-03,2.500000e-03,9.999915e-01,9.999867e-01,2.499992e+00,7.500051e-02,111,60,1.000000e+00,-7.263205e-08,9.999938e-01,0
3.617589e-02,-2.187500e-01,5.725249e-06,1.546106e-03,2.500000e-03,9.999899e-01,9.999845e-01,2.499990e+00,7.500061e-02,112,60,1.000000e+00,-6.934829e-08,9.999949e-01,0
3.617589e-02,-2.162500e-01,8.238720e-06,1.992925e-03,2.500000e-03,9.999879e-01,9.999820e-01,2.499988e+00,7.500074e-02,113,60,1.000000e+00,-6.266200e-08,9.999966e-01,0
3.617589e-02,-2.137500e-01,1.151655e-05,2.545504e-03,2.500000e-03,9.999858e-01,9.999794e-01,2.499986e+00,7.500087e-02,114,60,1.000000e+00,-5.163069e-08,1.000001e+00,0
3.617589e-02,-2.112499e-01,1.571580e-05,3.222259e-03,2.500000e-03,9.999835e-01,9.999767e-01,2.499984e+00,7.500102e-02,115,61,1.000000e+00,-3.512977e-08,9.999968e-01,0
3.617589e-02,-2.087499e-01,2.100415e-05,4.042150e-03,2.500000e-03,9.999809e-01,9.999738e-01,2.499981e+00,7.500119e-02,116,61,1.000000e+00,-1.178983e-08,9.999915e-01,0
3.617589e-02,-2.062499e-01,2.755255e-05,5.023387e-03,2.500000e-03,9.999781e-01,9.999710e-01,2.499978e+00,7.500138e-02,117,61,1.000000e+00,2.009328e-08,9.999844e-01,0
3.617589e-02,-2.037498e-01,3.552512e-05,6.181594e-03,2.500000e-03,9.999752e-01,9.999683e-01,2.499975e+00,7.500158e-02,118,61,1.000000e+00,6.268118e-08,9.999751e-01,0
3.617589e-02,-2.012498e-01,4.506609e-05,7.527378e-03,2.500000e-03,9.999721e-01,9.999658e-01,2.499972e+00,7.500179e-02,119,61,1.000000e+00,1.187519e-07,9.999631e-01,0
3.617589e-02,-1.987497e-01,5.628400e-05,9.063295e-03,2.500000e-03,9.999689e-01,9.999639e-01,2.499969e+00,7.500202e-02,120,61,1.000000e+00,1.918935e-07,9.999480e-01,0
3.617589e-02,-1.962497e-01,6.923379e-05,1.078025e-02,2.500000e-03,9.999657e-01,9.999627e-01,2.499966e+00,7.500225e-02,121,61,1.000000e+00,2.867253e-07,9.999291e-01,0
3.617589e-02,-1.937496e-01,8.389757e-05,1.265344e-02,2.500000e-03,9.999627e-01,9.999625e-01,2.499963e+00,7.500248e-02,122,61,1.000000e+00,4.091275e-07,9.999058e-01,0
3.617589e-02,-1.912495e-01,1.001654e-04,1.463806e-02,2.500000e-03,9.999600e-01,9.999639e-01,2.499960e+00,7.500269e-02,123,61,1.000000e+00,5.664525e-07,9.998772e-01,0
3.617589e-02,-1.887494e-01,1.178177e-04,1.666499e-02,2.500000e-03,9.999580e-01,9.999674e-01,2.499958e+00,7.500288e-02,124,61,1.000000e+00,7.676761e-07,9.998427e-01,0
3.617589e-02,-1.862493e-01,1.365107e-04,1.863695e-02,2.500000e-03,9.999569e-01,9.999736e-01,2.499957e+00,7.500300e-02,125,61,1.000000e+00,1.023436e-06,9.998014e-01,0
3.617589e-02,-1.837491e-01,1.557675e-04,2.042549e-02,2.500000e-03,9.999574e-01,9.999836e-01,2.499957e+00,7.500304e-02,126,61,1.000000e+00,1.345894e-06,9.997523e-01,0
3.617589e-02,-1.812490e-01,1.749757e-04,2.186943e-02,2.500000e-03,9.999601e-01,9.999984e-01,2.499960e+00,7.500294e-02,127,61,1.000000e+00,1.748353e-06,9.996945e-01,0
3.617589e-02,-1.787488e-01,1.933947e-04,2.277533e-02,2.500000e-03,9.999660e-01,1.000019e+00,2.499966e+00,7.500265e-02,128,61,1.000000e+00,2.244567e-06,9.996271e-01,0
3.617589e-02,-1.762487e-01,2.101723e-04,2.292050e-02,2.500000e-03,9.999761e-01,1.000048e+00,2.499976e+00,7.500208e-02,129,61,1.000000e+00,2.847675e-06,9.995490e-01,0
3.617589e-02,-1.737485e-01,2.243710e-04,2.205925e-02,2.500000e-03,9.999921e-01,1.000087e+00,2.499992e+00,7.500115e-02,130,60,1.000000e+00,3.568739e-06,9.994596e-01,0
3.617589e-02,-1.712483e-01,2.350052e-04,1.993258e-02,2.500000e-03,1.000016e+00,1.000138e+00,2.500015e+00,7.499973e-02,131,60,1.000000e+00,4.414890e-06,9.993579e-01,0
