time,pos_x,vel_x,acc_x,mass,dens,pres,ene,sml,id,neighbor,alpha,gradh,shockSensor,ene_floored
1.953753e-01,-6.265407e-01,-1.580145e+00,-4.200535e+00,2.500000e-03,2.431238e-01,1.615815e-01,1.613862e+00,3.072064e-01,17,75,1.000000e+00,4.201414e-04,7.770859e-01,0
1.953753e-01,-6.154993e-01,-1.517296e+00,-4.133624e+00,2.500000e-03,2.549163e-01,1.703895e-01,1.632570e+00,2.930115e-01,18,73,1.000000e+00,3.689107e-04,7.817798e-01,0
1.953753e-01,-6.053865e-01,-1.475568e+00,-4.178826e+00,2.500000e-03,2.658360e-01,1.788025e-01,1.649358e+00,2.809714e-01,19,70,1.000000e+00,3.514600e-04,7.862455e-01,0
1.953753e-01,-5.966904e-01,-1.440412e+00,-4.148697e+00,2.500000e-03,2.752642e-01,1.862680e-01,1.663169e+00,2.713438e-01,20,69,1.000000e+00,3.529080e-04,7.902880e-01,0
1.953753e-01,-5.883101e-01,-1.403424e+00,-4.140814e+00,2.500000e-03,2.843815e-01,1.936632e-01,1.675399e+00,2.626445e-01,21,68,1.000000e+00,3.635470e-04,7.939402e-01,0
1.953753e-01,-5.797979e-01,-1.362251e+00,-4.156894e+00,2.500000e-03,2.937074e-01,2.013983e-01,1.686910e+00,2.543089e-01,22,67,1.000000e+00,3.786904e-04,7.973679e-01,0
1.953753e-01,-5.709999e-01,-1.315869e+00,-4.086578e+00,2.500000e-03,3.034841e-01,2.096755e-01,1.698545e+00,2.461244e-01,23,67,1.000000e+00,3.938969e-04,8.008008e-01,0
1.953753e-01,-5.624286e-01,-1.277597e+00,-4.161742e+00,2.500000e-03,3.132368e-01,2.180789e-01,1.709793e+00,2.384643e-01,24,66,1.000000e+00,4.038297e-04,8.043123e-01,0
1.953753e-01,-5.532179e-01,-1.231488e+00,-4.264592e+00,2.500000e-03,3.240928e-01,2.275714e-01,1.723185e+00,2.304850e-01,25,65,1.000000e+00,4.050759e-04,8.082502e-01,0
1.953753e-01,-5.451919e-01,-1.195471e+00,-4.265566e+00,2.500000e-03,3.339752e-01,2.363110e-01,1.735059e+00,2.236698e-01,26,66,1.000000e+00,3.959666e-04,8.123101e-01,0
1.953753e-01,-5.373377e-01,-1.166194e+00,-4.385280e+00,2.500000e-03,3.441115e-01,2.453516e-01,1.747846e+00,2.170819e-01,27,65,1.000000e+00,3.770530e-04,8.165100e-01,0
1.953753e-01,-5.292091e-01,-1.126041e+00,-4.376941e+00,2.500000e-03,3.551534e-01,2.552744e-01,1.763220e+00,2.103411e-01,28,66,1.000000e+00,3.476387e-04,8.210280e-01,0
1.953753e-01,-5.230061e-01,-1.108499e+00,-4.469856e+00,2.500000e-03,3.639800e-01,2.632590e-01,1.774020e+00,2.052366e-01,29,65,1.000000e+00,3.195815e-04,8.250994e-01,0
1.953753e-01,-5.153203e-01,-1.070077e+00,-4.415511e+00,2.500000e-03,3.754029e-01,2.736649e-01,1.791287e+00,1.989990e-01,30,65,1.000000e+00,2.804411e-04,8.294870e-01,0
1.953753e-01,-5.092443e-01,-1.052724e+00,-4.460171e+00,2.500000e-03,3.847966e-01,2.822896e-01,1.804438e+00,1.941368e-01,31,65,1.000000e+00,2.481564e-04,8.334630e-01,0
1.953753e-01,-5.028761e-01,-1.031973e+00,-4.477699e+00,2.500000e-03,3.949546e-01,2.916939e-01,1.819870e+00,1.891407e-01,32,64,1.000000e+00,2.154615e-04,8.372871e-01,0
1.953753e-01,-4.964414e-01,-1.006276e+00,-4.468991e+00,2.500000e-03,4.054979e-01,3.015517e-01,1.836285e+00,1.842226e-01,33,64,1.000000e+00,1.860949e-04,8.410218e-01,0
1.953753e-01,-4.902534e-01,-9.749339e-01,-4.329928e+00,2.500000e-03,4.158491e-01,3.113382e-01,1.852206e+00,1.796407e-01,34,64,1.000000e+00,1.636720e-04,8.446014e-01,0
1.953753e-01,-4.846445e-01,-9.536151e-01,-4.305041e+00,2.500000e-03,4.253654e-01,3.204403e-01,1.866479e+00,1.756200e-01,35,64,1.000000e+00,1.499249e-04,8.478467e-01,0
1.953753e-01,-4.791973e-01,-9.314938e-01,-4.279143e+00,2.500000e-03,4.346934e-01,3.294688e-01,1.879984e+00,1.718506e-01,36,63,1.000000e+00,1.435428e-04,8.507480e-01,0
1.953753e-01,-4.737739e-01,-9.077623e-01,-4.256434e+00,2.500000e-03,4.440404e-01,3.386282e-01,1.893007e+00,1.682335e-01,37,63,1.000000e+00,1.441342e-04,8.533491e-01,0
1.953753e-01,-4.683252e-01,-8.824656e-01,-4.243647e+00,2.500000e-03,4.534823e-01,3.479979e-01,1.905573e+00,1.647321e-01,38,63,1.000000e+00,1.508288e-04,8.557169e-01,0
1.953753e-01,-4.628051e-01,-8.556617e-01,-4.247212e+00,2.500000e-03,4.631104e-01,3.576724e-01,1.917846e+00,1.613096e-01,39,62,1.000000e+00,1.618873e-04,8.579421e-01,0
1.953753e-01,-4.569205e-01,-8.218542e-01,-4.268843e+00,2.500000e-03,4.734797e-01,3.682181e-01,1.931017e+00,1.577828e-01,40,62,1.000000e+00,1.752691e-04,8.602219e-01,0
1.953753e-01,-4.515613e-01,-7.949522e-01,-4.220616e+00,2.500000e-03,4.830661e-01,3.780700e-01,1.942448e+00,1.546554e-01,41,63,1.000000e+00,1.858032e-04,8.624590e-01,0
1.953753e-01,-4.462414e-01,-7.719115e-01,-4.285839e+00,2.500000e-03,4.927719e-01,3.881279e-01,1.953885e+00,1.516116e-01,42,63,1.000000e+00,1.921359e-04,8.646925e-01,0
1.953753e-01,-4.410453e-01,-7.507889e-01,-4.358146e+00,2.500000e-03,5.024869e-01,3.982627e-01,1.965262e+00,1.486824e-01,43,63,1.000000e+00,1.926195e-04,8.669394e-01,0
1.953753e-01,-4.358792e-01,-7.308153e-01,-4.428454e+00,2.500000e-03,5.124213e-01,4.086817e-01,1.977155e+00,1.458016e-01,44,62,1.000000e+00,1.866421e-04,8.692409e-01,0
1.953753e-01,-4.308936e-01,-7.127974e-01,-4.489181e+00,2.500000e-03,5.222994e-01,4.190877e-01,1.989113e+00,1.430453e-01,45,62,1.000000e+00,1.748179e-04,8.715760e-01,0
1.953753e-01,-4.260836e-01,-6.964833e-01,-4.534624e+00,2.500000e-03,5.321125e-01,4.294674e-01,2.001191e+00,1.404078e-01,46,62,1.000000e+00,1.586289e-04,8.739093e-01,0
1.953753e-01,-4.213731e-01,-6.804611e-01,-4.559911e+00,2.500000e-03,5.419864e-01,4.399558e-01,2.013683e+00,1.378502e-01,47,62,1.000000e+00,1.397232e-04,8.762258e-01,0
1.953753e-01,-4.168001e-01,-6.645467e-01,-4.565905e+00,2.500000e-03,5.518012e-01,4.504318e-01,2.026293e+00,1.353985e-01,48,62,1.000000e+00,1.203965e-04,8.784921e-01,0
1.953753e-01,-4.122567e-01,-6.446271e-01,-4.462983e+00,2.500000e-03,5.617422e-01,4.611039e-01,2.039266e+00,1.330042e-01,49,62,1.000000e+00,1.024454e-04,8.807092e-01,0
1.953753e-01,-4.080097e-01,-6.284724e-01,-4.433842e+00,2.500000e-03,5.711674e-01,4.712908e-01,2.051325e+00,1.308097e-01,50,62,1.000000e+00,8.877483e-05,8.827775e-01,0
1.953753e-01,-4.038510e-01,-6.127741e-01,-4.396129e+00,2.500000e-03,5.804840e-01,4.814372e-01,2.063142e+00,1.287103e-01,51,62,1.000000e+00,7.988587e-05,8.846692e-01,0
1.953753e-01,-3.997603e-01,-5.963562e-01,-4.358451e+00,2.500000e-03,5.897019e-01,4.915619e-01,2.074600e+00,1.266988e-01,52,62,1.000000e+00,7.646492e-05,8.863738e-01,0
1.953753e-01,-3.956895e-01,-5.789514e-01,-4.323913e+00,2.500000e-03,5.989069e-01,5.017659e-01,2.085787e+00,1.247524e-01,53,61,1.000000e+00,7.856182e-05,8.879042e-01,0
1.953753e-01,-3.915834e-01,-5.602654e-01,-4.303296e+00,2.500000e-03,6.082181e-01,5.121868e-01,2.096848e+00,1.228442e-01,54,61,1.000000e+00,8.566750e-05,8.892996e-01,0
1.953753e-01,-3.874897e-01,-5.411651e-01,-4.300757e+00,2.500000e-03,6.175374e-01,5.227166e-01,2.107606e+00,1.209925e-01,55,61,1.000000e+00,9.640614e-05,8.905911e-01,0
1.953753e-01,-3.832334e-01,-5.182414e-01,-4.318919e+00,2.500000e-03,6.272933e-01,5.338401e-01,2.118857e+00,1.191147e-01,56,61,1.000000e+00,1.094005e-04,8.918669e-01,0
1.953753e-01,-3.792006e-01,-4.984932e-01,-4.291577e+00,2.500000e-03,6.366374e-01,5.445794e-01,2.129216e+00,1.173699e-01,57,62,1.000000e+00,1.212680e-04,8.931092e-01,0
1.953753e-01,-3.751968e-01,-4.812455e-01,-4.356441e+00,2.500000e-03,6.460544e-01,5.554733e-01,2.139568e+00,1.156621e-01,58,62,1.000000e+00,1.306578e-04,8.943331e-01,0
1.953753e-01,-3.712432e-01,-4.650665e-01,-4.434798e+00,2.500000e-03,6.555336e-01,5.664968e-01,2.149963e+00,1.139928e-01,59,62,1.000000e+00,1.360943e-04,8.955604e-01,0
1.953753e-01,-3.673688e-01,-4.502282e-01,-4.517977e+00,2.500000e-03,6.650336e-01,5.775899e-01,2.160381e+00,1.123675e-01,60,62,1.000000e+00,1.368515e-04,8.968006e-01,0
1.953753e-01,-3.635435e-01,-4.362360e-01,-4.598432e+00,2.500000e-03,6.746444e-01,5.888500e-01,2.171027e+00,1.107698e-01,61,62,1.000000e+00,1.329487e-04,8.980661e-01,0
1.953753e-01,-3.598122e-01,-4.234010e-01,-4.669382e+00,2.500000e-03,6.842554e-01,6.001433e-01,2.181715e+00,1.092167e-01,62,61,1.000000e+00,1.250892e-04,8.993523e-01,0
1.953753e-01,-3.561643e-01,-4.113118e-01,-4.726405e+00,2.500000e-03,6.938780e-01,6.114837e-01,2.192471e+00,1.077046e-01,63,61,1.000000e+00,1.144169e-04,9.006490e-01,0
1.953753e-01,-3.525904e-01,-3.996583e-01,-4.767504e+00,2.500000e-03,7.035127e-01,6.228752e-01,2.203281e+00,1.062317e-01,64,61,1.000000e+00,1.022908e-04,9.019462e-01,0
1.953753e-01,-3.490914e-01,-3.882344e-01,-4.793927e+00,2.500000e-03,7.131256e-01,6.342846e-01,2.214055e+00,1.048016e-01,65,61,1.000000e+00,9.015220e-05,9.032314e-01,0
1.953753e-01,-3.456493e-01,-3.766292e-01,-4.806331e+00,2.500000e-03,7.227320e-01,6.457377e-01,2.224784e+00,1.034104e-01,66,61,1.000000e+00,7.926777e-05,9.044968e-01,0
1.953753e-01,-3.422567e-01,-3.646910e-01,-4.808698e+00,2.500000e-03,7.323204e-01,6.572293e-01,2.235412e+00,1.020580e-01,67,61,1.000000e+00,7.068037e-05,9.057377e-01,0
1.953753e-01,-3.389123e-01,-3.524136e-01,-4.806063e+00,2.500000e-03,7.418662e-01,6.687371e-01,2.245861e+00,1.007464e-01,68,60,1.000000e+00,6.505690e-05,9.069507e-01,0
1.953753e-01,-3.355814e-01,-3.393307e-01,-4.803711e+00,2.500000e-03,7.514467e-01,6.803607e-01,2.256245e+00,9.946356e-02,69,60,1.000000e+00,6.257415e-05,9.081465e-01,0
1.953753e-01,-3.322804e-01,-3.256881e-01,-4.807223e+00,2.500000e-03,7.610034e-01,6.920330e-01,2.266457e+00,9.821623e-02,70,60,1.000000e+00,6.300579e-05,9.093340e-01,0
1.953753e-01,-3.290057e-01,-3.114151e-01,-4.821101e+00,2.500000e-03,7.705425e-01,7.037616e-01,2.276521e+00,9.700225e-02,71,60,1.000000e+00,6.564692e-05,9.105242e-01,0
1.953753e-01,-3.257757e-01,-2.981565e-01,-4.796987e+00,2.500000e-03,7.800155e-01,7.154830e-01,2.286371e+00,9.582577e-02,72,61,1.000000e+00,6.943162e-05,9.117248e-01,0
1.953753e-01,-3.225625e-01,-2.852192e-01,-4.840767e+00,2.500000e-03,7.895166e-01,7.273066e-01,2.296190e+00,9.467409e-02,73,61,1.000000e+00,7.316491e-05,9.129545e-01,0
1.953753e-01,-3.193757e-01,-2.726906e-01,-4.899710e+00,2.500000e-03,7.990352e-01,7.392104e-01,2.305985e+00,9.354769e-02,74,60,1.000000e+00,7.559066e-05,9.142326e-01,0
1.953753e-01,-3.162176e-01,-2.607109e-01,-4.971318e+00,2.500000e-03,8.085824e-01,7.511979e-01,2.315798e+00,9.244439e-02,75,60,1.000000e+00,7.561262e-05,9.155780e-01,0
1.953753e-01,-3.130976e-01,-2.494299e-01,-5.050154e+00,2.500000e-03,8.181446e-01,7.632416e-01,2.325625e+00,9.136490e-02,76,60,1.000000e+00,7.244055e-05,9.170059e-01,0
1.953753e-01,-3.100178e-01,-2.388468e-01,-5.130117e+00,2.500000e-03,8.277230e-01,7.753332e-01,2.335478e+00,9.030828e-02,77,60,1.000000e+00,6.567174e-05,9.185289e-01,0
1.953753e-01,-3.069776e-01,-2.288785e-01,-5.204470e+00,2.500000e-03,8.373176e-01,7.874658e-01,2.345367e+00,8.927372e-02,78,60,1.000000e+00,5.528285e-05,9.201576e-01,0
1.953753e-01,-3.039835e-01,-2.194862e-01,-5.266536e+00,2.500000e-03,8.468955e-01,7.995931e-01,2.355238e+00,8.826388e-02,79,60,1.000000e+00,4.162425e-05,9.218973e-01,0
1.953753e-01,-3.010362e-01,-2.105163e-01,-5.310564e+00,2.500000e-03,8.564310e-01,8.116812e-01,2.365053e+00,8.728047e-02,80,59,1.000000e+00,2.530318e-05,9.237495e-01,0
1.953753e-01,-2.981314e-01,-2.017218e-01,-5.331766e+00,2.500000e-03,8.659060e-01,8.237076e-01,2.374785e+00,8.632432e-02,81,59,1.000000e+00,7.064106e-06,9.257151e-01,0
1.953753e-01,-2.952695e-01,-1.929866e-01,-5.327287e+00,2.500000e-03,8.752801e-01,8.356236e-01,2.384374e+00,8.539828e-02,82,59,1.000000e+00,-1.225057e-05,9.277920e-01,0
1.953753e-01,-2.924461e-01,-1.841154e-01,-5.294295e+00,2.500000e-03,8.845234e-01,8.473946e-01,2.393778e+00,8.450403e-02,83,59,1.000000e+00,-3.183961e-05,9.299776e-01,0
1.953753e-01,-2.896583e-01,-1.749553e-01,-5.232075e+00,2.500000e-03,8.935999e-01,8.589785e-01,2.402951e+00,8.364364e-02,84,58,1.000000e+00,-5.098953e-05,9.322683e-01,0
1.953753e-01,-2.869007e-01,-1.653828e-01,-5.140837e+00,2.500000e-03,9.024809e-01,8.703420e-01,2.411865e+00,8.281836e-02,85,58,1.000000e+00,-6.915575e-05,9.346614e-01,0
1.953753e-01,-2.841709e-01,-1.553931e-01,-5.021624e+00,2.500000e-03,9.111290e-01,8.814397e-01,2.420480e+00,8.203010e-02,86,58,1.000000e+00,-8.595863e-05,9.371527e-01,0
1.953753e-01,-2.814639e-01,-1.448903e-01,-4.875962e+00,2.500000e-03,9.195188e-01,8.922401e-01,2.428779e+00,8.127961e-02,87,58,1.000000e+00,-1.012271e-04,9.397397e-01,0
1.953753e-01,-2.787798e-01,-1.340346e-01,-4.705798e+00,2.500000e-03,9.276118e-01,9.026933e-01,2.436726e+00,8.056866e-02,88,58,1.000000e+00,-1.149268e-04,9.424167e-01,0
1.953753e-01,-2.761140e-01,-1.227313e-01,-4.512818e+00,2.500000e-03,9.353882e-01,9.127718e-01,2.444317e+00,7.989739e-02,89,57,1.000000e+00,-1.271739e-04,9.451799e-01,0
1.953753e-01,-2.734679e-01,-1.110529e-01,-4.265698e+00,2.500000e-03,9.428144e-01,9.224291e-01,2.451523e+00,7.926704e-02,90,58,1.000000e+00,-1.381240e-04,9.480224e-01,0
1.953753e-01,-2.708422e-01,-9.963703e-02,-4.033742e+00,2.500000e-03,9.498631e-01,9.316258e-01,2.458324e+00,7.867821e-02,91,58,1.000000e+00,-1.479474e-04,9.509354e-01,0
1.953753e-01,-2.682352e-01,-8.825556e-02,-3.784869e+00,2.500000e-03,9.565163e-01,9.403338e-01,2.464708e+00,7.813088e-02,92,58,1.000000e+00,-1.567827e-04,9.539106e-01,0
1.953753e-01,-2.656478e-01,-7.704861e-02,-3.520980e+00,2.500000e-03,9.627527e-01,9.485207e-01,2.470659e+00,7.762525e-02,93,57,1.000000e+00,-1.646847e-04,9.569372e-01,0
1.953753e-01,-2.630802e-01,-6.611699e-02,-3.244053e+00,2.500000e-03,9.685548e-01,9.561592e-01,2.476159e+00,7.716129e-02,94,57,1.000000e+00,-1.716234e-04,9.600040e-01,0
1.953753e-01,-2.605314e-01,-5.551674e-02,-2.956139e+00,2.500000e-03,9.739100e-01,9.632290e-01,2.481201e+00,7.673862e-02,95,57,1.000000e+00,-1.774952e-04,9.630995e-01,0
1.953753e-01,-2.580018e-01,-4.532707e-02,-2.659811e+00,2.500000e-03,9.788058e-01,9.697100e-01,2.485771e+00,7.635695e-02,96,57,1.000000e+00,-1.821467e-04,9.662111e-01,0
1.953753e-01,-2.554892e-01,-3.553157e-02,-2.357549e+00,2.500000e-03,9.832370e-01,9.755924e-01,2.489868e+00,7.601553e-02,97,57,1.000000e+00,-1.854235e-04,9.693278e-01,0
1.953753e-01,-2.529914e-01,-2.610081e-02,-2.051996e+00,2.500000e-03,9.872015e-01,9.808703e-01,2.493493e+00,7.571352e-02,98,56,1.000000e+00,-1.872101e-04,9.724388e-01,0
1.953753e-01,-2.505058e-01,-1.691643e-02,-1.728021e+00,2.500000e-03,9.907003e-01,9.855418e-01,2.496652e+00,7.544995e-02,99,57,1.000000e+00,-1.874715e-04,9.755340e-01,0
1.953753e-01,-2.480297e-01,-8.160701e-03,-1.423953e+00,2.500000e-03,9.937375e-01,9.896095e-01,2.499353e+00,7.522374e-02,100,57,1.000000e+00,-1.862835e-04,9.786041e-01,0
1.953753e-01,-2.455587e-01,4.461425e-04,-1.123489e+00,2.500000e-03,9.963223e-01,9.930821e-01,2.501609e+00,7.503361e-02,101,57,1.000000e+00,-1.838431e-04,9.816414e-01,0
1.953753e-01,-2.430897e-01,8.983194e-03,-8.279967e-01,2.500000e-03,9.984637e-01,9.959679e-01,2.503433e+00,7.487840e-02,102,57,1.000000e+00,-1.804599e-04,9.846377e-01,0
1.953753e-01,-2.406195e-01,1.756062e-02,-5.379519e-01,2.500000e-03,1.000172e+00,9.982776e-01,2.504837e+00,7.475697e-02,103,57,1.000000e+00,-1.765241e-04,9.875851e-01,0
1.953753e-01,-2.381461e-01,2.625154e-02,-2.530287e-01,2.500000e-03,1.001458e+00,1.000022e+00,2.505836e+00,7.466833e-02,104,57,1.000000e+00,-1.724553e-04,9.904744e-01,0
1.953753e-01,-2.356690e-01,3.504936e-02,3.574745e-02,2.500000e-03,1.002329e+00,1.001211e+00,2.506439e+00,7.461162e-02,105,58,1.000000e+00,-1.686338e-04,9.932952e-01,0
1.953753e-01,-2.331875e-01,4.391046e-02,3.136268e-01,2.500000e-03,1.002795e+00,1.001856e+00,2.506659e+00,7.458618e-02,106,58,1.000000e+00,-1.653204e-04,9.960358e-01,0
1.953753e-01,-2.307021e-01,5.283449e-02,5.907826e-01,2.500000e-03,1.002860e+00,1.001966e+00,2.506503e+00,7.459151e-02,107,58,1.000000e+00,-1.625831e-04,9.986824e-01,0
1.953753e-01,-2.282144e-01,6.171718e-02,8.684943e-01,2.500000e-03,1.002529e+00,1.001551e+00,2.505978e+00,7.462733e-02,108,58,1.000000e+00,-1.602384e-04,9.987828e-01,0
1.953753e-01,-2.257262e-01,7.040431e-02,1.146948e+00,2.500000e-03,1.001806e+00,1.000623e+00,2.505087e+00,7.469339e-02,109,58,1.000000e+00,-1.578224e-04,9.963893e-01,0
1.953753e-01,-2.232394e-01,7.870085e-02,1.424650e+00,2.500000e-03,1.000694e+00,9.991942e-01,2.503831e+00,7.478945e-02,110,58,1.000000e+00,-1.546066e-04,9.941557e-01,0
1.953753e-01,-2.207555e-01,8.638987e-02,1.699836e+00,2.500000e-03,9.992009e-01,9.972836e-01,2.502211e+00,7.491504e-02,111,59,1.000000e+00,-1.496599e-04,9.920996e-01,0
1.953753e-01,-2.182752e-01,9.325419e-02,1.962531e+00,2.500000e-03,9.973384e-01,9.949156e-01,2.500232e+00,7.506932e-02,112,59,1.000000e+00,-1.419560e-04,9.902391e-01,0
1.953753e-01,-2.157982e-01,9.908222e-02,2.206741e+00,2.500000e-03,9.951270e-01,9.921236e-01,2.497903e+00,7.525087e-02,113,59,1.000000e+00,-1.305109e-04,9.885917e-01,0
1.953753e-01,-2.133229e-01,1.036912e-01,2.422455e+00,2.500000e-03,9.925968e-01,9.889508e-01,2.495246e+00,7.545757e-02,114,59,1.000000e+00,-1.145336e-04,9.871747e-01,0
1.953753e-01,-2.108467e-01,1.069471e-01,2.598473e+00,2.500000e-03,9.897886e-01,9.854515e-01,2.492294e+00,7.568644e-02,115,59,1.000000e+00,-9.356746e-05,9.860035e-01,0
1.953753e-01,-2.083654e-01,1.087841e-01,2.723397e+00,2.500000e-03,9.867548e-01,9.816907e-01,2.489095e+00,7.593362e-02,116,60,1.000000e+00,-6.760301e-05,9.850910e-01,0
1.953753e-01,-2.058742e-01,1.092144e-01,2.785862e+00,2.500000e-03,9.835592e-01,9.777440e-01,2.485715e+00,7.619431e-02,117,60,1.000000e+00,-3.715001e-05,9.844471e-01,0
1.953753e-01,-2.033677e-01,1.083388e-01,2.776701e+00,2.500000e-03,9.802754e-01,9.736963e-01,2.482234e+00,7.646285e-02,118,60,1.000000e+00,-3.259692e-06,9.840770e-01,0
1.953753e-01,-2.008407e-01,1.063468e-01,2.689203e+00,2.500000e-03,9.769857e-01,9.696404e-01,2.478746e+00,7.673280e-02,119,60,1.000000e+00,3.250381e-05,9.839803e-01,0
1.953753e-01,-1.982883e-01,1.035117e-01,2.520478e+00,2.500000e-03,9.737784e-01,9.656742e-01,2.475352e+00,7.699711e-02,120,60,1.000000e+00,6.814351e-05,9.841499e-01,0
1.953753e-01,-1.957072e-01,1.001762e-01,2.272578e+00,2.500000e-03,9.707440e-01,9.618973e-01,2.472162e+00,7.724840e-02,121,60,1.000000e+00,1.013599e-04,9.845705e-01,0
1.953753e-01,-1.930956e-01,9.672665e-02,1.953461e+00,2.500000e-03,9.679705e-01,9.584065e-01,2.469279e+00,7.747942e-02,122,60,1.000000e+00,1.297290e-04,9.852178e-01,0
1.953753e-01,-1.904542e-01,9.355867e-02,1.577543e+00,2.500000e-03,9.655374e-01,9.552889e-01,2.466799e+00,7.768351e-02,123,60,1.000000e+00,1.509241e-04,9.860586e-01,0
1.953753e-01,-1.877864e-01,9.103280e-02,1.165581e+00,2.500000e-03,9.635083e-01,9.526154e-01,2.464797e+00,7.785528e-02,124,60,1.000000e+00,1.629652e-04,9.870506e-01,0
1.953753e-01,-1.850981e-01,8.942968e-02,7.435446e-01,2.500000e-03,9.619235e-01,9.504321e-01,2.463317e+00,7.799128e-02,125,61,1.000000e+00,1.644787e-04,9.881450e-01,0
1.953753e-01,-1.823973e-01,8.890659e-02,3.404350e-01,2.500000e-03,9.607937e-01,9.487543e-01,2.462366e+00,7.809053e-02,126,61,1.000000e+00,1.549275e-04,9.892882e-01,0
1.953753e-01,-1.796935e-01,8.946617e-02,-1.481742e-02,2.500000e-03,9.600962e-01,9.475617e-01,2.461902e+00,7.815483e-02,127,61,1.000000e+00,1.347772e-04,9.904262e-01,0
1.953753e-01,-1.769971e-01,9.094369e-02,-2.968939e-01,2.500000e-03,9.597746e-01,9.467990e-01,2.461841e+00,7.818874e-02,128,61,1.000000e+00,1.055588e-04,9.915085e-01,0
1.953753e-01,-1.743177e-01,9.301607e-02,-4.873845e-01,2.500000e-03,9.597438e-01,9.463800e-01,2.462057e+00,7.819916e-02,129,61,1.000000e+00,6.980022e-05,9.924927e-01,0
1.953753e-01,-1.716638e-01,9.523156e-02,-5.771670e-01,2.500000e-03,9.598986e-01,9.461971e-01,2.462402e+00,7.819451e-02,130,61,1.000000e+00,3.082025e-05,9.933478e-01,0
1.953753e-01,-1.690414e-01,9.705788e-02,-5.674247e-01,2.500000e-03,9.601260e-01,9.461333e-01,2.462728e+00,7.818376e-02,131,61,1.000000e+00,-7.604212e-06,9.940570e-01,0
