time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.007860e-01,-1.563264e-01,4.191235e-01,5.576105e+00,2.500000e-03,7.808147e-01,7.077440e-01,2.265693e+00,8.004460e-02,132,49,1.000000e+00,1.002990e+00,9.275157e-01,0
2.007860e-01,-1.530474e-01,4.295325e-01,5.626145e+00,2.500000e-03,7.715269e-01,6.958834e-01,2.254788e+00,8.100819e-02,133,50,1.000000e+00,1.004113e+00,9.257277e-01,0
2.007860e-01,-1.497678e-01,4.396515e-01,5.682726e+00,2.500000e-03,7.621490e-01,6.839715e-01,2.243697e+00,8.200497e-02,134,50,1.000000e+00,1.004705e+00,9.241443e-01,0
2.007860e-01,-1.464974e-01,4.487211e-01,5.736562e+00,2.500000e-03,7.527123e-01,6.720512e-01,2.232456e+00,8.303305e-02,135,50,1.000000e+00,1.004110e+00,9.227570e-01,0
2.007860e-01,-1.432317e-01,4.561427e-01,5.771647e+00,2.500000e-03,7.432391e-01,6.601526e-01,2.221090e+00,8.409138e-02,136,50,1.000000e+00,1.001917e+00,9.215596e-01,0
2.007860e-01,-1.399589e-01,4.615585e-01,5.769501e+00,2.500000e-03,7.337622e-01,6.483178e-01,2.209637e+00,8.517745e-02,137,50,1.000000e+00,9.980641e-01,9.205541e-01,0
2.007860e-01,-1.366536e-01,4.650066e-01,5.713135e+00,2.500000e-03,7.243021e-01,6.365726e-01,2.198122e+00,8.628996e-02,138,50,1.000000e+00,9.928382e-01,9.197535e-01,0
2.007860e-01,-1.332865e-01,4.669043e-01,5.589885e+00,2.500000e-03,7.148887e-01,6.249541e-01,2.186583e+00,8.742619e-02,139,51,1.000000e+00,9.868359e-01,9.191845e-01,0
2.007860e-01,-1.298212e-01,4.680734e-01,5.393400e+00,2.500000e-03,7.055453e-01,6.134902e-01,2.175048e+00,8.858396e-02,140,51,1.000000e+00,9.808813e-01,9.188872e-01,0
2.007860e-01,-1.262288e-01,4.695991e-01,5.126401e+00,2.500000e-03,6.963201e-01,6.022391e-01,2.163577e+00,8.975757e-02,141,51,1.000000e+00,9.759553e-01,9.189097e-01,0
2.007860e-01,-1.224944e-01,4.726827e-01,4.803703e+00,2.500000e-03,6.872845e-01,5.912858e-01,2.152263e+00,9.093759e-02,142,52,1.000000e+00,9.730466e-01,9.192942e-01,0
2.007860e-01,-1.186254e-01,4.783781e-01,4.453788e+00,2.500000e-03,6.785242e-01,5.807300e-01,2.141214e+00,9.211167e-02,143,52,1.000000e+00,9.729015e-01,9.200612e-01,0
2.007860e-01,-1.146508e-01,4.873060e-01,4.115262e+00,2.500000e-03,6.701075e-01,5.706476e-01,2.130525e+00,9.326862e-02,144,52,1.000000e+00,9.757024e-01,9.211967e-01,0
2.007860e-01,-1.106161e-01,4.993921e-01,3.827347e+00,2.500000e-03,6.620629e-01,5.610649e-01,2.120237e+00,9.440190e-02,145,52,1.000000e+00,9.808366e-01,9.226536e-01,0
2.007860e-01,-1.065837e-01,5.137086e-01,3.617421e+00,2.500000e-03,6.543920e-01,5.519755e-01,2.110361e+00,9.550850e-02,146,52,1.000000e+00,9.869221e-01,9.243588e-01,0
2.007860e-01,-1.026122e-01,5.286799e-01,3.490270e+00,2.500000e-03,6.470711e-01,5.433436e-01,2.100874e+00,9.658908e-02,147,52,1.000000e+00,9.922149e-01,9.262315e-01,0
2.007860e-01,-9.873849e-02,5.425319e-01,3.427466e+00,2.500000e-03,6.400644e-01,5.351213e-01,2.091738e+00,9.764642e-02,148,52,1.000000e+00,9.952214e-01,9.282034e-01,0
2.007860e-01,-9.496885e-02,5.537503e-01,3.396361e+00,2.500000e-03,6.333364e-01,5.272623e-01,2.082914e+00,9.868373e-02,149,52,1.000000e+00,9.951404e-01,9.302325e-01,0
2.007860e-01,-9.127396e-02,5.614150e-01,3.360131e+00,2.500000e-03,6.268458e-01,5.197145e-01,2.074353e+00,9.970554e-02,150,52,1.000000e+00,9.919302e-01,9.323112e-01,0
2.007860e-01,-8.760112e-02,5.652236e-01,3.274051e+00,2.500000e-03,6.205569e-01,5.124334e-01,2.066014e+00,1.007160e-01,151,52,1.000000e+00,9.861175e-01,9.344655e-01,0
2.007860e-01,-8.387011e-02,5.657658e-01,3.138408e+00,2.500000e-03,6.144268e-01,5.053672e-01,2.057846e+00,1.017208e-01,152,52,1.000000e+00,9.785645e-01,9.367565e-01,0
2.007860e-01,-8.000071e-02,5.640858e-01,2.925988e+00,2.500000e-03,6.084549e-01,4.985134e-01,2.049851e+00,1.027192e-01,153,53,1.000000e+00,9.704113e-01,9.392665e-01,0
2.007860e-01,-7.590895e-02,5.618047e-01,2.608228e+00,2.500000e-03,6.026821e-01,4.919178e-01,2.042090e+00,1.037031e-01,154,53,1.000000e+00,9.630733e-01,9.420838e-01,0
2.007860e-01,-7.153758e-02,5.610262e-01,2.179578e+00,2.500000e-03,5.972310e-01,4.857190e-01,2.034732e+00,1.046496e-01,155,53,1.000000e+00,9.582664e-01,9.452671e-01,0
2.007860e-01,-6.687973e-02,5.639711e-01,1.648263e+00,2.500000e-03,5.922929e-01,4.801325e-01,2.028047e+00,1.055221e-01,156,54,1.000000e+00,9.577501e-01,9.488039e-01,0
2.007860e-01,-6.199991e-02,5.726154e-01,1.109931e+00,2.500000e-03,5.880602e-01,4.753713e-01,2.022311e+00,1.062816e-01,157,53,1.000000e+00,9.626681e-01,9.525835e-01,0
2.007860e-01,-5.703769e-02,5.874326e-01,6.581708e-01,2.500000e-03,5.846181e-01,4.715234e-01,2.017654e+00,1.069074e-01,158,53,1.000000e+00,9.726923e-01,9.564034e-01,0
2.007860e-01,-5.216281e-02,6.069513e-01,3.708977e-01,2.500000e-03,5.818645e-01,4.684641e-01,2.013948e+00,1.074133e-01,159,52,1.000000e+00,9.856944e-01,9.600280e-01,0
2.007860e-01,-4.754016e-02,6.264295e-01,2.057224e-01,2.500000e-03,5.795672e-01,4.659271e-01,2.010890e+00,1.078391e-01,160,52,1.000000e+00,9.984428e-01,9.632559e-01,0
2.007860e-01,-4.329066e-02,6.412376e-01,1.503625e-01,2.500000e-03,5.774930e-01,4.636566e-01,2.008196e+00,1.082264e-01,161,52,1.000000e+00,1.008079e+00,9.659719e-01,0
2.007860e-01,-3.937967e-02,6.512155e-01,1.924342e-01,2.500000e-03,5.754563e-01,4.614381e-01,2.005587e+00,1.086095e-01,162,52,1.000000e+00,1.013362e+00,9.681871e-01,0
2.007860e-01,-3.569395e-02,6.569759e-01,3.121849e-01,2.500000e-03,5.733429e-01,4.591331e-01,2.002856e+00,1.090098e-01,163,51,1.000000e+00,1.014217e+00,9.699935e-01,0
2.007860e-01,-3.210037e-02,6.583796e-01,4.911466e-01,2.500000e-03,5.710868e-01,4.566638e-01,1.999889e+00,1.094405e-01,164,51,1.000000e+00,1.011047e+00,9.715193e-01,0
2.007860e-01,-2.845810e-02,6.551951e-01,7.025140e-01,2.500000e-03,5.686470e-01,4.539905e-01,1.996647e+00,1.099100e-01,165,51,1.000000e+00,1.004399e+00,9.729082e-01,0
2.007860e-01,-2.458981e-02,6.478863e-01,9.017729e-01,2.500000e-03,5.659896e-01,4.510859e-01,1.993124e+00,1.104261e-01,166,52,1.000000e+00,9.948870e-01,9.743153e-01,0
2.007860e-01,-2.034603e-02,6.372470e-01,1.040234e+00,2.500000e-03,5.631621e-01,4.480111e-01,1.989421e+00,1.109805e-01,167,52,1.000000e+00,9.836234e-01,9.758758e-01,0
2.007860e-01,-1.560361e-02,6.248091e-01,1.039666e+00,2.500000e-03,5.603396e-01,4.449575e-01,1.985770e+00,1.115395e-01,168,52,1.000000e+00,9.727142e-01,9.776686e-01,0
2.007860e-01,-1.033236e-02,6.133511e-01,8.138074e-01,2.500000e-03,5.578717e-01,4.422958e-01,1.982590e+00,1.120329e-01,169,51,1.000000e+00,9.655108e-01,9.796599e-01,0
2.007860e-01,-4.635080e-03,6.074807e-01,3.305356e-01,2.500000e-03,5.561736e-01,4.404690e-01,1.980382e+00,1.123750e-01,170,51,1.000000e+00,9.656476e-01,9.816767e-01,0
2.007860e-01,1.027611e-03,6.092042e-01,-2.520661e-01,2.500000e-03,5.554668e-01,4.397464e-01,1.979562e+00,1.125180e-01,171,51,1.000000e+00,9.743354e-01,9.834260e-01,0
2.007860e-01,6.201223e-03,6.174188e-01,-7.177933e-01,2.500000e-03,5.554706e-01,4.398510e-01,1.979898e+00,1.125172e-01,172,50,1.000000e+00,9.884164e-01,9.846417e-01,0
2.007860e-01,1.084655e-02,6.300306e-01,-9.719860e-01,2.500000e-03,5.557198e-01,4.402500e-01,1.980677e+00,1.124667e-01,173,49,1.000000e+00,1.003814e+00,9.851927e-01,0
2.007860e-01,1.505048e-02,6.444041e-01,-1.022346e+00,2.500000e-03,5.558794e-01,4.405305e-01,1.981254e+00,1.124345e-01,174,49,1.000000e+00,1.017600e+00,9.850743e-01,0
2.007860e-01,1.888461e-02,6.579408e-01,-9.147649e-01,2.500000e-03,5.557658e-01,4.404495e-01,1.981202e+00,1.124574e-01,175,50,1.000000e+00,1.028058e+00,9.843733e-01,0
2.007860e-01,2.247032e-02,6.689166e-01,-7.004982e-01,2.500000e-03,5.553019e-01,4.399044e-01,1.980330e+00,1.125514e-01,176,50,1.000000e+00,1.034670e+00,9.832204e-01,0
2.007860e-01,2.599452e-02,6.766768e-01,-4.441699e-01,2.500000e-03,5.544374e-01,4.388491e-01,1.978604e+00,1.127269e-01,177,49,1.000000e+00,1.037507e+00,9.817534e-01,0
2.007860e-01,2.967090e-02,6.810614e-01,-1.440298e-01,2.500000e-03,5.530897e-01,4.372201e-01,1.976024e+00,1.130016e-01,178,49,1.000000e+00,1.036575e+00,9.801219e-01,0
2.007860e-01,3.370542e-02,6.812829e-01,2.038435e-01,2.500000e-03,5.511420e-01,4.349152e-01,1.972533e+00,1.134009e-01,179,49,1.000000e+00,1.031744e+00,9.785233e-01,0
2.007860e-01,3.826742e-02,6.759720e-01,5.830662e-01,2.500000e-03,5.485009e-01,4.318548e-01,1.968088e+00,1.139469e-01,180,48,1.000000e+00,1.023264e+00,9.772325e-01,0
2.007860e-01,4.345081e-02,6.643035e-01,9.744183e-01,2.500000e-03,5.451993e-01,4.280993e-01,1.962826e+00,1.146370e-01,181,48,1.000000e+00,1.012550e+00,9.765793e-01,0
2.007860e-01,4.897860e-02,6.480914e-01,1.261969e+00,2.500000e-03,5.416275e-01,4.241365e-01,1.957555e+00,1.153930e-01,182,49,1.000000e+00,1.002782e+00,9.768099e-01,0
2.007860e-01,5.438472e-02,6.327641e-01,1.361143e+00,2.500000e-03,5.382828e-01,4.205454e-01,1.953145e+00,1.161100e-01,183,49,1.000000e+00,9.966201e-01,9.779411e-01,0
2.007860e-01,5.950245e-02,6.227937e-01,1.260532e+00,2.500000e-03,5.353073e-01,4.174550e-01,1.949687e+00,1.167554e-01,184,50,1.000000e+00,9.942347e-01,9.798463e-01,0
2.007860e-01,6.440595e-02,6.195370e-01,1.008644e+00,2.500000e-03,5.325905e-01,4.147575e-01,1.947081e+00,1.173510e-01,185,50,1.000000e+00,9.945940e-01,9.824040e-01,0
2.007860e-01,6.911883e-02,6.226739e-01,6.674659e-01,2.500000e-03,5.300223e-01,4.123893e-01,1.945431e+00,1.179196e-01,186,50,1.000000e+00,9.965080e-01,9.855085e-01,0
2.007860e-01,7.347325e-02,6.302868e-01,3.160210e-01,2.500000e-03,5.276097e-01,4.104289e-01,1.945087e+00,1.184588e-01,187,49,1.000000e+00,9.988133e-01,9.890027e-01,0
2.007860e-01,7.752375e-02,6.400145e-01,1.133929e-02,2.500000e-03,5.252793e-01,4.089387e-01,1.946643e+00,1.189843e-01,188,49,1.000000e+00,1.000853e+00,9.927744e-01,0
2.007860e-01,8.153888e-02,6.503765e-01,-2.482604e-01,2.500000e-03,5.228613e-01,4.079725e-01,1.951022e+00,1.195346e-01,189,49,1.000000e+00,1.002494e+00,9.967816e-01,0
2.007860e-01,8.580378e-02,6.600453e-01,-4.776108e-01,2.500000e-03,5.201735e-01,4.076313e-01,1.959439e+00,1.201522e-01,190,49,1.000000e+00,1.003828e+00,1.000969e+00,0
2.007860e-01,9.046260e-02,6.670175e-01,-7.013019e-01,2.500000e-03,5.171205e-01,4.081534e-01,1.973483e+00,1.208616e-01,191,49,1.000000e+00,1.005132e+00,9.948723e-01,0
2.007860e-01,9.557718e-02,6.699575e-01,-8.892365e-01,2.500000e-03,5.136724e-01,4.098998e-01,1.995154e+00,1.216729e-01,192,49,1.000000e+00,1.007004e+00,9.910661e-01,0
2.007860e-01,1.010268e-01,6.685586e-01,-9.845220e-01,2.500000e-03,5.099243e-01,4.133952e-01,2.026852e+00,1.225672e-01,193,49,1.000000e+00,1.010132e+00,9.880823e-01,0
2.007860e-01,1.066826e-01,6.647075e-01,-9.694487e-01,2.500000e-03,5.059414e-01,4.188978e-01,2.069875e+00,1.235321e-01,194,49,1.000000e+00,1.014738e+00,9.864432e-01,0
2.007860e-01,1.124070e-01,6.617140e-01,-8.462420e-01,2.500000e-03,5.017270e-01,4.259173e-01,2.122113e+00,1.245697e-01,195,49,1.000000e+00,1.020032e+00,9.865786e-01,0
2.007860e-01,1.181067e-01,6.616123e-01,-6.349830e-01,2.500000e-03,4.972045e-01,4.334260e-01,2.179062e+00,1.257028e-01,196,49,1.000000e+00,1.024297e+00,9.886649e-01,0
2.007860e-01,1.235050e-01,6.643531e-01,-3.833487e-01,2.500000e-03,4.924898e-01,4.405912e-01,2.236219e+00,1.269062e-01,197,49,1.000000e+00,1.025618e+00,9.926073e-01,0
2.007860e-01,1.283210e-01,6.681157e-01,-1.341574e-01,2.500000e-03,4.878773e-01,4.471396e-01,2.290877e+00,1.281060e-01,198,50,1.000000e+00,1.023536e+00,9.981653e-01,0
2.007860e-01,1.323688e-01,6.708935e-01,7.111907e-02,2.500000e-03,4.837283e-01,4.531979e-01,2.341823e+00,1.292048e-01,199,50,1.000000e+00,1.019354e+00,9.949161e-01,0
2.007860e-01,1.298555e-01,6.531168e-01,2.160317e-02,2.500000e-03,4.863305e-01,3.823183e-01,1.964975e+00,1.285134e-01,200,49,1.000000e+00,1.022191e+00,9.954974e-01,0
2.007860e-01,1.390885e-01,6.545043e-01,4.199050e-01,2.500000e-03,4.764985e-01,3.972545e-01,2.083890e+00,1.311652e-01,201,50,1.000000e+00,1.009201e+00,9.935915e-01,0
2.007860e-01,1.465151e-01,6.483556e-01,6.701584e-01,2.500000e-03,4.684507e-01,4.092792e-01,2.183918e+00,1.334185e-01,202,51,1.000000e+00,9.972618e-01,9.877735e-01,0
2.007860e-01,1.529028e-01,6.395393e-01,8.533966e-01,2.500000e-03,4.617887e-01,4.195204e-01,2.270941e+00,1.353433e-01,203,51,1.000000e+00,9.888691e-01,9.848933e-01,0
2.007860e-01,1.586479e-01,6.301821e-01,9.950000e-01,2.500000e-03,4.561131e-01,4.279132e-01,2.345283e+00,1.370274e-01,204,51,1.000000e+00,9.833356e-01,9.845574e-01,0
2.007860e-01,1.640819e-01,6.210844e-01,1.099863e+00,2.500000e-03,4.510441e-01,4.341919e-01,2.406529e+00,1.385674e-01,205,51,1.000000e+00,9.796588e-01,9.863127e-01,0
2.007860e-01,1.694219e-01,6.128447e-01,1.117551e+00,2.500000e-03,4.463433e-01,4.383418e-01,2.455212e+00,1.400267e-01,206,51,1.000000e+00,9.771860e-01,9.896850e-01,0
2.007860e-01,1.748283e-01,6.061990e-01,1.035024e+00,2.500000e-03,4.418576e-01,4.405785e-01,2.492882e+00,1.414483e-01,207,51,1.000000e+00,9.755564e-01,9.942512e-01,0
2.007860e-01,1.803696e-01,6.018095e-01,8.635277e-01,2.500000e-03,4.375360e-01,4.412665e-01,2.521508e+00,1.428454e-01,208,51,1.000000e+00,9.746497e-01,9.996637e-01,0
2.007860e-01,1.860681e-01,6.000165e-01,6.256183e-01,2.500000e-03,4.333738e-01,4.407585e-01,2.542835e+00,1.442173e-01,209,51,1.000000e+00,9.745207e-01,9.943824e-01,0
2.007860e-01,1.919334e-01,6.007675e-01,3.454822e-01,2.500000e-03,4.293768e-01,4.393377e-01,2.558231e+00,1.455598e-01,210,51,1.000000e+00,9.753519e-01,9.881358e-01,0
2.007860e-01,1.979409e-01,6.036107e-01,5.197765e-02,2.500000e-03,4.255653e-01,4.372173e-01,2.568637e+00,1.468635e-01,211,51,1.000000e+00,9.773783e-01,9.817435e-01,0
2.007860e-01,2.040478e-01,6.078621e-01,-2.210983e-01,2.500000e-03,4.219503e-01,4.345338e-01,2.574644e+00,1.481217e-01,212,50,1.000000e+00,9.807768e-01,9.753091e-01,0
2.007860e-01,2.102034e-01,6.125783e-01,-4.417492e-01,2.500000e-03,4.185216e-01,4.313614e-01,2.576645e+00,1.493352e-01,213,50,1.000000e+00,9.855686e-01,9.689049e-01,0
2.007860e-01,2.163618e-01,6.168285e-01,-5.894196e-01,2.500000e-03,4.152409e-01,4.277254e-01,2.574937e+00,1.505150e-01,214,50,1.000000e+00,9.915733e-01,9.625777e-01,0
2.007860e-01,2.224955e-01,6.199696e-01,-6.599367e-01,2.500000e-03,4.120427e-01,4.236222e-01,2.569833e+00,1.516833e-01,215,50,1.000000e+00,9.984364e-01,9.563504e-01,0
2.007860e-01,2.285961e-01,6.215914e-01,-6.436288e-01,2.500000e-03,4.088443e-01,4.190413e-01,2.561724e+00,1.528699e-01,216,50,1.000000e+00,1.005695e+00,9.502270e-01,0
2.007860e-01,2.346678e-01,6.213879e-01,-5.415865e-01,2.500000e-03,4.055573e-01,4.139794e-01,2.551085e+00,1.541089e-01,217,50,1.000000e+00,1.012848e+00,9.441982e-01,0
2.007860e-01,2.407308e-01,6.192744e-01,-3.621505e-01,2.500000e-03,4.020925e-01,4.084352e-01,2.538417e+00,1.554369e-01,218,49,1.000000e+00,1.019423e+00,9.382429e-01,0
2.007860e-01,2.468079e-01,6.152535e-01,-1.108075e-01,2.500000e-03,3.983697e-01,4.024090e-01,2.524169e+00,1.568894e-01,219,49,1.000000e+00,1.025009e+00,9.323387e-01,0
2.007860e-01,2.529252e-01,6.093294e-01,2.085254e-01,2.500000e-03,3.943207e-01,3.958954e-01,2.508675e+00,1.585004e-01,220,49,1.000000e+00,1.029282e+00,9.264673e-01,0
2.007860e-01,2.591066e-01,6.013999e-01,5.960508e-01,2.500000e-03,3.898944e-01,3.888861e-01,2.492137e+00,1.602998e-01,221,49,1.000000e+00,1.032008e+00,9.206222e-01,0
2.007860e-01,2.653710e-01,5.912136e-01,1.051351e+00,2.500000e-03,3.850607e-01,3.813775e-01,2.474641e+00,1.623121e-01,222,49,1.000000e+00,1.033052e+00,9.148148e-01,0
2.007860e-01,2.717356e-01,5.783283e-01,1.555033e+00,2.500000e-03,3.798103e-01,3.733768e-01,2.456199e+00,1.645558e-01,223,49,1.000000e+00,1.032373e+00,9.090746e-01,0
2.007860e-01,2.782179e-01,5.626006e-01,2.081128e+00,2.500000e-03,3.741522e-01,3.649054e-01,2.436794e+00,1.670443e-01,224,50,1.000000e+00,1.030022e+00,9.034495e-01,0
2.007860e-01,2.848319e-01,5.439973e-01,2.612528e+00,2.500000e-03,3.681161e-01,3.560096e-01,2.416428e+00,1.697834e-01,225,50,1.000000e+00,1.026120e+00,8.980048e-01,0
2.007860e-01,2.915922e-01,5.225544e-01,3.132484e+00,2.500000e-03,3.617460e-01,3.467529e-01,2.395132e+00,1.727732e-01,226,50,1.000000e+00,1.020853e+00,8.928187e-01,0
2.007860e-01,2.985114e-01,4.983963e-01,3.624853e+00,2.500000e-03,3.551000e-01,3.372183e-01,2.372984e+00,1.760068e-01,227,51,1.000000e+00,1.014448e+00,8.879789e-01,0
2.007860e-01,3.056012e-01,4.717399e-01,4.074558e+00,2.500000e-03,3.482457e-01,3.275015e-01,2.350110e+00,1.794710e-01,228,51,1.000000e+00,1.007167e+00,8.835789e-01,0
2.007860e-01,3.128742e-01,4.428873e-01,4.468019e+00,2.500000e-03,3.412551e-01,3.177031e-01,2.326665e+00,1.831474e-01,229,51,1.000000e+00,9.992878e-01,8.797140e-01,0
2.007860e-01,3.203400e-01,4.122240e-01,4.793522e+00,2.500000e-03,3.342041e-01,3.079278e-01,2.302838e+00,1.870114e-01,230,50,1.000000e+00,9.910953e-01,8.764794e-01,0
2.007860e-01,3.280068e-01,3.801995e-01,5.041819e+00,2.500000e-03,3.271693e-01,2.982787e-01,2.278843e+00,1.910326e-01,231,51,1.000000e+00,9.828729e-01,8.739660e-01,0
2.007860e-01,3.358802e-01,3.473068e-01,5.206624e+00,2.500000e-03,3.202245e-01,2.888526e-01,2.254902e+00,1.951756e-01,232,51,1.000000e+00,9.748918e-01,8.722579e-01,0
2.007860e-01,3.439627e-01,3.140613e-01,5.285038e+00,2.500000e-03,3.134402e-01,2.797392e-01,2.231248e+00,1.994001e-01,233,52,1.000000e+00,9.674024e-01,8.714282e-01,0
2.007860e-01,3.522529e-01,2.809764e-01,5.277720e+00,2.500000e-03,3.068807e-01,2.710176e-01,2.208112e+00,2.036622e-01,234,53,1.000000e+00,9.606264e-01,8.715353e-01,0
2.007860e-01,3.607461e-01,2.485420e-01,5.188773e+00,2.500000e-03,3.006031e-01,2.627549e-01,2.185716e+00,2.079154e-01,235,54,1.000000e+00,9.547492e-01,8.726191e-01,0
2.007860e-01,3.694344e-01,2.172049e-01,5.025240e+00,2.500000e-03,2.946549e-01,2.550043e-01,2.164267e+00,2.121125e-01,236,54,1.000000e+00,9.499134e-01,8.746973e-01,0
2.007860e-01,3.783066e-01,1.873554e-01,4.796589e+00,2.500000e-03,2.890744e-01,2.478053e-01,2.143950e+00,2.162073e-01,237,54,1.000000e+00,9.462144e-01,8.777626e-01,0
2.007860e-01,3.873507e-01,1.593172e-01,4.513750e+00,2.500000e-03,2.838888e-01,2.411817e-01,2.124913e+00,2.201566e-01,238,55,1.000000e+00,9.436976e-01,8.817818e-01,0
2.007860e-01,3.965524e-01,1.333424e-01,4.188668e+00,2.500000e-03,2.791159e-01,2.351451e-01,2.107277e+00,2.239213e-01,239,55,1.000000e+00,9.423595e-01,8.866943e-01,0
2.007860e-01,4.058964e-01,1.096091e-01,3.833533e+00,2.500000e-03,2.747640e-01,2.296947e-01,2.091121e+00,2.274679e-01,240,55,1.000000e+00,9.421498e-01,8.924134e-01,0
2.007860e-01,4.153680e-01,8.822438e-02,3.460112e+00,2.500000e-03,2.708330e-01,2.248185e-01,2.076488e+00,2.307696e-01,241,56,1.000000e+00,9.429774e-01,8.988280e-01,0
2.007860e-01,4.249517e-01,6.922556e-02,3.079513e+00,2.500000e-03,2.673153e-01,2.204964e-01,2.063385e+00,2.338063e-01,242,56,1.000000e+00,9.447179e-01,9.058062e-01,0
2.007860e-01,4.346336e-01,5.259248e-02,2.701524e+00,2.500000e-03,2.641973e-01,2.167006e-01,2.051786e+00,2.365657e-01,243,55,1.000000e+00,9.472233e-01,9.132006e-01,0
2.007860e-01,4.443995e-01,3.824543e-02,2.334772e+00,2.500000e-03,2.614604e-01,2.133990e-01,2.041636e+00,2.390419e-01,244,55,1.000000e+00,9.503321e-01,9.208541e-01,0
2.007860e-01,4.542373e-01,2.607019e-02,1.986049e+00,2.500000e-03,2.590821e-01,2.105549e-01,2.032857e+00,2.412362e-01,245,56,1.000000e+00,9.538805e-01,9.286080e-01,0
2.007860e-01,4.641350e-01,1.591199e-02,1.660760e+00,2.500000e-03,2.570374e-01,2.081301e-01,2.025356e+00,2.431553e-01,246,56,1.000000e+00,9.577111e-01,9.363085e-01,0
2.007860e-01,4.740829e-01,7.602581e-03,1.362481e+00,2.500000e-03,2.552990e-01,2.060852e-01,2.019026e+00,2.448110e-01,247,55,1.000000e+00,9.616819e-01,9.438152e-01,0
2.007860e-01,4.840711e-01,9.467677e-04,1.093914e+00,2.500000e-03,2.538394e-01,2.043812e-01,2.013753e+00,2.462187e-01,248,55,1.000000e+00,9.656704e-01,9.510057e-01,0
2.007860e-01,4.940918e-01,-4.234829e-03,8.548744e-01,2.500000e-03,2.526303e-01,2.029798e-01,2.009424e+00,2.473971e-01,249,55,1.000000e+00,9.695777e-01,9.577805e-01,0
2.007860e-01,5.041371e-01,-8.122424e-03,6.405353e-01,2.500000e-03,2.516443e-01,2.018448e-01,2.005925e+00,2.483665e-01,250,54,1.000000e+00,9.733284e-01,9.640649e-01,0
2.007860e-01,5.142007e-01,-1.086470e-02,4.486988e-01,2.500000e-03,2.508547e-01,2.009420e-01,2.003150e+00,2.491482e-01,251,54,1.000000e+00,9.768695e-01,9.698090e-01,0
2.007860e-01,5.242760e-01,-1.262227e-02,2.810645e-01,2.500000e-03,2.502363e-01,2.002395e-01,2.000996e+00,2.497639e-01,252,53,1.000000e+00,9.801669e-01,9.749859e-01,0
2.007860e-01,5.343581e-01,-1.353793e-02,1.396559e-01,2.500000e-03,2.497652e-01,1.997079e-01,1.999371e+00,2.502350e-01,253,53,1.000000e+00,9.832021e-01,9.795891e-01,0
2.007860e-01,5.444422e-01,-1.377803e-02,2.454989e-02,2.500000e-03,2.494195e-01,1.993206e-01,1.998189e+00,2.505818e-01,254,53,1.000000e+00,9.859678e-01,9.836289e-01,0
2.007860e-01,5.545250e-01,-1.347680e-02,-6.628117e-02,2.500000e-03,2.491789e-01,1.990534e-01,1.997374e+00,2.508238e-01,255,53,1.000000e+00,9.884644e-01,9.871290e-01,0
2.007860e-01,5.646036e-01,-1.277927e-02,-1.346087e-01,2.500000e-03,2.490251e-01,1.988848e-01,1.996858e+00,2.509787e-01,256,52,1.000000e+00,9.906967e-01,9.901223e-01,0
2.007860e-01,5.746761e-01,-1.179386e-02,-1.824005e-01,2.500000e-03,2.489416e-01,1.987954e-01,1.996581e+00,2.510629e-01,257,52,1.000000e+00,9.926727e-01,9.926483e-01,0
2.007860e-01,5.847414e-01,-1.062995e-02,-2.115117e-01,2.500000e-03,2.489138e-01,1.987685e-01,1.996491e+00,2.510909e-01,258,52,1.000000e+00,9.944017e-01,9.947499e-01,0
2.007860e-01,5.947989e-01,-9.377770e-03,-2.254589e-01,2.500000e-03,2.489290e-01,1.987894e-01,1.996543e+00,2.510756e-01,259,52,1.000000e+00,9.958946e-01,9.964718e-01,0
2.007860e-01,6.048485e-01,-8.100125e-03,-2.266981e-01,2.500000e-03,2.489761e-01,1.988456e-01,1.996700e+00,2.510281e-01,260,51,1.000000e+00,9.971634e-01,9.978585e-01,0
2.007860e-01,6.148905e-01,-6.857175e-03,-2.188538e-01,2.500000e-03,2.490457e-01,1.989266e-01,1.996929e+00,2.509580e-01,261,51,1.000000e+00,9.982218e-01,9.989530e-01,0
2.007860e-01,6.249255e-01,-5.685132e-03,-2.046152e-01,2.500000e-03,2.491299e-01,1.990234e-01,1.997205e+00,2.508731e-01,262,51,1.000000e+00,9.990851e-01,9.997963e-01,0
2.007860e-01,6.349541e-01,-4.607391e-03,-1.860415e-01,2.500000e-03,2.492222e-01,1.991288e-01,1.997507e+00,2.507802e-01,263,51,1.000000e+00,9.997703e-01,9.995740e-01,0
2.007860e-01,6.449770e-01,-3.639452e-03,-1.652694e-01,2.500000e-03,2.493176e-01,1.992371e-01,1.997817e+00,2.506843e-01,264,51,1.000000e+00,1.000296e+00,9.991233e-01,0
2.007860e-01,6.549950e-01,-2.788039e-03,-1.437040e-01,2.500000e-03,2.494120e-01,1.993439e-01,1.998122e+00,2.505894e-01,265,51,1.000000e+00,1.000681e+00,9.988196e-01,0
2.007860e-01,6.650087e-01,-2.053556e-03,-1.223832e-01,2.500000e-03,2.495023e-01,1.994459e-01,1.998414e+00,2.504987e-01,266,51,1.000000e+00,1.000946e+00,9.986346e-01,0
