time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.906017e-02,-1.687462e-01,7.526430e-04,8.413886e-02,2.500000e-03,9.998502e-01,9.997811e-01,2.499849e+00,6.250936e-02,132,51,1.000000e+00,9.995201e-01,9.995923e-01,0
2.906017e-02,-1.662454e-01,8.134373e-04,7.647025e-02,2.500000e-03,9.998820e-01,9.998083e-01,2.499870e+00,6.250738e-02,133,51,1.000000e+00,9.993935e-01,9.994613e-01,0
2.906017e-02,-1.637445e-01,8.563839e-04,6.230462e-02,2.500000e-03,9.999319e-01,9.998563e-01,2.499907e+00,6.250426e-02,134,50,1.000000e+00,9.992530e-01,9.993054e-01,0
2.906017e-02,-1.612435e-01,8.727930e-04,4.027721e-02,2.500000e-03,1.000004e+00,9.999303e-01,2.499962e+00,6.249974e-02,135,50,1.000000e+00,9.990994e-01,9.991222e-01,0
2.906017e-02,-1.587426e-01,8.523169e-04,9.090013e-03,2.500000e-03,1.000103e+00,1.000036e+00,2.500040e+00,6.249355e-02,136,50,1.000000e+00,9.989340e-01,9.989093e-01,0
2.906017e-02,-1.562416e-01,7.838519e-04,-3.199036e-02,2.500000e-03,1.000234e+00,1.000181e+00,2.500147e+00,6.248539e-02,137,50,1.000000e+00,9.987579e-01,9.986646e-01,0
2.906017e-02,-1.537408e-01,6.558660e-04,-8.351128e-02,2.500000e-03,1.000401e+00,1.000372e+00,2.500286e+00,6.247493e-02,138,50,1.000000e+00,9.985721e-01,9.983864e-01,0
2.906017e-02,-1.512402e-01,4.546156e-04,-1.458696e-01,2.500000e-03,1.000611e+00,1.000617e+00,2.500464e+00,6.246184e-02,139,50,1.000000e+00,9.983773e-01,9.980734e-01,0
2.906017e-02,-1.487399e-01,1.633137e-04,-2.193046e-01,2.500000e-03,1.000868e+00,1.000924e+00,2.500686e+00,6.244577e-02,140,50,1.000000e+00,9.981739e-01,9.977249e-01,0
2.906017e-02,-1.462400e-01,-2.310179e-04,-3.030811e-01,2.500000e-03,1.001180e+00,1.001303e+00,2.500960e+00,6.242634e-02,141,50,1.000000e+00,9.979620e-01,9.973410e-01,0
2.906017e-02,-1.437407e-01,-7.389468e-04,-3.951544e-01,2.500000e-03,1.001552e+00,1.001764e+00,2.501292e+00,6.240318e-02,142,50,1.000000e+00,9.977419e-01,9.969229e-01,0
2.906017e-02,-1.412422e-01,-1.371369e-03,-4.937623e-01,2.500000e-03,1.001990e+00,1.002316e+00,2.501688e+00,6.237589e-02,143,50,1.000000e+00,9.975147e-01,9.964731e-01,0
2.906017e-02,-1.387447e-01,-2.151827e-03,-6.006224e-01,2.500000e-03,1.002501e+00,1.002971e+00,2.502158e+00,6.234409e-02,144,50,1.000000e+00,9.972828e-01,9.959955e-01,0
2.906017e-02,-1.362482e-01,-3.106431e-03,-7.177987e-01,2.500000e-03,1.003092e+00,1.003740e+00,2.502708e+00,6.230737e-02,145,50,1.000000e+00,9.970513e-01,9.954957e-01,0
2.906017e-02,-1.337531e-01,-4.252471e-03,-8.455487e-01,2.500000e-03,1.003768e+00,1.004634e+00,2.503346e+00,6.226536e-02,146,50,1.000000e+00,9.968285e-01,9.949814e-01,0
2.906017e-02,-1.312595e-01,-5.600573e-03,-9.845163e-01,2.500000e-03,1.004537e+00,1.005663e+00,2.504079e+00,6.221770e-02,147,50,1.000000e+00,9.966269e-01,9.944624e-01,0
2.906017e-02,-1.287676e-01,-7.154732e-03,-1.135458e+00,2.500000e-03,1.005404e+00,1.006837e+00,2.504915e+00,6.216409e-02,148,50,1.000000e+00,9.964639e-01,9.939509e-01,0
2.906017e-02,-1.262774e-01,-8.920570e-03,-1.297664e+00,2.500000e-03,1.006371e+00,1.008164e+00,2.505859e+00,6.210431e-02,149,50,1.000000e+00,9.963617e-01,9.934613e-01,0
2.906017e-02,-1.237895e-01,-1.091070e-02,-1.467487e+00,2.500000e-03,1.007443e+00,1.009648e+00,2.506915e+00,6.203828e-02,150,50,1.000000e+00,9.963473e-01,9.930105e-01,0
2.906017e-02,-1.213042e-01,-1.312492e-02,-1.641468e+00,2.500000e-03,1.008617e+00,1.011292e+00,2.508083e+00,6.196606e-02,151,50,1.000000e+00,9.964511e-01,9.926175e-01,0
2.906017e-02,-1.188216e-01,-1.555448e-02,-1.815438e+00,2.500000e-03,1.009890e+00,1.013091e+00,2.509361e+00,6.188795e-02,152,50,1.000000e+00,9.967057e-01,9.923035e-01,0
2.906017e-02,-1.163421e-01,-1.818596e-02,-1.984169e+00,2.500000e-03,1.011253e+00,1.015036e+00,2.510743e+00,6.180449e-02,153,50,1.000000e+00,9.971434e-01,9.920911e-01,0
2.906017e-02,-1.138662e-01,-2.100042e-02,-2.141455e+00,2.500000e-03,1.012695e+00,1.017110e+00,2.512217e+00,6.171654e-02,154,50,1.000000e+00,9.977928e-01,9.920040e-01,0
2.906017e-02,-1.113940e-01,-2.397337e-02,-2.280387e+00,2.500000e-03,1.014194e+00,1.019287e+00,2.513766e+00,6.162530e-02,155,50,1.000000e+00,9.986757e-01,9.920669e-01,0
2.906017e-02,-1.089259e-01,-2.708179e-02,-2.393938e+00,2.500000e-03,1.015725e+00,1.021534e+00,2.515369e+00,6.153237e-02,156,49,1.000000e+00,9.998027e-01,9.923044e-01,0
2.906017e-02,-1.064626e-01,-3.032037e-02,-2.475761e+00,2.500000e-03,1.017257e+00,1.023806e+00,2.516994e+00,6.143975e-02,157,49,1.000000e+00,1.001169e+00,9.927412e-01,0
2.906017e-02,-1.040047e-01,-3.368424e-02,-2.520422e+00,2.500000e-03,1.018748e+00,1.026049e+00,2.518608e+00,6.134981e-02,158,49,1.000000e+00,1.002752e+00,9.934010e-01,0
2.906017e-02,-1.015529e-01,-3.717188e-02,-2.524122e+00,2.500000e-03,1.020154e+00,1.028204e+00,2.520171e+00,6.126526e-02,159,49,1.000000e+00,1.004508e+00,9.943070e-01,0
2.906017e-02,-9.910752e-02,-4.078300e-02,-2.485761e+00,2.500000e-03,1.021424e+00,1.030202e+00,2.521640e+00,6.118907e-02,160,49,1.000000e+00,1.006378e+00,9.954818e-01,0
2.906017e-02,-9.666868e-02,-4.450371e-02,-2.405199e+00,2.500000e-03,1.022506e+00,1.031972e+00,2.522970e+00,6.112434e-02,161,49,1.000000e+00,1.008285e+00,9.969476e-01,0
2.906017e-02,-9.423615e-02,-4.830856e-02,-2.285929e+00,2.500000e-03,1.023345e+00,1.033443e+00,2.524117e+00,6.107424e-02,162,49,1.000000e+00,1.010151e+00,9.987275e-01,0
2.906017e-02,-9.180919e-02,-5.217000e-02,-2.138957e+00,2.500000e-03,1.023888e+00,1.034544e+00,2.525035e+00,6.104184e-02,163,48,1.000000e+00,1.011900e+00,9.991547e-01,0
2.906017e-02,-8.938663e-02,-5.600539e-02,-1.966545e+00,2.500000e-03,1.024085e+00,1.035206e+00,2.525680e+00,6.103008e-02,164,48,1.000000e+00,1.013481e+00,9.966838e-01,0
2.906017e-02,-8.696697e-02,-5.975122e-02,-1.781112e+00,2.500000e-03,1.023890e+00,1.035364e+00,2.526006e+00,6.104170e-02,165,48,1.000000e+00,1.014875e+00,9.938388e-01,0
2.906017e-02,-8.454861e-02,-6.328179e-02,-1.580406e+00,2.500000e-03,1.023260e+00,1.034956e+00,2.525964e+00,6.107931e-02,166,47,1.000000e+00,1.016115e+00,9.905947e-01,0
2.906017e-02,-8.212996e-02,-6.646339e-02,-1.365049e+00,2.500000e-03,1.022153e+00,1.033913e+00,2.525501e+00,6.114545e-02,167,47,1.000000e+00,1.017295e+00,9.869252e-01,0
2.906017e-02,-7.970937e-02,-6.906727e-02,-1.118988e+00,2.500000e-03,1.020528e+00,1.032164e+00,2.524549e+00,6.124282e-02,168,47,1.000000e+00,1.018569e+00,9.828037e-01,0
2.906017e-02,-7.728486e-02,-7.080351e-02,-8.271087e-01,2.500000e-03,1.018337e+00,1.029623e+00,2.523032e+00,6.137457e-02,169,46,1.000000e+00,1.020146e+00,9.782044e-01,0
2.906017e-02,-7.485402e-02,-7.126928e-02,-4.622496e-01,2.500000e-03,1.015522e+00,1.026184e+00,2.520851e+00,6.154472e-02,170,47,1.000000e+00,1.022274e+00,9.731050e-01,0
2.906017e-02,-7.241413e-02,-7.003122e-02,-4.075846e-03,2.500000e-03,1.012004e+00,1.021711e+00,2.517890e+00,6.175865e-02,171,46,1.000000e+00,1.025216e+00,9.674897e-01,0
2.906017e-02,-6.996236e-02,-6.663628e-02,5.737782e-01,2.500000e-03,1.007680e+00,1.016036e+00,2.514008e+00,6.202368e-02,172,46,1.000000e+00,1.029207e+00,9.613530e-01,0
2.906017e-02,-6.749663e-02,-6.062412e-02,1.330412e+00,2.500000e-03,1.002414e+00,1.008949e+00,2.509041e+00,6.234951e-02,173,46,1.000000e+00,1.034414e+00,9.547052e-01,0
2.906017e-02,-6.501626e-02,-5.167050e-02,2.332278e+00,2.500000e-03,9.960389e-01,1.000201e+00,2.502797e+00,6.274855e-02,174,45,1.000000e+00,1.040875e+00,9.475777e-01,0
2.906017e-02,-6.252112e-02,-3.965110e-02,3.607463e+00,2.500000e-03,9.883575e-01,9.895102e-01,2.495051e+00,6.323623e-02,175,45,1.000000e+00,1.048435e+00,9.400255e-01,0
2.906017e-02,-6.001217e-02,-2.482951e-02,5.121168e+00,2.500000e-03,9.791538e-01,9.765825e-01,2.485558e+00,6.383063e-02,176,46,1.000000e+00,1.056682e+00,9.321311e-01,0
2.906017e-02,-5.749104e-02,-7.871286e-03,6.790439e+00,2.500000e-03,9.682164e-01,9.611422e-01,2.474067e+00,6.455169e-02,177,46,1.000000e+00,1.064899e+00,9.240038e-01,0
2.906017e-02,-5.496318e-02,1.014405e-02,8.526446e+00,2.500000e-03,9.553932e-01,9.430114e-01,2.460379e+00,6.541809e-02,178,46,1.000000e+00,1.072026e+00,9.157782e-01,0
2.906017e-02,-5.242909e-02,2.816887e-02,1.023835e+01,2.500000e-03,9.405984e-01,9.221202e-01,2.444349e+00,6.644706e-02,179,48,1.000000e+00,1.076725e+00,9.075952e-01,0
2.906017e-02,-4.988648e-02,4.514174e-02,1.181652e+01,2.500000e-03,9.238617e-01,8.985769e-01,2.425958e+00,6.765082e-02,180,48,1.000000e+00,1.077447e+00,8.995944e-01,0
2.906017e-02,-4.732677e-02,6.026752e-02,1.313960e+01,2.500000e-03,9.053386e-01,8.726848e-01,2.405344e+00,6.903495e-02,181,48,1.000000e+00,1.072603e+00,8.919029e-01,0
2.906017e-02,-4.473509e-02,7.318590e-02,1.408898e+01,2.500000e-03,8.853204e-01,8.449554e-01,2.382849e+00,7.059591e-02,182,48,1.000000e+00,1.060972e+00,8.846356e-01,0
2.906017e-02,-4.209158e-02,8.410320e-02,1.457203e+01,2.500000e-03,8.642247e-01,8.160920e-01,2.359041e+00,7.231916e-02,183,48,1.000000e+00,1.042356e+00,8.779049e-01,0
2.906017e-02,-3.935857e-02,9.466318e-02,1.454442e+01,2.500000e-03,8.424368e-01,7.867661e-01,2.334568e+00,7.418954e-02,184,48,1.000000e+00,1.017935e+00,8.718155e-01,0
2.906017e-02,-3.647613e-02,1.083145e-01,1.400751e+01,2.500000e-03,8.202194e-01,7.574892e-01,2.310045e+00,7.619912e-02,185,48,1.000000e+00,9.901073e-01,8.664841e-01,0
2.906017e-02,-3.338678e-02,1.287180e-01,1.300614e+01,2.500000e-03,7.978811e-01,7.288239e-01,2.286231e+00,7.833247e-02,186,49,1.000000e+00,9.623767e-01,8.620532e-01,0
2.906017e-02,-3.007141e-02,1.576151e-01,1.165193e+01,2.500000e-03,7.759508e-01,7.016104e-01,2.264272e+00,8.054634e-02,187,49,1.000000e+00,9.391222e-01,8.586504e-01,0
2.906017e-02,-2.652415e-02,1.967605e-01,1.011947e+01,2.500000e-03,7.548360e-01,6.765270e-01,2.245373e+00,8.279944e-02,188,49,1.000000e+00,9.244701e-01,8.562964e-01,0
2.906017e-02,-2.273894e-02,2.483436e-01,8.624948e+00,2.500000e-03,7.346390e-01,6.538790e-01,2.230596e+00,8.507580e-02,189,49,1.000000e+00,9.216382e-01,8.548731e-01,0
2.906017e-02,-1.871142e-02,3.145539e-01,7.406851e+00,2.500000e-03,7.151146e-01,6.335596e-01,2.220782e+00,8.739859e-02,190,49,1.000000e+00,9.327336e-01,8.541248e-01,0
2.906017e-02,-1.446939e-02,3.957673e-01,6.696973e+00,2.500000e-03,6.957442e-01,6.151326e-01,2.216561e+00,8.983187e-02,191,49,1.000000e+00,9.580667e-01,8.536514e-01,0
2.906017e-02,-1.010323e-02,4.879841e-01,6.607140e+00,2.500000e-03,6.758422e-01,5.979234e-01,2.218301e+00,9.247721e-02,192,49,1.000000e+00,9.942902e-01,8.528930e-01,0
2.906017e-02,-5.790855e-03,5.806095e-01,6.978417e+00,2.500000e-03,6.549702e-01,5.814508e-01,2.226286e+00,9.542418e-02,193,49,1.000000e+00,1.032665e+00,8.511784e-01,0
2.906017e-02,-1.730221e-03,6.609969e-01,7.480775e+00,2.500000e-03,6.333530e-01,5.657968e-01,2.240641e+00,9.868114e-02,194,50,1.000000e+00,1.062038e+00,8.478729e-01,0
2.906017e-02,1.926324e-03,7.203250e-01,7.944369e+00,2.500000e-03,6.120224e-01,5.516436e-01,2.260903e+00,1.021204e-01,195,50,1.000000e+00,1.075840e+00,8.424868e-01,0
2.906017e-02,5.155867e-03,7.585556e-01,8.387419e+00,2.500000e-03,5.919369e-01,5.393668e-01,2.285479e+00,1.055856e-01,196,51,1.000000e+00,1.075201e+00,8.345227e-01,0
2.906017e-02,7.994625e-03,7.780910e-01,8.843298e+00,2.500000e-03,5.736835e-01,5.289684e-01,2.312328e+00,1.089451e-01,197,52,1.000000e+00,1.064932e+00,8.232547e-01,0
2.906017e-02,1.052269e-02,7.832017e-01,9.317463e+00,2.500000e-03,5.572799e-01,5.200358e-01,2.339590e+00,1.121519e-01,198,53,1.000000e+00,1.049519e+00,8.074429e-01,0
2.906017e-02,1.281633e-02,7.775640e-01,9.810746e+00,2.500000e-03,5.425098e-01,5.121127e-01,2.365965e+00,1.152053e-01,199,54,1.000000e+00,1.031855e+00,7.849874e-01,0
2.906017e-02,1.689886e-02,6.813691e-01,1.052576e+01,2.500000e-03,5.170154e-01,4.021177e-01,1.947386e+00,1.208861e-01,200,55,1.000000e+00,9.956944e-01,7.733970e-01,0
2.906017e-02,2.478070e-02,6.006507e-01,1.244073e+01,2.500000e-03,4.725018e-01,3.780737e-01,2.002277e+00,1.322746e-01,201,59,1.000000e+00,9.250169e-01,7.622116e-01,0
2.906017e-02,3.260308e-02,5.099447e-01,1.393588e+01,2.500000e-03,4.354049e-01,3.550821e-01,2.040125e+00,1.435445e-01,202,62,1.000000e+00,8.668171e-01,7.528311e-01,0
2.906017e-02,4.063684e-02,4.173565e-01,1.479354e+01,2.500000e-03,4.040110e-01,3.335677e-01,2.065352e+00,1.546988e-01,203,66,1.000000e+00,8.220639e-01,7.456651e-01,0
2.906017e-02,4.901536e-02,3.283526e-01,1.468610e+01,2.500000e-03,3.772088e-01,3.133851e-01,2.078992e+00,1.656907e-01,204,69,1.000000e+00,7.892983e-01,7.411070e-01,0
2.906017e-02,5.779183e-02,2.493720e-01,1.346707e+01,2.500000e-03,3.542743e-01,2.946800e-01,2.082733e+00,1.764170e-01,205,70,1.000000e+00,7.670742e-01,7.395319e-01,0
2.906017e-02,6.692925e-02,1.849875e-01,1.145260e+01,2.500000e-03,3.347679e-01,2.779432e-01,2.079940e+00,1.866965e-01,206,73,1.000000e+00,7.542688e-01,7.411795e-01,0
2.906017e-02,7.633338e-02,1.357817e-01,9.237490e+00,2.500000e-03,3.183431e-01,2.635183e-01,2.074110e+00,1.963291e-01,207,75,1.000000e+00,7.498363e-01,7.460983e-01,0
2.906017e-02,8.590115e-02,9.889560e-02,7.294021e+00,2.500000e-03,3.046434e-01,2.513881e-01,2.067479e+00,2.051579e-01,208,77,1.000000e+00,7.526973e-01,7.541878e-01,0
2.906017e-02,9.556332e-02,7.048312e-02,5.772618e+00,2.500000e-03,2.932865e-01,2.412788e-01,2.060847e+00,2.131022e-01,209,78,1.000000e+00,7.617912e-01,7.652701e-01,0
2.906017e-02,1.052832e-01,4.747741e-02,4.597898e+00,2.500000e-03,2.839148e-01,2.328653e-01,2.054289e+00,2.201364e-01,210,79,1.000000e+00,7.761330e-01,7.791224e-01,0
2.906017e-02,1.150463e-01,2.814440e-02,3.638673e+00,2.500000e-03,2.762211e-01,2.258663e-01,2.047708e+00,2.262681e-01,211,78,1.000000e+00,7.947872e-01,7.954636e-01,0
2.906017e-02,1.248482e-01,1.176357e-02,2.810248e+00,2.500000e-03,2.699520e-01,2.200616e-01,2.041076e+00,2.315227e-01,212,79,1.000000e+00,8.167897e-01,8.139147e-01,0
2.906017e-02,1.346871e-01,-1.947974e-03,2.086425e+00,2.500000e-03,2.648992e-01,2.152794e-01,2.034463e+00,2.359388e-01,213,77,1.000000e+00,8.410681e-01,8.339575e-01,0
2.906017e-02,1.445627e-01,-1.310058e-02,1.453201e+00,2.500000e-03,2.608848e-01,2.113795e-01,2.028004e+00,2.395693e-01,214,76,1.000000e+00,8.664129e-01,8.549215e-01,0
2.906017e-02,1.544762e-01,-2.169492e-02,8.972046e-01,2.500000e-03,2.577509e-01,2.082449e-01,2.021886e+00,2.424821e-01,215,75,1.000000e+00,8.915105e-01,8.760127e-01,0
2.906017e-02,1.644272e-01,-2.769405e-02,4.208010e-01,2.500000e-03,2.553536e-01,2.057740e-01,2.016322e+00,2.447587e-01,216,73,1.000000e+00,9.150469e-01,8.963900e-01,0
2.906017e-02,1.744128e-01,-3.119858e-02,3.235500e-02,2.500000e-03,2.535595e-01,2.038722e-01,2.011505e+00,2.464905e-01,217,70,1.000000e+00,9.358727e-01,9.152792e-01,0
2.906017e-02,1.844277e-01,-3.247982e-02,-2.638631e-01,2.500000e-03,2.522459e-01,2.024472e-01,2.007551e+00,2.477741e-01,218,68,1.000000e+00,9.531870e-01,9.320912e-01,0
2.906017e-02,1.944648e-01,-3.194570e-02,-4.729779e-01,2.500000e-03,2.513027e-01,2.014079e-01,2.004474e+00,2.487040e-01,219,65,1.000000e+00,9.666642e-01,9.464951e-01,0
2.906017e-02,2.045168e-01,-3.004983e-02,-6.045896e-01,2.500000e-03,2.506361e-01,2.006682e-01,2.002197e+00,2.493655e-01,220,63,1.000000e+00,9.764726e-01,9.584258e-01,0
2.906017e-02,2.145769e-01,-2.724940e-02,-6.694794e-01,2.500000e-03,2.501705e-01,2.001524e-01,2.000584e+00,2.498296e-01,221,60,1.000000e+00,9.831774e-01,9.680354e-01,0
2.906017e-02,2.246392e-01,-2.396092e-02,-6.824347e-01,2.500000e-03,2.498491e-01,1.997993e-01,1.999481e+00,2.501510e-01,222,58,1.000000e+00,9.875664e-01,9.756198e-01,0
2.906017e-02,2.346996e-01,-2.052419e-02,-6.572622e-01,2.500000e-03,2.496315e-01,1.995632e-01,1.998753e+00,2.503690e-01,223,58,1.000000e+00,9.904489e-01,9.815429e-01,0
2.906017e-02,2.447555e-01,-1.718237e-02,-6.093879e-01,2.500000e-03,2.494907e-01,1.994127e-01,1.998296e+00,2.505104e-01,224,56,1.000000e+00,9.924839e-01,9.861659e-01,0
2.906017e-02,2.548051e-01,-1.409376e-02,-5.479623e-01,2.500000e-03,2.494082e-01,1.993266e-01,1.998038e+00,2.505932e-01,225,55,1.000000e+00,9.940887e-01,9.897935e-01,0
2.906017e-02,2.648479e-01,-1.134675e-02,-4.821239e-01,2.500000e-03,2.493709e-01,1.992899e-01,1.997929e+00,2.506307e-01,226,52,1.000000e+00,9.954539e-01,9.926470e-01,0
2.906017e-02,2.748838e-01,-8.978541e-03,-4.167241e-01,2.500000e-03,2.493681e-01,1.992907e-01,1.997931e+00,2.506335e-01,227,52,1.000000e+00,9.966426e-01,9.948753e-01,0
2.906017e-02,2.849130e-01,-6.993725e-03,-3.548114e-01,2.500000e-03,2.493909e-01,1.993191e-01,1.998015e+00,2.506106e-01,228,51,1.000000e+00,9.976771e-01,9.965928e-01,0
2.906017e-02,2.949362e-01,-5.370918e-03,-2.980705e-01,2.500000e-03,2.494317e-01,1.993668e-01,1.998155e+00,2.505696e-01,229,51,1.000000e+00,9.985632e-01,9.978962e-01,0
2.906017e-02,3.049541e-01,-4.073670e-03,-2.474676e-01,2.500000e-03,2.494841e-01,1.994269e-01,1.998331e+00,2.505170e-01,230,51,1.000000e+00,9.992995e-01,9.988664e-01,0
2.906017e-02,3.149676e-01,-3.056914e-03,-2.031548e-01,2.500000e-03,2.495428e-01,1.994933e-01,1.998526e+00,2.504581e-01,231,51,1.000000e+00,9.998854e-01,9.995709e-01,0
2.906017e-02,3.249774e-01,-2.273222e-03,-1.648631e-01,2.500000e-03,2.496035e-01,1.995616e-01,1.998725e+00,2.503972e-01,232,51,1.000000e+00,1.000326e+00,1.000066e+00,0
2.906017e-02,3.349845e-01,-1.677083e-03,-1.321214e-01,2.500000e-03,2.496629e-01,1.996282e-01,1.998919e+00,2.503376e-01,233,51,1.000000e+00,1.000631e+00,9.996023e-01,0
2.906017e-02,3.449895e-01,-1.227630e-03,-1.043742e-01,2.500000e-03,2.497187e-01,1.996904e-01,1.999101e+00,2.502816e-01,234,51,1.000000e+00,1.000819e+00,9.993952e-01,0
2.906017e-02,3.549929e-01,-8.901880e-04,-8.105164e-02,2.500000e-03,2.497694e-01,1.997468e-01,1.999265e+00,2.502308e-01,235,51,1.000000e+00,1.000910e+00,9.992815e-01,0
2.906017e-02,3.649953e-01,-6.367582e-04,-6.161447e-02,2.500000e-03,2.498140e-01,1.997963e-01,1.999409e+00,2.501861e-01,236,51,1.000000e+00,1.000924e+00,9.992361e-01,0
2.906017e-02,3.749969e-01,-4.457588e-04,-4.557316e-02,2.500000e-03,2.498524e-01,1.998388e-01,1.999533e+00,2.501476e-01,237,50,1.000000e+00,1.000884e+00,9.992389e-01,0
2.906017e-02,3.849981e-01,-3.012250e-04,-3.249156e-02,2.500000e-03,2.498847e-01,1.998744e-01,1.999636e+00,2.501154e-01,238,50,1.000000e+00,1.000808e+00,9.992743e-01,0
2.906017e-02,3.949989e-01,-1.917233e-04,-2.198280e-02,2.500000e-03,2.499112e-01,1.999036e-01,1.999721e+00,2.500888e-01,239,50,1.000000e+00,1.000712e+00,9.993302e-01,0
2.906017e-02,4.049994e-01,-1.092029e-04,-1.370102e-02,2.500000e-03,2.499326e-01,1.999271e-01,1.999789e+00,2.500674e-01,240,50,1.000000e+00,1.000607e+00,9.993976e-01,0
2.906017e-02,4.149998e-01,-4.795063e-05,-7.332719e-03,2.500000e-03,2.499496e-01,1.999457e-01,1.999843e+00,2.500504e-01,241,50,1.000000e+00,1.000505e+00,9.994697e-01,0
2.906017e-02,4.250001e-01,-3.808275e-06,-2.589960e-03,2.500000e-03,2.499628e-01,1.999601e-01,1.999885e+00,2.500372e-01,242,50,1.000000e+00,1.000409e+00,9.995418e-01,0
2.906017e-02,4.350003e-01,2.631575e-05,7.652207e-04,2.500000e-03,2.499730e-01,1.999711e-01,1.999917e+00,2.500270e-01,243,50,1.000000e+00,1.000324e+00,9.996106e-01,0
2.906017e-02,4.450004e-01,4.525005e-05,2.967678e-03,2.500000e-03,2.499807e-01,1.999794e-01,1.999941e+00,2.500193e-01,244,50,1.000000e+00,1.000252e+00,9.996741e-01,0
2.906017e-02,4.550004e-01,5.565198e-05,4.283609e-03,2.500000e-03,2.499864e-01,1.999856e-01,1.999958e+00,2.500136e-01,245,50,1.000000e+00,1.000193e+00,9.997310e-01,0
2.906017e-02,4.650005e-01,5.974615e-05,4.941327e-03,2.500000e-03,2.499906e-01,1.999901e-01,1.999971e+00,2.500094e-01,246,50,1.000000e+00,1.000145e+00,9.997809e-01,0
2.906017e-02,4.750004e-01,5.934049e-05,5.122044e-03,2.500000e-03,2.499936e-01,1.999933e-01,1.999981e+00,2.500064e-01,247,50,1.000000e+00,1.000107e+00,9.998239e-01,0
2.906017e-02,4.850004e-01,5.592885e-05,4.973640e-03,2.500000e-03,2.499958e-01,1.999957e-01,1.999987e+00,2.500042e-01,248,50,1.000000e+00,1.000079e+00,9.998601e-01,0
2.906017e-02,4.950004e-01,5.072604e-05,4.617451e-03,2.500000e-03,2.499974e-01,1.999973e-01,1.999992e+00,2.500026e-01,249,50,1.000000e+00,1.000057e+00,9.998902e-01,0
2.906017e-02,5.050003e-01,4.465409e-05,4.149936e-03,2.500000e-03,2.499985e-01,1.999984e-01,1.999995e+00,2.500015e-01,250,50,1.000000e+00,1.000041e+00,9.999149e-01,0
2.906017e-02,5.150003e-01,3.837589e-05,3.636230e-03,2.500000e-03,2.499992e-01,1.999992e-01,1.999998e+00,2.500008e-01,251,50,1.000000e+00,1.000030e+00,9.999348e-01,0
2.906017e-02,5.250002e-01,3.232083e-05,3.123017e-03,2.500000e-03,2.499997e-01,1.999997e-01,1.999999e+00,2.500003e-01,252,50,1.000000e+00,1.000021e+00,9.999507e-01,0
2.906017e-02,5.350002e-01,2.676372e-05,2.640617e-03,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,253,50,1.000000e+00,1.000015e+00,9.999632e-01,0
2.906017e-02,5.450001e-01,2.183795e-05,2.202595e-03,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,254,49,1.000000e+00,1.000011e+00,9.999728e-01,0
2.906017e-02,5.550001e-01,1.759222e-05,1.816355e-03,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,255,49,1.000000e+00,1.000007e+00,9.999803e-01,0
2.906017e-02,5.650001e-01,1.401231e-05,1.483284e-03,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,256,49,1.000000e+00,1.000005e+00,9.999859e-01,0
2.906017e-02,5.750001e-01,1.104912e-05,1.200944e-03,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,257,49,1.000000e+00,1.000003e+00,9.999901e-01,0
2.906017e-02,5.850001e-01,8.634032e-06,9.648060e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,258,49,1.000000e+00,1.000002e+00,9.999932e-01,0
2.906017e-02,5.950000e-01,6.691156e-06,7.694229e-04,2.500000e-03,2.500004e-01,2.000004e-01,2.000001e+00,2.499996e-01,259,49,1.000000e+00,1.000001e+00,9.999955e-01,0
2.906017e-02,6.050000e-01,5.145416e-06,6.092044e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,260,49,1.000000e+00,1.000000e+00,9.999971e-01,0
2.906017e-02,6.150000e-01,3.927179e-06,4.787906e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,261,49,1.000000e+00,9.999999e-01,9.999983e-01,0
2.906017e-02,6.250000e-01,2.974979e-06,3.733623e-04,2.500000e-03,2.500003e-01,2.000003e-01,2.000001e+00,2.499997e-01,262,49,1.000000e+00,9.999996e-01,9.999991e-01,0
2.906017e-02,6.350000e-01,2.236279e-06,2.887104e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,263,49,1.000000e+00,9.999995e-01,9.999996e-01,0
2.906017e-02,6.450000e-01,1.667156e-06,2.212061e-04,2.500000e-03,2.500002e-01,2.000002e-01,2.000001e+00,2.499998e-01,264,49,1.000000e+00,9.999994e-01,0.000000e+00,0
2.906017e-02,6.550000e-01,1.231563e-06,1.677616e-04,2.500000e-03,2.500001e-01,2.000001e-01,2.000000e+00,2.499999e-01,265,49,1.000000e+00,9.999994e-01,0.000000e+00,0
