time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
2.207747e-02,-4.704262e-01,-2.041555e-01,-1.522163e+01,2.500000e-03,7.731340e-01,7.009509e-01,2.267404e+00,8.083980e-02,12,44,1.000000e+00,9.517981e-01,8.337835e-01,0
2.207747e-02,-4.670623e-01,-1.478235e-01,-1.528176e+01,2.500000e-03,7.948502e-01,7.271089e-01,2.287221e+00,7.863117e-02,13,45,1.000000e+00,9.569252e-01,8.426373e-01,0
2.207747e-02,-4.638744e-01,-1.034500e-01,-1.540371e+01,2.500000e-03,8.168050e-01,7.546326e-01,2.309325e+00,7.651765e-02,14,45,1.000000e+00,9.736088e-01,8.516549e-01,0
2.207747e-02,-4.608571e-01,-6.958975e-02,-1.539403e+01,2.500000e-03,8.389824e-01,7.833109e-01,2.332922e+00,7.449500e-02,15,45,1.000000e+00,9.970856e-01,8.607400e-01,0
2.207747e-02,-4.579955e-01,-4.460083e-02,-1.510014e+01,2.500000e-03,8.610984e-01,8.126369e-01,2.357138e+00,7.258172e-02,16,46,1.000000e+00,1.022326e+00,8.697902e-01,0
2.207747e-02,-4.552641e-01,-2.636426e-02,-1.442746e+01,2.500000e-03,8.827337e-01,8.419297e-01,2.381110e+00,7.080278e-02,17,46,1.000000e+00,1.044925e+00,8.787401e-01,0
2.207747e-02,-4.526261e-01,-1.172443e-02,-1.334709e+01,2.500000e-03,9.034899e-01,8.704888e-01,2.404112e+00,6.917620e-02,18,47,1.000000e+00,1.062047e+00,8.875926e-01,0
2.207747e-02,-4.500514e-01,1.570257e-03,-1.189583e+01,2.500000e-03,9.229516e-01,8.975776e-01,2.425510e+00,6.771752e-02,19,47,1.000000e+00,1.072693e+00,8.963876e-01,0
2.207747e-02,-4.475220e-01,1.427214e-02,-1.016397e+01,2.500000e-03,9.407349e-01,9.225229e-01,2.444820e+00,6.643742e-02,20,48,1.000000e+00,1.077412e+00,9.051663e-01,0
2.207747e-02,-4.450249e-01,2.644116e-02,-8.267177e+00,2.500000e-03,9.565902e-01,9.448675e-01,2.461787e+00,6.533623e-02,21,47,1.000000e+00,1.077516e+00,9.139472e-01,0
2.207747e-02,-4.425488e-01,3.798965e-02,-6.321721e+00,2.500000e-03,9.704158e-01,9.643873e-01,2.476357e+00,6.440538e-02,22,47,1.000000e+00,1.074317e+00,9.227033e-01,0
2.207747e-02,-4.400851e-01,4.862552e-02,-4.439814e+00,2.500000e-03,9.822197e-01,9.810397e-01,2.488606e+00,6.363138e-02,23,45,1.000000e+00,1.068896e+00,9.313617e-01,0
2.207747e-02,-4.376301e-01,5.796099e-02,-2.714947e+00,2.500000e-03,9.920798e-01,9.948917e-01,2.498673e+00,6.299896e-02,24,45,1.000000e+00,1.062136e+00,9.398218e-01,0
2.207747e-02,-4.351808e-01,6.560201e-02,-1.211438e+00,2.500000e-03,1.000139e+00,1.006120e+00,2.506750e+00,6.249129e-02,25,45,1.000000e+00,1.054750e+00,9.479783e-01,0
2.207747e-02,-4.327373e-01,7.128006e-02,4.234548e-02,2.500000e-03,1.006575e+00,1.014956e+00,2.513042e+00,6.209173e-02,26,46,1.000000e+00,1.047304e+00,9.557314e-01,0
2.207747e-02,-4.302975e-01,7.502431e-02,1.050087e+00,2.500000e-03,1.011590e+00,1.021680e+00,2.517771e+00,6.178393e-02,27,46,1.000000e+00,1.040202e+00,9.629998e-01,0
2.207747e-02,-4.278612e-01,7.686772e-02,1.834056e+00,2.500000e-03,1.015382e+00,1.026577e+00,2.521149e+00,6.155318e-02,28,45,1.000000e+00,1.033718e+00,9.697197e-01,0
2.207747e-02,-4.254278e-01,7.692584e-02,2.414729e+00,2.500000e-03,1.018141e+00,1.029929e+00,2.523384e+00,6.138639e-02,29,46,1.000000e+00,1.027999e+00,9.758486e-01,0
2.207747e-02,-4.229962e-01,7.541243e-02,2.818945e+00,2.500000e-03,1.020037e+00,1.032001e+00,2.524669e+00,6.127227e-02,30,46,1.000000e+00,1.023092e+00,9.813642e-01,0
2.207747e-02,-4.205654e-01,7.262886e-02,3.088441e+00,2.500000e-03,1.021220e+00,1.033026e+00,2.525183e+00,6.120132e-02,31,47,1.000000e+00,1.018966e+00,9.862615e-01,0
2.207747e-02,-4.181343e-01,6.889009e-02,3.263413e+00,2.500000e-03,1.021814e+00,1.033211e+00,2.525086e+00,6.116570e-02,32,47,1.000000e+00,1.015540e+00,9.905507e-01,0
2.207747e-02,-4.157022e-01,6.446471e-02,3.374448e+00,2.500000e-03,1.021927e+00,1.032730e+00,2.524517e+00,6.115894e-02,33,47,1.000000e+00,1.012703e+00,9.942534e-01,0
2.207747e-02,-4.132684e-01,5.959378e-02,3.438297e+00,2.500000e-03,1.021647e+00,1.031730e+00,2.523592e+00,6.117573e-02,34,48,1.000000e+00,1.010337e+00,9.974009e-01,0
2.207747e-02,-4.108320e-01,5.447689e-02,3.462704e+00,2.500000e-03,1.021048e+00,1.030332e+00,2.522408e+00,6.121164e-02,35,48,1.000000e+00,1.008326e+00,1.000031e+00,0
2.207747e-02,-4.083922e-01,4.928510e-02,3.452012e+00,2.500000e-03,1.020192e+00,1.028637e+00,2.521040e+00,6.126296e-02,36,48,1.000000e+00,1.006572e+00,9.978218e-01,0
2.207747e-02,-4.059481e-01,4.414468e-02,3.404165e+00,2.500000e-03,1.019135e+00,1.026728e+00,2.519549e+00,6.132649e-02,37,49,1.000000e+00,1.005002e+00,9.961143e-01,0
2.207747e-02,-4.034992e-01,3.917012e-02,3.321351e+00,2.500000e-03,1.017925e+00,1.024675e+00,2.517984e+00,6.139940e-02,38,49,1.000000e+00,1.003567e+00,9.947971e-01,0
2.207747e-02,-4.010447e-01,3.445142e-02,3.207100e+00,2.500000e-03,1.016605e+00,1.022540e+00,2.516385e+00,6.147912e-02,39,49,1.000000e+00,1.002242e+00,9.938235e-01,0
2.207747e-02,-3.985847e-01,3.004718e-02,3.064192e+00,2.500000e-03,1.015215e+00,1.020375e+00,2.514783e+00,6.156329e-02,40,49,1.000000e+00,1.001023e+00,9.931496e-01,0
2.207747e-02,-3.961190e-01,2.599395e-02,2.896860e+00,2.500000e-03,1.013792e+00,1.018224e+00,2.513208e+00,6.164975e-02,41,49,1.000000e+00,9.999178e-01,9.927343e-01,0
2.207747e-02,-3.936481e-01,2.230304e-02,2.708980e+00,2.500000e-03,1.012366e+00,1.016129e+00,2.511683e+00,6.173654e-02,42,50,1.000000e+00,9.989400e-01,9.925396e-01,0
2.207747e-02,-3.911722e-01,1.896904e-02,2.504696e+00,2.500000e-03,1.010969e+00,1.014121e+00,2.510229e+00,6.182190e-02,43,50,1.000000e+00,9.981054e-01,9.925301e-01,0
2.207747e-02,-3.886921e-01,1.597598e-02,2.288184e+00,2.500000e-03,1.009622e+00,1.012227e+00,2.508861e+00,6.190433e-02,44,50,1.000000e+00,9.974259e-01,9.926731e-01,0
2.207747e-02,-3.862082e-01,1.330278e-02,2.063920e+00,2.500000e-03,1.008348e+00,1.010467e+00,2.507593e+00,6.198258e-02,45,50,1.000000e+00,9.969073e-01,9.929387e-01,0
2.207747e-02,-3.837212e-01,1.091265e-02,1.839109e+00,2.500000e-03,1.007160e+00,1.008856e+00,2.506433e+00,6.205570e-02,46,50,1.000000e+00,9.965478e-01,9.932994e-01,0
2.207747e-02,-3.812316e-01,8.794210e-03,1.617117e+00,2.500000e-03,1.006069e+00,1.007402e+00,2.505385e+00,6.212299e-02,47,50,1.000000e+00,9.963387e-01,9.937303e-01,0
2.207747e-02,-3.787397e-01,6.944867e-03,1.399975e+00,2.500000e-03,1.005081e+00,1.006107e+00,2.504453e+00,6.218403e-02,48,50,1.000000e+00,9.962652e-01,9.942093e-01,0
2.207747e-02,-3.762458e-01,5.351892e-03,1.191019e+00,2.500000e-03,1.004200e+00,1.004970e+00,2.503632e+00,6.223863e-02,49,50,1.000000e+00,9.963083e-01,9.947168e-01,0
2.207747e-02,-3.737502e-01,3.996846e-03,9.938406e-01,2.500000e-03,1.003423e+00,1.003984e+00,2.502921e+00,6.228679e-02,50,50,1.000000e+00,9.964462e-01,9.952360e-01,0
2.207747e-02,-3.712533e-01,2.861110e-03,8.112216e-01,2.500000e-03,1.002748e+00,1.003142e+00,2.502311e+00,6.232871e-02,51,50,1.000000e+00,9.966569e-01,9.957527e-01,0
2.207747e-02,-3.687553e-01,1.924811e-03,6.447996e-01,2.500000e-03,1.002169e+00,1.002433e+00,2.501797e+00,6.236470e-02,52,50,1.000000e+00,9.969187e-01,9.962552e-01,0
2.207747e-02,-3.662565e-01,1.158084e-03,4.933232e-01,2.500000e-03,1.001680e+00,1.001843e+00,2.501368e+00,6.239517e-02,53,50,1.000000e+00,9.972120e-01,9.967344e-01,0
2.207747e-02,-3.637570e-01,5.427116e-04,3.577771e-01,2.500000e-03,1.001272e+00,1.001360e+00,2.501016e+00,6.242062e-02,54,50,1.000000e+00,9.975199e-01,9.971835e-01,0
2.207747e-02,-3.612571e-01,6.515121e-05,2.408079e-01,2.500000e-03,1.000936e+00,1.000971e+00,2.500731e+00,6.244155e-02,55,50,1.000000e+00,9.978286e-01,9.975976e-01,0
2.207747e-02,-3.587568e-01,-2.887130e-04,1.435959e-01,2.500000e-03,1.000664e+00,1.000663e+00,2.500504e+00,6.245850e-02,56,50,1.000000e+00,9.981273e-01,9.979739e-01,0
2.207747e-02,-3.562563e-01,-5.370709e-04,6.536815e-02,2.500000e-03,1.000448e+00,1.000423e+00,2.500327e+00,6.247200e-02,57,50,1.000000e+00,9.984085e-01,9.983111e-01,0
2.207747e-02,-3.537557e-01,-6.980711e-04,4.585179e-03,2.500000e-03,1.000279e+00,1.000241e+00,2.500192e+00,6.248255e-02,58,50,1.000000e+00,9.986671e-01,9.986092e-01,0
2.207747e-02,-3.512551e-01,-7.877468e-04,-4.048198e-02,2.500000e-03,1.000150e+00,1.000105e+00,2.500091e+00,6.249060e-02,59,50,1.000000e+00,9.989005e-01,9.988694e-01,0
2.207747e-02,-3.487544e-01,-8.203569e-04,-7.153465e-02,2.500000e-03,1.000055e+00,1.000008e+00,2.500017e+00,6.249659e-02,60,50,1.000000e+00,9.991074e-01,9.990937e-01,0
2.207747e-02,-3.462537e-01,-8.103264e-04,-9.102276e-02,2.500000e-03,9.999858e-01,9.999410e-01,2.499966e+00,6.250089e-02,61,50,1.000000e+00,9.992881e-01,9.992845e-01,0
2.207747e-02,-3.437531e-01,-7.687766e-04,-1.009275e-01,2.500000e-03,9.999386e-01,9.998978e-01,2.499933e+00,6.250384e-02,62,51,1.000000e+00,9.994436e-01,9.994449e-01,0
2.207747e-02,-3.412525e-01,-7.067907e-04,-1.036022e-01,2.500000e-03,9.999086e-01,9.998726e-01,2.499913e+00,6.250571e-02,63,51,1.000000e+00,9.995753e-01,9.995778e-01,0
2.207747e-02,-3.387520e-01,-6.330450e-04,-1.010210e-01,2.500000e-03,9.998917e-01,9.998609e-01,2.499903e+00,6.250677e-02,64,51,1.000000e+00,9.996852e-01,9.996866e-01,0
2.207747e-02,-3.362516e-01,-5.542153e-04,-9.482453e-02,2.500000e-03,9.998846e-01,9.998590e-01,2.499900e+00,6.250721e-02,65,51,1.000000e+00,9.997753e-01,9.997743e-01,0
2.207747e-02,-3.337512e-01,-4.751669e-04,-8.631579e-02,2.500000e-03,9.998848e-01,9.998639e-01,2.499903e+00,6.250720e-02,66,51,1.000000e+00,9.998479e-01,9.998439e-01,0
2.207747e-02,-3.312509e-01,-3.997362e-04,-7.663226e-02,2.500000e-03,9.998899e-01,9.998732e-01,2.499909e+00,6.250688e-02,67,51,1.000000e+00,9.999051e-01,9.998981e-01,0
2.207747e-02,-3.287507e-01,-3.302751e-04,-6.657641e-02,2.500000e-03,9.998982e-01,9.998851e-01,2.499917e+00,6.250636e-02,68,51,1.000000e+00,9.999490e-01,9.999396e-01,0
2.207747e-02,-3.262505e-01,-2.680940e-04,-5.670976e-02,2.500000e-03,9.999084e-01,9.998983e-01,2.499926e+00,6.250572e-02,69,51,1.000000e+00,9.999818e-01,9.999705e-01,0
2.207747e-02,-3.237503e-01,-2.137493e-04,-4.741013e-02,2.500000e-03,9.999195e-01,9.999118e-01,2.499936e+00,6.250503e-02,70,51,1.000000e+00,1.000005e+00,9.999929e-01,0
2.207747e-02,-3.212502e-01,-1.672439e-04,-3.891029e-02,2.500000e-03,9.999306e-01,9.999249e-01,2.499945e+00,6.250434e-02,71,51,1.000000e+00,1.000022e+00,1.000009e+00,0
2.207747e-02,-3.187501e-01,-1.282002e-04,-3.133303e-02,2.500000e-03,9.999413e-01,9.999371e-01,2.499954e+00,6.250367e-02,72,51,1.000000e+00,1.000032e+00,9.999812e-01,0
2.207747e-02,-3.162501e-01,-9.600156e-05,-2.472134e-02,2.500000e-03,9.999512e-01,9.999482e-01,2.499962e+00,6.250305e-02,73,51,1.000000e+00,1.000037e+00,9.999750e-01,0
2.207747e-02,-3.137500e-01,-6.990392e-05,-1.906278e-02,2.500000e-03,9.999602e-01,9.999580e-01,2.499969e+00,6.250249e-02,74,51,1.000000e+00,1.000040e+00,9.999719e-01,0
2.207747e-02,-3.112500e-01,-4.912817e-05,-1.431142e-02,2.500000e-03,9.999680e-01,9.999665e-01,2.499975e+00,6.250200e-02,75,51,1.000000e+00,1.000039e+00,9.999710e-01,0
2.207747e-02,-3.087500e-01,-3.303736e-05,-1.043618e-02,2.500000e-03,9.999748e-01,9.999737e-01,2.499981e+00,6.250157e-02,76,50,1.000000e+00,1.000037e+00,9.999717e-01,0
2.207747e-02,-3.062500e-01,-2.079336e-05,-7.323252e-03,2.500000e-03,9.999805e-01,9.999798e-01,2.499985e+00,6.250122e-02,77,50,1.000000e+00,1.000034e+00,9.999734e-01,0
2.207747e-02,-3.037500e-01,-1.161210e-05,-4.849914e-03,2.500000e-03,9.999853e-01,9.999848e-01,2.499989e+00,6.250092e-02,78,50,1.000000e+00,1.000031e+00,9.999758e-01,0
2.207747e-02,-3.012500e-01,-4.880966e-06,-2.920303e-03,2.500000e-03,9.999891e-01,9.999888e-01,2.499992e+00,6.250068e-02,79,50,1.000000e+00,1.000027e+00,9.999784e-01,0
2.207747e-02,-2.987500e-01,-1.039000e-07,-1.452611e-03,2.500000e-03,9.999922e-01,9.999920e-01,2.499994e+00,6.250049e-02,80,50,1.000000e+00,1.000023e+00,9.999812e-01,0
2.207747e-02,-2.962500e-01,3.150096e-06,-3.675265e-04,2.500000e-03,9.999946e-01,9.999944e-01,2.499996e+00,6.250034e-02,81,50,1.000000e+00,1.000019e+00,9.999839e-01,0
2.207747e-02,-2.937500e-01,5.231298e-06,4.043066e-04,2.500000e-03,9.999964e-01,9.999963e-01,2.499997e+00,6.250023e-02,82,50,1.000000e+00,1.000015e+00,9.999865e-01,0
2.207747e-02,-2.912500e-01,6.435105e-06,9.268386e-04,2.500000e-03,9.999978e-01,9.999977e-01,2.499998e+00,6.250014e-02,83,50,1.000000e+00,1.000012e+00,9.999888e-01,0
2.207747e-02,-2.887500e-01,6.984670e-06,1.251208e-03,2.500000e-03,9.999988e-01,9.999987e-01,2.499999e+00,6.250008e-02,84,50,1.000000e+00,1.000010e+00,9.999909e-01,0
2.207747e-02,-2.862500e-01,7.059910e-06,1.421904e-03,2.500000e-03,9.999995e-01,9.999994e-01,2.500000e+00,6.250003e-02,85,50,1.000000e+00,1.000007e+00,9.999927e-01,0
2.207747e-02,-2.837500e-01,6.804601e-06,1.477078e-03,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,86,50,1.000000e+00,1.000006e+00,9.999942e-01,0
2.207747e-02,-2.812500e-01,6.331182e-06,1.448572e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,87,50,1.000000e+00,1.000004e+00,9.999955e-01,0
2.207747e-02,-2.787500e-01,5.728250e-06,1.363040e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,88,49,1.000000e+00,1.000003e+00,9.999966e-01,0
2.207747e-02,-2.762500e-01,5.059017e-06,1.240770e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249997e-02,89,49,1.000000e+00,1.000002e+00,9.999974e-01,0
2.207747e-02,-2.737500e-01,4.372765e-06,1.098433e-03,2.500000e-03,1.000001e+00,1.000000e+00,2.500000e+00,6.249997e-02,90,49,1.000000e+00,1.000001e+00,9.999981e-01,0
2.207747e-02,-2.712500e-01,3.704755e-06,9.487221e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249997e-02,91,49,1.000000e+00,1.000001e+00,9.999986e-01,0
2.207747e-02,-2.687500e-01,3.078643e-06,8.008389e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249997e-02,92,49,1.000000e+00,1.000000e+00,9.999991e-01,0
2.207747e-02,-2.662500e-01,2.508661e-06,6.610107e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,93,49,1.000000e+00,1.000000e+00,9.999994e-01,0
2.207747e-02,-2.637500e-01,2.001495e-06,5.329853e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,94,50,1.000000e+00,9.999999e-01,9.999996e-01,0
2.207747e-02,-2.612500e-01,1.557888e-06,4.184916e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,95,50,1.000000e+00,9.999998e-01,9.999997e-01,0
2.207747e-02,-2.587500e-01,1.174010e-06,3.176597e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,96,50,1.000000e+00,9.999998e-01,9.999999e-01,0
2.207747e-02,-2.562500e-01,8.426058e-07,2.293918e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,97,50,1.000000e+00,9.999997e-01,9.999999e-01,0
2.207747e-02,-2.537500e-01,5.539614e-07,1.516847e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,98,50,1.000000e+00,9.999997e-01,1.000000e+00,0
2.207747e-02,-2.512500e-01,2.966978e-07,8.190671e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,99,50,1.000000e+00,9.999997e-01,1.000000e+00,0
2.207747e-02,-2.487500e-01,5.843479e-08,1.703336e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,100,49,1.000000e+00,9.999997e-01,1.000000e+00,0
2.207747e-02,-2.462500e-01,-1.736504e-07,-4.614772e-05,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,101,50,1.000000e+00,9.999997e-01,1.000000e+00,0
2.207747e-02,-2.437500e-01,-4.123297e-07,-1.108536e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,102,50,1.000000e+00,9.999998e-01,9.999999e-01,0
2.207747e-02,-2.412500e-01,-6.698513e-07,-1.801300e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,103,50,1.000000e+00,9.999998e-01,9.999999e-01,0
2.207747e-02,-2.387500e-01,-9.574387e-07,-2.566671e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,104,50,1.000000e+00,9.999998e-01,9.999999e-01,0
2.207747e-02,-2.362500e-01,-1.284722e-06,-3.425959e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,105,50,1.000000e+00,9.999998e-01,9.999998e-01,0
2.207747e-02,-2.337500e-01,-1.659069e-06,-4.392555e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,106,50,1.000000e+00,9.999999e-01,9.999996e-01,0
2.207747e-02,-2.312500e-01,-2.084786e-06,-5.469243e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,107,50,1.000000e+00,1.000000e+00,9.999995e-01,0
2.207747e-02,-2.287500e-01,-2.562172e-06,-6.645116e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,108,50,1.000000e+00,1.000000e+00,9.999992e-01,0
2.207747e-02,-2.262500e-01,-3.086400e-06,-7.892109e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,109,49,1.000000e+00,1.000001e+00,9.999989e-01,0
2.207747e-02,-2.237500e-01,-3.646219e-06,-9.161184e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249997e-02,110,49,1.000000e+00,1.000001e+00,9.999984e-01,0
2.207747e-02,-2.212500e-01,-4.222457e-06,-1.037826e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,111,49,1.000000e+00,1.000002e+00,9.999979e-01,0
2.207747e-02,-2.187500e-01,-4.786300e-06,-1.144002e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249998e-02,112,49,1.000000e+00,1.000002e+00,9.999971e-01,0
2.207747e-02,-2.162500e-01,-5.297314e-06,-1.220966e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,113,50,1.000000e+00,1.000003e+00,9.999963e-01,0
2.207747e-02,-2.137500e-01,-5.701243e-06,-1.251314e-03,2.500000e-03,9.999999e-01,9.999999e-01,2.500000e+00,6.250000e-02,114,50,1.000000e+00,1.000005e+00,9.999952e-01,0
2.207747e-02,-2.112500e-01,-5.931001e-06,-1.214585e-03,2.500000e-03,9.999996e-01,9.999995e-01,2.500000e+00,6.250003e-02,115,50,1.000000e+00,1.000006e+00,9.999939e-01,0
2.207747e-02,-2.087500e-01,-5.893478e-06,-1.084090e-03,2.500000e-03,9.999990e-01,9.999989e-01,2.499999e+00,6.250006e-02,116,50,1.000000e+00,1.000008e+00,9.999924e-01,0
2.207747e-02,-2.062500e-01,-5.473050e-06,-8.287126e-04,2.500000e-03,9.999982e-01,9.999981e-01,2.499999e+00,6.250011e-02,117,50,1.000000e+00,1.000010e+00,9.999906e-01,0
2.207747e-02,-2.037500e-01,-4.523808e-06,-4.117955e-04,2.500000e-03,9.999970e-01,9.999969e-01,2.499998e+00,6.250019e-02,118,50,1.000000e+00,1.000013e+00,9.999887e-01,0
2.207747e-02,-2.012500e-01,-2.869348e-06,2.075048e-04,2.500000e-03,9.999955e-01,9.999954e-01,2.499997e+00,6.250028e-02,119,50,1.000000e+00,1.000016e+00,9.999865e-01,0
2.207747e-02,-1.987500e-01,-2.758333e-07,1.080110e-03,2.500000e-03,9.999935e-01,9.999933e-01,2.499995e+00,6.250040e-02,120,50,1.000000e+00,1.000019e+00,9.999842e-01,0
2.207747e-02,-1.962500e-01,3.539088e-06,2.262363e-03,2.500000e-03,9.999910e-01,9.999907e-01,2.499993e+00,6.250056e-02,121,50,1.000000e+00,1.000022e+00,9.999819e-01,0
2.207747e-02,-1.937500e-01,8.920847e-06,3.817722e-03,2.500000e-03,9.999878e-01,9.999873e-01,2.499991e+00,6.250076e-02,122,50,1.000000e+00,1.000026e+00,9.999796e-01,0
2.207747e-02,-1.912500e-01,1.627160e-05,5.812277e-03,2.500000e-03,9.999838e-01,9.999832e-01,2.499988e+00,6.250101e-02,123,50,1.000000e+00,1.000029e+00,9.999775e-01,0
2.207747e-02,-1.887500e-01,2.608483e-05,8.321826e-03,2.500000e-03,9.999791e-01,9.999781e-01,2.499984e+00,6.250131e-02,124,50,1.000000e+00,1.000031e+00,9.999759e-01,0
2.207747e-02,-1.862500e-01,3.900047e-05,1.144492e-02,2.500000e-03,9.999734e-01,9.999721e-01,2.499979e+00,6.250166e-02,125,51,1.000000e+00,1.000033e+00,9.999751e-01,0
2.207747e-02,-1.837500e-01,5.574310e-05,1.528313e-02,2.500000e-03,9.999668e-01,9.999650e-01,2.499974e+00,6.250207e-02,126,51,1.000000e+00,1.000033e+00,9.999756e-01,0
2.207747e-02,-1.812499e-01,7.686105e-05,1.986551e-02,2.500000e-03,9.999593e-01,9.999568e-01,2.499968e+00,6.250254e-02,127,51,1.000000e+00,1.000032e+00,9.999778e-01,0
2.207747e-02,-1.787499e-01,1.030262e-04,2.523373e-02,2.500000e-03,9.999510e-01,9.999475e-01,2.499961e+00,6.250306e-02,128,51,1.000000e+00,1.000027e+00,9.999824e-01,0
2.207747e-02,-1.762498e-01,1.349058e-04,3.140740e-02,2.500000e-03,9.999420e-01,9.999373e-01,2.499954e+00,6.250362e-02,129,51,1.000000e+00,1.000019e+00,9.999903e-01,0
2.207747e-02,-1.737497e-01,1.730804e-04,3.836447e-02,2.500000e-03,9.999326e-01,9.999263e-01,2.499946e+00,6.250421e-02,130,51,1.000000e+00,1.000006e+00,9.999975e-01,0
2.207747e-02,-1.712496e-01,2.179517e-04,4.602157e-02,2.500000e-03,9.999232e-01,9.999149e-01,2.499938e+00,6.250480e-02,131,51,1.000000e+00,9.999876e-01,9.999798e-01,0
