time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.427053e-01,-1.712322e-01,9.865039e-02,5.755419e+00,2.500000e-03,9.190672e-01,8.888503e-01,2.418294e+00,6.800373e-02,132,50,1.000000e+00,9.988968e-01,9.341722e-01,0
1.427053e-01,-1.685214e-01,1.092766e-01,5.674065e+00,2.500000e-03,9.094754e-01,8.758152e-01,2.408103e+00,6.872093e-02,133,50,1.000000e+00,9.973356e-01,9.332946e-01,0
1.427053e-01,-1.657851e-01,1.194113e-01,5.567306e+00,2.500000e-03,8.998930e-01,8.628591e-01,2.397863e+00,6.945270e-02,134,50,1.000000e+00,9.953147e-01,9.325140e-01,0
1.427053e-01,-1.630162e-01,1.292198e-01,5.431783e+00,2.500000e-03,8.903483e-01,8.500214e-01,2.387606e+00,7.019724e-02,135,50,1.000000e+00,9.930318e-01,9.318220e-01,0
1.427053e-01,-1.602051e-01,1.390086e-01,5.268131e+00,2.500000e-03,8.808654e-01,8.373342e-01,2.377358e+00,7.095295e-02,136,50,1.000000e+00,9.907988e-01,9.312105e-01,0
1.427053e-01,-1.573456e-01,1.491241e-01,5.082621e+00,2.500000e-03,8.714746e-01,8.248376e-01,2.367155e+00,7.171752e-02,137,50,1.000000e+00,9.890039e-01,9.306700e-01,0
1.427053e-01,-1.544325e-01,1.599708e-01,4.887604e+00,2.500000e-03,8.621965e-01,8.125568e-01,2.357022e+00,7.248928e-02,138,50,1.000000e+00,9.880460e-01,9.301883e-01,0
1.427053e-01,-1.514668e-01,1.718888e-01,4.701183e+00,2.500000e-03,8.530482e-01,8.005116e-01,2.346977e+00,7.326667e-02,139,50,1.000000e+00,9.882531e-01,9.297486e-01,0
1.427053e-01,-1.484514e-01,1.851477e-01,4.544707e+00,2.500000e-03,8.440214e-01,7.886869e-01,2.337013e+00,7.405025e-02,140,51,1.000000e+00,9.897887e-01,9.293295e-01,0
1.427053e-01,-1.453954e-01,1.997953e-01,4.439239e+00,2.500000e-03,8.350928e-01,7.770476e-01,2.327102e+00,7.484198e-02,141,51,1.000000e+00,9.925684e-01,9.289067e-01,0
1.427053e-01,-1.423125e-01,2.156148e-01,4.400422e+00,2.500000e-03,8.262237e-01,7.655390e-01,2.317198e+00,7.564538e-02,142,51,1.000000e+00,9.962131e-01,9.284551e-01,0
1.427053e-01,-1.392187e-01,2.321110e-01,4.433525e+00,2.500000e-03,8.173680e-01,7.540976e-01,2.307245e+00,7.646495e-02,143,51,1.000000e+00,1.000076e+00,9.279524e-01,0
1.427053e-01,-1.361268e-01,2.486238e-01,4.530683e+00,2.500000e-03,8.084782e-01,7.426595e-01,2.297186e+00,7.730573e-02,144,51,1.000000e+00,1.003362e+00,9.273831e-01,0
1.427053e-01,-1.330426e-01,2.644677e-01,4.671873e+00,2.500000e-03,7.995137e-01,7.311719e-01,2.286968e+00,7.817252e-02,145,50,1.000000e+00,1.005311e+00,9.267424e-01,0
1.427053e-01,-1.299659e-01,2.790068e-01,4.828779e+00,2.500000e-03,7.904598e-01,7.196170e-01,2.276573e+00,7.906790e-02,146,50,1.000000e+00,1.005369e+00,9.260374e-01,0
1.427053e-01,-1.268880e-01,2.918310e-01,4.970462e+00,2.500000e-03,7.813212e-01,7.080024e-01,2.266003e+00,7.999271e-02,147,51,1.000000e+00,1.003326e+00,9.252856e-01,0
1.427053e-01,-1.237901e-01,3.028728e-01,5.068660e+00,2.500000e-03,7.721132e-01,6.963506e-01,2.255276e+00,8.094668e-02,148,51,1.000000e+00,9.993538e-01,9.245136e-01,0
1.427053e-01,-1.206465e-01,3.124294e-01,5.101477e+00,2.500000e-03,7.628619e-01,6.846967e-01,2.244422e+00,8.192833e-02,149,51,1.000000e+00,9.939820e-01,9.237567e-01,0
1.427053e-01,-1.174276e-01,3.211684e-01,5.055893e+00,2.500000e-03,7.536010e-01,6.730856e-01,2.233482e+00,8.293514e-02,150,51,1.000000e+00,9.880386e-01,9.230562e-01,0
1.427053e-01,-1.141092e-01,3.300168e-01,4.930234e+00,2.500000e-03,7.443873e-01,6.615902e-01,2.222524e+00,8.396167e-02,151,51,1.000000e+00,9.825833e-01,9.224560e-01,0
1.427053e-01,-1.106700e-01,3.401338e-01,4.736656e+00,2.500000e-03,7.352759e-01,6.502795e-01,2.211615e+00,8.500211e-02,152,51,1.000000e+00,9.787789e-01,9.219955e-01,0
1.427053e-01,-1.071083e-01,3.526207e-01,4.503508e+00,2.500000e-03,7.263371e-01,6.392396e-01,2.200841e+00,8.604820e-02,153,51,1.000000e+00,9.777102e-01,9.217007e-01,0
1.427053e-01,-1.034331e-01,3.683719e-01,4.273238e+00,2.500000e-03,7.176033e-01,6.285075e-01,2.190245e+00,8.709547e-02,154,52,1.000000e+00,9.800747e-01,9.215763e-01,0
1.427053e-01,-9.967361e-02,3.876774e-01,4.095277e+00,2.500000e-03,7.090702e-01,6.180733e-01,2.179821e+00,8.814361e-02,155,52,1.000000e+00,9.858445e-01,9.216039e-01,0
1.427053e-01,-9.587818e-02,4.099545e-01,4.011648e+00,2.500000e-03,7.006941e-01,6.078796e-01,2.169517e+00,8.919726e-02,156,52,1.000000e+00,9.940005e-01,9.217457e-01,0
1.427053e-01,-9.210635e-02,4.336967e-01,4.039902e+00,2.500000e-03,6.924152e-01,5.978499e-01,2.159259e+00,9.026376e-02,157,52,1.000000e+00,1.002598e+00,9.219559e-01,0
1.427053e-01,-8.841455e-02,4.567603e-01,4.163639e+00,2.500000e-03,6.841933e-01,5.879347e-01,2.148998e+00,9.134845e-02,158,52,1.000000e+00,1.009326e+00,9.221942e-01,0
1.427053e-01,-8.483121e-02,4.770657e-01,4.339174e+00,2.500000e-03,6.760113e-01,5.781145e-01,2.138715e+00,9.245408e-02,159,52,1.000000e+00,1.012337e+00,9.224375e-01,0
1.427053e-01,-8.134558e-02,4.931531e-01,4.513245e+00,2.500000e-03,6.678613e-01,5.683821e-01,2.128406e+00,9.358230e-02,160,51,1.000000e+00,1.010769e+00,9.226868e-01,0
1.427053e-01,-7.791344e-02,5.043660e-01,4.637259e+00,2.500000e-03,6.597334e-01,5.587274e-01,2.118066e+00,9.473524e-02,161,51,1.000000e+00,1.004727e+00,9.229700e-01,0
1.427053e-01,-7.447582e-02,5.107474e-01,4.671929e+00,2.500000e-03,6.516312e-01,5.491570e-01,2.107707e+00,9.591314e-02,162,51,1.000000e+00,9.950255e-01,9.233410e-01,0
1.427053e-01,-7.096218e-02,5.130779e-01,4.586183e+00,2.500000e-03,6.435681e-01,5.396876e-01,2.097356e+00,9.711483e-02,163,51,1.000000e+00,9.829606e-01,9.238781e-01,0
1.427053e-01,-6.728130e-02,5.129881e-01,4.358028e+00,2.500000e-03,6.355498e-01,5.303268e-01,2.087023e+00,9.834006e-02,164,51,1.000000e+00,9.701505e-01,9.246855e-01,0
1.427053e-01,-6.335195e-02,5.127586e-01,3.970996e+00,2.500000e-03,6.276553e-01,5.211667e-01,2.076815e+00,9.957695e-02,165,52,1.000000e+00,9.586619e-01,9.258792e-01,0
1.427053e-01,-5.910560e-02,5.152816e-01,3.426988e+00,2.500000e-03,6.200332e-01,5.123778e-01,2.066927e+00,1.008010e-01,166,52,1.000000e+00,9.510033e-01,9.275570e-01,0
1.427053e-01,-5.453016e-02,5.236053e-01,2.773176e+00,2.500000e-03,6.129254e-01,5.042345e-01,2.057682e+00,1.019700e-01,167,53,1.000000e+00,9.498561e-01,9.297480e-01,0
1.427053e-01,-4.967883e-02,5.401448e-01,2.108683e+00,2.500000e-03,6.065518e-01,4.969779e-01,2.049373e+00,1.030415e-01,168,53,1.000000e+00,9.570868e-01,9.323738e-01,0
1.427053e-01,-4.470273e-02,5.652597e-01,1.576566e+00,2.500000e-03,6.010056e-01,4.906972e-01,2.042123e+00,1.039924e-01,169,53,1.000000e+00,9.722986e-01,9.352377e-01,0
1.427053e-01,-3.981377e-02,5.962584e-01,1.284751e+00,2.500000e-03,5.961518e-01,4.852179e-01,2.035737e+00,1.048391e-01,170,52,1.000000e+00,9.919419e-01,9.380753e-01,0
1.427053e-01,-3.522827e-02,6.259505e-01,1.144347e+00,2.500000e-03,5.917251e-01,4.802275e-01,2.029861e+00,1.056234e-01,171,52,1.000000e+00,1.010449e+00,9.406401e-01,0
1.427053e-01,-3.108349e-02,6.481137e-01,1.129732e+00,2.500000e-03,5.875108e-01,4.754895e-01,2.024241e+00,1.063810e-01,172,52,1.000000e+00,1.023251e+00,9.427799e-01,0
1.427053e-01,-2.731924e-02,6.626093e-01,1.221027e+00,2.500000e-03,5.833304e-01,4.707876e-01,2.018574e+00,1.071434e-01,173,51,1.000000e+00,1.028860e+00,9.444812e-01,0
1.427053e-01,-2.380916e-02,6.703832e-01,1.393864e+00,2.500000e-03,5.790767e-01,4.659798e-01,2.012619e+00,1.079304e-01,174,51,1.000000e+00,1.027651e+00,9.458220e-01,0
1.427053e-01,-2.042759e-02,6.714190e-01,1.633038e+00,2.500000e-03,5.746927e-01,4.609952e-01,2.006252e+00,1.087538e-01,175,51,1.000000e+00,1.020668e+00,9.469302e-01,0
1.427053e-01,-1.701736e-02,6.657741e-01,1.900454e+00,2.500000e-03,5.700936e-01,4.557501e-01,1.999393e+00,1.096311e-01,176,51,1.000000e+00,1.008976e+00,9.479824e-01,0
1.427053e-01,-1.338893e-02,6.542305e-01,2.142483e+00,2.500000e-03,5.651709e-01,4.501454e-01,1.991971e+00,1.105860e-01,177,53,1.000000e+00,9.934741e-01,9.492161e-01,0
1.427053e-01,-9.344214e-03,6.382408e-01,2.291446e+00,2.500000e-03,5.598821e-01,4.441539e-01,1.983997e+00,1.116306e-01,178,52,1.000000e+00,9.754451e-01,9.509282e-01,0
1.427053e-01,-4.675537e-03,6.196904e-01,2.223499e+00,2.500000e-03,5.543428e-01,4.379079e-01,1.975636e+00,1.127461e-01,179,51,1.000000e+00,9.573738e-01,9.534382e-01,0
1.427053e-01,7.772432e-04,6.019127e-01,1.773295e+00,2.500000e-03,5.489831e-01,4.318651e-01,1.967406e+00,1.138469e-01,180,51,1.000000e+00,9.439160e-01,9.569735e-01,0
1.427053e-01,6.997657e-03,5.910644e-01,8.303949e-01,2.500000e-03,5.445800e-01,4.268674e-01,1.960359e+00,1.147673e-01,181,51,1.000000e+00,9.417030e-01,9.614963e-01,0
1.427053e-01,1.342584e-02,5.923696e-01,-3.850231e-01,2.500000e-03,5.418890e-01,4.238260e-01,1.955983e+00,1.153373e-01,182,51,1.000000e+00,9.550232e-01,9.665204e-01,0
1.427053e-01,1.927590e-02,6.052427e-01,-1.407678e+00,2.500000e-03,5.406914e-01,4.226174e-01,1.954572e+00,1.155927e-01,183,51,1.000000e+00,9.793300e-01,9.713184e-01,0
1.427053e-01,2.430160e-02,6.244896e-01,-1.999045e+00,2.500000e-03,5.401056e-01,4.222738e-01,1.954922e+00,1.157181e-01,184,50,1.000000e+00,1.006285e+00,9.753927e-01,0
1.427053e-01,2.868091e-02,6.454935e-01,-2.186035e+00,2.500000e-03,5.394737e-01,4.220372e-01,1.955950e+00,1.158537e-01,185,49,1.000000e+00,1.030691e+00,9.786101e-01,0
1.427053e-01,3.259631e-02,6.649334e-01,-2.092089e+00,2.500000e-03,5.384722e-01,4.215449e-01,1.957161e+00,1.160691e-01,186,49,1.000000e+00,1.049971e+00,9.810477e-01,0
1.427053e-01,3.609253e-02,6.800015e-01,-1.819753e+00,2.500000e-03,5.370175e-01,4.207359e-01,1.958580e+00,1.163835e-01,187,49,1.000000e+00,1.062872e+00,9.828530e-01,0
1.427053e-01,3.935322e-02,6.902793e-01,-1.455782e+00,2.500000e-03,5.350744e-01,4.197209e-01,1.960853e+00,1.168062e-01,188,49,1.000000e+00,1.069964e+00,9.842219e-01,0
1.427053e-01,4.267300e-02,6.965240e-01,-1.012971e+00,2.500000e-03,5.324791e-01,4.185798e-01,1.964970e+00,1.173755e-01,189,49,1.000000e+00,1.071860e+00,9.853279e-01,0
1.427053e-01,4.635908e-02,6.988251e-01,-4.754036e-01,2.500000e-03,5.289093e-01,4.172704e-01,1.971972e+00,1.181677e-01,190,49,1.000000e+00,1.068168e+00,9.863111e-01,0
1.427053e-01,5.064366e-02,6.956563e-01,1.558121e-01,2.500000e-03,5.240112e-01,4.157516e-01,1.983108e+00,1.192723e-01,191,49,1.000000e+00,1.058094e+00,9.872946e-01,0
1.427053e-01,5.570882e-02,6.848777e-01,8.570193e-01,2.500000e-03,5.175308e-01,4.141325e-01,2.000101e+00,1.207658e-01,192,49,1.000000e+00,1.041964e+00,9.883867e-01,0
1.427053e-01,6.150444e-02,6.656374e-01,1.591327e+00,2.500000e-03,5.097232e-01,4.130697e-01,2.025548e+00,1.226156e-01,193,49,1.000000e+00,1.022972e+00,9.895795e-01,0
1.427053e-01,6.778573e-02,6.408664e-01,2.282575e+00,2.500000e-03,5.013113e-01,4.134332e-01,2.061417e+00,1.246730e-01,194,49,1.000000e+00,1.005837e+00,9.906697e-01,0
1.427053e-01,7.416917e-02,6.174005e-01,2.656741e+00,2.500000e-03,4.931249e-01,4.155617e-01,2.106553e+00,1.267427e-01,195,50,1.000000e+00,9.934264e-01,9.912977e-01,0
1.427053e-01,8.035055e-02,6.019379e-01,2.602452e+00,2.500000e-03,4.856163e-01,4.190781e-01,2.157404e+00,1.287024e-01,196,50,1.000000e+00,9.852733e-01,9.910932e-01,0
1.427053e-01,8.596137e-02,5.971382e-01,2.224999e+00,2.500000e-03,4.791170e-01,4.235652e-01,2.210266e+00,1.304483e-01,197,50,1.000000e+00,9.796405e-01,9.897383e-01,0
1.427053e-01,9.078715e-02,6.002453e-01,1.718121e+00,2.500000e-03,4.737335e-01,4.286673e-01,2.262452e+00,1.319307e-01,198,51,1.000000e+00,9.752431e-01,9.869947e-01,0
1.427053e-01,9.476688e-02,6.070733e-01,1.215999e+00,2.500000e-03,4.694388e-01,4.341052e-01,2.312208e+00,1.331377e-01,199,51,1.000000e+00,9.717686e-01,1.005365e+00,0
1.427053e-01,9.345916e-02,5.807048e-01,1.424477e+00,2.500000e-03,4.708344e-01,3.649255e-01,1.937958e+00,1.327431e-01,200,50,1.000000e+00,9.728855e-01,9.921909e-01,0
1.427053e-01,1.026817e-01,5.978944e-01,1.564546e-01,2.500000e-03,4.613971e-01,3.792904e-01,2.055565e+00,1.354581e-01,201,51,1.000000e+00,9.665163e-01,9.986247e-01,0
1.427053e-01,1.102392e-01,6.151427e-01,-8.626917e-01,2.500000e-03,4.545160e-01,3.919244e-01,2.156174e+00,1.375089e-01,202,50,1.000000e+00,9.662111e-01,1.006222e+00,0
1.427053e-01,1.168349e-01,6.285794e-01,-1.560631e+00,2.500000e-03,4.491748e-01,4.031892e-01,2.244429e+00,1.391440e-01,203,50,1.000000e+00,9.709688e-01,9.901424e-01,0
1.427053e-01,1.228122e-01,6.378577e-01,-1.997519e+00,2.500000e-03,4.447680e-01,4.127367e-01,2.320199e+00,1.405227e-01,204,50,1.000000e+00,9.790358e-01,9.899391e-01,0
1.427053e-01,1.284551e-01,6.440698e-01,-2.221045e+00,2.500000e-03,4.408438e-01,4.201786e-01,2.382883e+00,1.417736e-01,205,49,1.000000e+00,9.890386e-01,1.007274e+00,0
1.427053e-01,1.339425e-01,6.480333e-01,-2.256914e+00,2.500000e-03,4.370981e-01,4.253729e-01,2.432813e+00,1.429885e-01,206,48,1.000000e+00,9.999293e-01,1.001744e+00,0
1.427053e-01,1.394026e-01,6.503900e-01,-2.126938e+00,2.500000e-03,4.332961e-01,4.283745e-01,2.471265e+00,1.442432e-01,207,49,1.000000e+00,1.010843e+00,9.941297e-01,0
1.427053e-01,1.448919e-01,6.513921e-01,-1.847358e+00,2.500000e-03,4.292695e-01,4.293299e-01,2.499795e+00,1.455962e-01,208,49,1.000000e+00,1.020937e+00,9.849178e-01,0
1.427053e-01,1.504396e-01,6.510390e-01,-1.440687e+00,2.500000e-03,4.248867e-01,4.283603e-01,2.519676e+00,1.470980e-01,209,49,1.000000e+00,1.029472e+00,9.745340e-01,0
1.427053e-01,1.560801e-01,6.492072e-01,-9.360708e-01,2.500000e-03,4.200339e-01,4.255343e-01,2.531794e+00,1.487975e-01,210,48,1.000000e+00,1.035909e+00,9.633416e-01,0
1.427053e-01,1.618348e-01,6.455302e-01,-3.569951e-01,2.500000e-03,4.146345e-01,4.208989e-01,2.536681e+00,1.507352e-01,211,49,1.000000e+00,1.039886e+00,9.516711e-01,0
1.427053e-01,1.677149e-01,6.394967e-01,2.806320e-01,2.500000e-03,4.086531e-01,4.145207e-01,2.534705e+00,1.529415e-01,212,49,1.000000e+00,1.041240e+00,9.398310e-01,0
1.427053e-01,1.737245e-01,6.305907e-01,9.626992e-01,2.500000e-03,4.020962e-01,4.065227e-01,2.526276e+00,1.554354e-01,213,50,1.000000e+00,1.039998e+00,9.281073e-01,0
1.427053e-01,1.798664e-01,6.182477e-01,1.675122e+00,2.500000e-03,3.950056e-01,3.970939e-01,2.511962e+00,1.582256e-01,214,50,1.000000e+00,1.036347e+00,9.167548e-01,0
1.427053e-01,1.861484e-01,6.020298e-01,2.400277e+00,2.500000e-03,3.874456e-01,3.864781e-01,2.492534e+00,1.613130e-01,215,50,1.000000e+00,1.030582e+00,9.059870e-01,0
1.427053e-01,1.925850e-01,5.816195e-01,3.122720e+00,2.500000e-03,3.794922e-01,3.749534e-01,2.468942e+00,1.646938e-01,216,51,1.000000e+00,1.023059e+00,8.959747e-01,0
1.427053e-01,1.991959e-01,5.568630e-01,3.815863e+00,2.500000e-03,3.712285e-01,3.628089e-01,2.442233e+00,1.683599e-01,217,51,1.000000e+00,1.014162e+00,8.868502e-01,0
1.427053e-01,2.060041e-01,5.279535e-01,4.455003e+00,2.500000e-03,3.627414e-01,3.503187e-01,2.413430e+00,1.722990e-01,218,51,1.000000e+00,1.004287e+00,8.787156e-01,0
1.427053e-01,2.130302e-01,4.953448e-01,5.020346e+00,2.500000e-03,3.541245e-01,3.377298e-01,2.383436e+00,1.764916e-01,219,51,1.000000e+00,9.938362e-01,8.716535e-01,0
1.427053e-01,2.202907e-01,4.597073e-01,5.493456e+00,2.500000e-03,3.454756e-01,3.252510e-01,2.352970e+00,1.809100e-01,220,51,1.000000e+00,9.832100e-01,8.657336e-01,0
1.427053e-01,2.277960e-01,4.218690e-01,5.859157e+00,2.500000e-03,3.368956e-01,3.130548e-01,2.322569e+00,1.855174e-01,221,52,1.000000e+00,9.727951e-01,8.610181e-01,0
1.427053e-01,2.355481e-01,3.827130e-01,6.107968e+00,2.500000e-03,3.284851e-01,3.012829e-01,2.292630e+00,1.902674e-01,222,53,1.000000e+00,9.629517e-01,8.575617e-01,0
1.427053e-01,2.435432e-01,3.430929e-01,6.236290e+00,2.500000e-03,3.203375e-01,2.900473e-01,2.263448e+00,1.951067e-01,223,53,1.000000e+00,9.539925e-01,8.554091e-01,0
1.427053e-01,2.517743e-01,3.037942e-01,6.245973e+00,2.500000e-03,3.125328e-01,2.794330e-01,2.235258e+00,1.999790e-01,224,53,1.000000e+00,9.461697e-01,8.545919e-01,0
1.427053e-01,2.602289e-01,2.655160e-01,6.144072e+00,2.500000e-03,3.051384e-01,2.695055e-01,2.208272e+00,2.048251e-01,225,55,1.000000e+00,9.396703e-01,8.551246e-01,0
1.427053e-01,2.688952e-01,2.288553e-01,5.941458e+00,2.500000e-03,2.982034e-01,2.603060e-01,2.182671e+00,2.095885e-01,226,55,1.000000e+00,9.346122e-01,8.570013e-01,0
1.427053e-01,2.777585e-01,1.943016e-01,5.652317e+00,2.500000e-03,2.917631e-01,2.518597e-01,2.158625e+00,2.142149e-01,227,55,1.000000e+00,9.310509e-01,8.601928e-01,0
1.427053e-01,2.868033e-01,1.622318e-01,5.292933e+00,2.500000e-03,2.858392e-01,2.441756e-01,2.136276e+00,2.186544e-01,228,56,1.000000e+00,9.289838e-01,8.646431e-01,0
1.427053e-01,2.960150e-01,1.329148e-01,4.880195e+00,2.500000e-03,2.804399e-01,2.372469e-01,2.115730e+00,2.228641e-01,229,57,1.000000e+00,9.283556e-01,8.702680e-01,0
1.427053e-01,3.053781e-01,1.065155e-01,4.431102e+00,2.500000e-03,2.755645e-01,2.310563e-01,2.097060e+00,2.268072e-01,230,57,1.000000e+00,9.290648e-01,8.769537e-01,0
1.427053e-01,3.148768e-01,8.310185e-02,3.961752e+00,2.500000e-03,2.712034e-01,2.255766e-01,2.080300e+00,2.304543e-01,231,58,1.000000e+00,9.309683e-01,8.845562e-01,0
1.427053e-01,3.244963e-01,6.266078e-02,3.486637e+00,2.500000e-03,2.673400e-01,2.207723e-01,2.065438e+00,2.337847e-01,232,58,1.000000e+00,9.338886e-01,8.929037e-01,0
1.427053e-01,3.342214e-01,4.510621e-02,3.018485e+00,2.500000e-03,2.639521e-01,2.166021e-01,2.052429e+00,2.367854e-01,233,56,1.000000e+00,9.376253e-01,9.018000e-01,0
1.427053e-01,3.440373e-01,3.029287e-02,2.567980e+00,2.500000e-03,2.610127e-01,2.130201e-01,2.041191e+00,2.394519e-01,234,56,1.000000e+00,9.419731e-01,9.110321e-01,0
1.427053e-01,3.539292e-01,1.802688e-02,2.143752e+00,2.500000e-03,2.584918e-01,2.099776e-01,2.031614e+00,2.417872e-01,235,57,1.000000e+00,9.467361e-01,9.203815e-01,0
1.427053e-01,3.638834e-01,8.085553e-03,1.752182e+00,2.500000e-03,2.563563e-01,2.074244e-01,2.023570e+00,2.438013e-01,236,57,1.000000e+00,9.517350e-01,9.296374e-01,0
1.427053e-01,3.738864e-01,2.172060e-04,1.397992e+00,2.500000e-03,2.545717e-01,2.053099e-01,2.016914e+00,2.455104e-01,237,57,1.000000e+00,9.568111e-01,9.386077e-01,0
1.427053e-01,3.839269e-01,-5.820997e-03,1.082046e+00,2.500000e-03,2.531026e-01,2.035838e-01,2.011493e+00,2.469355e-01,238,56,1.000000e+00,9.618304e-01,9.471295e-01,0
1.427053e-01,3.939943e-01,-1.026627e-02,7.996125e-01,2.500000e-03,2.519137e-01,2.021981e-01,2.007157e+00,2.481009e-01,239,55,1.000000e+00,9.666844e-01,9.550750e-01,0
1.427053e-01,4.040792e-01,-1.333355e-02,5.495385e-01,2.500000e-03,2.509705e-01,2.011071e-01,2.003758e+00,2.490332e-01,240,55,1.000000e+00,9.712910e-01,9.623541e-01,0
1.427053e-01,4.141742e-01,-1.522143e-02,3.340916e-01,2.500000e-03,2.502400e-01,2.002682e-01,2.001156e+00,2.497602e-01,241,54,1.000000e+00,9.755926e-01,9.689137e-01,0
1.427053e-01,4.242728e-01,-1.614033e-02,1.553798e-01,2.500000e-03,2.496911e-01,1.996421e-01,1.999223e+00,2.503093e-01,242,53,1.000000e+00,9.795521e-01,9.747339e-01,0
1.427053e-01,4.343706e-01,-1.627620e-02,1.237279e-02,2.500000e-03,2.492948e-01,1.991934e-01,1.997843e+00,2.507072e-01,243,54,1.000000e+00,9.831487e-01,9.798225e-01,0
1.427053e-01,4.444639e-01,-1.581797e-02,-9.798800e-02,2.500000e-03,2.490249e-01,1.988901e-01,1.996912e+00,2.509789e-01,244,53,1.000000e+00,9.863731e-01,9.842083e-01,0
1.427053e-01,4.545505e-01,-1.491005e-02,-1.787296e-01,2.500000e-03,2.488578e-01,1.987043e-01,1.996341e+00,2.511475e-01,245,53,1.000000e+00,9.892250e-01,9.879356e-01,0
1.427053e-01,4.646291e-01,-1.370057e-02,-2.329686e-01,2.500000e-03,2.487725e-01,1.986113e-01,1.996051e+00,2.512336e-01,246,52,1.000000e+00,9.917107e-01,9.910581e-01,0
1.427053e-01,4.746992e-01,-1.229641e-02,-2.640031e-01,2.500000e-03,2.487508e-01,1.985899e-01,1.995977e+00,2.512555e-01,247,52,1.000000e+00,9.938425e-01,9.936353e-01,0
1.427053e-01,4.847606e-01,-1.080327e-02,-2.763466e-01,2.500000e-03,2.487768e-01,1.986221e-01,1.996062e+00,2.512292e-01,248,52,1.000000e+00,9.956386e-01,9.957285e-01,0
1.427053e-01,4.948138e-01,-9.295383e-03,-2.737155e-01,2.500000e-03,2.488374e-01,1.986926e-01,1.996261e+00,2.511680e-01,249,51,1.000000e+00,9.971221e-01,9.973987e-01,0
1.427053e-01,5.048592e-01,-7.834927e-03,-2.606723e-01,2.500000e-03,2.489215e-01,1.987891e-01,1.996537e+00,2.510832e-01,250,51,1.000000e+00,9.983205e-01,9.987042e-01,0
1.427053e-01,5.148973e-01,-6.464338e-03,-2.404490e-01,2.500000e-03,2.490200e-01,1.989013e-01,1.996858e+00,2.509839e-01,251,51,1.000000e+00,9.992642e-01,9.997000e-01,0
1.427053e-01,5.249290e-01,-5.212498e-03,-2.158742e-01,2.500000e-03,2.491258e-01,1.990213e-01,1.997202e+00,2.508773e-01,252,51,1.000000e+00,9.999851e-01,1.000436e+00,0
1.427053e-01,5.349548e-01,-4.096563e-03,-1.894167e-01,2.500000e-03,2.492333e-01,1.991428e-01,1.997550e+00,2.507691e-01,253,51,1.000000e+00,1.000516e+00,9.990426e-01,0
1.427053e-01,5.449754e-01,-3.123519e-03,-1.627115e-01,2.500000e-03,2.493384e-01,1.992614e-01,1.997890e+00,2.506634e-01,254,51,1.000000e+00,1.000887e+00,9.986953e-01,0
1.427053e-01,5.549914e-01,-2.293501e-03,-1.369290e-01,2.500000e-03,2.494381e-01,1.993736e-01,1.998211e+00,2.505631e-01,255,51,1.000000e+00,1.001128e+00,9.984864e-01,0
1.427053e-01,5.650035e-01,-1.600958e-03,-1.128547e-01,2.500000e-03,2.495305e-01,1.994773e-01,1.998508e+00,2.504704e-01,256,51,1.000000e+00,1.001266e+00,9.983855e-01,0
1.427053e-01,5.750122e-01,-1.036245e-03,-9.096893e-02,2.500000e-03,2.496143e-01,1.995713e-01,1.998776e+00,2.503863e-01,257,50,1.000000e+00,1.001323e+00,9.983669e-01,0
1.427053e-01,5.850182e-01,-5.871483e-04,-7.151930e-02,2.500000e-03,2.496889e-01,1.996548e-01,1.999015e+00,2.503115e-01,258,50,1.000000e+00,1.001319e+00,9.984091e-01,0
1.427053e-01,5.950219e-01,-2.400281e-04,-5.458612e-02,2.500000e-03,2.497542e-01,1.997278e-01,1.999224e+00,2.502460e-01,259,50,1.000000e+00,1.001271e+00,9.984943e-01,0
1.427053e-01,6.050238e-01,1.964645e-05,-4.012712e-02,2.500000e-03,2.498105e-01,1.997906e-01,1.999403e+00,2.501897e-01,260,50,1.000000e+00,1.001193e+00,9.986081e-01,0
1.427053e-01,6.150244e-01,2.058563e-04,-2.806021e-02,2.500000e-03,2.498581e-01,1.998437e-01,1.999555e+00,2.501419e-01,261,50,1.000000e+00,1.001094e+00,9.987389e-01,0
1.427053e-01,6.250240e-01,3.327977e-04,-1.836190e-02,2.500000e-03,2.498979e-01,1.998879e-01,1.999681e+00,2.501021e-01,262,50,1.000000e+00,1.000984e+00,9.988778e-01,0
1.427053e-01,6.350230e-01,4.133255e-04,-1.079067e-02,2.500000e-03,2.499305e-01,1.999241e-01,1.999784e+00,2.500695e-01,263,50,1.000000e+00,1.000869e+00,9.990178e-01,0
1.427053e-01,6.450215e-01,4.585037e-04,-4.970850e-03,2.500000e-03,2.499567e-01,1.999532e-01,1.999867e+00,2.500433e-01,264,50,1.000000e+00,1.000755e+00,9.991539e-01,0
1.427053e-01,6.550198e-01,4.772679e-04,-5.601669e-04,2.500000e-03,2.499774e-01,1.999761e-01,1.999932e+00,2.500226e-01,265,50,1.000000e+00,1.000645e+00,9.992824e-01,0
1.427053e-01,6.650179e-01,4.767142e-04,2.689462e-03,2.500000e-03,2.499932e-01,1.999936e-01,1.999982e+00,2.500068e-01,266,50,1.000000e+00,1.000541e+00,9.994009e-01,0
