time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.300789e-01,-1.720121e-01,2.480984e-02,5.780235e+00,2.500000e-03,9.666221e-01,9.548325e-01,2.468364e+00,6.465815e-02,132,49,1.000000e+00,1.007977e+00,9.451253e-01,0
1.300789e-01,-1.694396e-01,3.551549e-02,5.877366e+00,2.500000e-03,9.577706e-01,9.424940e-01,2.459227e+00,6.525571e-02,133,50,1.000000e+00,1.005165e+00,9.430242e-01,0
1.300789e-01,-1.668383e-01,4.634532e-02,5.905559e+00,2.500000e-03,9.487248e-01,9.299320e-01,2.449829e+00,6.587790e-02,134,49,1.000000e+00,1.002171e+00,9.410700e-01,0
1.300789e-01,-1.642034e-01,5.744462e-02,5.869662e+00,2.500000e-03,9.395437e-01,9.172356e-01,2.440232e+00,6.652165e-02,135,49,1.000000e+00,9.992760e-01,9.392638e-01,0
1.300789e-01,-1.615288e-01,6.903884e-02,5.780215e+00,2.500000e-03,9.302761e-01,9.044780e-01,2.430487e+00,6.718436e-02,136,49,1.000000e+00,9.968014e-01,9.376015e-01,0
1.300789e-01,-1.588118e-01,8.132207e-02,5.653438e+00,2.500000e-03,9.209674e-01,8.917261e-01,2.420642e+00,6.786342e-02,137,49,1.000000e+00,9.950678e-01,9.360748e-01,0
1.300789e-01,-1.560513e-01,9.447898e-02,5.510176e+00,2.500000e-03,9.116462e-01,8.790218e-01,2.410730e+00,6.855730e-02,138,49,1.000000e+00,9.943321e-01,9.346702e-01,0
1.300789e-01,-1.532508e-01,1.085783e-01,5.373856e+00,2.500000e-03,9.023303e-01,8.663908e-01,2.400771e+00,6.926510e-02,139,49,1.000000e+00,9.947230e-01,9.333699e-01,0
1.300789e-01,-1.504150e-01,1.236065e-01,5.266877e+00,2.500000e-03,8.930115e-01,8.538220e-01,2.390755e+00,6.998790e-02,140,51,1.000000e+00,9.961820e-01,9.321524e-01,0
1.300789e-01,-1.475519e-01,1.393646e-01,5.206684e+00,2.500000e-03,8.836686e-01,8.412864e-01,2.380659e+00,7.072787e-02,141,51,1.000000e+00,9.984326e-01,9.309948e-01,0
1.300789e-01,-1.446713e-01,1.554837e-01,5.201815e+00,2.500000e-03,8.742722e-01,8.287439e-01,2.370447e+00,7.148803e-02,142,51,1.000000e+00,1.000995e+00,9.298755e-01,0
1.300789e-01,-1.417827e-01,1.714580e-01,5.249448e+00,2.500000e-03,8.647944e-01,8.161565e-01,2.360086e+00,7.227151e-02,143,50,1.000000e+00,1.003259e+00,9.287760e-01,0
1.300789e-01,-1.388916e-01,1.867732e-01,5.335599e+00,2.500000e-03,8.552127e-01,8.034944e-01,2.349546e+00,7.308124e-02,144,50,1.000000e+00,1.004614e+00,9.276840e-01,0
1.300789e-01,-1.359965e-01,2.010193e-01,5.438092e+00,2.500000e-03,8.455134e-01,7.907402e-01,2.338807e+00,7.391958e-02,145,50,1.000000e+00,1.004580e+00,9.265944e-01,0
1.300789e-01,-1.330918e-01,2.139114e-01,5.530969e+00,2.500000e-03,8.357058e-01,7.779073e-01,2.327876e+00,7.478708e-02,146,50,1.000000e+00,1.002921e+00,9.255111e-01,0
1.300789e-01,-1.301657e-01,2.253994e-01,5.589337e+00,2.500000e-03,8.258136e-01,7.650283e-01,2.316776e+00,7.568294e-02,147,50,1.000000e+00,9.997058e-01,9.244447e-01,0
1.300789e-01,-1.272008e-01,2.357252e-01,5.593434e+00,2.500000e-03,8.158684e-01,7.521465e-01,2.305544e+00,7.660549e-02,148,50,1.000000e+00,9.953061e-01,9.234122e-01,0
1.300789e-01,-1.241768e-01,2.454033e-01,5.531625e+00,2.500000e-03,8.059106e-01,7.393154e-01,2.294225e+00,7.755203e-02,149,51,1.000000e+00,9.903622e-01,9.224351e-01,0
1.300789e-01,-1.210732e-01,2.551956e-01,5.402779e+00,2.500000e-03,7.959846e-01,7.265935e-01,2.282870e+00,7.851910e-02,150,51,1.000000e+00,9.857148e-01,9.215375e-01,0
1.300789e-01,-1.178775e-01,2.659689e-01,5.218528e+00,2.500000e-03,7.861492e-01,7.140558e-01,2.271548e+00,7.950144e-02,151,51,1.000000e+00,9.823128e-01,9.207407e-01,0
1.300789e-01,-1.145819e-01,2.786471e-01,5.004008e+00,2.500000e-03,7.764459e-01,7.017537e-01,2.260308e+00,8.049499e-02,152,51,1.000000e+00,9.810541e-01,9.200581e-01,0
1.300789e-01,-1.111959e-01,2.939111e-01,4.796744e+00,2.500000e-03,7.669116e-01,6.897311e-01,2.249194e+00,8.149570e-02,153,51,1.000000e+00,9.825762e-01,9.194890e-01,0
1.300789e-01,-1.077364e-01,3.121079e-01,4.639699e+00,2.500000e-03,7.575314e-01,6.779646e-01,2.238188e+00,8.250483e-02,154,52,1.000000e+00,9.869970e-01,9.190166e-01,0
1.300789e-01,-1.042327e-01,3.329682e-01,4.570657e+00,2.500000e-03,7.482534e-01,6.663842e-01,2.227225e+00,8.352785e-02,155,52,1.000000e+00,9.937096e-01,9.186114e-01,0
1.300789e-01,-1.007227e-01,3.555172e-01,4.608942e+00,2.500000e-03,7.390063e-01,6.548976e-01,2.216219e+00,8.457303e-02,156,52,1.000000e+00,1.001343e+00,9.182394e-01,0
1.300789e-01,-9.724606e-02,3.781940e-01,4.745848e+00,2.500000e-03,7.297327e-01,6.434322e-01,2.205095e+00,8.564780e-02,157,52,1.000000e+00,1.008031e+00,9.178708e-01,0
1.300789e-01,-9.383394e-02,3.991913e-01,4.945391e+00,2.500000e-03,7.204166e-01,6.319695e-01,2.193831e+00,8.675536e-02,158,51,1.000000e+00,1.011967e+00,9.174881e-01,0
1.300789e-01,-9.049214e-02,4.170325e-01,5.156624e+00,2.500000e-03,7.110661e-01,6.205222e-01,2.182438e+00,8.789619e-02,159,51,1.000000e+00,1.011977e+00,9.170898e-01,0
1.300789e-01,-8.719569e-02,4.309184e-01,5.328601e+00,2.500000e-03,7.016881e-01,6.091019e-01,2.170928e+00,8.907092e-02,160,51,1.000000e+00,1.007744e+00,9.166938e-01,0
1.300789e-01,-8.389585e-02,4.407691e-01,5.418593e+00,2.500000e-03,6.922822e-01,5.977116e-01,2.159308e+00,9.028110e-02,161,51,1.000000e+00,9.996982e-01,9.163412e-01,0
1.300789e-01,-8.053720e-02,4.470847e-01,5.393645e+00,2.500000e-03,6.828718e-01,5.863825e-01,2.147613e+00,9.152524e-02,162,51,1.000000e+00,9.888603e-01,9.160967e-01,0
1.300789e-01,-7.706137e-02,4.509848e-01,5.231173e+00,2.500000e-03,6.735069e-01,5.751774e-01,2.135913e+00,9.279786e-02,163,51,1.000000e+00,9.767291e-01,9.160442e-01,0
1.300789e-01,-7.339934e-02,4.543227e-01,4.919734e+00,2.500000e-03,6.642423e-01,5.641626e-01,2.124281e+00,9.409217e-02,164,52,1.000000e+00,9.651765e-01,9.162817e-01,0
1.300789e-01,-6.949953e-02,4.594432e-01,4.465885e+00,2.500000e-03,6.552009e-01,5.534839e-01,2.112877e+00,9.539059e-02,165,52,1.000000e+00,9.564682e-01,9.169044e-01,0
1.300789e-01,-6.532910e-02,4.689990e-01,3.904960e+00,2.500000e-03,6.465345e-01,5.433163e-01,2.101900e+00,9.666925e-02,166,53,1.000000e+00,9.530240e-01,9.179756e-01,0
1.300789e-01,-6.091006e-02,4.852493e-01,3.314512e+00,2.500000e-03,6.384173e-01,5.338555e-01,2.091575e+00,9.789835e-02,167,52,1.000000e+00,9.568548e-01,9.194896e-01,0
1.300789e-01,-5.631779e-02,5.092462e-01,2.807609e+00,2.500000e-03,6.309281e-01,5.251779e-01,2.082003e+00,9.906042e-02,168,53,1.000000e+00,9.684845e-01,9.213522e-01,0
1.300789e-01,-5.169697e-02,5.397047e-01,2.498146e+00,2.500000e-03,6.240156e-01,5.172047e-01,2.073107e+00,1.001578e-01,169,53,1.000000e+00,9.858551e-01,9.233908e-01,0
1.300789e-01,-4.721782e-02,5.728810e-01,2.439913e+00,2.500000e-03,6.175057e-01,5.097165e-01,2.064641e+00,1.012136e-01,170,53,1.000000e+00,1.004394e+00,9.254077e-01,0
1.300789e-01,-4.301464e-02,6.031081e-01,2.502091e+00,2.500000e-03,6.112193e-01,5.024954e-01,2.056349e+00,1.022546e-01,171,52,1.000000e+00,1.019000e+00,9.272492e-01,0
1.300789e-01,-3.914881e-02,6.248217e-01,2.585085e+00,2.500000e-03,6.050772e-01,4.954541e-01,2.048141e+00,1.032926e-01,172,52,1.000000e+00,1.026489e+00,9.288383e-01,0
1.300789e-01,-3.555949e-02,6.379036e-01,2.717807e+00,2.500000e-03,5.990049e-01,4.885030e-01,2.039891e+00,1.043397e-01,173,52,1.000000e+00,1.026363e+00,9.301825e-01,0
1.300789e-01,-3.213351e-02,6.434388e-01,2.894562e+00,2.500000e-03,5.929297e-01,4.815483e-01,2.031455e+00,1.054088e-01,174,52,1.000000e+00,1.019545e+00,9.313536e-01,0
1.300789e-01,-2.874666e-02,6.417398e-01,3.079398e+00,2.500000e-03,5.867847e-01,4.745125e-01,2.022727e+00,1.065127e-01,175,51,1.000000e+00,1.007371e+00,9.324749e-01,0
1.300789e-01,-2.524608e-02,6.334854e-01,3.215771e+00,2.500000e-03,5.804719e-01,4.672942e-01,2.013607e+00,1.076710e-01,176,51,1.000000e+00,9.911384e-01,9.337319e-01,0
1.300789e-01,-2.145638e-02,6.201827e-01,3.236455e+00,2.500000e-03,5.739131e-01,4.598175e-01,2.004028e+00,1.089015e-01,177,54,1.000000e+00,9.722574e-01,9.353824e-01,0
1.300789e-01,-1.720404e-02,6.043541e-01,3.046478e+00,2.500000e-03,5.671656e-01,4.521547e-01,1.994088e+00,1.101971e-01,178,53,1.000000e+00,9.529869e-01,9.377331e-01,0
1.300789e-01,-1.231514e-02,5.894359e-01,2.530845e+00,2.500000e-03,5.604912e-01,4.445940e-01,1.984120e+00,1.115093e-01,179,52,1.000000e+00,9.370703e-01,9.410728e-01,0
1.300789e-01,-6.684508e-03,5.806789e-01,1.562055e+00,2.500000e-03,5.544611e-01,4.377586e-01,1.974876e+00,1.127221e-01,180,52,1.000000e+00,9.301001e-01,9.455379e-01,0
1.300789e-01,-4.121153e-04,5.847026e-01,1.730741e-01,2.500000e-03,5.498432e-01,4.325095e-01,1.967526e+00,1.136688e-01,181,51,1.000000e+00,9.381782e-01,9.509507e-01,0
1.300789e-01,5.897563e-03,6.027245e-01,-1.218377e+00,2.500000e-03,5.470862e-01,4.294275e-01,1.963187e+00,1.142416e-01,182,51,1.000000e+00,9.623473e-01,9.566782e-01,0
1.300789e-01,1.150493e-02,6.277595e-01,-2.071041e+00,2.500000e-03,5.456229e-01,4.279615e-01,1.961529e+00,1.145480e-01,183,51,1.000000e+00,9.942011e-01,9.619071e-01,0
1.300789e-01,1.624585e-02,6.525308e-01,-2.316823e+00,2.500000e-03,5.445063e-01,4.270421e-01,1.961149e+00,1.147829e-01,184,51,1.000000e+00,1.024375e+00,9.661802e-01,0
1.300789e-01,2.035098e-02,6.740819e-01,-2.227352e+00,2.500000e-03,5.431644e-01,4.260075e-01,1.961075e+00,1.150664e-01,185,50,1.000000e+00,1.048609e+00,9.694708e-01,0
1.300789e-01,2.403339e-02,6.910556e-01,-1.977672e+00,2.500000e-03,5.413590e-01,4.245961e-01,1.960963e+00,1.154502e-01,186,50,1.000000e+00,1.065479e+00,9.719493e-01,0
1.300789e-01,2.736314e-02,7.020835e-01,-1.619187e+00,2.500000e-03,5.390733e-01,4.228320e-01,1.960987e+00,1.159397e-01,187,50,1.000000e+00,1.074706e+00,9.738188e-01,0
1.300789e-01,3.052499e-02,7.071672e-01,-1.161740e+00,2.500000e-03,5.362700e-01,4.208347e-01,1.961836e+00,1.165458e-01,188,49,1.000000e+00,1.077299e+00,9.753111e-01,0
1.300789e-01,3.380370e-02,7.070586e-01,-6.020789e-01,2.500000e-03,5.327340e-01,4.186325e-01,1.964445e+00,1.173193e-01,189,49,1.000000e+00,1.073778e+00,9.766488e-01,0
1.300789e-01,3.750634e-02,7.017533e-01,5.616629e-02,2.500000e-03,5.280891e-01,4.161252e-01,1.969788e+00,1.183512e-01,190,50,1.000000e+00,1.063522e+00,9.780573e-01,0
1.300789e-01,4.188390e-02,6.898238e-01,8.045656e-01,2.500000e-03,5.219795e-01,4.132705e-01,1.979126e+00,1.197365e-01,191,50,1.000000e+00,1.045922e+00,9.797713e-01,0
1.300789e-01,4.714373e-02,6.693937e-01,1.624314e+00,2.500000e-03,5.142527e-01,4.102803e-01,1.994309e+00,1.215356e-01,192,50,1.000000e+00,1.022307e+00,9.819926e-01,0
1.300789e-01,5.324325e-02,6.404106e-01,2.385245e+00,2.500000e-03,5.054310e-01,4.080671e-01,2.018190e+00,1.236568e-01,193,50,1.000000e+00,9.979601e-01,9.846989e-01,0
1.300789e-01,5.988920e-02,6.081403e-01,2.848568e+00,2.500000e-03,4.965504e-01,4.077978e-01,2.053007e+00,1.258684e-01,194,51,1.000000e+00,9.795927e-01,9.875290e-01,0
1.300789e-01,6.659120e-02,5.826499e-01,2.746022e+00,2.500000e-03,4.885774e-01,4.099969e-01,2.097927e+00,1.279224e-01,195,51,1.000000e+00,9.704556e-01,9.898647e-01,0
1.300789e-01,7.295284e-02,5.713253e-01,2.132496e+00,2.500000e-03,4.818277e-01,4.142595e-01,2.149632e+00,1.297144e-01,196,51,1.000000e+00,9.687163e-01,9.910687e-01,0
1.300789e-01,7.858538e-02,5.740537e-01,1.321446e+00,2.500000e-03,4.763319e-01,4.198956e-01,2.204164e+00,1.312110e-01,197,51,1.000000e+00,9.705490e-01,9.906288e-01,0
1.300789e-01,8.332584e-02,5.852640e-01,5.598659e-01,2.500000e-03,4.719278e-01,4.262095e-01,2.258256e+00,1.324355e-01,198,51,1.000000e+00,9.730882e-01,9.882574e-01,0
1.300789e-01,8.717642e-02,5.991795e-01,-3.280056e-02,2.500000e-03,4.684483e-01,4.327052e-01,2.309715e+00,1.334192e-01,199,50,1.000000e+00,9.752828e-01,9.958959e-01,0
1.300789e-01,8.621894e-02,5.700622e-01,1.784370e-01,2.500000e-03,4.693065e-01,3.630752e-01,1.934530e+00,1.331752e-01,200,50,1.000000e+00,9.747358e-01,9.933771e-01,0
1.300789e-01,9.512096e-02,6.035497e-01,-1.059184e+00,2.500000e-03,4.615098e-01,3.793520e-01,2.055341e+00,1.354251e-01,201,50,1.000000e+00,9.802160e-01,9.988996e-01,0
1.300789e-01,1.023845e-01,6.318577e-01,-1.757472e+00,2.500000e-03,4.554794e-01,3.930669e-01,2.157702e+00,1.372181e-01,202,49,1.000000e+00,9.866042e-01,1.005135e+00,0
1.300789e-01,1.087604e-01,6.522488e-01,-2.147601e+00,2.500000e-03,4.503968e-01,4.047004e-01,2.246454e+00,1.387665e-01,203,49,1.000000e+00,9.944530e-01,1.007176e+00,0
1.300789e-01,1.145906e-01,6.654427e-01,-2.319747e+00,2.500000e-03,4.458179e-01,4.140406e-01,2.321705e+00,1.401918e-01,204,49,1.000000e+00,1.003186e+00,1.005460e+00,0
1.300789e-01,1.201416e-01,6.730542e-01,-2.309011e+00,2.500000e-03,4.413951e-01,4.207964e-01,2.383017e+00,1.415965e-01,205,48,1.000000e+00,1.012165e+00,1.000554e+00,0
1.300789e-01,1.255802e-01,6.760968e-01,-2.118104e+00,2.500000e-03,4.368817e-01,4.248855e-01,2.430816e+00,1.430593e-01,206,49,1.000000e+00,1.020765e+00,9.930918e-01,0
1.300789e-01,1.310252e-01,6.754198e-01,-1.762401e+00,2.500000e-03,4.320794e-01,4.264083e-01,2.466435e+00,1.446493e-01,207,48,1.000000e+00,1.028397e+00,9.836795e-01,0
1.300789e-01,1.365284e-01,6.715490e-01,-1.270514e+00,2.500000e-03,4.268574e-01,4.255692e-01,2.491508e+00,1.464189e-01,208,48,1.000000e+00,1.034467e+00,9.728660e-01,0
1.300789e-01,1.421169e-01,6.648138e-01,-6.668845e-01,2.500000e-03,4.211282e-01,4.225630e-01,2.507410e+00,1.484108e-01,209,48,1.000000e+00,1.038497e+00,9.611211e-01,0
1.300789e-01,1.478246e-01,6.554091e-01,2.678517e-02,2.500000e-03,4.148249e-01,4.175405e-01,2.515142e+00,1.506660e-01,210,49,1.000000e+00,1.040175e+00,9.488333e-01,0
1.300789e-01,1.536757e-01,6.432506e-01,7.859400e-01,2.500000e-03,4.079206e-01,4.106404e-01,2.515374e+00,1.532161e-01,211,49,1.000000e+00,1.039354e+00,9.363443e-01,0
1.300789e-01,1.596864e-01,6.280879e-01,1.584931e+00,2.500000e-03,4.004312e-01,4.020251e-01,2.508634e+00,1.560817e-01,212,50,1.000000e+00,1.036052e+00,9.239633e-01,0
1.300789e-01,1.658660e-01,6.096235e-01,2.405780e+00,2.500000e-03,3.924131e-01,3.919101e-01,2.495499e+00,1.592709e-01,213,50,1.000000e+00,1.030444e+00,9.119708e-01,0
1.300789e-01,1.722230e-01,5.875878e-01,3.214670e+00,2.500000e-03,3.839519e-01,3.805629e-01,2.476696e+00,1.627808e-01,214,51,1.000000e+00,1.022831e+00,9.006133e-01,0
1.300789e-01,1.787691e-01,5.617947e-01,3.993842e+00,2.500000e-03,3.751490e-01,3.682877e-01,2.453127e+00,1.666005e-01,215,51,1.000000e+00,1.013597e+00,8.900986e-01,0
1.300789e-01,1.855216e-01,5.321821e-01,4.713321e+00,2.500000e-03,3.661099e-01,3.554007e-01,2.425837e+00,1.707138e-01,216,52,1.000000e+00,1.003169e+00,8.805973e-01,0
1.300789e-01,1.924997e-01,4.989886e-01,5.340309e+00,2.500000e-03,3.569429e-01,3.422135e-01,2.395937e+00,1.750980e-01,217,52,1.000000e+00,9.919960e-01,8.722476e-01,0
1.300789e-01,1.997220e-01,4.626866e-01,5.856252e+00,2.500000e-03,3.477566e-01,3.290104e-01,2.364490e+00,1.797234e-01,218,53,1.000000e+00,9.805323e-01,8.651621e-01,0
1.300789e-01,2.072020e-01,4.239601e-01,6.245119e+00,2.500000e-03,3.386610e-01,3.160385e-01,2.332429e+00,1.845504e-01,219,53,1.000000e+00,9.692265e-01,8.594326e-01,0
1.300789e-01,2.149463e-01,3.836718e-01,6.496036e+00,2.500000e-03,3.297637e-01,3.034988e-01,2.300498e+00,1.895297e-01,220,54,1.000000e+00,9.585034e-01,8.551326e-01,0
1.300789e-01,2.229538e-01,3.427689e-01,6.606365e+00,2.500000e-03,3.211662e-01,2.915476e-01,2.269263e+00,1.946033e-01,221,54,1.000000e+00,9.487447e-01,8.523177e-01,0
1.300789e-01,2.312149e-01,3.021598e-01,6.582290e+00,2.500000e-03,3.129596e-01,2.803019e-01,2.239147e+00,1.997063e-01,222,54,1.000000e+00,9.402692e-01,8.510229e-01,0
1.300789e-01,2.397151e-01,2.626450e-01,6.435980e+00,2.500000e-03,3.052181e-01,2.698411e-01,2.210460e+00,2.047716e-01,223,54,1.000000e+00,9.333151e-01,8.512598e-01,0
1.300789e-01,2.484378e-01,2.248955e-01,6.183263e+00,2.500000e-03,2.979961e-01,2.602115e-01,2.183429e+00,2.097343e-01,224,55,1.000000e+00,9.280333e-01,8.530138e-01,0
1.300789e-01,2.573626e-01,1.894455e-01,5.842527e+00,2.500000e-03,2.913307e-01,2.514359e-01,2.158237e+00,2.145329e-01,225,55,1.000000e+00,9.244905e-01,8.562416e-01,0
1.300789e-01,2.664712e-01,1.566986e-01,5.432682e+00,2.500000e-03,2.852400e-01,2.435131e-01,2.135011e+00,2.191137e-01,226,56,1.000000e+00,9.226747e-01,8.608700e-01,0
1.300789e-01,2.757441e-01,1.269283e-01,4.972983e+00,2.500000e-03,2.797287e-01,2.364265e-01,2.113837e+00,2.234308e-01,227,57,1.000000e+00,9.225064e-01,8.667938e-01,0
1.300789e-01,2.851621e-01,1.002869e-01,4.482009e+00,2.500000e-03,2.747894e-01,2.301466e-01,2.094760e+00,2.274469e-01,228,57,1.000000e+00,9.238492e-01,8.738754e-01,0
1.300789e-01,2.947089e-01,7.682726e-02,3.976544e+00,2.500000e-03,2.704043e-01,2.246322e-01,2.077776e+00,2.311354e-01,229,58,1.000000e+00,9.265199e-01,8.819461e-01,0
1.300789e-01,3.043680e-01,5.650864e-02,3.471709e+00,2.500000e-03,2.665494e-01,2.198363e-01,2.062842e+00,2.344781e-01,230,58,1.000000e+00,9.302978e-01,8.908083e-01,0
1.300789e-01,3.141242e-01,3.921415e-02,2.980394e+00,2.500000e-03,2.631948e-01,2.157067e-01,2.049880e+00,2.374667e-01,231,58,1.000000e+00,9.349341e-01,9.002405e-01,0
1.300789e-01,3.239637e-01,2.477208e-02,2.512981e+00,2.500000e-03,2.603067e-01,2.121876e-01,2.038775e+00,2.401014e-01,232,57,1.000000e+00,9.401655e-01,9.100051e-01,0
1.300789e-01,3.338735e-01,1.296415e-02,2.077508e+00,2.500000e-03,2.578485e-01,2.092220e-01,2.029392e+00,2.423904e-01,233,57,1.000000e+00,9.457327e-01,9.198588e-01,0
1.300789e-01,3.438414e-01,3.540800e-03,1.679737e+00,2.500000e-03,2.557820e-01,2.067527e-01,2.021575e+00,2.443487e-01,234,57,1.000000e+00,9.514078e-01,9.295667e-01,0
1.300789e-01,3.538555e-01,-3.769051e-03,1.323196e+00,2.500000e-03,2.540683e-01,2.047236e-01,2.015160e+00,2.459968e-01,235,57,1.000000e+00,9.570082e-01,9.389186e-01,0
1.300789e-01,3.639055e-01,-9.222550e-03,1.004049e+00,2.500000e-03,2.526688e-01,2.030807e-01,2.009982e+00,2.473594e-01,236,56,1.000000e+00,9.623978e-01,9.477413e-01,0
1.300789e-01,3.739811e-01,-1.306770e-02,7.185043e-01,2.500000e-03,2.515460e-01,2.017734e-01,2.005878e+00,2.484635e-01,237,56,1.000000e+00,9.674820e-01,9.559047e-01,0
1.300789e-01,3.840739e-01,-1.552633e-02,4.689661e-01,2.500000e-03,2.506637e-01,2.007543e-01,2.002694e+00,2.493381e-01,238,55,1.000000e+00,9.722022e-01,9.633237e-01,0
1.300789e-01,3.941762e-01,-1.683423e-02,2.583167e-01,2.500000e-03,2.499882e-01,1.999799e-01,2.000288e+00,2.500118e-01,239,54,1.000000e+00,9.765283e-01,9.699547e-01,0
1.300789e-01,4.042813e-01,-1.722278e-02,8.719339e-02,2.500000e-03,2.494882e-01,1.994109e-01,1.998528e+00,2.505129e-01,240,53,1.000000e+00,9.804511e-01,9.757900e-01,0
1.300789e-01,4.143845e-01,-1.689793e-02,-4.738050e-02,2.500000e-03,2.491347e-01,1.990118e-01,1.997298e+00,2.508683e-01,241,54,1.000000e+00,9.839754e-01,9.808503e-01,0
1.300789e-01,4.244821e-01,-1.605405e-02,-1.487613e-01,2.500000e-03,2.489020e-01,1.987514e-01,1.996497e+00,2.511028e-01,242,53,1.000000e+00,9.871129e-01,9.851768e-01,0
1.300789e-01,4.345717e-01,-1.484353e-02,-2.197418e-01,2.500000e-03,2.487668e-01,1.986022e-01,1.996036e+00,2.512393e-01,243,53,1.000000e+00,9.898784e-01,9.888245e-01,0
1.300789e-01,4.446517e-01,-1.341375e-02,-2.643925e-01,2.500000e-03,2.487086e-01,1.985400e-01,1.995839e+00,2.512981e-01,244,52,1.000000e+00,9.922875e-01,9.918559e-01,0
1.300789e-01,4.547217e-01,-1.186838e-02,-2.866225e-01,2.500000e-03,2.487097e-01,1.985445e-01,1.995842e+00,2.512970e-01,245,52,1.000000e+00,9.943563e-01,9.943371e-01,0
1.300789e-01,4.647818e-01,-1.030195e-02,-2.915359e-01,2.500000e-03,2.487547e-01,1.985980e-01,1.995991e+00,2.512515e-01,246,52,1.000000e+00,9.961025e-01,9.963344e-01,0
1.300789e-01,4.748326e-01,-8.775220e-03,-2.826893e-01,2.500000e-03,2.488307e-01,1.986858e-01,1.996240e+00,2.511748e-01,247,51,1.000000e+00,9.975461e-01,9.979122e-01,0
1.300789e-01,4.848749e-01,-7.333845e-03,-2.647708e-01,2.500000e-03,2.489269e-01,1.987959e-01,1.996556e+00,2.510777e-01,248,51,1.000000e+00,9.987100e-01,9.991310e-01,0
1.300789e-01,4.949098e-01,-6.008357e-03,-2.409761e-01,2.500000e-03,2.490347e-01,1.989185e-01,1.996907e+00,2.509690e-01,249,51,1.000000e+00,9.996205e-01,1.000047e+00,0
1.300789e-01,5.049381e-01,-4.814904e-03,-2.138873e-01,2.500000e-03,2.491471e-01,1.990458e-01,1.997272e+00,2.508558e-01,250,51,1.000000e+00,1.000306e+00,9.992892e-01,0
1.300789e-01,5.149608e-01,-3.761206e-03,-1.855251e-01,2.500000e-03,2.492590e-01,1.991721e-01,1.997634e+00,2.507432e-01,251,51,1.000000e+00,1.000798e+00,9.988318e-01,0
1.300789e-01,5.249787e-01,-2.848682e-03,-1.575293e-01,2.500000e-03,2.493664e-01,1.992931e-01,1.997981e+00,2.506352e-01,252,51,1.000000e+00,1.001127e+00,9.985400e-01,0
1.300789e-01,5.349926e-01,-2.073388e-03,-1.309376e-01,2.500000e-03,2.494667e-01,1.994059e-01,1.998304e+00,2.505345e-01,253,51,1.000000e+00,1.001323e+00,9.983785e-01,0
1.300789e-01,5.450030e-01,-1.427971e-03,-1.064348e-01,2.500000e-03,2.495582e-01,1.995086e-01,1.998597e+00,2.504426e-01,254,51,1.000000e+00,1.001413e+00,9.983174e-01,0
1.300789e-01,5.550105e-01,-9.025718e-04,-8.442648e-02,2.500000e-03,2.496400e-01,1.996003e-01,1.998860e+00,2.503605e-01,255,50,1.000000e+00,1.001425e+00,9.983312e-01,0
1.300789e-01,5.650157e-01,-4.858282e-04,-6.510337e-02,2.500000e-03,2.497120e-01,1.996808e-01,1.999090e+00,2.502884e-01,256,50,1.000000e+00,1.001379e+00,9.983992e-01,0
1.300789e-01,5.750189e-01,-1.651413e-04,-4.849654e-02,2.500000e-03,2.497741e-01,1.997502e-01,1.999288e+00,2.502261e-01,257,50,1.000000e+00,1.001294e+00,9.985041e-01,0
1.300789e-01,5.850207e-01,7.253495e-05,-3.452287e-02,2.500000e-03,2.498271e-01,1.998092e-01,1.999456e+00,2.501731e-01,258,50,1.000000e+00,1.001185e+00,9.986323e-01,0
1.300789e-01,5.950212e-01,2.404428e-04,-2.310964e-02,2.500000e-03,2.498714e-01,1.998586e-01,1.999597e+00,2.501287e-01,259,50,1.000000e+00,1.001063e+00,9.987730e-01,0
1.300789e-01,6.050209e-01,3.521928e-04,-1.416854e-02,2.500000e-03,2.499080e-01,1.998992e-01,1.999713e+00,2.500921e-01,260,50,1.000000e+00,1.000937e+00,9.989177e-01,0
1.300789e-01,6.150200e-01,4.200366e-04,-7.339567e-03,2.500000e-03,2.499377e-01,1.999322e-01,1.999807e+00,2.500623e-01,261,50,1.000000e+00,1.000813e+00,9.990605e-01,0
1.300789e-01,6.250188e-01,4.548031e-04,-2.198782e-03,2.500000e-03,2.499614e-01,1.999584e-01,1.999882e+00,2.500386e-01,262,50,1.000000e+00,1.000695e+00,9.991967e-01,0
1.300789e-01,6.350172e-01,4.649354e-04,1.595244e-03,2.500000e-03,2.499799e-01,1.999788e-01,1.999940e+00,2.500201e-01,263,50,1.000000e+00,1.000586e+00,9.993234e-01,0
1.300789e-01,6.450156e-01,4.573979e-04,4.287642e-03,2.500000e-03,2.499940e-01,1.999944e-01,1.999984e+00,2.500060e-01,264,50,1.000000e+00,1.000487e+00,9.994389e-01,0
1.300789e-01,6.550139e-01,4.378054e-04,6.096518e-03,2.500000e-03,2.500045e-01,2.000059e-01,2.000017e+00,2.499955e-01,265,50,1.000000e+00,1.000398e+00,9.995420e-01,0
1.300789e-01,6.650122e-01,4.104612e-04,7.234623e-03,2.500000e-03,2.500120e-01,2.000141e-01,2.000041e+00,2.499880e-01,266,50,1.000000e+00,1.000320e+00,9.996327e-01,0
