time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.237432e-01,-1.720533e-01,-9.761860e-03,5.133124e+00,2.500000e-03,9.898466e-01,9.876199e-01,2.492234e+00,6.314109e-02,132,49,1.000000e+00,1.013109e+00,9.530390e-01,0
1.237432e-01,-1.695466e-01,-1.564505e-04,5.383310e+00,2.500000e-03,9.819818e-01,9.765613e-01,2.484265e+00,6.364680e-02,133,49,1.000000e+00,1.010484e+00,9.503417e-01,0
1.237432e-01,-1.670134e-01,1.001527e-02,5.562864e+00,2.500000e-03,9.737782e-01,9.650526e-01,2.475896e+00,6.418299e-02,134,49,1.000000e+00,1.007708e+00,9.477614e-01,0
1.237432e-01,-1.644495e-01,2.087241e-02,5.675202e+00,2.500000e-03,9.652938e-01,9.531839e-01,2.467182e+00,6.474712e-02,135,48,1.000000e+00,1.005052e+00,9.453069e-01,0
1.237432e-01,-1.618502e-01,3.257782e-02,5.729550e+00,2.500000e-03,9.565777e-01,9.410316e-01,2.458172e+00,6.533709e-02,136,48,1.000000e+00,1.002803e+00,9.429824e-01,0
1.237432e-01,-1.592136e-01,4.522850e-02,5.740333e+00,2.500000e-03,9.476743e-01,9.286652e-01,2.448910e+00,6.595093e-02,137,49,1.000000e+00,1.001221e+00,9.407882e-01,0
1.237432e-01,-1.565393e-01,5.888508e-02,5.725864e+00,2.500000e-03,9.386130e-01,9.161313e-01,2.439426e+00,6.658762e-02,138,49,1.000000e+00,1.000489e+00,9.387205e-01,0
1.237432e-01,-1.538309e-01,7.347937e-02,5.705923e+00,2.500000e-03,9.294141e-01,9.034637e-01,2.429742e+00,6.724666e-02,139,49,1.000000e+00,1.000658e+00,9.367723e-01,0
1.237432e-01,-1.510924e-01,8.887018e-02,5.698458e+00,2.500000e-03,9.200773e-01,8.906662e-01,2.419855e+00,6.792907e-02,140,50,1.000000e+00,1.001607e+00,9.349333e-01,0
1.237432e-01,-1.483303e-01,1.047632e-01,5.716063e+00,2.500000e-03,9.105944e-01,8.777318e-01,2.409754e+00,6.863648e-02,141,50,1.000000e+00,1.003036e+00,9.331922e-01,0
1.237432e-01,-1.455520e-01,1.207488e-01,5.763055e+00,2.500000e-03,9.009549e-01,8.646501e-01,2.399426e+00,6.937084e-02,142,49,1.000000e+00,1.004497e+00,9.315382e-01,0
1.237432e-01,-1.427637e-01,1.363469e-01,5.834167e+00,2.500000e-03,8.911539e-01,8.514178e-01,2.388861e+00,7.013379e-02,143,49,1.000000e+00,1.005472e+00,9.299616e-01,0
1.237432e-01,-1.399679e-01,1.511314e-01,5.915561e+00,2.500000e-03,8.811940e-01,8.380418e-01,2.378058e+00,7.092649e-02,144,50,1.000000e+00,1.005490e+00,9.284553e-01,0
1.237432e-01,-1.371610e-01,1.648237e-01,5.987878e+00,2.500000e-03,8.710854e-01,8.245388e-01,2.367024e+00,7.174956e-02,145,50,1.000000e+00,1.004234e+00,9.270164e-01,0
1.237432e-01,-1.343361e-01,1.772875e-01,6.030223e+00,2.500000e-03,8.608575e-01,8.109509e-01,2.355787e+00,7.260203e-02,146,50,1.000000e+00,1.001619e+00,9.256467e-01,0
1.237432e-01,-1.314816e-01,1.886093e-01,6.024311e+00,2.500000e-03,8.505500e-01,7.973334e-01,2.344391e+00,7.348186e-02,147,50,1.000000e+00,9.978324e-01,9.243519e-01,0
1.237432e-01,-1.285820e-01,1.991325e-01,5.957891e+00,2.500000e-03,8.402074e-01,7.837469e-01,2.332885e+00,7.438640e-02,148,50,1.000000e+00,9.933179e-01,9.231412e-01,0
1.237432e-01,-1.256206e-01,2.094198e-01,5.827407e+00,2.500000e-03,8.298783e-01,7.702566e-01,2.321324e+00,7.531225e-02,149,50,1.000000e+00,9.887350e-01,9.220256e-01,0
1.237432e-01,-1.225816e-01,2.202137e-01,5.640065e+00,2.500000e-03,8.196107e-01,7.569252e-01,2.309764e+00,7.625572e-02,150,51,1.000000e+00,9.848829e-01,9.210160e-01,0
1.237432e-01,-1.194579e-01,2.322822e-01,5.415460e+00,2.500000e-03,8.094586e-01,7.438216e-01,2.298266e+00,7.721210e-02,151,51,1.000000e+00,9.825961e-01,9.201194e-01,0
1.237432e-01,-1.162469e-01,2.463707e-01,5.184801e+00,2.500000e-03,7.994500e-01,7.309789e-01,2.286864e+00,7.817875e-02,152,51,1.000000e+00,9.825799e-01,9.193331e-01,0
1.237432e-01,-1.129617e-01,2.629153e-01,4.987804e+00,2.500000e-03,7.896007e-01,7.184128e-01,2.275575e+00,7.915394e-02,153,51,1.000000e+00,9.852088e-01,9.186428e-01,0
1.237432e-01,-1.096207e-01,2.820019e-01,4.863957e+00,2.500000e-03,7.798725e-01,7.060693e-01,2.264355e+00,8.014130e-02,154,51,1.000000e+00,9.903185e-01,9.180210e-01,0
1.237432e-01,-1.062505e-01,3.031511e-01,4.841798e+00,2.500000e-03,7.701967e-01,6.938556e-01,2.253118e+00,8.114810e-02,155,52,1.000000e+00,9.970825e-01,9.174341e-01,0
1.237432e-01,-1.028826e-01,3.253055e-01,4.928077e+00,2.500000e-03,7.604973e-01,6.816726e-01,2.241771e+00,8.218307e-02,156,52,1.000000e+00,1.004071e+00,9.168495e-01,0
1.237432e-01,-9.954692e-02,3.469958e-01,5.102575e+00,2.500000e-03,7.507236e-01,6.694561e-01,2.230247e+00,8.325301e-02,157,51,1.000000e+00,1.009565e+00,9.162440e-01,0
1.237432e-01,-9.626382e-02,3.666637e-01,5.322676e+00,2.500000e-03,7.408709e-01,6.572015e-01,2.218535e+00,8.436018e-02,158,51,1.000000e+00,1.012062e+00,9.156075e-01,0
1.237432e-01,-9.303082e-02,3.831589e-01,5.536379e+00,2.500000e-03,7.309553e-01,6.449322e-01,2.206655e+00,8.550454e-02,159,51,1.000000e+00,1.010704e+00,9.149459e-01,0
1.237432e-01,-8.981890e-02,3.959974e-01,5.695015e+00,2.500000e-03,7.209883e-01,6.326658e-01,2.194624e+00,8.668656e-02,160,51,1.000000e+00,1.005406e+00,9.142825e-01,0
1.237432e-01,-8.657967e-02,4.053600e-01,5.759118e+00,2.500000e-03,7.109753e-01,6.204128e-01,2.182455e+00,8.790741e-02,161,50,1.000000e+00,9.967363e-01,9.136628e-01,0
1.237432e-01,-8.326153e-02,4.119433e-01,5.699570e+00,2.500000e-03,7.009521e-01,6.082207e-01,2.170196e+00,8.916443e-02,162,51,1.000000e+00,9.858125e-01,9.131538e-01,0
1.237432e-01,-7.981367e-02,4.169926e-01,5.499277e+00,2.500000e-03,6.909889e-01,5.961776e-01,2.157941e+00,9.045007e-02,163,51,1.000000e+00,9.742186e-01,9.128384e-01,0
1.237432e-01,-7.617903e-02,4.224060e-01,5.155519e+00,2.500000e-03,6.811613e-01,5.843760e-01,2.145789e+00,9.175507e-02,164,51,1.000000e+00,9.638967e-01,9.128068e-01,0
1.237432e-01,-7.232078e-02,4.304456e-01,4.687869e+00,2.500000e-03,6.716021e-01,5.729742e-01,2.133911e+00,9.306106e-02,165,52,1.000000e+00,9.570926e-01,9.131393e-01,0
1.237432e-01,-6.822215e-02,4.434921e-01,4.146884e+00,2.500000e-03,6.624453e-01,5.621265e-01,2.122478e+00,9.434741e-02,166,53,1.000000e+00,9.560132e-01,9.138795e-01,0
1.237432e-01,-6.391791e-02,4.632795e-01,3.620744e+00,2.500000e-03,6.538134e-01,5.519671e-01,2.111648e+00,9.559302e-02,167,53,1.000000e+00,9.621733e-01,9.150056e-01,0
1.237432e-01,-5.948785e-02,4.901560e-01,3.218657e+00,2.500000e-03,6.457130e-01,5.424875e-01,2.101423e+00,9.679222e-02,168,52,1.000000e+00,9.753822e-01,9.164200e-01,0
1.237432e-01,-5.506622e-02,5.221903e-01,3.030695e+00,2.500000e-03,6.380439e-01,5.335512e-01,2.091660e+00,9.795564e-02,169,52,1.000000e+00,9.929316e-01,9.179682e-01,0
1.237432e-01,-5.079843e-02,5.554050e-01,3.076808e+00,2.500000e-03,6.306439e-01,5.249535e-01,2.082128e+00,9.910506e-02,170,52,1.000000e+00,1.010097e+00,9.194887e-01,0
1.237432e-01,-4.678551e-02,5.849186e-01,3.239852e+00,2.500000e-03,6.233899e-01,5.165426e-01,2.072642e+00,1.002583e-01,171,52,1.000000e+00,1.022260e+00,9.208685e-01,0
1.237432e-01,-4.305559e-02,6.059490e-01,3.372508e+00,2.500000e-03,6.162462e-01,5.082773e-01,2.063158e+00,1.014205e-01,172,52,1.000000e+00,1.026929e+00,9.220629e-01,0
1.237432e-01,-3.954648e-02,6.181416e-01,3.520502e+00,2.500000e-03,6.091738e-01,5.001133e-01,2.053613e+00,1.025980e-01,173,52,1.000000e+00,1.023987e+00,9.230919e-01,0
1.237432e-01,-3.615202e-02,6.226124e-01,3.679785e+00,2.500000e-03,6.021145e-01,4.919772e-01,2.043901e+00,1.038008e-01,174,51,1.000000e+00,1.014532e+00,9.240296e-01,0
1.237432e-01,-3.275071e-02,6.199186e-01,3.808970e+00,2.500000e-03,5.950006e-01,4.837912e-01,2.033926e+00,1.050419e-01,175,52,1.000000e+00,1.000014e+00,9.250032e-01,0
1.237432e-01,-2.919509e-02,6.111127e-01,3.846689e+00,2.500000e-03,5.877422e-01,4.754600e-01,2.023591e+00,1.063391e-01,176,52,1.000000e+00,9.819085e-01,9.262055e-01,0
1.237432e-01,-2.532069e-02,5.981709e-01,3.712093e+00,2.500000e-03,5.802968e-01,4.669433e-01,2.012860e+00,1.077035e-01,177,52,1.000000e+00,9.619925e-01,9.279013e-01,0
1.237432e-01,-2.097188e-02,5.841611e-01,3.327925e+00,2.500000e-03,5.727881e-01,4.583853e-01,2.001907e+00,1.091154e-01,178,53,1.000000e+00,9.430795e-01,9.303907e-01,0
1.237432e-01,-1.599882e-02,5.732389e-01,2.582121e+00,2.500000e-03,5.655447e-01,4.501504e-01,1.991160e+00,1.105129e-01,179,53,1.000000e+00,9.294581e-01,9.339341e-01,0
1.237432e-01,-1.033214e-02,5.713004e-01,1.398496e+00,2.500000e-03,5.591623e-01,4.428973e-01,1.981441e+00,1.117744e-01,180,52,1.000000e+00,9.268528e-01,9.386181e-01,0
1.237432e-01,-4.113122e-03,5.845355e-01,-1.203288e-01,2.500000e-03,5.543170e-01,4.373944e-01,1.973832e+00,1.127514e-01,181,52,1.000000e+00,9.404994e-01,9.442108e-01,0
1.237432e-01,2.054449e-03,6.110511e-01,-1.410101e+00,2.500000e-03,5.512565e-01,4.339821e-01,1.969121e+00,1.133774e-01,182,51,1.000000e+00,9.693758e-01,9.500449e-01,0
1.237432e-01,7.486086e-03,6.406008e-01,-1.982600e+00,2.500000e-03,5.493138e-01,4.319796e-01,1.966774e+00,1.137783e-01,183,52,1.000000e+00,1.003488e+00,9.553134e-01,0
1.237432e-01,1.206513e-02,6.665291e-01,-2.102058e+00,2.500000e-03,5.476017e-01,4.303866e-01,1.965474e+00,1.141341e-01,184,50,1.000000e+00,1.033618e+00,9.596034e-01,0
1.237432e-01,1.603552e-02,6.874113e-01,-1.980386e+00,2.500000e-03,5.456188e-01,4.286187e-01,1.964366e+00,1.145488e-01,185,50,1.000000e+00,1.056277e+00,9.629332e-01,0
1.237432e-01,1.961540e-02,7.027315e-01,-1.708101e+00,2.500000e-03,5.431659e-01,4.264612e-01,1.963181e+00,1.150661e-01,186,50,1.000000e+00,1.070679e+00,9.655012e-01,0
1.237432e-01,2.288248e-02,7.113883e-01,-1.318084e+00,2.500000e-03,5.402522e-01,4.239764e-01,1.962166e+00,1.156867e-01,187,50,1.000000e+00,1.077034e+00,9.675221e-01,0
1.237432e-01,2.602129e-02,7.134389e-01,-8.180847e-01,2.500000e-03,5.368244e-01,4.212735e-01,1.962019e+00,1.164254e-01,188,50,1.000000e+00,1.076497e+00,9.692373e-01,0
1.237432e-01,2.931192e-02,7.096552e-01,-2.175959e-01,2.500000e-03,5.326310e-01,4.183424e-01,1.963628e+00,1.173420e-01,189,50,1.000000e+00,1.069488e+00,9.708983e-01,0
1.237432e-01,3.306140e-02,7.000653e-01,4.766855e-01,2.500000e-03,5.272726e-01,4.150557e-01,1.967932e+00,1.185345e-01,190,50,1.000000e+00,1.055334e+00,9.727857e-01,0
1.237432e-01,3.752956e-02,6.832922e-01,1.257270e+00,2.500000e-03,5.204188e-01,4.113957e-01,1.976216e+00,1.200956e-01,191,50,1.000000e+00,1.033721e+00,9.751976e-01,0
1.237432e-01,4.293527e-02,6.577158e-01,2.062084e+00,2.500000e-03,5.120163e-01,4.076695e-01,1.990430e+00,1.220664e-01,192,50,1.000000e+00,1.006795e+00,9.783681e-01,0
1.237432e-01,4.923369e-02,6.242438e-01,2.718175e+00,2.500000e-03,5.027740e-01,4.049632e-01,2.013578e+00,1.243103e-01,193,50,1.000000e+00,9.811080e-01,9.822162e-01,0
1.237432e-01,5.609339e-02,5.898534e-01,2.924129e+00,2.500000e-03,4.938913e-01,4.046032e-01,2.048071e+00,1.265461e-01,194,51,1.000000e+00,9.642450e-01,9.862321e-01,0
1.237432e-01,6.295484e-02,5.661935e-01,2.448823e+00,2.500000e-03,4.863341e-01,4.071738e-01,2.093307e+00,1.285125e-01,195,51,1.000000e+00,9.591364e-01,9.896107e-01,0
1.237432e-01,6.937591e-02,5.597593e-01,1.518580e+00,2.500000e-03,4.802491e-01,4.121681e-01,2.146014e+00,1.301408e-01,196,51,1.000000e+00,9.626919e-01,9.915585e-01,0
1.237432e-01,7.497489e-02,5.681738e-01,5.346982e-01,2.500000e-03,4.754515e-01,4.186595e-01,2.201894e+00,1.314540e-01,197,51,1.000000e+00,9.697119e-01,9.914817e-01,0
1.237432e-01,7.962904e-02,5.843494e-01,-2.711686e-01,2.500000e-03,4.716468e-01,4.257558e-01,2.257275e+00,1.325144e-01,198,50,1.000000e+00,9.765769e-01,9.891103e-01,0
1.237432e-01,8.337957e-02,6.019157e-01,-8.309534e-01,2.500000e-03,4.686253e-01,4.328741e-01,2.309766e+00,1.333688e-01,199,50,1.000000e+00,9.820527e-01,9.963045e-01,0
1.237432e-01,8.261080e-02,5.715388e-01,-6.445612e-01,2.500000e-03,4.692435e-01,3.629092e-01,1.933943e+00,1.331931e-01,200,50,1.000000e+00,9.809517e-01,9.939682e-01,0
1.237432e-01,9.127581e-02,6.121520e-01,-1.656327e+00,2.500000e-03,4.622769e-01,3.802104e-01,2.056494e+00,1.352004e-01,201,50,1.000000e+00,9.927068e-01,9.985253e-01,0
1.237432e-01,9.834596e-02,6.441140e-01,-2.111498e+00,2.500000e-03,4.565668e-01,3.943670e-01,2.159527e+00,1.368912e-01,202,49,1.000000e+00,1.001940e+00,1.003793e+00,0
1.237432e-01,1.045849e-01,6.663470e-01,-2.302824e+00,2.500000e-03,4.514523e-01,4.059909e-01,2.248140e+00,1.384421e-01,203,49,1.000000e+00,1.010399e+00,1.004710e+00,0
1.237432e-01,1.103281e-01,6.801158e-01,-2.312164e+00,2.500000e-03,4.465921e-01,4.149672e-01,2.322622e+00,1.399487e-01,204,49,1.000000e+00,1.018288e+00,1.001822e+00,0
1.237432e-01,1.158310e-01,6.871973e-01,-2.155604e+00,2.500000e-03,4.417021e-01,4.210716e-01,2.382653e+00,1.414981e-01,205,49,1.000000e+00,1.025452e+00,9.957773e-01,0
1.237432e-01,1.212541e-01,6.885961e-01,-1.827594e+00,2.500000e-03,4.365736e-01,4.242705e-01,2.428739e+00,1.431603e-01,206,48,1.000000e+00,1.031569e+00,9.872668e-01,0
1.237432e-01,1.267106e-01,6.852849e-01,-1.351736e+00,2.500000e-03,4.310373e-01,4.247095e-01,2.462285e+00,1.449991e-01,207,48,1.000000e+00,1.036268e+00,9.769366e-01,0
1.237432e-01,1.322482e-01,6.779686e-01,-7.559839e-01,2.500000e-03,4.249953e-01,4.226478e-01,2.485005e+00,1.470604e-01,208,48,1.000000e+00,1.039166e+00,9.653623e-01,0
1.237432e-01,1.378915e-01,6.671123e-01,-5.869370e-02,2.500000e-03,4.183964e-01,4.183423e-01,2.498366e+00,1.493799e-01,209,49,1.000000e+00,1.039972e+00,9.530287e-01,0
1.237432e-01,1.436727e-01,6.530499e-01,7.179478e-01,2.500000e-03,4.112085e-01,4.120052e-01,2.503458e+00,1.519910e-01,210,49,1.000000e+00,1.038534e+00,9.403290e-01,0
1.237432e-01,1.496161e-01,6.358675e-01,1.544708e+00,2.500000e-03,4.034383e-01,4.038346e-01,2.501045e+00,1.549184e-01,211,50,1.000000e+00,1.034830e+00,9.276027e-01,0
1.237432e-01,1.557388e-01,6.154701e-01,2.398155e+00,2.500000e-03,3.951319e-01,3.940467e-01,2.491745e+00,1.581750e-01,212,49,1.000000e+00,1.028972e+00,9.151523e-01,0
1.237432e-01,1.620519e-01,5.917144e-01,3.247640e+00,2.500000e-03,3.863712e-01,3.829009e-01,2.476217e+00,1.617615e-01,213,50,1.000000e+00,1.021195e+00,9.032494e-01,0
1.237432e-01,1.685648e-01,5.645173e-01,4.068082e+00,2.500000e-03,3.772618e-01,3.706959e-01,2.455254e+00,1.656675e-01,214,51,1.000000e+00,1.011832e+00,8.921323e-01,0
1.237432e-01,1.752899e-01,5.338348e-01,4.832338e+00,2.500000e-03,3.679185e-01,3.577523e-01,2.429804e+00,1.698746e-01,215,52,1.000000e+00,1.001277e+00,8.820029e-01,0
1.237432e-01,1.822445e-01,4.998402e-01,5.496174e+00,2.500000e-03,3.584557e-01,3.443916e-01,2.400938e+00,1.743590e-01,216,52,1.000000e+00,9.899567e-01,8.730292e-01,0
1.237432e-01,1.894455e-01,4.629411e-01,6.038898e+00,2.500000e-03,3.489876e-01,3.309233e-01,2.369788e+00,1.790894e-01,217,53,1.000000e+00,9.783155e-01,8.653501e-01,0
1.237432e-01,1.969082e-01,4.237190e-01,6.444769e+00,2.500000e-03,3.396255e-01,3.176238e-01,2.337425e+00,1.840262e-01,218,53,1.000000e+00,9.667985e-01,8.590785e-01,0
1.237432e-01,2.046412e-01,3.829438e-01,6.702630e+00,2.500000e-03,3.304787e-01,3.047282e-01,2.304789e+00,1.891196e-01,219,54,1.000000e+00,9.558391e-01,8.543048e-01,0
1.237432e-01,2.126458e-01,3.415238e-01,6.808961e+00,2.500000e-03,3.216502e-01,2.924224e-01,2.272635e+00,1.943105e-01,220,55,1.000000e+00,9.458374e-01,8.510963e-01,0
1.237432e-01,2.209147e-01,3.003939e-01,6.770260e+00,2.500000e-03,3.132329e-01,2.808451e-01,2.241534e+00,1.995321e-01,221,55,1.000000e+00,9.371383e-01,8.494957e-01,0
1.237432e-01,2.294326e-01,2.603958e-01,6.601489e+00,2.500000e-03,3.053049e-01,2.700921e-01,2.211910e+00,2.047134e-01,222,55,1.000000e+00,9.300106e-01,8.495185e-01,0
1.237432e-01,2.381802e-01,2.222306e-01,6.321748e+00,2.500000e-03,2.979250e-01,2.602196e-01,2.184058e+00,2.097844e-01,223,56,1.000000e+00,9.246324e-01,8.511497e-01,0
1.237432e-01,2.471370e-01,1.864539e-01,5.951711e+00,2.500000e-03,2.911305e-01,2.512504e-01,2.158181e+00,2.146803e-01,224,56,1.000000e+00,9.210873e-01,8.543427e-01,0
1.237432e-01,2.562796e-01,1.534736e-01,5.512825e+00,2.500000e-03,2.849419e-01,2.431843e-01,2.134422e+00,2.193429e-01,225,57,1.000000e+00,9.193714e-01,8.590174e-01,0
1.237432e-01,2.655875e-01,1.235688e-01,5.025480e+00,2.500000e-03,2.793614e-01,2.359987e-01,2.112857e+00,2.237245e-01,226,57,1.000000e+00,9.194014e-01,8.650596e-01,0
1.237432e-01,2.750397e-01,9.689023e-02,4.509234e+00,2.500000e-03,2.743791e-01,2.296583e-01,2.093517e+00,2.277870e-01,227,57,1.000000e+00,9.210293e-01,8.723203e-01,0
1.237432e-01,2.846166e-01,7.347440e-02,3.981982e+00,2.500000e-03,2.699748e-01,2.241171e-01,2.076384e+00,2.315031e-01,228,58,1.000000e+00,9.240548e-01,8.806168e-01,0
1.237432e-01,2.943019e-01,5.327261e-02,3.459027e+00,2.500000e-03,2.661197e-01,2.193203e-01,2.061395e+00,2.348567e-01,229,58,1.000000e+00,9.282389e-01,8.897371e-01,0
1.237432e-01,3.040796e-01,3.615475e-02,2.953469e+00,2.500000e-03,2.627803e-01,2.152097e-01,2.048450e+00,2.378413e-01,230,58,1.000000e+00,9.333152e-01,8.994444e-01,0
1.237432e-01,3.139355e-01,2.192988e-02,2.475786e+00,2.500000e-03,2.599190e-01,2.117243e-01,2.037419e+00,2.404595e-01,231,58,1.000000e+00,9.390018e-01,9.094861e-01,0
1.237432e-01,3.238572e-01,1.036901e-02,2.033684e+00,2.500000e-03,2.574955e-01,2.088021e-01,2.028148e+00,2.427227e-01,232,58,1.000000e+00,9.450166e-01,9.196061e-01,0
1.237432e-01,3.338331e-01,1.210799e-03,1.632710e+00,2.500000e-03,2.554685e-01,2.063815e-01,2.020467e+00,2.446485e-01,233,57,1.000000e+00,9.511000e-01,9.295570e-01,0
1.237432e-01,3.438526e-01,-5.818283e-03,1.274675e+00,2.500000e-03,2.537963e-01,2.044031e-01,2.014199e+00,2.462605e-01,234,57,1.000000e+00,9.570427e-01,9.391166e-01,0
1.237432e-01,3.539060e-01,-1.098115e-02,9.534702e-01,2.500000e-03,2.524379e-01,2.028100e-01,2.009169e+00,2.475856e-01,235,56,1.000000e+00,9.626949e-01,9.481039e-01,0
1.237432e-01,3.639841e-01,-1.451798e-02,6.675746e-01,2.500000e-03,2.513542e-01,2.015497e-01,2.005205e+00,2.486531e-01,236,56,1.000000e+00,9.679602e-01,9.563860e-01,0
1.237432e-01,3.740783e-01,-1.667574e-02,4.204573e-01,2.500000e-03,2.505080e-01,2.005734e-01,2.002151e+00,2.494931e-01,237,55,1.000000e+00,9.727860e-01,9.638792e-01,0
1.237432e-01,3.841817e-01,-1.769164e-02,2.145636e-01,2.500000e-03,2.498646e-01,1.998370e-01,1.999859e+00,2.501354e-01,238,54,1.000000e+00,9.771538e-01,9.705451e-01,0
1.237432e-01,3.942880e-01,-1.780780e-02,4.901319e-02,2.500000e-03,2.493925e-01,1.993008e-01,1.998198e+00,2.506089e-01,239,53,1.000000e+00,9.810686e-01,9.763828e-01,0
1.237432e-01,4.043922e-01,-1.724645e-02,-7.972296e-02,2.500000e-03,2.490629e-01,1.989295e-01,1.997053e+00,2.509406e-01,240,54,1.000000e+00,9.845497e-01,9.814206e-01,0
1.237432e-01,4.144907e-01,-1.619406e-02,-1.748120e-01,2.500000e-03,2.488500e-01,1.986922e-01,1.996321e+00,2.511553e-01,241,53,1.000000e+00,9.876232e-01,9.857073e-01,0
1.237432e-01,4.245808e-01,-1.482304e-02,-2.398360e-01,2.500000e-03,2.487311e-01,1.985617e-01,1.995916e+00,2.512754e-01,242,53,1.000000e+00,9.903159e-01,9.893041e-01,0
1.237432e-01,4.346613e-01,-1.326471e-02,-2.786488e-01,2.500000e-03,2.486860e-01,1.985146e-01,1.995764e+00,2.513209e-01,243,52,1.000000e+00,9.926529e-01,9.922792e-01,0
1.237432e-01,4.447314e-01,-1.163797e-02,-2.961738e-01,2.500000e-03,2.486975e-01,1.985310e-01,1.995802e+00,2.513093e-01,244,52,1.000000e+00,9.946565e-01,9.947027e-01,0
1.237432e-01,4.547912e-01,-1.002071e-02,-2.966348e-01,2.500000e-03,2.487507e-01,1.985938e-01,1.995978e+00,2.512556e-01,245,52,1.000000e+00,9.963478e-01,9.966438e-01,0
1.237432e-01,4.648412e-01,-8.475495e-03,-2.850276e-01,2.500000e-03,2.488329e-01,1.986887e-01,1.996248e+00,2.511725e-01,246,51,1.000000e+00,9.977473e-01,9.981688e-01,0
1.237432e-01,4.748825e-01,-7.040205e-03,-2.650083e-01,2.500000e-03,2.489339e-01,1.988041e-01,1.996579e+00,2.510707e-01,247,51,1.000000e+00,9.988772e-01,9.993396e-01,0
1.237432e-01,4.849161e-01,-5.736384e-03,-2.395051e-01,2.500000e-03,2.490450e-01,1.989304e-01,1.996941e+00,2.509586e-01,248,51,1.000000e+00,9.997616e-01,1.000213e+00,0
1.237432e-01,4.949430e-01,-4.575395e-03,-2.113716e-01,2.500000e-03,2.491598e-01,1.990603e-01,1.997314e+00,2.508431e-01,249,51,1.000000e+00,1.000427e+00,9.991614e-01,0
1.237432e-01,5.049643e-01,-3.559297e-03,-1.824742e-01,2.500000e-03,2.492730e-01,1.991881e-01,1.997680e+00,2.507292e-01,250,51,1.000000e+00,1.000902e+00,9.987365e-01,0
1.237432e-01,5.149809e-01,-2.685042e-03,-1.541910e-01,2.500000e-03,2.493809e-01,1.993097e-01,1.998028e+00,2.506206e-01,251,51,1.000000e+00,1.001215e+00,9.984722e-01,0
1.237432e-01,5.249936e-01,-1.945786e-03,-1.274909e-01,2.500000e-03,2.494812e-01,1.994223e-01,1.998351e+00,2.505199e-01,252,51,1.000000e+00,1.001395e+00,9.983336e-01,0
1.237432e-01,5.350031e-01,-1.332286e-03,-1.030084e-01,2.500000e-03,2.495721e-01,1.995243e-01,1.998642e+00,2.504287e-01,253,51,1.000000e+00,1.001470e+00,9.982912e-01,0
1.237432e-01,5.450099e-01,-8.338491e-04,-8.111346e-02,2.500000e-03,2.496529e-01,1.996149e-01,1.998901e+00,2.503476e-01,254,50,1.000000e+00,1.001466e+00,9.983201e-01,0
1.237432e-01,5.550146e-01,-4.388037e-04,-6.197268e-02,2.500000e-03,2.497235e-01,1.996938e-01,1.999127e+00,2.502768e-01,255,50,1.000000e+00,1.001405e+00,9.983997e-01,0
1.237432e-01,5.650175e-01,-1.351382e-04,-4.560006e-02,2.500000e-03,2.497842e-01,1.997615e-01,1.999320e+00,2.502160e-01,256,50,1.000000e+00,1.001306e+00,9.985135e-01,0
1.237432e-01,5.750190e-01,8.954645e-05,-3.190157e-02,2.500000e-03,2.498355e-01,1.998187e-01,1.999483e+00,2.501646e-01,257,50,1.000000e+00,1.001185e+00,9.986480e-01,0
1.237432e-01,5.850195e-01,2.478466e-04,-2.081832e-02,2.500000e-03,2.498782e-01,1.998662e-01,1.999619e+00,2.501219e-01,258,50,1.000000e+00,1.001053e+00,9.987928e-01,0
1.237432e-01,5.950192e-01,3.523627e-04,-1.222046e-02,2.500000e-03,2.499132e-01,1.999051e-01,1.999730e+00,2.500868e-01,259,50,1.000000e+00,1.000919e+00,9.989399e-01,0
1.237432e-01,6.050184e-01,4.151738e-04,-5.712882e-03,2.500000e-03,2.499415e-01,1.999364e-01,1.999819e+00,2.500586e-01,260,50,1.000000e+00,1.000789e+00,9.990835e-01,0
1.237432e-01,6.150172e-01,4.460436e-04,-8.701359e-04,2.500000e-03,2.499639e-01,1.999612e-01,1.999890e+00,2.500361e-01,261,50,1.000000e+00,1.000668e+00,9.992195e-01,0
1.237432e-01,6.250158e-01,4.533965e-04,2.642796e-03,2.500000e-03,2.499813e-01,1.999804e-01,1.999944e+00,2.500187e-01,262,50,1.000000e+00,1.000558e+00,9.993451e-01,0
1.237432e-01,6.350143e-01,4.438009e-04,5.076341e-03,2.500000e-03,2.499945e-01,1.999949e-01,1.999986e+00,2.500055e-01,263,50,1.000000e+00,1.000460e+00,9.994588e-01,0
1.237432e-01,6.450127e-01,4.227206e-04,6.659035e-03,2.500000e-03,2.500043e-01,2.000056e-01,2.000016e+00,2.499957e-01,264,50,1.000000e+00,1.000373e+00,9.995598e-01,0
1.237432e-01,6.550112e-01,3.944189e-04,7.599437e-03,2.500000e-03,2.500112e-01,2.000132e-01,2.000038e+00,2.499888e-01,265,50,1.000000e+00,1.000298e+00,9.996481e-01,0
1.237432e-01,6.650098e-01,3.619961e-04,8.064533e-03,2.500000e-03,2.500158e-01,2.000182e-01,2.000052e+00,2.499842e-01,266,49,1.000000e+00,1.000234e+00,9.997241e-01,0
