time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.972920e-02,-1.687455e-01,-4.340773e-03,-7.687673e-01,2.500000e-03,1.004242e+00,1.005447e+00,2.503903e+00,6.223600e-02,132,50,1.000000e+00,9.968120e-01,9.943373e-01,0
4.972920e-02,-1.662528e-01,-5.618853e-03,-8.817110e-01,2.500000e-03,1.005090e+00,1.006607e+00,2.504731e+00,6.218348e-02,133,50,1.000000e+00,9.966483e-01,9.937692e-01,0
4.972920e-02,-1.637622e-01,-7.079424e-03,-1.001403e+00,2.500000e-03,1.006036e+00,1.007909e+00,2.505660e+00,6.212504e-02,134,50,1.000000e+00,9.965093e-01,9.931962e-01,0
4.972920e-02,-1.612739e-01,-8.732790e-03,-1.126152e+00,2.500000e-03,1.007082e+00,1.009359e+00,2.506694e+00,6.206049e-02,135,50,1.000000e+00,9.964056e-01,9.926276e-01,0
4.972920e-02,-1.587881e-01,-1.058167e-02,-1.254293e+00,2.500000e-03,1.008232e+00,1.010961e+00,2.507837e+00,6.198969e-02,136,50,1.000000e+00,9.963505e-01,9.920738e-01,0
4.972920e-02,-1.563050e-01,-1.262414e-02,-1.383855e+00,2.500000e-03,1.009487e+00,1.012720e+00,2.509091e+00,6.191264e-02,137,50,1.000000e+00,9.963591e-01,9.915471e-01,0
4.972920e-02,-1.538250e-01,-1.485751e-02,-1.512556e+00,2.500000e-03,1.010845e+00,1.014636e+00,2.510455e+00,6.182943e-02,138,50,1.000000e+00,9.964480e-01,9.910611e-01,0
4.972920e-02,-1.513483e-01,-1.728017e-02,-1.637782e+00,2.500000e-03,1.012305e+00,1.016705e+00,2.511927e+00,6.174030e-02,139,50,1.000000e+00,9.966342e-01,9.906305e-01,0
4.972920e-02,-1.488755e-01,-1.988421e-02,-1.756559e+00,2.500000e-03,1.013859e+00,1.018921e+00,2.513501e+00,6.164567e-02,140,50,1.000000e+00,9.969341e-01,9.902713e-01,0
4.972920e-02,-1.464068e-01,-2.265503e-02,-1.865803e+00,2.500000e-03,1.015498e+00,1.021271e+00,2.515169e+00,6.154613e-02,141,50,1.000000e+00,9.973615e-01,9.900003e-01,0
4.972920e-02,-1.439424e-01,-2.557374e-02,-1.962378e+00,2.500000e-03,1.017211e+00,1.023739e+00,2.516918e+00,6.144252e-02,142,50,1.000000e+00,9.979265e-01,9.898347e-01,0
4.972920e-02,-1.414825e-01,-2.861986e-02,-2.042988e+00,2.500000e-03,1.018980e+00,1.026302e+00,2.518733e+00,6.133585e-02,143,50,1.000000e+00,9.986336e-01,9.897923e-01,0
4.972920e-02,-1.390276e-01,-3.177782e-02,-2.103743e+00,2.500000e-03,1.020785e+00,1.028932e+00,2.520591e+00,6.122740e-02,144,50,1.000000e+00,9.994800e-01,9.898907e-01,0
4.972920e-02,-1.365781e-01,-3.503296e-02,-2.140838e+00,2.500000e-03,1.022601e+00,1.031594e+00,2.522469e+00,6.111867e-02,145,50,1.000000e+00,1.000455e+00,9.901472e-01,0
4.972920e-02,-1.341346e-01,-3.836803e-02,-2.151398e+00,2.500000e-03,1.024400e+00,1.034249e+00,2.524339e+00,6.101135e-02,146,50,1.000000e+00,1.001539e+00,9.905791e-01,0
4.972920e-02,-1.316970e-01,-4.176415e-02,-2.133316e+00,2.500000e-03,1.026149e+00,1.036851e+00,2.526171e+00,6.090731e-02,147,49,1.000000e+00,1.002708e+00,9.912029e-01,0
4.972920e-02,-1.292655e-01,-4.520112e-02,-2.086109e+00,2.500000e-03,1.027817e+00,1.039353e+00,2.527932e+00,6.080851e-02,148,49,1.000000e+00,1.003929e+00,9.920350e-01,0
4.972920e-02,-1.268400e-01,-4.865555e-02,-2.010880e+00,2.500000e-03,1.029365e+00,1.041704e+00,2.529588e+00,6.071703e-02,149,49,1.000000e+00,1.005173e+00,9.930920e-01,0
4.972920e-02,-1.244205e-01,-5.209770e-02,-1.910260e+00,2.500000e-03,1.030759e+00,1.043854e+00,2.531107e+00,6.063495e-02,150,49,1.000000e+00,1.006414e+00,9.943902e-01,0
4.972920e-02,-1.220065e-01,-5.548976e-02,-1.789798e+00,2.500000e-03,1.031960e+00,1.045750e+00,2.532452e+00,6.056438e-02,151,49,1.000000e+00,1.007639e+00,9.959468e-01,0
4.972920e-02,-1.195972e-01,-5.877149e-02,-1.654244e+00,2.500000e-03,1.032931e+00,1.047339e+00,2.533590e+00,6.050740e-02,152,48,1.000000e+00,1.008852e+00,9.977801e-01,0
4.972920e-02,-1.171916e-01,-6.187075e-02,-1.508104e+00,2.500000e-03,1.033637e+00,1.048569e+00,2.534486e+00,6.046612e-02,153,48,1.000000e+00,1.010082e+00,1.000091e+00,0
4.972920e-02,-1.147885e-01,-6.469620e-02,-1.353870e+00,2.500000e-03,1.034036e+00,1.049384e+00,2.535101e+00,6.044275e-02,154,48,1.000000e+00,1.011383e+00,9.976531e-01,0
4.972920e-02,-1.123865e-01,-6.712311e-02,-1.183487e+00,2.500000e-03,1.034089e+00,1.049721e+00,2.535393e+00,6.043968e-02,155,48,1.000000e+00,1.012835e+00,9.948984e-01,0
4.972920e-02,-1.099843e-01,-6.902462e-02,-9.872264e-01,2.500000e-03,1.033746e+00,1.049511e+00,2.535315e+00,6.045970e-02,156,47,1.000000e+00,1.014537e+00,9.918135e-01,0
4.972920e-02,-1.075812e-01,-7.023757e-02,-7.451415e-01,2.500000e-03,1.032954e+00,1.048669e+00,2.534809e+00,6.050608e-02,157,47,1.000000e+00,1.016595e+00,9.883884e-01,0
4.972920e-02,-1.051765e-01,-7.056912e-02,-4.366909e-01,2.500000e-03,1.031646e+00,1.047098e+00,2.533807e+00,6.058282e-02,158,47,1.000000e+00,1.019105e+00,9.846175e-01,0
4.972920e-02,-1.027692e-01,-6.982571e-02,-4.731682e-02,2.500000e-03,1.029743e+00,1.044680e+00,2.532232e+00,6.069478e-02,159,47,1.000000e+00,1.022131e+00,9.805015e-01,0
4.972920e-02,-1.003585e-01,-6.779676e-02,4.343842e-01,2.500000e-03,1.027152e+00,1.041280e+00,2.529990e+00,6.084784e-02,160,47,1.000000e+00,1.025684e+00,9.760486e-01,0
4.972920e-02,-9.794311e-02,-6.426369e-02,1.031460e+00,2.500000e-03,1.023769e+00,1.036743e+00,2.526976e+00,6.104894e-02,161,48,1.000000e+00,1.029687e+00,9.712770e-01,0
4.972920e-02,-9.552272e-02,-5.910452e-02,1.769837e+00,2.500000e-03,1.019477e+00,1.030909e+00,2.523079e+00,6.130592e-02,162,48,1.000000e+00,1.033956e+00,9.662154e-01,0
4.972920e-02,-9.309718e-02,-5.234596e-02,2.654889e+00,2.500000e-03,1.014163e+00,1.023616e+00,2.518179e+00,6.162715e-02,163,47,1.000000e+00,1.038171e+00,9.609037e-01,0
4.972920e-02,-9.066492e-02,-4.411172e-02,3.660628e+00,2.500000e-03,1.007719e+00,1.014718e+00,2.512160e+00,6.202126e-02,164,47,1.000000e+00,1.041883e+00,9.553897e-01,0
4.972920e-02,-8.822615e-02,-3.475986e-02,4.735379e+00,2.500000e-03,1.000069e+00,1.004118e+00,2.504929e+00,6.249571e-02,165,47,1.000000e+00,1.044523e+00,9.497293e-01,0
4.972920e-02,-8.577885e-02,-2.464603e-02,5.815927e+00,2.500000e-03,9.911754e-01,9.917770e-01,2.496425e+00,6.305645e-02,166,47,1.000000e+00,1.045479e+00,9.439791e-01,0
4.972920e-02,-8.332181e-02,-1.420439e-02,6.840236e+00,2.500000e-03,9.810672e-01,9.777482e-01,2.486638e+00,6.370614e-02,167,48,1.000000e+00,1.044200e+00,9.381940e-01,0
4.972920e-02,-8.085032e-02,-3.684323e-03,7.752735e+00,2.500000e-03,9.698286e-01,9.621657e-01,2.475611e+00,6.444438e-02,168,47,1.000000e+00,1.040337e+00,9.324186e-01,0
4.972920e-02,-7.835789e-02,6.781806e-03,8.505284e+00,2.500000e-03,9.576035e-01,9.452455e-01,2.463441e+00,6.526710e-02,169,47,1.000000e+00,1.033867e+00,9.266858e-01,0
4.972920e-02,-7.583352e-02,1.736036e-02,9.063376e+00,2.500000e-03,9.445666e-01,9.272456e-01,2.450255e+00,6.616791e-02,170,48,1.000000e+00,1.025160e+00,9.210132e-01,0
4.972920e-02,-7.326135e-02,2.866129e-02,9.410778e+00,2.500000e-03,9.308968e-01,9.084293e-01,2.436195e+00,6.713956e-02,171,47,1.000000e+00,1.014975e+00,9.154056e-01,0
4.972920e-02,-7.062035e-02,4.177116e-02,9.551871e+00,2.500000e-03,9.167502e-01,8.890276e-01,2.421389e+00,6.817561e-02,172,47,1.000000e+00,1.004392e+00,9.098604e-01,0
4.972920e-02,-6.788819e-02,5.800371e-02,9.512790e+00,2.500000e-03,9.022570e-01,8.692345e-01,2.405948e+00,6.927073e-02,173,48,1.000000e+00,9.947443e-01,9.043766e-01,0
4.972920e-02,-6.505060e-02,7.838497e-02,9.343696e+00,2.500000e-03,8.875431e-01,8.492358e-01,2.389991e+00,7.041911e-02,174,47,1.000000e+00,9.875263e-01,8.989638e-01,0
4.972920e-02,-6.210177e-02,1.036648e-01,9.119915e+00,2.500000e-03,8.726931e-01,8.291560e-01,2.373596e+00,7.161739e-02,175,47,1.000000e+00,9.842088e-01,8.936363e-01,0
4.972920e-02,-5.904714e-02,1.342501e-01,8.936983e+00,2.500000e-03,8.577179e-01,8.090153e-01,2.356767e+00,7.286778e-02,176,48,1.000000e+00,9.859747e-01,8.884105e-01,0
4.972920e-02,-5.590564e-02,1.698958e-01,8.896921e+00,2.500000e-03,8.425289e-01,7.886993e-01,2.339391e+00,7.418143e-02,177,48,1.000000e+00,9.933765e-01,8.833005e-01,0
4.972920e-02,-5.271300e-02,2.094829e-01,9.084035e+00,2.500000e-03,8.269524e-01,7.679852e-01,2.321256e+00,7.557872e-02,178,48,1.000000e+00,1.005945e+00,8.783169e-01,0
4.972920e-02,-4.950433e-02,2.512616e-01,9.536355e+00,2.500000e-03,8.107068e-01,7.465205e-01,2.302012e+00,7.709322e-02,179,48,1.000000e+00,1.021967e+00,8.734652e-01,0
4.972920e-02,-4.631933e-02,2.925669e-01,1.022278e+01,2.500000e-03,7.935542e-01,7.240299e-01,2.281351e+00,7.875958e-02,180,50,1.000000e+00,1.038458e+00,8.687632e-01,0
4.972920e-02,-4.319156e-02,3.301805e-01,1.103682e+01,2.500000e-03,7.754042e-01,7.004503e-01,2.259147e+00,8.060313e-02,181,50,1.000000e+00,1.051548e+00,8.642440e-01,0
4.972920e-02,-4.014169e-02,3.608517e-01,1.181779e+01,2.500000e-03,7.563969e-01,6.760287e-01,2.235594e+00,8.262858e-02,182,51,1.000000e+00,1.057292e+00,8.599567e-01,0
4.972920e-02,-3.717021e-02,3.820906e-01,1.239781e+01,2.500000e-03,7.368696e-01,6.512679e-01,2.211210e+00,8.481826e-02,183,51,1.000000e+00,1.052990e+00,8.559715e-01,0
4.972920e-02,-3.422074e-02,3.937430e-01,1.265584e+01,2.500000e-03,7.169946e-01,6.264684e-01,2.186432e+00,8.716941e-02,184,52,1.000000e+00,1.037984e+00,8.523896e-01,0
4.972920e-02,-3.116898e-02,3.982113e-01,1.250312e+01,2.500000e-03,6.965829e-01,6.015001e-01,2.161346e+00,8.972370e-02,185,52,1.000000e+00,1.012979e+00,8.494150e-01,0
4.972920e-02,-2.788148e-02,3.987281e-01,1.188223e+01,2.500000e-03,6.755212e-01,5.763505e-01,2.136184e+00,9.252115e-02,186,53,1.000000e+00,9.798708e-01,8.474320e-01,0
4.972920e-02,-2.428861e-02,3.977527e-01,1.074502e+01,2.500000e-03,6.542928e-01,5.517466e-01,2.112027e+00,9.552299e-02,187,54,1.000000e+00,9.428084e-01,8.469302e-01,0
4.972920e-02,-2.031937e-02,3.990737e-01,9.088943e+00,2.500000e-03,6.334706e-01,5.285193e-01,2.090268e+00,9.866283e-02,188,54,1.000000e+00,9.072007e-01,8.483444e-01,0
4.972920e-02,-1.588321e-02,4.079449e-01,6.959775e+00,2.500000e-03,6.135573e-01,5.074141e-01,2.072458e+00,1.018650e-01,189,55,1.000000e+00,8.786678e-01,8.519625e-01,0
4.972920e-02,-1.088126e-02,4.308108e-01,4.482572e+00,2.500000e-03,5.950120e-01,4.891340e-01,2.060380e+00,1.050399e-01,190,55,1.000000e+00,8.628270e-01,8.578564e-01,0
4.972920e-02,-5.275050e-03,4.737879e-01,1.904173e+00,2.500000e-03,5.783523e-01,4.744767e-01,2.056250e+00,1.080656e-01,191,55,1.000000e+00,8.653365e-01,8.657850e-01,0
4.972920e-02,8.103377e-04,5.388859e-01,-3.449508e-01,2.500000e-03,5.639902e-01,4.641676e-01,2.062544e+00,1.108175e-01,192,55,1.000000e+00,8.902370e-01,8.750475e-01,0
4.972920e-02,6.976967e-03,6.178294e-01,-1.854297e+00,2.500000e-03,5.518826e-01,4.584418e-01,2.081310e+00,1.132487e-01,193,54,1.000000e+00,9.351885e-01,8.843146e-01,0
4.972920e-02,1.271438e-02,6.946532e-01,-2.562852e+00,2.500000e-03,5.412979e-01,4.565407e-01,2.112619e+00,1.154632e-01,194,53,1.000000e+00,9.883895e-01,8.918257e-01,0
4.972920e-02,1.764674e-02,7.562420e-01,-2.711752e+00,2.500000e-03,5.315432e-01,4.571169e-01,2.153520e+00,1.175822e-01,195,52,1.000000e+00,1.034791e+00,8.960749e-01,0
4.972920e-02,2.173923e-02,8.003999e-01,-2.535624e+00,2.500000e-03,5.223424e-01,4.588698e-01,2.199343e+00,1.196533e-01,196,52,1.000000e+00,1.067063e+00,8.963503e-01,0
4.972920e-02,2.507684e-02,8.289121e-01,-2.134356e+00,2.500000e-03,5.138658e-01,4.610540e-01,2.245837e+00,1.216271e-01,197,53,1.000000e+00,1.085611e+00,8.924733e-01,0
4.972920e-02,2.782026e-02,8.448735e-01,-1.602997e+00,2.500000e-03,5.062161e-01,4.632715e-01,2.290376e+00,1.234651e-01,198,53,1.000000e+00,1.094379e+00,8.842845e-01,0
4.972920e-02,3.011699e-02,8.512335e-01,-1.004256e+00,2.500000e-03,4.993741e-01,4.653205e-01,2.331704e+00,1.251567e-01,199,53,1.000000e+00,1.097058e+00,8.712240e-01,0
4.972920e-02,3.244800e-02,7.806793e-01,3.905792e-01,2.500000e-03,4.920820e-01,3.820350e-01,1.941787e+00,1.270113e-01,200,53,1.000000e+00,1.095688e+00,8.677323e-01,0
4.972920e-02,3.914580e-02,7.489314e-01,2.833639e+00,2.500000e-03,4.698786e-01,3.817374e-01,2.031280e+00,1.330131e-01,201,54,1.000000e+00,1.073896e+00,8.650625e-01,0
4.972920e-02,4.550634e-02,7.012909e-01,5.094615e+00,2.500000e-03,4.483751e-01,3.761472e-01,2.097096e+00,1.393922e-01,202,56,1.000000e+00,1.039393e+00,8.595089e-01,0
4.972920e-02,5.194121e-02,6.440794e-01,7.158877e+00,2.500000e-03,4.274319e-01,3.669832e-01,2.145938e+00,1.462221e-01,203,57,1.000000e+00,1.001164e+00,8.522036e-01,0
4.972920e-02,5.864861e-02,5.793118e-01,8.975324e+00,2.500000e-03,4.071800e-01,3.551380e-01,2.179676e+00,1.534948e-01,204,58,1.000000e+00,9.637017e-01,8.440896e-01,0
4.972920e-02,6.576787e-02,5.091634e-01,1.042857e+01,2.500000e-03,3.877563e-01,3.412467e-01,2.199133e+00,1.611837e-01,205,60,1.000000e+00,9.294099e-01,8.360605e-01,0
4.972920e-02,7.336164e-02,4.367107e-01,1.134273e+01,2.500000e-03,3.694014e-01,3.260987e-01,2.205996e+00,1.691926e-01,206,62,1.000000e+00,8.998482e-01,8.289612e-01,0
4.972920e-02,8.141584e-02,3.659656e-01,1.158854e+01,2.500000e-03,3.524048e-01,3.106092e-01,2.203005e+00,1.773528e-01,207,64,1.000000e+00,8.760214e-01,8.234835e-01,0
4.972920e-02,8.985691e-02,3.004600e-01,1.117201e+01,2.500000e-03,3.370079e-01,2.956361e-01,2.193346e+00,1.854556e-01,208,66,1.000000e+00,8.583631e-01,8.200763e-01,0
4.972920e-02,9.859898e-02,2.424612e-01,1.026715e+01,2.500000e-03,3.233096e-01,2.817611e-01,2.179736e+00,1.933132e-01,209,66,1.000000e+00,8.467379e-01,8.189370e-01,0
4.972920e-02,1.075650e-01,1.926435e-01,9.139603e+00,2.500000e-03,3.112834e-01,2.692595e-01,2.164065e+00,2.007817e-01,210,68,1.000000e+00,8.406398e-01,8.200764e-01,0
4.972920e-02,1.166987e-01,1.502701e-01,8.008459e+00,2.500000e-03,3.008202e-01,2.581633e-01,2.147388e+00,2.077653e-01,211,68,1.000000e+00,8.393902e-01,8.233978e-01,0
4.972920e-02,1.259659e-01,1.140220e-01,6.977707e+00,2.500000e-03,2.917721e-01,2.483742e-01,2.130206e+00,2.142083e-01,212,69,1.000000e+00,8.422786e-01,8.287545e-01,0
4.972920e-02,1.353485e-01,8.272560e-02,6.052885e+00,2.500000e-03,2.839864e-01,2.397631e-01,2.112824e+00,2.200810e-01,213,69,1.000000e+00,8.486277e-01,8.359776e-01,0
4.972920e-02,1.448394e-01,5.570443e-02,5.199961e+00,2.500000e-03,2.773197e-01,2.322178e-01,2.095571e+00,2.253716e-01,214,68,1.000000e+00,8.578039e-01,8.448790e-01,0
4.972920e-02,1.544374e-01,3.271734e-02,4.396225e+00,2.500000e-03,2.716455e-01,2.256542e-01,2.078867e+00,2.300793e-01,215,67,1.000000e+00,8.691999e-01,8.552438e-01,0
4.972920e-02,1.641418e-01,1.369938e-02,3.642038e+00,2.500000e-03,2.668537e-01,2.200087e-01,2.063192e+00,2.342107e-01,216,67,1.000000e+00,8.822056e-01,8.668188e-01,0
4.972920e-02,1.739477e-01,-1.474366e-03,2.945728e+00,2.500000e-03,2.628486e-01,2.152263e-01,2.048995e+00,2.377795e-01,217,66,1.000000e+00,8.961858e-01,8.793036e-01,0
4.972920e-02,1.838458e-01,-1.297547e-02,2.302597e+00,2.500000e-03,2.595431e-01,2.112508e-01,2.036619e+00,2.408078e-01,218,65,1.000000e+00,9.104781e-01,8.923516e-01,0
4.972920e-02,1.938217e-01,-2.108457e-02,1.705775e+00,2.500000e-03,2.568556e-01,2.080164e-01,2.026244e+00,2.433274e-01,219,65,1.000000e+00,9.244179e-01,9.055805e-01,0
4.972920e-02,2.038585e-01,-2.616553e-02,1.171090e+00,2.500000e-03,2.547069e-01,2.054443e-01,2.017870e+00,2.453800e-01,220,63,1.000000e+00,9.373926e-01,9.185957e-01,0
4.972920e-02,2.139384e-01,-2.870212e-02,7.155478e-01,2.500000e-03,2.530200e-01,2.034451e-01,2.011345e+00,2.470160e-01,221,61,1.000000e+00,9.489155e-01,9.310220e-01,0
4.972920e-02,2.240448e-01,-2.924516e-02,3.448950e-01,2.500000e-03,2.517210e-01,2.019256e-01,2.006417e+00,2.482908e-01,222,59,1.000000e+00,9.587032e-01,9.425393e-01,0
4.972920e-02,2.341638e-01,-2.834240e-02,5.529483e-02,2.500000e-03,2.507417e-01,2.007965e-01,2.002798e+00,2.492605e-01,223,58,1.000000e+00,9.667219e-01,9.529168e-01,0
4.972920e-02,2.442851e-01,-2.646082e-02,-1.600760e-01,2.500000e-03,2.500216e-01,1.999781e-01,2.000212e+00,2.499784e-01,224,58,1.000000e+00,9.731699e-01,9.620345e-01,0
4.972920e-02,2.544011e-01,-2.402220e-02,-3.102357e-01,2.500000e-03,2.495095e-01,1.994040e-01,1.998423e+00,2.504914e-01,225,57,1.000000e+00,9.783876e-01,9.698807e-01,0
4.972920e-02,2.645072e-01,-2.131725e-02,-4.050338e-01,2.500000e-03,2.491633e-01,1.990212e-01,1.997245e+00,2.508395e-01,226,57,1.000000e+00,9.827294e-01,9.765265e-01,0
4.972920e-02,2.746010e-01,-1.857813e-02,-4.565632e-01,2.500000e-03,2.489485e-01,1.987879e-01,1.996532e+00,2.510559e-01,227,56,1.000000e+00,9.864537e-01,9.820864e-01,0
4.972920e-02,2.846813e-01,-1.595514e-02,-4.748892e-01,2.500000e-03,2.488365e-01,1.986703e-01,1.996174e+00,2.511689e-01,228,53,1.000000e+00,9.896890e-01,9.866798e-01,0
4.972920e-02,2.947484e-01,-1.352790e-02,-4.677962e-01,2.500000e-03,2.488032e-01,1.986401e-01,1.996080e+00,2.512026e-01,229,53,1.000000e+00,9.924843e-01,9.904162e-01,0
4.972920e-02,3.048034e-01,-1.134564e-02,-4.437776e-01,2.500000e-03,2.488279e-01,1.986740e-01,1.996176e+00,2.511777e-01,230,52,1.000000e+00,9.948622e-01,9.934040e-01,0
4.972920e-02,3.148476e-01,-9.422152e-03,-4.085838e-01,2.500000e-03,2.488932e-01,1.987524e-01,1.996404e+00,2.511117e-01,231,52,1.000000e+00,9.968354e-01,9.957490e-01,0
4.972920e-02,3.248827e-01,-7.749340e-03,-3.667634e-01,2.500000e-03,2.489848e-01,1.988592e-01,1.996713e+00,2.510193e-01,232,51,1.000000e+00,9.984171e-01,9.975506e-01,0
4.972920e-02,3.349103e-01,-6.308556e-03,-3.218370e-01,2.500000e-03,2.490911e-01,1.989814e-01,1.997068e+00,2.509122e-01,233,51,1.000000e+00,9.996298e-01,9.988999e-01,0
4.972920e-02,3.449319e-01,-5.076628e-03,-2.764650e-01,2.500000e-03,2.492029e-01,1.991090e-01,1.997437e+00,2.507996e-01,234,51,1.000000e+00,1.000508e+00,9.998791e-01,0
4.972920e-02,3.549487e-01,-4.029578e-03,-2.325857e-01,2.500000e-03,2.493136e-01,1.992346e-01,1.997800e+00,2.506883e-01,235,51,1.000000e+00,1.001095e+00,9.994398e-01,0
4.972920e-02,3.649619e-01,-3.145120e-03,-1.916019e-01,2.500000e-03,2.494183e-01,1.993530e-01,1.998142e+00,2.505830e-01,236,51,1.000000e+00,1.001442e+00,9.989938e-01,0
4.972920e-02,3.749722e-01,-2.403315e-03,-1.543753e-01,2.500000e-03,2.495142e-01,1.994610e-01,1.998453e+00,2.504867e-01,237,51,1.000000e+00,1.001602e+00,9.987283e-01,0
4.972920e-02,3.849804e-01,-1.786959e-03,-1.213934e-01,2.500000e-03,2.495997e-01,1.995569e-01,1.998730e+00,2.504010e-01,238,51,1.000000e+00,1.001623e+00,9.985983e-01,0
4.972920e-02,3.949867e-01,-1.281188e-03,-9.284843e-02,2.500000e-03,2.496741e-01,1.996401e-01,1.998969e+00,2.503263e-01,239,51,1.000000e+00,1.001550e+00,9.985668e-01,0
4.972920e-02,4.049917e-01,-8.728754e-04,-6.870558e-02,2.500000e-03,2.497377e-01,1.997111e-01,1.999173e+00,2.502626e-01,240,50,1.000000e+00,1.001419e+00,9.986043e-01,0
4.972920e-02,4.149954e-01,-5.500365e-04,-4.875963e-02,2.500000e-03,2.497912e-01,1.997706e-01,1.999344e+00,2.502090e-01,241,50,1.000000e+00,1.001259e+00,9.986874e-01,0
4.972920e-02,4.249982e-01,-3.014475e-04,-3.268389e-02,2.500000e-03,2.498356e-01,1.998199e-01,1.999485e+00,2.501645e-01,242,50,1.000000e+00,1.001089e+00,9.987983e-01,0
4.972920e-02,4.350002e-01,-1.166996e-04,-2.007219e-02,2.500000e-03,2.498720e-01,1.998601e-01,1.999600e+00,2.501281e-01,243,50,1.000000e+00,1.000924e+00,9.989234e-01,0
4.972920e-02,4.450016e-01,1.369493e-05,-1.047755e-02,2.500000e-03,2.499015e-01,1.998927e-01,1.999694e+00,2.500986e-01,244,50,1.000000e+00,1.000772e+00,9.990530e-01,0
4.972920e-02,4.550024e-01,9.939658e-05,-3.556709e-03,2.500000e-03,2.499252e-01,1.999188e-01,1.999768e+00,2.500748e-01,245,50,1.000000e+00,1.000638e+00,9.991802e-01,0
4.972920e-02,4.650028e-01,1.508315e-04,1.146312e-03,2.500000e-03,2.499441e-01,1.999394e-01,1.999827e+00,2.500559e-01,246,50,1.000000e+00,1.000522e+00,9.993003e-01,0
4.972920e-02,4.750029e-01,1.772052e-04,4.199500e-03,2.500000e-03,2.499590e-01,1.999557e-01,1.999874e+00,2.500410e-01,247,50,1.000000e+00,1.000424e+00,9.994105e-01,0
4.972920e-02,4.850029e-01,1.857132e-04,6.042157e-03,2.500000e-03,2.499706e-01,1.999684e-01,1.999910e+00,2.500294e-01,248,50,1.000000e+00,1.000343e+00,9.995094e-01,0
4.972920e-02,4.950027e-01,1.820521e-04,6.997073e-03,2.500000e-03,2.499796e-01,1.999781e-01,1.999938e+00,2.500204e-01,249,50,1.000000e+00,1.000276e+00,9.995964e-01,0
4.972920e-02,5.050024e-01,1.707789e-04,7.323791e-03,2.500000e-03,2.499865e-01,1.999856e-01,1.999959e+00,2.500135e-01,250,50,1.000000e+00,1.000221e+00,9.996717e-01,0
4.972920e-02,5.150021e-01,1.553318e-04,7.234703e-03,2.500000e-03,2.499916e-01,1.999911e-01,1.999975e+00,2.500084e-01,251,50,1.000000e+00,1.000176e+00,9.997360e-01,0
4.972920e-02,5.250018e-01,1.381287e-04,6.886720e-03,2.500000e-03,2.499954e-01,1.999952e-01,1.999986e+00,2.500046e-01,252,50,1.000000e+00,1.000139e+00,9.997901e-01,0
4.972920e-02,5.350015e-01,1.207179e-04,6.388227e-03,2.500000e-03,2.499982e-01,1.999982e-01,1.999995e+00,2.500018e-01,253,50,1.000000e+00,1.000108e+00,9.998351e-01,0
4.972920e-02,5.450013e-01,1.041394e-04,5.823592e-03,2.500000e-03,2.500001e-01,2.000002e-01,2.000001e+00,2.499999e-01,254,50,1.000000e+00,1.000083e+00,9.998720e-01,0
4.972920e-02,5.550011e-01,8.888240e-05,5.231000e-03,2.500000e-03,2.500013e-01,2.000015e-01,2.000004e+00,2.499987e-01,255,49,1.000000e+00,1.000062e+00,9.999021e-01,0
4.972920e-02,5.650009e-01,7.518613e-05,4.642096e-03,2.500000e-03,2.500021e-01,2.000023e-01,2.000007e+00,2.499979e-01,256,49,1.000000e+00,1.000046e+00,9.999263e-01,0
4.972920e-02,5.750007e-01,6.310159e-05,4.076093e-03,2.500000e-03,2.500025e-01,2.000028e-01,2.000008e+00,2.499975e-01,257,49,1.000000e+00,1.000032e+00,9.999455e-01,0
4.972920e-02,5.850006e-01,5.257794e-05,3.544034e-03,2.500000e-03,2.500027e-01,2.000029e-01,2.000008e+00,2.499973e-01,258,49,1.000000e+00,1.000022e+00,9.999606e-01,0
4.972920e-02,5.950005e-01,4.350335e-05,3.052039e-03,2.500000e-03,2.500026e-01,2.000029e-01,2.000008e+00,2.499974e-01,259,49,1.000000e+00,1.000014e+00,9.999723e-01,0
4.972920e-02,6.050004e-01,3.574072e-05,2.603483e-03,2.500000e-03,2.500025e-01,2.000027e-01,2.000008e+00,2.499975e-01,260,49,1.000000e+00,1.000008e+00,9.999812e-01,0
4.972920e-02,6.150003e-01,2.914218e-05,2.198382e-03,2.500000e-03,2.500023e-01,2.000025e-01,2.000007e+00,2.499977e-01,261,49,1.000000e+00,1.000003e+00,9.999879e-01,0
4.972920e-02,6.250002e-01,2.357041e-05,1.836916e-03,2.500000e-03,2.500020e-01,2.000022e-01,2.000006e+00,2.499980e-01,262,49,1.000000e+00,1.000000e+00,9.999929e-01,0
4.972920e-02,6.350002e-01,1.889830e-05,1.518280e-03,2.500000e-03,2.500018e-01,2.000019e-01,2.000005e+00,2.499982e-01,263,49,1.000000e+00,9.999983e-01,9.999965e-01,0
4.972920e-02,6.450001e-01,1.501016e-05,1.240882e-03,2.500000e-03,2.500015e-01,2.000017e-01,2.000005e+00,2.499985e-01,264,49,1.000000e+00,9.999972e-01,9.999990e-01,0
4.972920e-02,6.550001e-01,1.180123e-05,1.002468e-03,2.500000e-03,2.500013e-01,2.000014e-01,2.000004e+00,2.499987e-01,265,49,1.000000e+00,9.999966e-01,1.000001e+00,0
