time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
7.686544e-02,-1.693462e-01,-4.594511e-02,-1.884783e+00,2.500000e-03,1.030733e+00,1.043488e+00,2.530845e+00,6.063648e-02,132,50,1.000000e+00,1.001937e+00,9.900232e-01,0
7.686544e-02,-1.669239e-01,-4.902346e-02,-1.838868e+00,2.500000e-03,1.032554e+00,1.046180e+00,2.532733e+00,6.052950e-02,133,49,1.000000e+00,1.003008e+00,9.907264e-01,0
7.686544e-02,-1.645073e-01,-5.201910e-02,-1.768043e+00,2.500000e-03,1.034282e+00,1.048748e+00,2.534533e+00,6.042838e-02,134,49,1.000000e+00,1.004171e+00,9.916128e-01,0
7.686544e-02,-1.620964e-01,-5.490411e-02,-1.671763e+00,2.500000e-03,1.035882e+00,1.051143e+00,2.536211e+00,6.033505e-02,135,49,1.000000e+00,1.005405e+00,9.926928e-01,0
7.686544e-02,-1.596909e-01,-5.765549e-02,-1.551894e+00,2.500000e-03,1.037318e+00,1.053313e+00,2.537734e+00,6.025154e-02,136,49,1.000000e+00,1.006685e+00,9.939761e-01,0
7.686544e-02,-1.572905e-01,-6.025177e-02,-1.411091e+00,2.500000e-03,1.038552e+00,1.055207e+00,2.539066e+00,6.017994e-02,137,49,1.000000e+00,1.007981e+00,9.954715e-01,0
7.686544e-02,-1.548946e-01,-6.266660e-02,-1.251854e+00,2.500000e-03,1.039547e+00,1.056769e+00,2.540171e+00,6.012236e-02,138,49,1.000000e+00,1.009266e+00,9.971872e-01,0
7.686544e-02,-1.525030e-01,-6.488551e-02,-1.078124e+00,2.500000e-03,1.040263e+00,1.057947e+00,2.541014e+00,6.008094e-02,139,49,1.000000e+00,1.010517e+00,9.991309e-01,0
7.686544e-02,-1.501150e-01,-6.686956e-02,-8.897713e-01,2.500000e-03,1.040665e+00,1.058687e+00,2.541558e+00,6.005776e-02,140,48,1.000000e+00,1.011721e+00,9.986922e-01,0
7.686544e-02,-1.477296e-01,-6.857611e-02,-6.878257e-01,2.500000e-03,1.040714e+00,1.058936e+00,2.541767e+00,6.005490e-02,141,48,1.000000e+00,1.012879e+00,9.962865e-01,0
7.686544e-02,-1.453455e-01,-6.994178e-02,-4.685223e-01,2.500000e-03,1.040376e+00,1.058643e+00,2.541607e+00,6.007441e-02,142,48,1.000000e+00,1.014012e+00,9.936505e-01,0
7.686544e-02,-1.429613e-01,-7.086386e-02,-2.250465e-01,2.500000e-03,1.039615e+00,1.057754e+00,2.541038e+00,6.011844e-02,143,48,1.000000e+00,1.015159e+00,9.907828e-01,0
7.686544e-02,-1.405756e-01,-7.120432e-02,4.895619e-02,2.500000e-03,1.038392e+00,1.056213e+00,2.540020e+00,6.018922e-02,144,48,1.000000e+00,1.016372e+00,9.876836e-01,0
7.686544e-02,-1.381871e-01,-7.079303e-02,3.602702e-01,2.500000e-03,1.036669e+00,1.053958e+00,2.538511e+00,6.028928e-02,145,47,1.000000e+00,1.017714e+00,9.843556e-01,0
7.686544e-02,-1.357941e-01,-6.945754e-02,7.128138e-01,2.500000e-03,1.034401e+00,1.050924e+00,2.536462e+00,6.042145e-02,146,47,1.000000e+00,1.019242e+00,9.808043e-01,0
7.686544e-02,-1.333952e-01,-6.700549e-02,1.120997e+00,2.500000e-03,1.031540e+00,1.047036e+00,2.533820e+00,6.058904e-02,147,48,1.000000e+00,1.020995e+00,9.770396e-01,0
7.686544e-02,-1.309892e-01,-6.325488e-02,1.609673e+00,2.500000e-03,1.028030e+00,1.042213e+00,2.530526e+00,6.079587e-02,148,48,1.000000e+00,1.022971e+00,9.730769e-01,0
7.686544e-02,-1.285750e-01,-5.806405e-02,2.195458e+00,2.500000e-03,1.023813e+00,1.036370e+00,2.526516e+00,6.104628e-02,149,48,1.000000e+00,1.025113e+00,9.689375e-01,0
7.686544e-02,-1.261514e-01,-5.135903e-02,2.873126e+00,2.500000e-03,1.018828e+00,1.029418e+00,2.521721e+00,6.134501e-02,150,48,1.000000e+00,1.027284e+00,9.646493e-01,0
7.686544e-02,-1.237180e-01,-4.322310e-02,3.615713e+00,2.500000e-03,1.013017e+00,1.021281e+00,2.516078e+00,6.169689e-02,151,48,1.000000e+00,1.029265e+00,9.602474e-01,0
7.686544e-02,-1.212735e-01,-3.382268e-02,4.388810e+00,2.500000e-03,1.006334e+00,1.011899e+00,2.509529e+00,6.210661e-02,152,48,1.000000e+00,1.030757e+00,9.557716e-01,0
7.686544e-02,-1.188187e-01,-2.350360e-02,5.159483e+00,2.500000e-03,9.987588e-01,1.001252e+00,2.502042e+00,6.257767e-02,153,47,1.000000e+00,1.031410e+00,9.512671e-01,0
7.686544e-02,-1.163520e-01,-1.257941e-02,5.896739e+00,2.500000e-03,9.902967e-01,9.893583e-01,2.493607e+00,6.311240e-02,154,48,1.000000e+00,1.030877e+00,9.467786e-01,0
7.686544e-02,-1.138708e-01,-1.329676e-03,6.568328e+00,2.500000e-03,9.809869e-01,9.762883e-01,2.484251e+00,6.371135e-02,155,48,1.000000e+00,1.028887e+00,9.423488e-01,0
7.686544e-02,-1.113711e-01,1.005809e-02,7.143228e+00,2.500000e-03,9.709034e-01,9.621626e-01,2.474032e+00,6.437304e-02,156,48,1.000000e+00,1.025323e+00,9.380151e-01,0
7.686544e-02,-1.088473e-01,2.152980e-02,7.595563e+00,2.500000e-03,9.601526e-01,9.471482e-01,2.463046e+00,6.509382e-02,157,48,1.000000e+00,1.020282e+00,9.338082e-01,0
7.686544e-02,-1.062921e-01,3.317869e-02,7.908595e+00,2.500000e-03,9.488599e-01,9.314385e-01,2.451413e+00,6.586853e-02,158,48,1.000000e+00,1.014110e+00,9.297494e-01,0
7.686544e-02,-1.036950e-01,4.536155e-02,8.077679e+00,2.500000e-03,9.371500e-01,9.152252e-01,2.439255e+00,6.669156e-02,159,48,1.000000e+00,1.007376e+00,9.258508e-01,0
7.686544e-02,-1.010423e-01,5.868300e-02,8.111696e+00,2.500000e-03,9.251298e-01,8.986728e-01,2.426682e+00,6.755809e-02,160,48,1.000000e+00,1.000826e+00,9.221172e-01,0
7.686544e-02,-9.831979e-02,7.386028e-02,8.033644e+00,2.500000e-03,9.128849e-01,8.819139e-01,2.413786e+00,6.846427e-02,161,48,1.000000e+00,9.953150e-01,9.185506e-01,0
7.686544e-02,-9.552027e-02,9.146068e-02,7.881177e+00,2.500000e-03,9.004919e-01,8.650644e-01,2.400649e+00,6.940651e-02,162,49,1.000000e+00,9.917137e-01,9.151530e-01,0
7.686544e-02,-9.264477e-02,1.118046e-01,7.705222e+00,2.500000e-03,8.880040e-01,8.482047e-01,2.387332e+00,7.038257e-02,163,49,1.000000e+00,9.907603e-01,9.119228e-01,0
7.686544e-02,-8.969820e-02,1.350446e-01,7.563935e+00,2.500000e-03,8.754119e-01,8.313261e-01,2.373823e+00,7.139496e-02,164,49,1.000000e+00,9.928674e-01,9.088505e-01,0
7.686544e-02,-8.669762e-02,1.608556e-01,7.512631e+00,2.500000e-03,8.626728e-01,8.143735e-01,2.360070e+00,7.244925e-02,165,49,1.000000e+00,9.979146e-01,9.059211e-01,0
7.686544e-02,-8.366278e-02,1.885075e-01,7.589066e+00,2.500000e-03,8.496871e-01,7.972152e-01,2.345950e+00,7.355649e-02,166,49,1.000000e+00,1.005084e+00,9.031109e-01,0
7.686544e-02,-8.062104e-02,2.166839e-01,7.799496e+00,2.500000e-03,8.363671e-01,7.797378e-01,2.331341e+00,7.472795e-02,167,51,1.000000e+00,1.012827e+00,9.003936e-01,0
7.686544e-02,-7.759410e-02,2.438188e-01,8.112083e+00,2.500000e-03,8.226487e-01,7.618599e-01,2.316135e+00,7.597411e-02,168,51,1.000000e+00,1.019121e+00,8.977429e-01,0
7.686544e-02,-7.459938e-02,2.682031e-01,8.462451e+00,2.500000e-03,8.085582e-01,7.436192e-01,2.300321e+00,7.729809e-02,169,51,1.000000e+00,1.021967e+00,8.951397e-01,0
7.686544e-02,-7.163859e-02,2.885069e-01,8.771794e+00,2.500000e-03,7.941859e-01,7.251348e-01,2.283961e+00,7.869694e-02,170,51,1.000000e+00,1.019979e+00,8.925733e-01,0
7.686544e-02,-6.869059e-02,3.042130e-01,8.967193e+00,2.500000e-03,7.796302e-01,7.065340e-01,2.267136e+00,8.016622e-02,171,51,1.000000e+00,1.012719e+00,8.900449e-01,0
7.686544e-02,-6.570900e-02,3.157813e-01,8.992580e+00,2.500000e-03,7.649455e-01,6.878886e-01,2.249889e+00,8.170516e-02,172,51,1.000000e+00,1.000655e+00,8.875783e-01,0
7.686544e-02,-6.263243e-02,3.244268e-01,8.809107e+00,2.500000e-03,7.501717e-01,6.692533e-01,2.232256e+00,8.331426e-02,173,51,1.000000e+00,9.849887e-01,8.852341e-01,0
7.686544e-02,-5.940610e-02,3.317230e-01,8.396528e+00,2.500000e-03,7.354328e-01,6.507909e-01,2.214380e+00,8.498397e-02,174,51,1.000000e+00,9.676550e-01,8.831152e-01,0
7.686544e-02,-5.598021e-02,3.397664e-01,7.758872e+00,2.500000e-03,7.209119e-01,6.327340e-01,2.196483e+00,8.669575e-02,175,51,1.000000e+00,9.512227e-01,8.813506e-01,0
7.686544e-02,-5.231429e-02,3.512015e-01,6.932916e+00,2.500000e-03,7.068293e-01,6.153540e-01,2.178845e+00,8.842304e-02,176,51,1.000000e+00,9.387270e-01,8.800730e-01,0
7.686544e-02,-4.839028e-02,3.688740e-01,6.000627e+00,2.500000e-03,6.934148e-01,5.989226e-01,2.161761e+00,9.013364e-02,177,51,1.000000e+00,9.333889e-01,8.793860e-01,0
7.686544e-02,-4.422896e-02,3.952615e-01,5.097602e+00,2.500000e-03,6.808367e-01,5.836234e-01,2.145460e+00,9.179881e-02,178,52,1.000000e+00,9.380373e-01,8.793233e-01,0
7.686544e-02,-3.987854e-02,4.318479e-01,4.396397e+00,2.500000e-03,6.690307e-01,5.693494e-01,2.129875e+00,9.341873e-02,179,53,1.000000e+00,9.542103e-01,8.798252e-01,0
7.686544e-02,-3.544082e-02,4.777636e-01,4.066107e+00,2.500000e-03,6.577071e-01,5.557263e-01,2.114652e+00,9.502711e-02,180,52,1.000000e+00,9.808345e-01,8.807452e-01,0
7.686544e-02,-3.106174e-02,5.288924e-01,4.181525e+00,2.500000e-03,6.464245e-01,5.422199e-01,2.099250e+00,9.668568e-02,181,53,1.000000e+00,1.012802e+00,8.818908e-01,0
7.686544e-02,-2.691594e-02,5.765004e-01,4.471479e+00,2.500000e-03,6.349156e-01,5.285339e-01,2.083391e+00,9.843829e-02,182,53,1.000000e+00,1.041556e+00,8.830994e-01,0
7.686544e-02,-2.316321e-02,6.113475e-01,4.799496e+00,2.500000e-03,6.233884e-01,5.149768e-01,2.067535e+00,1.002585e-01,183,53,1.000000e+00,1.059448e+00,8.842773e-01,0
7.686544e-02,-1.977630e-02,6.324162e-01,5.143857e+00,2.500000e-03,6.120052e-01,5.017895e-01,2.052076e+00,1.021233e-01,184,53,1.000000e+00,1.064343e+00,8.854243e-01,0
7.686544e-02,-1.656902e-02,6.419958e-01,5.498487e+00,2.500000e-03,6.005320e-01,4.887544e-01,2.036930e+00,1.040744e-01,185,53,1.000000e+00,1.057438e+00,8.866607e-01,0
7.686544e-02,-1.335045e-02,6.412761e-01,5.828778e+00,2.500000e-03,5.886543e-01,4.755967e-01,2.022035e+00,1.061744e-01,186,54,1.000000e+00,1.040166e+00,8.882499e-01,0
7.686544e-02,-1.001376e-02,6.304455e-01,6.062187e+00,2.500000e-03,5.763629e-01,4.624244e-01,2.007903e+00,1.084386e-01,187,54,1.000000e+00,1.014424e+00,8.905518e-01,0
7.686544e-02,-6.405307e-03,6.114032e-01,6.106527e+00,2.500000e-03,5.635555e-01,4.492753e-01,1.995121e+00,1.109030e-01,188,55,1.000000e+00,9.823247e-01,8.940382e-01,0
7.686544e-02,-2.313542e-03,5.870698e-01,5.863286e+00,2.500000e-03,5.501185e-01,4.361998e-01,1.984427e+00,1.136119e-01,189,55,1.000000e+00,9.463300e-01,8.992978e-01,0
7.686544e-02,2.519594e-03,5.613268e-01,5.132464e+00,2.500000e-03,5.361619e-01,4.235122e-01,1.977010e+00,1.165693e-01,190,56,1.000000e+00,9.103881e-01,9.069187e-01,0
7.686544e-02,8.326018e-03,5.392143e-01,3.657046e+00,2.500000e-03,5.223762e-01,4.121860e-01,1.975122e+00,1.196456e-01,191,55,1.000000e+00,8.815333e-01,9.171652e-01,0
7.686544e-02,1.519068e-02,5.299698e-01,1.263721e+00,2.500000e-03,5.101108e-01,4.039913e-01,1.982514e+00,1.225224e-01,192,55,1.000000e+00,8.698425e-01,9.296304e-01,0
7.686544e-02,2.272964e-02,5.434009e-01,-1.725227e+00,2.500000e-03,5.009820e-01,4.011620e-01,2.004269e+00,1.247550e-01,193,54,1.000000e+00,8.843673e-01,9.429878e-01,0
7.686544e-02,3.013650e-02,5.803896e-01,-4.251871e+00,2.500000e-03,4.953615e-01,4.044995e-01,2.043263e+00,1.261705e-01,194,53,1.000000e+00,9.240923e-01,9.551701e-01,0
7.686544e-02,3.662298e-02,6.285356e-01,-5.474361e+00,2.500000e-03,4.920161e-01,4.123421e-01,2.096373e+00,1.270284e-01,195,52,1.000000e+00,9.753932e-01,9.639476e-01,0
7.686544e-02,4.195978e-02,6.746668e-01,-5.612295e+00,2.500000e-03,4.894259e-01,4.220968e-01,2.156723e+00,1.277006e-01,196,51,1.000000e+00,1.023544e+00,9.679326e-01,0
7.686544e-02,4.619956e-02,7.120561e-01,-5.342566e+00,2.500000e-03,4.868862e-01,4.318849e-01,2.217746e+00,1.283668e-01,197,50,1.000000e+00,1.060671e+00,9.668849e-01,0
7.686544e-02,4.955119e-02,7.399626e-01,-4.971213e+00,2.500000e-03,4.842920e-01,4.408550e-01,2.275537e+00,1.290544e-01,198,50,1.000000e+00,1.086315e+00,9.612905e-01,0
7.686544e-02,5.222000e-02,7.597868e-01,-4.610657e+00,2.500000e-03,4.817445e-01,4.487797e-01,2.328392e+00,1.297368e-01,199,49,1.000000e+00,1.103035e+00,9.516291e-01,0
7.686544e-02,5.307768e-02,7.178625e-01,-3.977454e+00,2.500000e-03,4.808257e-01,3.745943e-01,1.946986e+00,1.299847e-01,200,49,1.000000e+00,1.107584e+00,9.510198e-01,0
7.686544e-02,5.972492e-02,7.412255e-01,-2.425876e+00,2.500000e-03,4.719892e-01,3.899548e-01,2.064200e+00,1.324183e-01,201,49,1.000000e+00,1.128079e+00,9.533461e-01,0
7.686544e-02,6.555453e-02,7.458593e-01,-9.131179e-01,2.500000e-03,4.619285e-01,3.985179e-01,2.155116e+00,1.353023e-01,202,49,1.000000e+00,1.126065e+00,9.504435e-01,0
7.686544e-02,7.114585e-02,7.376308e-01,5.270886e-01,2.500000e-03,4.507491e-01,4.018467e-01,2.226808e+00,1.386581e-01,203,49,1.000000e+00,1.111451e+00,9.435824e-01,0
7.686544e-02,7.674560e-02,7.184085e-01,1.904878e+00,2.500000e-03,4.386260e-01,4.005862e-01,2.281087e+00,1.424904e-01,204,50,1.000000e+00,1.089623e+00,9.338512e-01,0
7.686544e-02,8.253205e-02,6.896165e-01,3.257056e+00,2.500000e-03,4.256737e-01,3.951822e-01,2.318783e+00,1.468261e-01,205,50,1.000000e+00,1.063881e+00,9.222432e-01,0
7.686544e-02,8.861344e-02,6.523959e-01,4.568028e+00,2.500000e-03,4.120769e-01,3.862911e-01,2.341454e+00,1.516707e-01,206,51,1.000000e+00,1.036558e+00,9.096835e-01,0
7.686544e-02,9.504051e-02,6.080480e-01,5.804479e+00,2.500000e-03,3.981108e-01,3.747780e-01,2.351445e+00,1.569915e-01,207,51,1.000000e+00,1.009484e+00,8.969857e-01,0
7.686544e-02,1.018125e-01,5.581944e-01,6.907743e+00,2.500000e-03,3.841191e-01,3.615768e-01,2.351366e+00,1.627100e-01,208,53,1.000000e+00,9.840905e-01,8.848101e-01,0
7.686544e-02,1.089124e-01,5.045500e-01,7.815524e+00,2.500000e-03,3.704111e-01,3.474661e-01,2.343389e+00,1.687315e-01,209,54,1.000000e+00,9.613043e-01,8.736452e-01,0
7.686544e-02,1.163262e-01,4.492066e-01,8.447074e+00,2.500000e-03,3.572147e-01,3.330117e-01,2.329131e+00,1.749648e-01,210,54,1.000000e+00,9.415901e-01,8.638378e-01,0
7.686544e-02,1.240361e-01,3.943150e-01,8.764092e+00,2.500000e-03,3.446959e-01,3.186321e-01,2.309859e+00,1.813192e-01,211,56,1.000000e+00,9.251056e-01,8.556384e-01,0
7.686544e-02,1.320203e-01,3.415666e-01,8.790396e+00,2.500000e-03,3.329680e-01,3.046444e-01,2.286686e+00,1.877057e-01,212,56,1.000000e+00,9.118162e-01,8.492246e-01,0
7.686544e-02,1.402550e-01,2.919798e-01,8.584529e+00,2.500000e-03,3.221000e-01,2.912900e-01,2.260681e+00,1.940391e-01,213,57,1.000000e+00,9.015787e-01,8.447143e-01,0
7.686544e-02,1.487218e-01,2.459663e-01,8.214166e+00,2.500000e-03,3.121193e-01,2.787377e-01,2.232873e+00,2.002439e-01,214,58,1.000000e+00,8.941987e-01,8.421756e-01,0
7.686544e-02,1.574112e-01,2.035999e-01,7.731152e+00,2.500000e-03,3.030213e-01,2.670966e-01,2.204241e+00,2.062561e-01,215,59,1.000000e+00,8.894775e-01,8.416375e-01,0
7.686544e-02,1.663199e-01,1.649187e-01,7.163462e+00,2.500000e-03,2.947840e-01,2.564374e-01,2.175730e+00,2.120196e-01,216,60,1.000000e+00,8.872376e-01,8.430964e-01,0
7.686544e-02,1.754428e-01,1.300576e-01,6.527040e+00,2.500000e-03,2.873816e-01,2.468100e-01,2.148245e+00,2.174809e-01,217,60,1.000000e+00,8.873240e-01,8.465138e-01,0
7.686544e-02,1.847695e-01,9.920097e-02,5.841104e+00,2.500000e-03,2.807876e-01,2.382422e-01,2.122564e+00,2.225882e-01,218,61,1.000000e+00,8.895815e-01,8.518078e-01,0
7.686544e-02,1.942809e-01,7.242807e-02,5.130492e+00,2.500000e-03,2.749749e-01,2.307360e-01,2.099274e+00,2.272935e-01,219,61,1.000000e+00,8.938239e-01,8.588446e-01,0
7.686544e-02,2.039529e-01,4.967787e-02,4.417544e+00,2.500000e-03,2.699116e-01,2.242624e-01,2.078720e+00,2.315573e-01,220,62,1.000000e+00,8.998057e-01,8.674341e-01,0
7.686544e-02,2.137582e-01,3.078298e-02,3.721444e+00,2.500000e-03,2.655589e-01,2.187664e-01,2.061025e+00,2.353527e-01,221,61,1.000000e+00,9.072057e-01,8.773287e-01,0
7.686544e-02,2.236688e-01,1.546854e-02,3.059507e+00,2.500000e-03,2.618703e-01,2.141730e-01,2.046130e+00,2.386677e-01,222,60,1.000000e+00,9.156284e-01,8.882262e-01,0
7.686544e-02,2.336582e-01,3.394426e-03,2.446791e+00,2.500000e-03,2.587920e-01,2.103937e-01,2.033850e+00,2.415067e-01,223,60,1.000000e+00,9.246306e-01,8.997799e-01,0
7.686544e-02,2.437038e-01,-5.813889e-03,1.893530e+00,2.500000e-03,2.562643e-01,2.073332e-01,2.023920e+00,2.438889e-01,224,59,1.000000e+00,9.337723e-01,9.116160e-01,0
7.686544e-02,2.537857e-01,-1.256573e-02,1.399189e+00,2.500000e-03,2.542243e-01,2.048961e-01,2.016045e+00,2.458458e-01,225,59,1.000000e+00,9.426763e-01,9.233594e-01,0
7.686544e-02,2.638894e-01,-1.721842e-02,9.640443e-01,2.500000e-03,2.526087e-01,2.029902e-01,2.009921e+00,2.474182e-01,226,58,1.000000e+00,9.510778e-01,9.346665e-01,0
7.686544e-02,2.740032e-01,-2.012894e-02,5.931015e-01,2.500000e-03,2.513563e-01,2.015300e-01,2.005262e+00,2.486511e-01,227,58,1.000000e+00,9.588349e-01,9.452547e-01,0
7.686544e-02,2.841187e-01,-2.163619e-02,2.895662e-01,2.500000e-03,2.504098e-01,2.004389e-01,2.001805e+00,2.495908e-01,228,58,1.000000e+00,9.658998e-01,9.549218e-01,0
7.686544e-02,2.942308e-01,-2.202194e-02,5.073772e-02,2.500000e-03,2.497175e-01,1.996493e-01,1.999321e+00,2.502828e-01,229,57,1.000000e+00,9.722635e-01,9.635497e-01,0
7.686544e-02,3.043361e-01,-2.155359e-02,-1.298713e-01,2.500000e-03,2.492328e-01,1.991027e-01,1.997613e+00,2.507695e-01,230,55,1.000000e+00,9.779124e-01,9.710910e-01,0
7.686544e-02,3.144327e-01,-2.045799e-02,-2.589709e-01,2.500000e-03,2.489149e-01,1.987486e-01,1.996510e+00,2.510899e-01,231,55,1.000000e+00,9.828328e-01,9.775510e-01,0
7.686544e-02,3.245201e-01,-1.891787e-02,-3.434060e-01,2.500000e-03,2.487278e-01,1.985441e-01,1.995873e+00,2.512787e-01,232,54,1.000000e+00,9.870336e-01,9.829802e-01,0
7.686544e-02,3.345982e-01,-1.709492e-02,-3.897717e-01,2.500000e-03,2.486409e-01,1.984530e-01,1.995585e+00,2.513665e-01,233,53,1.000000e+00,9.905435e-01,9.874619e-01,0
7.686544e-02,3.446674e-01,-1.512098e-02,-4.063911e-01,2.500000e-03,2.486286e-01,1.984454e-01,1.995550e+00,2.513790e-01,234,53,1.000000e+00,9.934072e-01,9.910968e-01,0
7.686544e-02,3.547283e-01,-1.310571e-02,-3.999166e-01,2.500000e-03,2.486694e-01,1.984968e-01,1.995692e+00,2.513377e-01,235,52,1.000000e+00,9.956843e-01,9.939923e-01,0
7.686544e-02,3.647813e-01,-1.113799e-02,-3.774476e-01,2.500000e-03,2.487463e-01,1.985878e-01,1.995952e+00,2.512600e-01,236,52,1.000000e+00,9.974455e-01,9.962550e-01,0
7.686544e-02,3.748271e-01,-9.280691e-03,-3.449154e-01,2.500000e-03,2.488457e-01,1.987032e-01,1.996284e+00,2.511596e-01,237,52,1.000000e+00,9.987680e-01,9.979862e-01,0
7.686544e-02,3.848663e-01,-7.576501e-03,-3.067333e-01,2.500000e-03,2.489574e-01,1.988315e-01,1.996653e+00,2.510469e-01,238,51,1.000000e+00,9.997295e-01,9.992787e-01,0
7.686544e-02,3.948993e-01,-6.051911e-03,-2.663850e-01,2.500000e-03,2.490736e-01,1.989640e-01,1.997034e+00,2.509298e-01,239,51,1.000000e+00,1.000403e+00,1.000215e+00,0
7.686544e-02,4.049268e-01,-4.721077e-03,-2.266121e-01,2.500000e-03,2.491889e-01,1.990947e-01,1.997410e+00,2.508137e-01,240,51,1.000000e+00,1.000854e+00,9.991351e-01,0
7.686544e-02,4.149491e-01,-3.585356e-03,-1.890659e-01,2.500000e-03,2.492994e-01,1.992196e-01,1.997768e+00,2.507026e-01,241,51,1.000000e+00,1.001137e+00,9.987091e-01,0
7.686544e-02,4.249668e-01,-2.637471e-03,-1.547586e-01,2.500000e-03,2.494026e-01,1.993358e-01,1.998102e+00,2.505988e-01,242,51,1.000000e+00,1.001296e+00,9.984558e-01,0
7.686544e-02,4.349806e-01,-1.864291e-03,-1.242150e-01,2.500000e-03,2.494971e-01,1.994419e-01,1.998406e+00,2.505039e-01,243,51,1.000000e+00,1.001366e+00,9.983329e-01,0
7.686544e-02,4.449908e-01,-1.249138e-03,-9.760702e-02,2.500000e-03,2.495822e-01,1.995371e-01,1.998678e+00,2.504185e-01,244,50,1.000000e+00,1.001373e+00,9.983064e-01,0
7.686544e-02,4.549981e-01,-7.728970e-04,-7.486617e-02,2.500000e-03,2.496575e-01,1.996212e-01,1.998919e+00,2.503430e-01,245,50,1.000000e+00,1.001335e+00,9.983486e-01,0
7.686544e-02,4.650031e-01,-4.149480e-04,-5.576985e-02,2.500000e-03,2.497233e-01,1.996946e-01,1.999128e+00,2.502770e-01,246,50,1.000000e+00,1.001266e+00,9.984380e-01,0
7.686544e-02,4.750062e-01,-1.545688e-04,-4.000636e-02,2.500000e-03,2.497800e-01,1.997576e-01,1.999309e+00,2.502202e-01,247,50,1.000000e+00,1.001177e+00,9.985575e-01,0
7.686544e-02,4.850080e-01,2.764657e-05,-2.722190e-02,2.500000e-03,2.498281e-01,1.998110e-01,1.999461e+00,2.501720e-01,248,50,1.000000e+00,1.001075e+00,9.986942e-01,0
7.686544e-02,4.950088e-01,1.492880e-04,-1.714099e-02,2.500000e-03,2.498684e-01,1.998557e-01,1.999588e+00,2.501317e-01,249,50,1.000000e+00,1.000965e+00,9.988382e-01,0
7.686544e-02,5.050089e-01,2.256168e-04,-9.468323e-03,2.500000e-03,2.499017e-01,1.998925e-01,1.999693e+00,2.500984e-01,250,50,1.000000e+00,1.000852e+00,9.989822e-01,0
7.686544e-02,5.150086e-01,2.690488e-04,-3.735165e-03,2.500000e-03,2.499287e-01,1.999223e-01,1.999778e+00,2.500713e-01,251,50,1.000000e+00,1.000740e+00,9.991210e-01,0
7.686544e-02,5.250080e-01,2.891453e-04,4.832192e-04,2.500000e-03,2.499503e-01,1.999460e-01,1.999846e+00,2.500498e-01,252,50,1.000000e+00,1.000632e+00,9.992512e-01,0
7.686544e-02,5.350073e-01,2.929695e-04,3.493911e-03,2.500000e-03,2.499671e-01,1.999646e-01,1.999899e+00,2.500329e-01,253,50,1.000000e+00,1.000530e+00,9.993706e-01,0
7.686544e-02,5.450066e-01,2.858291e-04,5.529789e-03,2.500000e-03,2.499801e-01,1.999788e-01,1.999940e+00,2.500199e-01,254,50,1.000000e+00,1.000436e+00,9.994778e-01,0
7.686544e-02,5.550058e-01,2.715741e-04,6.805081e-03,2.500000e-03,2.499898e-01,1.999894e-01,1.999970e+00,2.500102e-01,255,50,1.000000e+00,1.000352e+00,9.995726e-01,0
7.686544e-02,5.650051e-01,2.528369e-04,7.494564e-03,2.500000e-03,2.499968e-01,1.999971e-01,1.999992e+00,2.500032e-01,256,50,1.000000e+00,1.000278e+00,9.996551e-01,0
7.686544e-02,5.750044e-01,2.316617e-04,7.757040e-03,2.500000e-03,2.500018e-01,2.000024e-01,2.000007e+00,2.499982e-01,257,50,1.000000e+00,1.000214e+00,9.997258e-01,0
7.686544e-02,5.850038e-01,2.093107e-04,7.694864e-03,2.500000e-03,2.500050e-01,2.000059e-01,2.000017e+00,2.499950e-01,258,49,1.000000e+00,1.000161e+00,9.997856e-01,0
7.686544e-02,5.950033e-01,1.867598e-04,7.402273e-03,2.500000e-03,2.500070e-01,2.000081e-01,2.000023e+00,2.499930e-01,259,49,1.000000e+00,1.000118e+00,9.998354e-01,0
7.686544e-02,6.050028e-01,1.647227e-04,6.958591e-03,2.500000e-03,2.500081e-01,2.000092e-01,2.000026e+00,2.499919e-01,260,49,1.000000e+00,1.000083e+00,9.998763e-01,0
7.686544e-02,6.150023e-01,1.436274e-04,6.410343e-03,2.500000e-03,2.500085e-01,2.000096e-01,2.000027e+00,2.499915e-01,261,49,1.000000e+00,1.000056e+00,9.999094e-01,0
7.686544e-02,6.250020e-01,1.238442e-04,5.802754e-03,2.500000e-03,2.500084e-01,2.000094e-01,2.000027e+00,2.499916e-01,262,49,1.000000e+00,1.000036e+00,9.999358e-01,0
7.686544e-02,6.350016e-01,1.055994e-04,5.171662e-03,2.500000e-03,2.500080e-01,2.000090e-01,2.000026e+00,2.499920e-01,263,49,1.000000e+00,1.000021e+00,9.999565e-01,0
7.686544e-02,6.450013e-01,8.904656e-05,4.544132e-03,2.500000e-03,2.500075e-01,2.000083e-01,2.000024e+00,2.499925e-01,264,49,1.000000e+00,1.000010e+00,9.999725e-01,0
7.686544e-02,6.550011e-01,7.426271e-05,3.940509e-03,2.500000e-03,2.500068e-01,2.000075e-01,2.000021e+00,2.499932e-01,265,49,1.000000e+00,1.000003e+00,9.999845e-01,0
