time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
7.923321e-03,-1.687500e-01,1.230191e-06,3.105241e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,132,50,1.000000e+00,1.000000e+00,9.999997e-01,0
7.923321e-03,-1.662500e-01,1.823687e-06,4.603340e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,133,50,1.000000e+00,1.000000e+00,9.999996e-01,0
7.923321e-03,-1.637500e-01,2.685843e-06,6.779588e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,134,50,1.000000e+00,1.000000e+00,9.999993e-01,0
7.923321e-03,-1.612500e-01,3.928169e-06,9.915462e-04,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,135,50,1.000000e+00,9.999999e-01,9.999990e-01,0
7.923321e-03,-1.587500e-01,5.700990e-06,1.439040e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,136,50,1.000000e+00,9.999998e-01,9.999985e-01,0
7.923321e-03,-1.562500e-01,8.201995e-06,2.070343e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.250000e-02,137,50,1.000000e+00,9.999997e-01,9.999977e-01,0
7.923321e-03,-1.537500e-01,1.168393e-05,2.949251e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,138,50,1.000000e+00,9.999994e-01,9.999966e-01,0
7.923321e-03,-1.512500e-01,1.645968e-05,4.154742e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,139,50,1.000000e+00,9.999990e-01,9.999951e-01,0
7.923321e-03,-1.487500e-01,2.290224e-05,5.780970e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249999e-02,140,50,1.000000e+00,9.999983e-01,9.999929e-01,0
7.923321e-03,-1.462500e-01,3.143652e-05,7.935188e-03,2.500000e-03,1.000000e+00,1.000000e+00,2.500000e+00,6.249997e-02,141,50,1.000000e+00,9.999973e-01,9.999898e-01,0
7.923321e-03,-1.437500e-01,4.251896e-05,1.073261e-02,2.500000e-03,1.000001e+00,1.000001e+00,2.500001e+00,6.249996e-02,142,50,1.000000e+00,9.999959e-01,9.999855e-01,0
7.923321e-03,-1.412500e-01,5.660042e-05,1.428704e-02,2.500000e-03,1.000001e+00,1.000001e+00,2.500001e+00,6.249993e-02,143,50,1.000000e+00,9.999938e-01,9.999795e-01,0
7.923321e-03,-1.387500e-01,7.406692e-05,1.869593e-02,2.500000e-03,1.000002e+00,1.000002e+00,2.500002e+00,6.249989e-02,144,50,1.000000e+00,9.999908e-01,9.999714e-01,0
7.923321e-03,-1.362500e-01,9.515215e-05,2.401825e-02,2.500000e-03,1.000003e+00,1.000003e+00,2.500003e+00,6.249984e-02,145,50,1.000000e+00,9.999865e-01,9.999605e-01,0
7.923321e-03,-1.337500e-01,1.198153e-04,3.024370e-02,2.500000e-03,1.000004e+00,1.000004e+00,2.500004e+00,6.249975e-02,146,50,1.000000e+00,9.999802e-01,9.999460e-01,0
7.923321e-03,-1.312500e-01,1.475777e-04,3.725153e-02,2.500000e-03,1.000006e+00,1.000006e+00,2.500006e+00,6.249962e-02,147,50,1.000000e+00,9.999710e-01,9.999270e-01,0
7.923321e-03,-1.287500e-01,1.773125e-04,4.475819e-02,2.500000e-03,1.000009e+00,1.000009e+00,2.500009e+00,6.249943e-02,148,50,1.000000e+00,9.999574e-01,9.999025e-01,0
7.923321e-03,-1.262500e-01,2.069798e-04,5.225286e-02,2.500000e-03,1.000014e+00,1.000014e+00,2.500014e+00,6.249914e-02,149,50,1.000000e+00,9.999372e-01,9.998712e-01,0
7.923321e-03,-1.237500e-01,2.333147e-04,5.892218e-02,2.500000e-03,1.000020e+00,1.000020e+00,2.500020e+00,6.249872e-02,150,50,1.000000e+00,9.999073e-01,9.998320e-01,0
7.923321e-03,-1.212500e-01,2.514828e-04,6.356785e-02,2.500000e-03,1.000030e+00,1.000030e+00,2.500030e+00,6.249810e-02,151,50,1.000000e+00,9.998639e-01,9.997834e-01,0
7.923321e-03,-1.187500e-01,2.547311e-04,6.452357e-02,2.500000e-03,1.000045e+00,1.000045e+00,2.500045e+00,6.249719e-02,152,50,1.000000e+00,9.998019e-01,9.997244e-01,0
7.923321e-03,-1.162500e-01,2.340724e-04,5.958131e-02,2.500000e-03,1.000066e+00,1.000066e+00,2.500066e+00,6.249587e-02,153,50,1.000000e+00,9.997159e-01,9.996539e-01,0
7.923321e-03,-1.137500e-01,1.780507e-04,4.593917e-02,2.500000e-03,1.000097e+00,1.000097e+00,2.500097e+00,6.249395e-02,154,50,1.000000e+00,9.996001e-01,9.995713e-01,0
7.923321e-03,-1.112501e-01,7.266008e-05,2.018783e-02,2.500000e-03,1.000140e+00,1.000140e+00,2.500142e+00,6.249123e-02,155,50,1.000000e+00,9.994497e-01,9.994766e-01,0
7.923321e-03,-1.087501e-01,-9.851341e-05,-2.164489e-02,2.500000e-03,1.000201e+00,1.000201e+00,2.500204e+00,6.248742e-02,156,50,1.000000e+00,9.992616e-01,9.993706e-01,0
7.923321e-03,-1.062502e-01,-3.538667e-04,-8.397299e-02,2.500000e-03,1.000285e+00,1.000285e+00,2.500289e+00,6.248217e-02,157,50,1.000000e+00,9.990361e-01,9.992552e-01,0
7.923321e-03,-1.037503e-01,-7.129768e-04,-1.714342e-01,2.500000e-03,1.000398e+00,1.000398e+00,2.500405e+00,6.247511e-02,158,50,1.000000e+00,9.987787e-01,9.991338e-01,0
7.923321e-03,-1.012504e-01,-1.195386e-03,-2.885621e-01,2.500000e-03,1.000548e+00,1.000548e+00,2.500558e+00,6.246578e-02,159,50,1.000000e+00,9.985012e-01,9.990114e-01,0
7.923321e-03,-9.875062e-02,-1.819057e-03,-4.393505e-01,2.500000e-03,1.000741e+00,1.000741e+00,2.500757e+00,6.245374e-02,160,50,1.000000e+00,9.982233e-01,9.988949e-01,0
7.923321e-03,-9.625092e-02,-2.598566e-03,-6.267243e-01,2.500000e-03,1.000984e+00,1.000984e+00,2.501008e+00,6.243854e-02,161,50,1.000000e+00,9.979735e-01,9.987933e-01,0
7.923321e-03,-9.375133e-02,-3.543309e-03,-8.519635e-01,2.500000e-03,1.001285e+00,1.001285e+00,2.501319e+00,6.241982e-02,162,49,1.000000e+00,9.977887e-01,9.987179e-01,0
7.923321e-03,-9.125192e-02,-4.656298e-03,-1.114162e+00,2.500000e-03,1.001645e+00,1.001645e+00,2.501693e+00,6.239733e-02,163,49,1.000000e+00,9.977131e-01,9.986817e-01,0
7.923321e-03,-8.875277e-02,-5.934274e-03,-1.409829e+00,2.500000e-03,1.002068e+00,1.002068e+00,2.502131e+00,6.237105e-02,164,49,1.000000e+00,9.977963e-01,9.986999e-01,0
7.923321e-03,-8.625401e-02,-7.370622e-03,-1.732891e+00,2.500000e-03,1.002547e+00,1.002547e+00,2.502630e+00,6.234120e-02,165,49,1.000000e+00,9.980894e-01,9.987892e-01,0
7.923321e-03,-8.375588e-02,-8.963274e-03,-2.075240e+00,2.500000e-03,1.003075e+00,1.003075e+00,2.503179e+00,6.230839e-02,166,49,1.000000e+00,9.986403e-01,9.989674e-01,0
7.923321e-03,-8.125879e-02,-1.072298e-02,-2.426689e+00,2.500000e-03,1.003634e+00,1.003634e+00,2.503760e+00,6.227369e-02,167,49,1.000000e+00,9.994887e-01,9.992528e-01,0
7.923321e-03,-7.876333e-02,-1.267466e-02,-2.774572e+00,2.500000e-03,1.004199e+00,1.004199e+00,2.504348e+00,6.223864e-02,168,49,1.000000e+00,1.000660e+00,1.000337e+00,0
7.923321e-03,-7.627025e-02,-1.485250e-02,-3.103911e+00,2.500000e-03,1.004737e+00,1.004737e+00,2.504905e+00,6.220535e-02,169,49,1.000000e+00,1.002158e+00,9.997825e-01,0
7.923321e-03,-7.378034e-02,-1.729264e-02,-3.398479e+00,2.500000e-03,1.005203e+00,1.005203e+00,2.505386e+00,6.217649e-02,170,49,1.000000e+00,1.003964e+00,9.990699e-01,0
7.923321e-03,-7.129433e-02,-2.003077e-02,-3.643967e+00,2.500000e-03,1.005547e+00,1.005547e+00,2.505741e+00,6.215521e-02,171,49,1.000000e+00,1.006029e+00,9.981842e-01,0
7.923321e-03,-6.881276e-02,-2.308792e-02,-3.828431e+00,2.500000e-03,1.005711e+00,1.005711e+00,2.505913e+00,6.214508e-02,172,49,1.000000e+00,1.008273e+00,9.971119e-01,0
7.923321e-03,-6.633587e-02,-2.647236e-02,-3.946623e+00,2.500000e-03,1.005633e+00,1.005633e+00,2.505844e+00,6.214994e-02,173,49,1.000000e+00,1.010586e+00,9.958399e-01,0
7.923321e-03,-6.386347e-02,-3.017420e-02,-4.001805e+00,2.500000e-03,1.005248e+00,1.005248e+00,2.505479e+00,6.217371e-02,174,49,1.000000e+00,1.012826e+00,9.943537e-01,0
7.923321e-03,-6.139489e-02,-3.418631e-02,-4.013303e+00,2.500000e-03,1.004498e+00,1.004498e+00,2.504768e+00,6.222013e-02,175,49,1.000000e+00,1.014829e+00,9.926352e-01,0
7.923321e-03,-5.892897e-02,-3.846792e-02,-4.008379e+00,2.500000e-03,1.003331e+00,1.003331e+00,2.503664e+00,6.229253e-02,176,48,1.000000e+00,1.016411e+00,9.906598e-01,0
7.923321e-03,-5.646401e-02,-4.289027e-02,-4.008503e+00,2.500000e-03,1.001707e+00,1.001707e+00,2.502130e+00,6.239349e-02,177,48,1.000000e+00,1.017380e+00,9.883938e-01,0
7.923321e-03,-5.399781e-02,-4.733279e-02,-4.052907e+00,2.500000e-03,9.996066e-01,9.996066e-01,2.500141e+00,6.252460e-02,178,48,1.000000e+00,1.017586e+00,9.857951e-01,0
7.923321e-03,-5.152777e-02,-5.145167e-02,-4.138140e+00,2.500000e-03,9.970268e-01,9.970268e-01,2.497688e+00,6.268638e-02,179,47,1.000000e+00,1.017005e+00,9.828119e-01,0
7.923321e-03,-4.905095e-02,-5.480520e-02,-4.246300e+00,2.500000e-03,9.939813e-01,9.939813e-01,2.494789e+00,6.287844e-02,180,46,1.000000e+00,1.015794e+00,9.793815e-01,0
7.923321e-03,-4.656422e-02,-5.680096e-02,-4.327415e+00,2.500000e-03,9.904903e-01,9.904903e-01,2.491495e+00,6.310006e-02,181,46,1.000000e+00,1.014360e+00,9.754348e-01,0
7.923321e-03,-4.406442e-02,-5.675807e-02,-4.310144e+00,2.500000e-03,9.865651e-01,9.865651e-01,2.487892e+00,6.335111e-02,182,45,1.000000e+00,1.013390e+00,9.708994e-01,0
7.923321e-03,-4.154856e-02,-5.399581e-02,-4.118225e+00,2.500000e-03,9.821871e-01,9.821871e-01,2.484101e+00,6.363350e-02,183,44,1.000000e+00,1.013822e+00,9.656976e-01,0
7.923321e-03,-3.901397e-02,-4.765606e-02,-3.619704e+00,2.500000e-03,9.772819e-01,9.772819e-01,2.480268e+00,6.395289e-02,184,43,1.000000e+00,1.016750e+00,9.597499e-01,0
7.923321e-03,-3.645850e-02,-3.676827e-02,-2.638548e+00,2.500000e-03,9.716926e-01,9.716926e-01,2.476552e+00,6.432075e-02,185,43,1.000000e+00,1.023341e+00,9.529820e-01,0
7.923321e-03,-3.388058e-02,-2.044501e-02,-1.000765e+00,2.500000e-03,9.651478e-01,9.651478e-01,2.473107e+00,6.475692e-02,186,42,1.000000e+00,1.034749e+00,9.453280e-01,0
7.923321e-03,-3.127930e-02,1.763557e-03,1.378665e+00,2.500000e-03,9.572304e-01,9.572304e-01,2.470062e+00,6.529253e-02,187,42,1.000000e+00,1.051950e+00,9.367333e-01,0
7.923321e-03,-2.865455e-02,2.968851e-02,4.453197e+00,2.500000e-03,9.473500e-01,9.473500e-01,2.467524e+00,6.597350e-02,188,42,1.000000e+00,1.075522e+00,9.271662e-01,0
7.923321e-03,-2.600718e-02,6.297381e-02,8.160124e+00,2.500000e-03,9.347328e-01,9.347328e-01,2.465577e+00,6.686403e-02,189,41,1.000000e+00,1.105316e+00,9.166254e-01,0
7.923321e-03,-2.333953e-02,1.012273e-01,1.247507e+01,2.500000e-03,9.184584e-01,9.184584e-01,2.464256e+00,6.804881e-02,190,41,1.000000e+00,1.139848e+00,9.051358e-01,0
7.923321e-03,-2.065651e-02,1.433977e-01,1.728893e+01,2.500000e-03,8.975998e-01,8.975998e-01,2.463532e+00,6.963014e-02,191,41,1.000000e+00,1.175545e+00,8.927448e-01,0
7.923321e-03,-1.796696e-02,1.873769e-01,2.235177e+01,2.500000e-03,8.715154e-01,8.715154e-01,2.463348e+00,7.171417e-02,192,41,1.000000e+00,1.206360e+00,8.794860e-01,0
7.923321e-03,-1.528438e-02,2.295686e-01,2.718512e+01,2.500000e-03,8.402600e-01,8.402600e-01,2.463693e+00,7.438174e-02,193,42,1.000000e+00,1.224624e+00,8.653101e-01,0
7.923321e-03,-1.262499e-02,2.660443e-01,3.131451e+01,2.500000e-03,8.048726e-01,8.048726e-01,2.464683e+00,7.765205e-02,194,42,1.000000e+00,1.224095e+00,8.499963e-01,0
7.923321e-03,-1.000278e-02,2.934774e-01,3.434561e+01,2.500000e-03,7.672011e-01,7.672011e-01,2.466487e+00,8.146495e-02,195,44,1.000000e+00,1.203326e+00,8.330368e-01,0
7.923321e-03,-7.424546e-03,3.107580e-01,3.621533e+01,2.500000e-03,7.292793e-01,7.292793e-01,2.469133e+00,8.570105e-02,196,45,1.000000e+00,1.166311e+00,8.135056e-01,0
7.923321e-03,-4.888966e-03,3.184489e-01,3.702317e+01,2.500000e-03,6.927213e-01,6.927213e-01,2.472439e+00,9.022387e-02,197,47,1.000000e+00,1.119729e+00,7.898443e-01,0
7.923321e-03,-2.389476e-03,3.182638e-01,3.699268e+01,2.500000e-03,6.584976e-01,6.584976e-01,2.476095e+00,9.491303e-02,198,48,1.000000e+00,1.069803e+00,7.594061e-01,0
7.923321e-03,8.207012e-05,3.120663e-01,3.633480e+01,2.500000e-03,6.270280e-01,6.270280e-01,2.479807e+00,9.967657e-02,199,50,1.000000e+00,1.020840e+00,7.173603e-01,0
7.923321e-03,6.071800e-03,2.560587e-01,3.048904e+01,2.500000e-03,5.614413e-01,4.491530e-01,1.991993e+00,1.113206e-01,200,54,1.000000e+00,9.167558e-01,6.909125e-01,0
7.923321e-03,1.578328e-02,1.967332e-01,2.470586e+01,2.500000e-03,4.828418e-01,3.862735e-01,1.999138e+00,1.294420e-01,201,60,1.000000e+00,8.009995e-01,6.714747e-01,0
7.923321e-03,2.551779e-02,1.393193e-01,1.867121e+01,2.500000e-03,4.278413e-01,3.422731e-01,2.003276e+00,1.460822e-01,202,65,1.000000e+00,7.327597e-01,6.603423e-01,0
7.923321e-03,3.532239e-02,9.277126e-02,1.314660e+01,2.500000e-03,3.875872e-01,3.100698e-01,2.005194e+00,1.612540e-01,203,70,1.000000e+00,6.931678e-01,6.552043e-01,0
7.923321e-03,4.519508e-02,5.946712e-02,8.795732e+00,2.500000e-03,3.570914e-01,2.856731e-01,2.005695e+00,1.750252e-01,204,74,1.000000e+00,6.720068e-01,6.547780e-01,0
7.923321e-03,5.511782e-02,3.777909e-02,5.782668e+00,2.500000e-03,3.334142e-01,2.667313e-01,2.005526e+00,1.874545e-01,205,77,1.000000e+00,6.638089e-01,6.583668e-01,0
7.923321e-03,6.507150e-02,2.423213e-02,3.838818e+00,2.500000e-03,3.147171e-01,2.517737e-01,2.005136e+00,1.985911e-01,206,79,1.000000e+00,6.655124e-01,6.656186e-01,0
7.923321e-03,7.504176e-02,1.543273e-02,2.565178e+00,2.500000e-03,2.997925e-01,2.398340e-01,2.004704e+00,2.084776e-01,207,81,1.000000e+00,6.753257e-01,6.764009e-01,0
7.923321e-03,8.501924e-02,8.957074e-03,1.647878e+00,2.500000e-03,2.878175e-01,2.302540e-01,2.004277e+00,2.171515e-01,208,83,1.000000e+00,6.921374e-01,6.907242e-01,0
7.923321e-03,9.500092e-02,3.727245e-03,9.114756e-01,2.500000e-03,2.782120e-01,2.225696e-01,2.003850e+00,2.246489e-01,209,84,1.000000e+00,7.151645e-01,7.086805e-01,0
7.923321e-03,1.049854e-01,-6.881334e-04,2.929307e-01,2.500000e-03,2.705573e-01,2.164459e-01,2.003418e+00,2.310046e-01,210,84,1.000000e+00,7.436814e-01,7.303644e-01,0
7.923321e-03,1.149722e-01,-4.420500e-03,-2.294705e-01,2.500000e-03,2.645396e-01,2.116317e-01,2.002976e+00,2.362595e-01,211,84,1.000000e+00,7.767806e-01,7.557600e-01,0
7.923321e-03,1.249616e-01,-7.479368e-03,-6.649646e-01,2.500000e-03,2.599100e-01,2.079280e-01,2.002526e+00,2.404679e-01,212,83,1.000000e+00,8.131573e-01,7.845811e-01,0
7.923321e-03,1.349536e-01,-9.877303e-03,-1.014481e+00,2.500000e-03,2.564569e-01,2.051655e-01,2.002072e+00,2.437057e-01,213,82,1.000000e+00,8.509640e-01,8.160790e-01,0
7.923321e-03,1.449482e-01,-1.159617e-02,-1.275943e+00,2.500000e-03,2.539857e-01,2.031886e-01,2.001626e+00,2.460768e-01,214,79,1.000000e+00,8.878447e-01,8.488963e-01,0
7.923321e-03,1.549455e-01,-1.261407e-02,-1.446314e+00,2.500000e-03,2.523077e-01,2.018462e-01,2.001207e+00,2.477134e-01,215,77,1.000000e+00,9.212453e-01,8.811032e-01,0
7.923321e-03,1.649453e-01,-1.295326e-02,-1.527050e+00,2.500000e-03,2.512386e-01,2.009909e-01,2.000833e+00,2.487675e-01,216,75,1.000000e+00,9.489857e-01,9.105429e-01,0
7.923321e-03,1.749474e-01,-1.268909e-02,-1.526806e+00,2.500000e-03,2.506059e-01,2.004847e-01,2.000521e+00,2.493956e-01,217,72,1.000000e+00,9.698603e-01,9.354279e-01,0
7.923321e-03,1.849512e-01,-1.193783e-02,-1.459336e+00,2.500000e-03,2.502608e-01,2.002086e-01,2.000277e+00,2.497395e-01,218,69,1.000000e+00,9.839241e-01,9.548727e-01,0
7.923321e-03,1.949562e-01,-1.084358e-02,-1.342254e+00,2.500000e-03,2.500876e-01,2.000701e-01,2.000099e+00,2.499125e-01,219,66,1.000000e+00,9.922933e-01,9.690312e-01,0
7.923321e-03,2.049618e-01,-9.552015e-03,-1.194250e+00,2.500000e-03,2.500065e-01,2.000052e-01,1.999976e+00,2.499935e-01,220,63,1.000000e+00,9.966119e-01,9.788001e-01,0
7.923321e-03,2.149675e-01,-8.187697e-03,-1.031780e+00,2.500000e-03,2.499695e-01,1.999756e-01,1.999896e+00,2.500305e-01,221,60,1.000000e+00,9.984984e-01,9.853506e-01,0
7.923321e-03,2.249730e-01,-6.849362e-03,-8.689135e-01,2.500000e-03,2.499518e-01,1.999614e-01,1.999846e+00,2.500482e-01,222,58,1.000000e+00,9.991904e-01,9.897528e-01,0
7.923321e-03,2.349781e-01,-5.599098e-03,-7.144633e-01,2.500000e-03,2.499426e-01,1.999541e-01,1.999817e+00,2.500574e-01,223,55,1.000000e+00,9.994344e-01,9.927964e-01,0
7.923321e-03,2.449826e-01,-4.475694e-03,-5.744207e-01,2.500000e-03,2.499382e-01,1.999506e-01,1.999803e+00,2.500618e-01,224,53,1.000000e+00,9.995625e-01,9.949732e-01,0
7.923321e-03,2.549865e-01,-3.496455e-03,-4.514948e-01,2.500000e-03,2.499372e-01,1.999498e-01,1.999799e+00,2.500628e-01,225,51,1.000000e+00,9.996650e-01,9.965519e-01,0
7.923321e-03,2.649898e-01,-2.666869e-03,-3.467420e-01,2.500000e-03,2.499387e-01,1.999509e-01,1.999804e+00,2.500613e-01,226,51,1.000000e+00,9.997544e-01,9.976861e-01,0
7.923321e-03,2.749924e-01,-1.983800e-03,-2.600441e-01,2.500000e-03,2.499420e-01,1.999536e-01,1.999815e+00,2.500580e-01,227,51,1.000000e+00,9.998331e-01,9.984878e-01,0
7.923321e-03,2.849946e-01,-1.437247e-03,-1.902948e-01,2.500000e-03,2.499467e-01,1.999574e-01,1.999829e+00,2.500533e-01,228,51,1.000000e+00,9.999015e-01,9.990438e-01,0
7.923321e-03,2.949962e-01,-1.012604e-03,-1.357625e-01,2.500000e-03,2.499521e-01,1.999617e-01,1.999847e+00,2.500479e-01,229,51,1.000000e+00,9.999592e-01,9.994213e-01,0
7.923321e-03,3.049975e-01,-6.926936e-04,-9.436297e-02,2.500000e-03,2.499580e-01,1.999664e-01,1.999865e+00,2.500421e-01,230,51,1.000000e+00,1.000006e+00,9.996713e-01,0
7.923321e-03,3.149984e-01,-4.593553e-04,-6.386835e-02,2.500000e-03,2.499638e-01,1.999711e-01,1.999884e+00,2.500362e-01,231,51,1.000000e+00,1.000041e+00,9.998323e-01,0
7.923321e-03,3.249990e-01,-2.949004e-04,-4.209531e-02,2.500000e-03,2.499695e-01,1.999756e-01,1.999902e+00,2.500305e-01,232,51,1.000000e+00,1.000065e+00,9.999322e-01,0
7.923321e-03,3.349994e-01,-1.831066e-04,-2.703349e-02,2.500000e-03,2.499747e-01,1.999798e-01,1.999919e+00,2.500253e-01,233,51,1.000000e+00,1.000081e+00,9.999915e-01,0
7.923321e-03,3.449997e-01,-1.099263e-04,-1.693539e-02,2.500000e-03,2.499795e-01,1.999836e-01,1.999934e+00,2.500205e-01,234,51,1.000000e+00,1.000088e+00,9.999756e-01,0
7.923321e-03,3.549998e-01,-6.383277e-05,-1.036159e-02,2.500000e-03,2.499836e-01,1.999869e-01,1.999948e+00,2.500164e-01,235,51,1.000000e+00,1.000088e+00,9.999593e-01,0
7.923321e-03,3.649999e-01,-3.585995e-05,-6.186736e-03,2.500000e-03,2.499872e-01,1.999897e-01,1.999959e+00,2.500128e-01,236,50,1.000000e+00,1.000084e+00,9.999530e-01,0
7.923321e-03,3.750000e-01,-1.942554e-05,-3.578923e-03,2.500000e-03,2.499901e-01,1.999921e-01,1.999968e+00,2.500099e-01,237,50,1.000000e+00,1.000077e+00,9.999526e-01,0
7.923321e-03,3.850000e-01,-9.981768e-06,-1.957688e-03,2.500000e-03,2.499925e-01,1.999940e-01,1.999976e+00,2.500075e-01,238,50,1.000000e+00,1.000068e+00,9.999554e-01,0
7.923321e-03,3.950000e-01,-4.584891e-06,-9.415298e-04,2.500000e-03,2.499945e-01,1.999956e-01,1.999982e+00,2.500055e-01,239,50,1.000000e+00,1.000058e+00,9.999597e-01,0
7.923321e-03,4.050000e-01,-1.458488e-06,-2.944476e-04,2.500000e-03,2.499960e-01,1.999968e-01,1.999987e+00,2.500040e-01,240,50,1.000000e+00,1.000048e+00,9.999647e-01,0
7.923321e-03,4.150000e-01,3.965142e-07,1.219634e-04,2.500000e-03,2.499971e-01,1.999977e-01,1.999991e+00,2.500029e-01,241,50,1.000000e+00,1.000038e+00,9.999697e-01,0
7.923321e-03,4.250000e-01,1.509320e-06,3.864466e-04,2.500000e-03,2.499980e-01,1.999984e-01,1.999994e+00,2.500020e-01,242,50,1.000000e+00,1.000030e+00,9.999744e-01,0
7.923321e-03,4.350000e-01,2.153248e-06,5.446191e-04,2.500000e-03,2.499986e-01,1.999989e-01,1.999996e+00,2.500014e-01,243,50,1.000000e+00,1.000023e+00,9.999788e-01,0
7.923321e-03,4.450000e-01,2.476413e-06,6.252602e-04,2.500000e-03,2.499991e-01,1.999993e-01,1.999997e+00,2.500009e-01,244,50,1.000000e+00,1.000017e+00,9.999827e-01,0
7.923321e-03,4.550000e-01,2.570886e-06,6.489584e-04,2.500000e-03,2.499994e-01,1.999995e-01,1.999998e+00,2.500006e-01,245,50,1.000000e+00,1.000013e+00,9.999860e-01,0
7.923321e-03,4.650000e-01,2.503697e-06,6.319827e-04,2.500000e-03,2.499996e-01,1.999997e-01,1.999999e+00,2.500004e-01,246,50,1.000000e+00,1.000009e+00,9.999889e-01,0
7.923321e-03,4.750000e-01,2.328240e-06,5.876931e-04,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,247,50,1.000000e+00,1.000006e+00,9.999913e-01,0
7.923321e-03,4.850000e-01,2.087630e-06,5.269583e-04,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,248,50,1.000000e+00,1.000004e+00,9.999933e-01,0
7.923321e-03,4.950000e-01,1.815700e-06,4.583180e-04,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,249,50,1.000000e+00,1.000003e+00,9.999949e-01,0
7.923321e-03,5.050000e-01,1.537759e-06,3.881601e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,250,50,1.000000e+00,1.000002e+00,9.999961e-01,0
7.923321e-03,5.150000e-01,1.271561e-06,3.209668e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,251,50,1.000000e+00,1.000001e+00,9.999971e-01,0
7.923321e-03,5.250000e-01,1.028488e-06,2.596103e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,252,50,1.000000e+00,1.000001e+00,9.999979e-01,0
7.923321e-03,5.350000e-01,8.147918e-07,2.056693e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,253,50,1.000000e+00,1.000000e+00,9.999985e-01,0
7.923321e-03,5.450000e-01,6.328252e-07,1.597374e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,254,50,1.000000e+00,1.000000e+00,9.999989e-01,0
7.923321e-03,5.550000e-01,4.821549e-07,1.217053e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,255,49,1.000000e+00,1.000000e+00,9.999992e-01,0
7.923321e-03,5.650000e-01,3.605198e-07,9.100219e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,256,49,1.000000e+00,1.000000e+00,9.999995e-01,0
7.923321e-03,5.750000e-01,2.646062e-07,6.679175e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,257,49,1.000000e+00,1.000000e+00,9.999996e-01,0
7.923321e-03,5.850000e-01,1.906401e-07,4.812127e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,258,49,1.000000e+00,1.000000e+00,9.999998e-01,0
7.923321e-03,5.950000e-01,1.348094e-07,3.402852e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,259,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.050000e-01,9.354176e-08,2.361175e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,260,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.150000e-01,6.366496e-08,1.607027e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,261,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.250000e-01,4.247972e-08,1.072271e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,262,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.350000e-01,2.776988e-08,7.009657e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,263,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.450000e-01,1.777265e-08,4.486162e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,264,49,1.000000e+00,1.000000e+00,0.000000e+00,0
7.923321e-03,6.550000e-01,1.112605e-08,2.808431e-06,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,265,49,1.000000e+00,1.000000e+00,0.000000e+00,0
