time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.172891e-01,-1.718834e-01,-3.895865e-02,3.914286e+00,2.500000e-03,1.010709e+00,1.017255e+00,2.513242e+00,6.183778e-02,132,48,1.000000e+00,1.016994e+00,9.625773e-01,0
1.172891e-01,-1.694335e-01,-3.143102e-02,4.307957e+00,2.500000e-03,1.004328e+00,1.008265e+00,2.506923e+00,6.223065e-02,133,48,1.000000e+00,1.015224e+00,9.594428e-01,0
1.172891e-01,-1.669622e-01,-2.295119e-02,4.652678e+00,2.500000e-03,9.974767e-01,9.986126e-01,2.500086e+00,6.265810e-02,134,49,1.000000e+00,1.013312e+00,9.563552e-01,0
1.172891e-01,-1.644660e-01,-1.340978e-02,4.948055e+00,2.500000e-03,9.901941e-01,9.883602e-01,2.492765e+00,6.311894e-02,135,49,1.000000e+00,1.011473e+00,9.533303e-01,0
1.172891e-01,-1.619411e-01,-2.687082e-03,5.198228e+00,2.500000e-03,9.825140e-01,9.775621e-01,2.484988e+00,6.361232e-02,136,49,1.000000e+00,1.009918e+00,9.503805e-01,0
1.172891e-01,-1.593859e-01,9.242154e-03,5.411004e+00,2.500000e-03,9.744678e-01,9.662696e-01,2.476782e+00,6.413758e-02,137,49,1.000000e+00,1.008823e+00,9.475174e-01,0
1.172891e-01,-1.568001e-01,2.234605e-02,5.596736e+00,2.500000e-03,9.660761e-01,9.545204e-01,2.468165e+00,6.469470e-02,138,49,1.000000e+00,1.008286e+00,9.447502e-01,0
1.172891e-01,-1.541863e-01,3.645812e-02,5.766108e+00,2.500000e-03,9.573569e-01,9.423475e-01,2.459151e+00,6.528391e-02,139,49,1.000000e+00,1.008289e+00,9.420877e-01,0
1.172891e-01,-1.515473e-01,5.135109e-02,5.927839e+00,2.500000e-03,9.483161e-01,9.297685e-01,2.449743e+00,6.590629e-02,140,50,1.000000e+00,1.008679e+00,9.395363e-01,0
1.172891e-01,-1.488874e-01,6.667662e-02,6.086090e+00,2.500000e-03,9.389603e-01,9.168012e-01,2.439944e+00,6.656298e-02,141,50,1.000000e+00,1.009170e+00,9.371020e-01,0
1.172891e-01,-1.462113e-01,8.201765e-02,6.238840e+00,2.500000e-03,9.293011e-01,9.034714e-01,2.429761e+00,6.725484e-02,142,49,1.000000e+00,1.009390e+00,9.347900e-01,0
1.172891e-01,-1.435222e-01,9.693825e-02,6.377670e+00,2.500000e-03,9.193609e-01,8.898186e-01,2.419214e+00,6.798201e-02,143,49,1.000000e+00,1.008951e+00,9.326042e-01,0
1.172891e-01,-1.408201e-01,1.111000e-01,6.489251e+00,2.500000e-03,9.091717e-01,8.758953e-01,2.408332e+00,6.874389e-02,144,49,1.000000e+00,1.007545e+00,9.305477e-01,0
1.172891e-01,-1.381001e-01,1.243367e-01,6.558099e+00,2.500000e-03,8.987727e-01,8.617621e-01,2.397154e+00,6.953927e-02,145,49,1.000000e+00,1.005021e+00,9.286229e-01,0
1.172891e-01,-1.353547e-01,1.366261e-01,6.569798e+00,2.500000e-03,8.882180e-01,8.474987e-01,2.385735e+00,7.036561e-02,146,50,1.000000e+00,1.001443e+00,9.268330e-01,0
1.172891e-01,-1.325734e-01,1.481461e-01,6.514303e+00,2.500000e-03,8.775679e-01,8.331914e-01,2.374140e+00,7.121956e-02,147,50,1.000000e+00,9.971027e-01,9.251809e-01,0
1.172891e-01,-1.297432e-01,1.592893e-01,6.388603e+00,2.500000e-03,8.668824e-01,8.189247e-01,2.362436e+00,7.209744e-02,148,50,1.000000e+00,9.924987e-01,9.236692e-01,0
1.172891e-01,-1.268508e-01,1.706101e-01,6.198814e+00,2.500000e-03,8.562202e-01,8.047786e-01,2.350689e+00,7.299524e-02,149,50,1.000000e+00,9.882834e-01,9.222996e-01,0
1.172891e-01,-1.238855e-01,1.827742e-01,5.961573e+00,2.500000e-03,8.456320e-01,7.908206e-01,2.338956e+00,7.390922e-02,150,50,1.000000e+00,9.851835e-01,9.210708e-01,0
1.172891e-01,-1.208443e-01,1.963968e-01,5.704588e+00,2.500000e-03,8.351651e-01,7.771114e-01,2.327294e+00,7.483550e-02,151,50,1.000000e+00,9.838863e-01,9.199759e-01,0
1.172891e-01,-1.177290e-01,2.120057e-01,5.464122e+00,2.500000e-03,8.248332e-01,7.636649e-01,2.315717e+00,7.577290e-02,152,51,1.000000e+00,9.848802e-01,9.189991e-01,0
1.172891e-01,-1.145547e-01,2.297799e-01,5.280094e+00,2.500000e-03,8.146325e-01,7.504710e-01,2.304221e+00,7.672171e-02,153,51,1.000000e+00,9.882770e-01,9.181144e-01,0
1.172891e-01,-1.113395e-01,2.495684e-01,5.186421e+00,2.500000e-03,8.045081e-01,7.374524e-01,2.292742e+00,7.768723e-02,154,51,1.000000e+00,9.936653e-01,9.172870e-01,0
1.172891e-01,-1.081063e-01,2.707409e-01,5.201374e+00,2.500000e-03,7.943828e-01,7.245048e-01,2.281185e+00,7.867744e-02,155,51,1.000000e+00,1.000069e+00,9.164808e-01,0
1.172891e-01,-1.048795e-01,2.922342e-01,5.319965e+00,2.500000e-03,7.841840e-01,7.115321e-01,2.269460e+00,7.970068e-02,156,51,1.000000e+00,1.006080e+00,9.156654e-01,0
1.172891e-01,-1.016802e-01,3.127388e-01,5.512870e+00,2.500000e-03,7.738728e-01,6.984844e-01,2.257513e+00,8.076263e-02,157,51,1.000000e+00,1.010188e+00,9.148221e-01,0
1.172891e-01,-9.851947e-02,3.309842e-01,5.733595e+00,2.500000e-03,7.634557e-01,6.853718e-01,2.245346e+00,8.186460e-02,158,51,1.000000e+00,1.011201e+00,9.139458e-01,0
1.172891e-01,-9.538848e-02,3.461525e-01,5.931040e+00,2.500000e-03,7.529566e-01,6.722269e-01,2.232986e+00,8.300611e-02,159,51,1.000000e+00,1.008560e+00,9.130458e-01,0
1.172891e-01,-9.225612e-02,3.580634e-01,6.059838e+00,2.500000e-03,7.423918e-01,6.590738e-01,2.220456e+00,8.418735e-02,160,50,1.000000e+00,1.002385e+00,9.121481e-01,0
1.172891e-01,-8.907598e-02,3.671394e-01,6.084568e+00,2.500000e-03,7.317746e-01,6.459330e-01,2.207774e+00,8.540881e-02,161,51,1.000000e+00,9.933746e-01,9.112987e-01,0
1.172891e-01,-8.580157e-02,3.742486e-01,5.981118e+00,2.500000e-03,7.211548e-01,6.328699e-01,2.195009e+00,8.666656e-02,162,51,1.000000e+00,9.827315e-01,9.105636e-01,0
1.172891e-01,-8.239047e-02,3.807238e-01,5.739562e+00,2.500000e-03,7.106209e-01,6.199964e-01,2.182272e+00,8.795126e-02,163,51,1.000000e+00,9.720981e-01,9.100198e-01,0
1.172891e-01,-7.879794e-02,3.884467e-01,5.367668e+00,2.500000e-03,7.002632e-01,6.074234e-01,2.169679e+00,8.925215e-02,164,51,1.000000e+00,9.634246e-01,9.097454e-01,0
1.172891e-01,-7.500131e-02,3.995089e-01,4.898708e+00,2.500000e-03,6.902127e-01,5.953077e-01,2.157396e+00,9.055180e-02,165,52,1.000000e+00,9.588359e-01,9.098021e-01,0
1.172891e-01,-7.099815e-02,4.159218e-01,4.396505e+00,2.500000e-03,6.805719e-01,5.837656e-01,2.145553e+00,9.183453e-02,166,52,1.000000e+00,9.602083e-01,9.102123e-01,0
1.172891e-01,-6.683259e-02,4.388342e-01,3.954308e+00,2.500000e-03,6.714034e-01,5.728596e-01,2.134227e+00,9.308860e-02,167,53,1.000000e+00,9.684775e-01,9.109392e-01,0
1.172891e-01,-6.258436e-02,4.679252e-01,3.670145e+00,2.500000e-03,6.626484e-01,5.625024e-01,2.123334e+00,9.431850e-02,168,53,1.000000e+00,9.827617e-01,9.118851e-01,0
1.172891e-01,-5.837341e-02,5.007734e-01,3.605892e+00,2.500000e-03,6.541767e-01,5.525226e-01,2.112690e+00,9.553994e-02,169,52,1.000000e+00,9.998755e-01,9.129161e-01,0
1.172891e-01,-5.431903e-02,5.333748e-01,3.749837e+00,2.500000e-03,6.458535e-01,5.427491e-01,2.102097e+00,9.677117e-02,170,52,1.000000e+00,1.015183e+00,9.139063e-01,0
1.172891e-01,-5.049320e-02,5.615352e-01,4.006134e+00,2.500000e-03,6.376123e-01,5.330982e-01,2.091446e+00,9.802194e-02,171,52,1.000000e+00,1.024670e+00,9.147782e-01,0
1.172891e-01,-4.689625e-02,5.815549e-01,4.186664e+00,2.500000e-03,6.294451e-01,5.235584e-01,2.080716e+00,9.929381e-02,172,52,1.000000e+00,1.026488e+00,9.155139e-01,0
1.172891e-01,-4.346275e-02,5.927809e-01,4.338198e+00,2.500000e-03,6.213338e-01,5.141117e-01,2.069881e+00,1.005900e-01,173,52,1.000000e+00,1.020824e+00,9.161471e-01,0
1.172891e-01,-4.009383e-02,5.963292e-01,4.464744e+00,2.500000e-03,6.132359e-01,5.047067e-01,2.058873e+00,1.019184e-01,174,52,1.000000e+00,1.008903e+00,9.167589e-01,0
1.172891e-01,-3.667244e-02,5.930473e-01,4.517818e+00,2.500000e-03,6.050904e-01,4.952734e-01,2.047610e+00,1.032904e-01,175,52,1.000000e+00,9.922958e-01,9.174839e-01,0
1.172891e-01,-3.305920e-02,5.843945e-01,4.432669e+00,2.500000e-03,5.968298e-01,4.857391e-01,2.036016e+00,1.047200e-01,176,52,1.000000e+00,9.727119e-01,9.185235e-01,0
1.172891e-01,-2.910408e-02,5.728631e-01,4.130209e+00,2.500000e-03,5.884626e-01,4.761188e-01,2.024114e+00,1.062090e-01,177,52,1.000000e+00,9.523631e-01,9.201446e-01,0
1.172891e-01,-2.467284e-02,5.619908e-01,3.542125e+00,2.500000e-03,5.801835e-01,4.666361e-01,2.012165e+00,1.077245e-01,178,53,1.000000e+00,9.346039e-01,9.226321e-01,0
1.172891e-01,-1.964482e-02,5.565531e-01,2.588434e+00,2.500000e-03,5.723712e-01,4.577154e-01,2.000680e+00,1.091949e-01,179,53,1.000000e+00,9.241243e-01,9.262096e-01,0
1.172891e-01,-1.399029e-02,5.628045e-01,1.234175e+00,2.500000e-03,5.656002e-01,4.499995e-01,1.990482e+00,1.105021e-01,180,53,1.000000e+00,9.264755e-01,9.309139e-01,0
1.172891e-01,-7.888323e-03,5.857713e-01,-2.626260e-01,2.500000e-03,5.603973e-01,4.440878e-01,1.982447e+00,1.115280e-01,181,52,1.000000e+00,9.456101e-01,9.364715e-01,0
1.172891e-01,-1.918753e-03,6.195434e-01,-1.221473e+00,2.500000e-03,5.568013e-01,4.400646e-01,1.977002e+00,1.122483e-01,182,51,1.000000e+00,9.783248e-01,9.422151e-01,0
1.172891e-01,3.310242e-03,6.522981e-01,-1.642130e+00,2.500000e-03,5.541180e-01,4.372191e-01,1.973551e+00,1.127919e-01,183,51,1.000000e+00,1.013502e+00,9.473821e-01,0
1.172891e-01,7.719453e-03,6.788124e-01,-1.704248e+00,2.500000e-03,5.515771e-01,4.346762e-01,1.970956e+00,1.133115e-01,184,51,1.000000e+00,1.042446e+00,9.516134e-01,0
1.172891e-01,1.155760e-02,6.988190e-01,-1.554589e+00,2.500000e-03,5.487549e-01,4.319391e-01,1.968487e+00,1.138942e-01,185,51,1.000000e+00,1.062559e+00,9.549618e-01,0
1.172891e-01,1.504427e-02,7.123093e-01,-1.259835e+00,2.500000e-03,5.454810e-01,4.288323e-01,1.965950e+00,1.145778e-01,186,51,1.000000e+00,1.073700e+00,9.576416e-01,0
1.172891e-01,1.826360e-02,7.183518e-01,-8.397573e-01,2.500000e-03,5.417818e-01,4.254494e-01,1.963664e+00,1.153601e-01,187,51,1.000000e+00,1.076533e+00,9.598709e-01,0
1.172891e-01,2.139959e-02,7.170722e-01,-3.077857e-01,2.500000e-03,5.375774e-01,4.218779e-01,1.962321e+00,1.162623e-01,188,50,1.000000e+00,1.072300e+00,9.618992e-01,0
1.172891e-01,2.472715e-02,7.093327e-01,3.175273e-01,2.500000e-03,5.325764e-01,4.180631e-01,1.962754e+00,1.173540e-01,189,51,1.000000e+00,1.061314e+00,9.640126e-01,0
1.172891e-01,2.855298e-02,6.952076e-01,1.028617e+00,2.500000e-03,5.263654e-01,4.138575e-01,1.965863e+00,1.187388e-01,190,51,1.000000e+00,1.042937e+00,9.665564e-01,0
1.172891e-01,3.314566e-02,6.734423e-01,1.794994e+00,2.500000e-03,5.186640e-01,4.092898e-01,1.972976e+00,1.205019e-01,191,51,1.000000e+00,1.017351e+00,9.698944e-01,0
1.172891e-01,3.873321e-02,6.429219e-01,2.522195e+00,2.500000e-03,5.095595e-01,4.047983e-01,1.986155e+00,1.226550e-01,192,51,1.000000e+00,9.877660e-01,9.742729e-01,0
1.172891e-01,4.526133e-02,6.058650e-01,2.977010e+00,2.500000e-03,4.999819e-01,4.016705e-01,2.008587e+00,1.250045e-01,193,51,1.000000e+00,9.620940e-01,9.795081e-01,0
1.172891e-01,5.234728e-02,5.715058e-01,2.761363e+00,2.500000e-03,4.912810e-01,4.013987e-01,2.042927e+00,1.272184e-01,194,51,1.000000e+00,9.485626e-01,9.848916e-01,0
1.172891e-01,5.935153e-02,5.523580e-01,1.838468e+00,2.500000e-03,4.843479e-01,4.045892e-01,2.088847e+00,1.290395e-01,195,51,1.000000e+00,9.492651e-01,9.893979e-01,0
1.172891e-01,6.579476e-02,5.528406e-01,6.253754e-01,2.500000e-03,4.790811e-01,4.105358e-01,2.142967e+00,1.304581e-01,196,51,1.000000e+00,9.594258e-01,9.920708e-01,0
1.172891e-01,7.131893e-02,5.679403e-01,-4.623597e-01,2.500000e-03,4.750564e-01,4.180145e-01,2.200469e+00,1.315633e-01,197,51,1.000000e+00,9.723627e-01,9.922554e-01,0
1.172891e-01,7.585190e-02,5.891886e-01,-1.228390e+00,2.500000e-03,4.718693e-01,4.259441e-01,2.257254e+00,1.324519e-01,198,50,1.000000e+00,9.838577e-01,9.897343e-01,0
1.172891e-01,7.947739e-02,6.100845e-01,-1.700358e+00,2.500000e-03,4.692953e-01,4.336890e-01,2.310785e+00,1.331784e-01,199,50,1.000000e+00,9.926899e-01,9.961620e-01,0
1.172891e-01,7.890856e-02,5.785651e-01,-1.532715e+00,2.500000e-03,4.697030e-01,3.633223e-01,1.934241e+00,1.330628e-01,200,50,1.000000e+00,9.913471e-01,9.941715e-01,0
1.172891e-01,8.729037e-02,6.246250e-01,-2.208772e+00,2.500000e-03,4.634740e-01,3.815702e-01,2.058376e+00,1.348511e-01,201,50,1.000000e+00,1.009099e+00,9.974125e-01,0
1.172891e-01,9.414475e-02,6.586103e-01,-2.380589e+00,2.500000e-03,4.579534e-01,3.960165e-01,2.161770e+00,1.364768e-01,202,49,1.000000e+00,1.020523e+00,1.001546e+00,0
1.172891e-01,1.002362e-01,6.813588e-01,-2.348977e+00,2.500000e-03,4.526588e-01,4.074362e-01,2.249850e+00,1.380731e-01,203,49,1.000000e+00,1.028756e+00,1.001206e+00,0
1.172891e-01,1.058903e-01,6.945961e-01,-2.174958e+00,2.500000e-03,4.473581e-01,4.158230e-01,2.323113e+00,1.397091e-01,204,48,1.000000e+00,1.034875e+00,9.970538e-01,0
1.172891e-01,1.113508e-01,7.001292e-01,-1.851694e+00,2.500000e-03,4.418336e-01,4.210300e-01,2.381380e+00,1.414560e-01,205,48,1.000000e+00,1.039268e+00,9.898215e-01,0
1.172891e-01,1.167718e-01,6.989396e-01,-1.377627e+00,2.500000e-03,4.359192e-01,4.230856e-01,2.425268e+00,1.433752e-01,206,48,1.000000e+00,1.041977e+00,9.802554e-01,0
1.172891e-01,1.222595e-01,6.921692e-01,-7.815305e-01,2.500000e-03,4.294835e-01,4.221980e-01,2.456275e+00,1.455236e-01,207,48,1.000000e+00,1.042902e+00,9.690371e-01,0
1.172891e-01,1.278567e-01,6.806818e-01,-8.477087e-02,2.500000e-03,4.224726e-01,4.187007e-01,2.476230e+00,1.479386e-01,208,49,1.000000e+00,1.041915e+00,9.567662e-01,0
1.172891e-01,1.335846e-01,6.650438e-01,6.996782e-01,2.500000e-03,4.148808e-01,4.129293e-01,2.486713e+00,1.506457e-01,209,49,1.000000e+00,1.038952e+00,9.439378e-01,0
1.172891e-01,1.394727e-01,6.457492e-01,1.544372e+00,2.500000e-03,4.067184e-01,4.051682e-01,2.488922e+00,1.536690e-01,210,49,1.000000e+00,1.034033e+00,9.309457e-01,0
1.172891e-01,1.455442e-01,6.230790e-01,2.418174e+00,2.500000e-03,3.980299e-01,3.956799e-01,2.483719e+00,1.570234e-01,211,49,1.000000e+00,1.027264e+00,9.181232e-01,0
1.172891e-01,1.518164e-01,5.970741e-01,3.302364e+00,2.500000e-03,3.888927e-01,3.847333e-01,2.471809e+00,1.607127e-01,212,50,1.000000e+00,1.018839e+00,9.057628e-01,0
1.172891e-01,1.583005e-01,5.678016e-01,4.162371e+00,2.500000e-03,3.794128e-01,3.726254e-01,2.453925e+00,1.647282e-01,213,50,1.000000e+00,1.009034e+00,8.941250e-01,0
1.172891e-01,1.650060e-01,5.353584e-01,4.967573e+00,2.500000e-03,3.697118e-01,3.596758e-01,2.430914e+00,1.690506e-01,214,52,1.000000e+00,9.981914e-01,8.834380e-01,0
1.172891e-01,1.719451e-01,4.999491e-01,5.668048e+00,2.500000e-03,3.599131e-01,3.462108e-01,2.403756e+00,1.736530e-01,215,52,1.000000e+00,9.866907e-01,8.738963e-01,0
1.172891e-01,1.791329e-01,4.619793e-01,6.236037e+00,2.500000e-03,3.501350e-01,3.325483e-01,2.373546e+00,1.785026e-01,216,53,1.000000e+00,9.749337e-01,8.656636e-01,0
1.172891e-01,1.865833e-01,4.219716e-01,6.656607e+00,2.500000e-03,3.404911e-01,3.189860e-01,2.341426e+00,1.835584e-01,217,54,1.000000e+00,9.633334e-01,8.588754e-01,0
1.172891e-01,1.943076e-01,3.805911e-01,6.919567e+00,2.500000e-03,3.310887e-01,3.057831e-01,2.308474e+00,1.887712e-01,218,54,1.000000e+00,9.522993e-01,8.536402e-01,0
1.172891e-01,2.023093e-01,3.386555e-01,7.021307e+00,2.500000e-03,3.220293e-01,2.931547e-01,2.275635e+00,1.940817e-01,219,55,1.000000e+00,9.422238e-01,8.500403e-01,0
1.172891e-01,2.105834e-01,2.970651e-01,6.967743e+00,2.500000e-03,3.134052e-01,2.812648e-01,2.243665e+00,1.994224e-01,220,56,1.000000e+00,9.334585e-01,8.481292e-01,0
1.172891e-01,2.191169e-01,2.566819e-01,6.775098e+00,2.500000e-03,3.052947e-01,2.702276e-01,2.213133e+00,2.047202e-01,221,56,1.000000e+00,9.262900e-01,8.479290e-01,0
1.172891e-01,2.278894e-01,2.182263e-01,6.465857e+00,2.500000e-03,2.977590e-01,2.601132e-01,2.184440e+00,2.099013e-01,222,57,1.000000e+00,9.209200e-01,8.494278e-01,0
1.172891e-01,2.368776e-01,1.822610e-01,6.063922e+00,2.500000e-03,2.908384e-01,2.509514e-01,2.157852e+00,2.148960e-01,223,56,1.000000e+00,9.174534e-01,8.525774e-01,0
1.172891e-01,2.460576e-01,1.491993e-01,5.592619e+00,2.500000e-03,2.845524e-01,2.427401e-01,2.133526e+00,2.196432e-01,224,57,1.000000e+00,9.158976e-01,8.572932e-01,0
1.172891e-01,2.554039e-01,1.193071e-01,5.074592e+00,2.500000e-03,2.789045e-01,2.354566e-01,2.111551e+00,2.240910e-01,225,57,1.000000e+00,9.161719e-01,8.634522e-01,0
1.172891e-01,2.648946e-01,9.273170e-02,4.530238e+00,2.500000e-03,2.738818e-01,2.290588e-01,2.091940e+00,2.282007e-01,226,57,1.000000e+00,9.181195e-01,8.708948e-01,0
1.172891e-01,2.745083e-01,6.950033e-02,3.978264e+00,2.500000e-03,2.694610e-01,2.234944e-01,2.074659e+00,2.319445e-01,227,58,1.000000e+00,9.215247e-01,8.794248e-01,0
1.172891e-01,2.842254e-01,4.953921e-02,3.434979e+00,2.500000e-03,2.656106e-01,2.187034e-01,2.059629e+00,2.353069e-01,228,58,1.000000e+00,9.261291e-01,8.888133e-01,0
1.172891e-01,2.940302e-01,3.270788e-02,2.913506e+00,2.500000e-03,2.622923e-01,2.146202e-01,2.046725e+00,2.382838e-01,229,58,1.000000e+00,9.316493e-01,8.988068e-01,0
1.172891e-01,3.039078e-01,1.880005e-02,2.424352e+00,2.500000e-03,2.594646e-01,2.111780e-01,2.035797e+00,2.408807e-01,230,58,1.000000e+00,9.377891e-01,9.091359e-01,0
1.172891e-01,3.138456e-01,7.566268e-03,1.975165e+00,2.500000e-03,2.570836e-01,2.083095e-01,2.026671e+00,2.431116e-01,231,59,1.000000e+00,9.442532e-01,9.195289e-01,0
1.172891e-01,3.238326e-01,-1.264111e-03,1.571150e+00,2.500000e-03,2.551044e-01,2.059486e-01,2.019162e+00,2.449977e-01,232,58,1.000000e+00,9.507629e-01,9.297266e-01,0
1.172891e-01,3.338593e-01,-7.966111e-03,1.211002e+00,2.500000e-03,2.534823e-01,2.040318e-01,2.013077e+00,2.465656e-01,233,56,1.000000e+00,9.570808e-01,9.394959e-01,0
1.172891e-01,3.439167e-01,-1.279812e-02,8.882160e-01,2.500000e-03,2.521738e-01,2.024994e-01,2.008229e+00,2.478449e-01,234,56,1.000000e+00,9.630358e-01,9.486466e-01,0
1.172891e-01,3.539967e-01,-1.600667e-02,6.038238e-01,2.500000e-03,2.511376e-01,2.012963e-01,2.004439e+00,2.488675e-01,235,56,1.000000e+00,9.685225e-01,9.570422e-01,0
1.172891e-01,3.640917e-01,-1.783853e-02,3.613879e-01,2.500000e-03,2.503351e-01,2.003722e-01,2.001544e+00,2.496654e-01,236,55,1.000000e+00,9.734895e-01,9.646007e-01,0
1.172891e-01,3.741947e-01,-1.855692e-02,1.624754e-01,2.500000e-03,2.497308e-01,1.996819e-01,1.999392e+00,2.502695e-01,237,54,1.000000e+00,9.779257e-01,9.712887e-01,0
1.172891e-01,3.843004e-01,-1.839850e-02,4.475770e-03,2.500000e-03,2.492924e-01,1.991854e-01,1.997852e+00,2.507096e-01,238,53,1.000000e+00,9.818480e-01,9.771134e-01,0
1.172891e-01,3.944040e-01,-1.759033e-02,-1.164006e-01,2.500000e-03,2.489912e-01,1.988473e-01,1.996807e+00,2.510129e-01,239,54,1.000000e+00,9.852899e-01,9.821115e-01,0
1.172891e-01,4.045018e-01,-1.633201e-02,-2.036412e-01,2.500000e-03,2.488016e-01,1.986370e-01,1.996157e+00,2.512041e-01,240,53,1.000000e+00,9.882919e-01,9.863400e-01,0
1.172891e-01,4.145915e-01,-1.478787e-02,-2.609332e-01,2.500000e-03,2.487013e-01,1.985280e-01,1.995816e+00,2.513054e-01,241,53,1.000000e+00,9.908950e-01,9.898678e-01,0
1.172891e-01,4.246715e-01,-1.310373e-02,-2.929368e-01,2.500000e-03,2.486708e-01,1.984976e-01,1.995714e+00,2.513363e-01,242,52,1.000000e+00,9.931363e-01,9.927690e-01,0
1.172891e-01,4.347411e-01,-1.138300e-02,-3.044509e-01,2.500000e-03,2.486933e-01,1.985266e-01,1.995789e+00,2.513136e-01,243,52,1.000000e+00,9.950476e-01,9.951187e-01,0
1.172891e-01,4.448003e-01,-9.711716e-03,-3.007289e-01,2.500000e-03,2.487545e-01,1.985985e-01,1.995991e+00,2.512517e-01,244,52,1.000000e+00,9.966559e-01,9.969894e-01,0
1.172891e-01,4.548497e-01,-8.142009e-03,-2.855326e-01,2.500000e-03,2.488425e-01,1.987000e-01,1.996281e+00,2.511628e-01,245,51,1.000000e+00,9.979856e-01,9.984496e-01,0
1.172891e-01,4.648900e-01,-6.707009e-03,-2.629853e-01,2.500000e-03,2.489474e-01,1.988197e-01,1.996624e+00,2.510571e-01,246,51,1.000000e+00,9.990593e-01,9.995622e-01,0
1.172891e-01,4.749224e-01,-5.423047e-03,-2.361114e-01,2.500000e-03,2.490610e-01,1.989487e-01,1.996994e+00,2.509426e-01,247,51,1.000000e+00,9.999005e-01,1.000385e+00,0
1.172891e-01,4.849481e-01,-4.294892e-03,-2.071798e-01,2.500000e-03,2.491770e-01,1.990801e-01,1.997370e+00,2.508257e-01,248,51,1.000000e+00,1.000533e+00,9.990332e-01,0
1.172891e-01,4.949681e-01,-3.319142e-03,-1.779119e-01,2.500000e-03,2.492906e-01,1.992083e-01,1.997737e+00,2.507114e-01,249,51,1.000000e+00,1.000984e+00,9.986449e-01,0
1.172891e-01,5.049835e-01,-2.487817e-03,-1.495527e-01,2.500000e-03,2.493984e-01,1.993296e-01,1.998085e+00,2.506031e-01,250,51,1.000000e+00,1.001279e+00,9.984107e-01,0
1.172891e-01,5.149950e-01,-1.790572e-03,-1.229845e-01,2.500000e-03,2.494978e-01,1.994413e-01,1.998405e+00,2.505032e-01,251,51,1.000000e+00,1.001444e+00,9.982965e-01,0
1.172891e-01,5.250035e-01,-1.215622e-03,-9.877004e-02,2.500000e-03,2.495876e-01,1.995420e-01,1.998693e+00,2.504131e-01,252,50,1.000000e+00,1.001507e+00,9.982734e-01,0
1.172891e-01,5.350095e-01,-7.506832e-04,-7.721694e-02,2.500000e-03,2.496670e-01,1.996309e-01,1.998947e+00,2.503334e-01,253,50,1.000000e+00,1.001492e+00,9.983172e-01,0
1.172891e-01,5.450136e-01,-3.834549e-04,-5.845328e-02,2.500000e-03,2.497360e-01,1.997080e-01,1.999167e+00,2.502642e-01,254,50,1.000000e+00,1.001420e+00,9.984082e-01,0
1.172891e-01,5.550161e-01,-1.017555e-04,-4.247075e-02,2.500000e-03,2.497950e-01,1.997737e-01,1.999355e+00,2.502052e-01,255,50,1.000000e+00,1.001311e+00,9.985301e-01,0
1.172891e-01,5.650174e-01,1.061421e-04,-2.916713e-02,2.500000e-03,2.498445e-01,1.998289e-01,1.999512e+00,2.501556e-01,256,50,1.000000e+00,1.001180e+00,9.986701e-01,0
1.172891e-01,5.750178e-01,2.521836e-04,-1.849593e-02,2.500000e-03,2.498855e-01,1.998745e-01,1.999642e+00,2.501145e-01,257,50,1.000000e+00,1.001040e+00,9.988183e-01,0
1.172891e-01,5.850175e-01,3.482001e-04,-1.027891e-02,2.500000e-03,2.499189e-01,1.999115e-01,1.999748e+00,2.500811e-01,258,50,1.000000e+00,1.000900e+00,9.989670e-01,0
1.172891e-01,5.950167e-01,4.050686e-04,-4.111900e-03,2.500000e-03,2.499456e-01,1.999411e-01,1.999832e+00,2.500544e-01,259,50,1.000000e+00,1.000766e+00,9.991108e-01,0
1.172891e-01,6.050156e-01,4.322362e-04,4.256177e-04,2.500000e-03,2.499667e-01,1.999643e-01,1.999899e+00,2.500333e-01,260,50,1.000000e+00,1.000642e+00,9.992458e-01,0
1.172891e-01,6.150143e-01,4.370439e-04,3.658919e-03,2.500000e-03,2.499829e-01,1.999822e-01,1.999950e+00,2.500171e-01,261,50,1.000000e+00,1.000530e+00,9.993698e-01,0
1.172891e-01,6.250130e-01,4.260300e-04,5.837443e-03,2.500000e-03,2.499952e-01,1.999957e-01,1.999988e+00,2.500048e-01,262,50,1.000000e+00,1.000432e+00,9.994812e-01,0
1.172891e-01,6.350115e-01,4.041891e-04,7.198460e-03,2.500000e-03,2.500041e-01,2.000055e-01,2.000016e+00,2.499959e-01,263,50,1.000000e+00,1.000347e+00,9.995797e-01,0
1.172891e-01,6.450102e-01,3.755977e-04,7.943261e-03,2.500000e-03,2.500105e-01,2.000123e-01,2.000035e+00,2.499895e-01,264,49,1.000000e+00,1.000275e+00,9.996652e-01,0
1.172891e-01,6.550088e-01,3.432586e-04,8.253953e-03,2.500000e-03,2.500147e-01,2.000169e-01,2.000048e+00,2.499853e-01,265,49,1.000000e+00,1.000214e+00,9.997385e-01,0
1.172891e-01,6.650076e-01,3.093858e-04,8.238165e-03,2.500000e-03,2.500172e-01,2.000196e-01,2.000056e+00,2.499828e-01,266,49,1.000000e+00,1.000163e+00,9.998003e-01,0
