time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.925091e-01,-1.596045e-01,3.718809e-01,5.839465e+00,2.500000e-03,7.962237e-01,7.271712e-01,2.283252e+00,7.849553e-02,132,50,1.000000e+00,1.001268e+00,9.239181e-01,0
1.925091e-01,-1.564099e-01,3.819569e-01,5.869860e+00,2.500000e-03,7.863774e-01,7.145415e-01,2.271864e+00,7.947838e-02,133,50,1.000000e+00,1.002084e+00,9.224848e-01,0
1.925091e-01,-1.532121e-01,3.917084e-01,5.902092e+00,2.500000e-03,7.764836e-01,7.019168e-01,2.260332e+00,8.049107e-02,134,50,1.000000e+00,1.002100e+00,9.212302e-01,0
1.925091e-01,-1.500149e-01,4.004676e-01,5.923260e+00,2.500000e-03,7.665716e-01,6.893364e-01,2.248689e+00,8.153185e-02,135,50,1.000000e+00,1.000820e+00,9.201499e-01,0
1.925091e-01,-1.468095e-01,4.077724e-01,5.916396e+00,2.500000e-03,7.566622e-01,6.768284e-01,2.236959e+00,8.259961e-02,136,50,1.000000e+00,9.980187e-01,9.192437e-01,0
1.925091e-01,-1.435816e-01,4.134122e-01,5.864394e+00,2.500000e-03,7.467890e-01,6.644357e-01,2.225182e+00,8.369164e-02,137,51,1.000000e+00,9.937940e-01,9.185205e-01,0
1.925091e-01,-1.403067e-01,4.175536e-01,5.753273e+00,2.500000e-03,7.369768e-01,6.521896e-01,2.213389e+00,8.480593e-02,138,51,1.000000e+00,9.885531e-01,9.179989e-01,0
1.925091e-01,-1.369595e-01,4.206999e-01,5.574802e+00,2.500000e-03,7.272640e-01,6.401375e-01,2.201628e+00,8.593854e-02,139,51,1.000000e+00,9.829662e-01,9.177076e-01,0
1.925091e-01,-1.335106e-01,4.237020e-01,5.328357e+00,2.500000e-03,7.176837e-01,6.283196e-01,2.189941e+00,8.708571e-02,140,51,1.000000e+00,9.778796e-01,9.176822e-01,0
1.925091e-01,-1.299400e-01,4.275939e-01,5.023610e+00,2.500000e-03,7.082904e-01,6.168009e-01,2.178399e+00,8.824064e-02,141,51,1.000000e+00,9.742217e-01,9.179585e-01,0
1.925091e-01,-1.262422e-01,4.334248e-01,4.682451e+00,2.500000e-03,6.991511e-01,6.056601e-01,2.167087e+00,8.939413e-02,142,52,1.000000e+00,9.728275e-01,9.185594e-01,0
1.925091e-01,-1.224324e-01,4.419928e-01,4.338231e+00,2.500000e-03,6.903326e-01,5.949735e-01,2.156093e+00,9.053607e-02,143,52,1.000000e+00,9.741822e-01,9.194822e-01,0
1.925091e-01,-1.185432e-01,4.535994e-01,4.029485e+00,2.500000e-03,6.818732e-01,5.847801e-01,2.145472e+00,9.165927e-02,144,52,1.000000e+00,9.781527e-01,9.206937e-01,0
1.925091e-01,-1.146184e-01,4.678716e-01,3.789167e+00,2.500000e-03,6.737695e-01,5.750677e-01,2.135226e+00,9.276169e-02,145,52,1.000000e+00,9.838655e-01,9.221355e-01,0
1.925091e-01,-1.107117e-01,4.836998e-01,3.633809e+00,2.500000e-03,6.659989e-01,5.658017e-01,2.125334e+00,9.384399e-02,146,52,1.000000e+00,9.898486e-01,9.237362e-01,0
1.925091e-01,-1.068684e-01,4.995147e-01,3.557113e+00,2.500000e-03,6.585268e-01,5.569342e-01,2.115758e+00,9.490882e-02,147,52,1.000000e+00,9.944826e-01,9.254278e-01,0
1.925091e-01,-1.031116e-01,5.137249e-01,3.533381e+00,2.500000e-03,6.513167e-01,5.484173e-01,2.106459e+00,9.595946e-02,148,52,1.000000e+00,9.965341e-01,9.271613e-01,0
1.925091e-01,-9.943584e-02,5.250962e-01,3.527517e+00,2.500000e-03,6.443372e-01,5.402100e-01,2.097401e+00,9.699891e-02,149,52,1.000000e+00,9.954651e-01,9.289154e-01,0
1.925091e-01,-9.580563e-02,5.330064e-01,3.504423e+00,2.500000e-03,6.375529e-01,5.322678e-01,2.088545e+00,9.803107e-02,150,52,1.000000e+00,9.914200e-01,9.307003e-01,0
1.925091e-01,-9.216726e-02,5.374639e-01,3.433736e+00,2.500000e-03,6.309382e-01,5.245582e-01,2.079862e+00,9.905883e-02,151,52,1.000000e+00,9.850460e-01,9.325552e-01,0
1.925091e-01,-8.844539e-02,5.391608e-01,3.290353e+00,2.500000e-03,6.244653e-01,5.170469e-01,2.071321e+00,1.000856e-01,152,52,1.000000e+00,9.773100e-01,9.345473e-01,0
1.925091e-01,-8.456936e-02,5.393330e-01,3.055200e+00,2.500000e-03,6.181537e-01,5.097552e-01,2.062950e+00,1.011075e-01,153,52,1.000000e+00,9.694710e-01,9.367578e-01,0
1.925091e-01,-8.046960e-02,5.397614e-01,2.718230e+00,2.500000e-03,6.120630e-01,5.027503e-01,2.054834e+00,1.021137e-01,154,53,1.000000e+00,9.630515e-01,9.392653e-01,0
1.925091e-01,-7.610648e-02,5.425385e-01,2.287733e+00,2.500000e-03,6.063219e-01,4.961782e-01,2.047150e+00,1.030806e-01,155,53,1.000000e+00,9.597683e-01,9.421139e-01,0
1.925091e-01,-7.149120e-02,5.496911e-01,1.802301e+00,2.500000e-03,6.011018e-01,4.902314e-01,2.040137e+00,1.039757e-01,156,53,1.000000e+00,9.611515e-01,9.452793e-01,0
1.925091e-01,-6.670136e-02,5.624984e-01,1.334716e+00,2.500000e-03,5.965462e-01,4.850671e-01,2.034004e+00,1.047698e-01,157,53,1.000000e+00,9.678263e-01,9.486511e-01,0
1.925091e-01,-6.187725e-02,5.806810e-01,9.732851e-01,2.500000e-03,5.926831e-01,4.807083e-01,2.028800e+00,1.054526e-01,158,52,1.000000e+00,9.788018e-01,9.520477e-01,0
1.925091e-01,-5.717377e-02,6.021844e-01,7.809667e-01,2.500000e-03,5.893838e-01,4.770006e-01,2.024360e+00,1.060429e-01,159,52,1.000000e+00,9.914993e-01,9.552721e-01,0
1.925091e-01,-5.271800e-02,6.227333e-01,6.874006e-01,2.500000e-03,5.864370e-01,4.737006e-01,2.020410e+00,1.065758e-01,160,51,1.000000e+00,1.002768e+00,9.581721e-01,0
1.925091e-01,-4.859296e-02,6.378477e-01,6.687578e-01,2.500000e-03,5.836658e-01,4.706143e-01,2.016735e+00,1.070818e-01,161,51,1.000000e+00,1.010230e+00,9.606697e-01,0
1.925091e-01,-4.476312e-02,6.474185e-01,7.250498e-01,2.500000e-03,5.809362e-01,4.675875e-01,2.013139e+00,1.075850e-01,162,51,1.000000e+00,1.013068e+00,9.627822e-01,0
1.925091e-01,-4.112097e-02,6.521745e-01,8.480010e-01,2.500000e-03,5.781570e-01,4.645101e-01,2.009463e+00,1.081021e-01,163,51,1.000000e+00,1.011497e+00,9.645930e-01,0
1.925091e-01,-3.753288e-02,6.521444e-01,1.015501e+00,2.500000e-03,5.752647e-01,4.613088e-01,2.005606e+00,1.086456e-01,164,51,1.000000e+00,1.006093e+00,9.662217e-01,0
1.925091e-01,-3.385701e-02,6.473722e-01,1.187788e+00,2.500000e-03,5.722183e-01,4.579437e-01,2.001532e+00,1.092240e-01,165,51,1.000000e+00,9.975441e-01,9.678069e-01,0
1.925091e-01,-2.992140e-02,6.386873e-01,1.321031e+00,2.500000e-03,5.689937e-01,4.543958e-01,1.997238e+00,1.098430e-01,166,51,1.000000e+00,9.866662e-01,9.695013e-01,0
1.925091e-01,-2.558482e-02,6.273530e-01,1.350524e+00,2.500000e-03,5.656733e-01,4.507610e-01,1.992858e+00,1.104878e-01,167,51,1.000000e+00,9.749267e-01,9.714331e-01,0
1.925091e-01,-2.073947e-02,6.155621e-01,1.194732e+00,2.500000e-03,5.624858e-01,4.472879e-01,1.988684e+00,1.111139e-01,168,52,1.000000e+00,9.648617e-01,9.736603e-01,0
1.925091e-01,-1.538112e-02,6.067487e-01,7.815678e-01,2.500000e-03,5.598285e-01,4.444035e-01,1.985209e+00,1.116413e-01,169,52,1.000000e+00,9.600715e-01,9.761082e-01,0
1.925091e-01,-9.651807e-03,6.055349e-01,1.396422e-01,2.500000e-03,5.581068e-01,4.425491e-01,1.982963e+00,1.119857e-01,170,51,1.000000e+00,9.638617e-01,9.785517e-01,0
1.925091e-01,-4.023337e-03,6.123952e-01,-5.190036e-01,2.500000e-03,5.574395e-01,4.418821e-01,1.982232e+00,1.121198e-01,171,51,1.000000e+00,9.762832e-01,9.806497e-01,0
1.925091e-01,1.066332e-03,6.244189e-01,-9.736900e-01,2.500000e-03,5.574358e-01,4.419928e-01,1.982603e+00,1.121205e-01,172,51,1.000000e+00,9.930396e-01,9.821134e-01,0
1.925091e-01,5.598569e-03,6.388515e-01,-1.159487e+00,2.500000e-03,5.575924e-01,4.422974e-01,1.983281e+00,1.120890e-01,173,49,1.000000e+00,1.009719e+00,9.828277e-01,0
1.925091e-01,9.681801e-03,6.532747e-01,-1.121121e+00,2.500000e-03,5.575866e-01,4.423942e-01,1.983626e+00,1.120902e-01,174,49,1.000000e+00,1.023567e+00,9.828201e-01,0
1.925091e-01,1.340757e-02,6.655907e-01,-9.337373e-01,2.500000e-03,5.572620e-01,4.420735e-01,1.983252e+00,1.121555e-01,175,50,1.000000e+00,1.033217e+00,9.822058e-01,0
1.925091e-01,1.690978e-02,6.746434e-01,-6.832989e-01,2.500000e-03,5.565599e-01,4.412553e-01,1.982007e+00,1.122970e-01,176,50,1.000000e+00,1.038452e+00,9.811362e-01,0
1.925091e-01,2.037853e-02,6.800927e-01,-3.812306e-01,2.500000e-03,5.554321e-01,4.398991e-01,1.979872e+00,1.125250e-01,177,49,1.000000e+00,1.039485e+00,9.797662e-01,0
1.925091e-01,2.402890e-02,6.817625e-01,-2.537064e-02,2.500000e-03,5.537905e-01,4.379384e-01,1.976849e+00,1.128586e-01,178,50,1.000000e+00,1.036362e+00,9.782646e-01,0
1.925091e-01,2.807350e-02,6.788865e-01,3.751946e-01,2.500000e-03,5.515161e-01,4.352725e-01,1.972894e+00,1.133240e-01,179,50,1.000000e+00,1.029023e+00,9.768519e-01,0
1.925091e-01,3.269245e-02,6.702770e-01,7.930758e-01,2.500000e-03,5.485324e-01,4.318428e-01,1.967993e+00,1.139404e-01,180,49,1.000000e+00,1.017967e+00,9.758254e-01,0
1.925091e-01,3.798583e-02,6.554575e-01,1.163120e+00,2.500000e-03,5.449300e-01,4.277696e-01,1.962347e+00,1.146936e-01,181,49,1.000000e+00,1.005202e+00,9.755219e-01,0
1.925091e-01,4.365765e-02,6.371198e-01,1.389154e+00,2.500000e-03,5.411999e-01,4.236386e-01,1.956855e+00,1.154841e-01,182,50,1.000000e+00,9.947487e-01,9.761557e-01,0
1.925091e-01,4.919403e-02,6.214240e-01,1.379029e+00,2.500000e-03,5.378897e-01,4.200798e-01,1.952450e+00,1.161948e-01,183,50,1.000000e+00,9.895325e-01,9.776805e-01,0
1.925091e-01,5.439084e-02,6.128104e-01,1.151790e+00,2.500000e-03,5.351023e-01,4.171910e-01,1.949223e+00,1.168001e-01,184,50,1.000000e+00,9.892496e-01,9.799069e-01,0
1.925091e-01,5.931266e-02,6.120888e-01,7.911172e-01,2.500000e-03,5.326624e-01,4.148032e-01,1.947027e+00,1.173351e-01,185,50,1.000000e+00,9.922811e-01,9.826655e-01,0
1.925091e-01,6.398790e-02,6.183436e-01,3.788869e-01,2.500000e-03,5.304005e-01,4.127872e-01,1.945877e+00,1.178355e-01,186,50,1.000000e+00,9.969429e-01,9.858208e-01,0
1.925091e-01,6.826727e-02,6.289122e-01,1.613246e-02,2.500000e-03,5.282674e-01,4.111518e-01,1.946011e+00,1.183113e-01,187,49,1.000000e+00,1.001642e+00,9.892139e-01,0
1.925091e-01,7.222682e-02,6.410293e-01,-2.565403e-01,2.500000e-03,5.261656e-01,4.099276e-01,1.947960e+00,1.187839e-01,188,49,1.000000e+00,1.005603e+00,9.927513e-01,0
1.925091e-01,7.614729e-02,6.532632e-01,-4.492601e-01,2.500000e-03,5.239211e-01,4.091636e-01,1.952637e+00,1.192928e-01,189,49,1.000000e+00,1.008740e+00,9.964100e-01,0
1.925091e-01,8.032430e-02,6.645166e-01,-6.028355e-01,2.500000e-03,5.213367e-01,4.089460e-01,1.961236e+00,1.198841e-01,190,49,1.000000e+00,1.011130e+00,1.000153e+00,0
1.925091e-01,8.491775e-02,6.729992e-01,-7.440966e-01,2.500000e-03,5.182821e-01,4.094752e-01,1.975295e+00,1.205907e-01,191,49,1.000000e+00,1.012912e+00,1.003832e+00,0
1.925091e-01,9.000156e-02,6.771763e-01,-8.550883e-01,2.500000e-03,5.146898e-01,4.110700e-01,1.996756e+00,1.214324e-01,192,49,1.000000e+00,1.014542e+00,9.929008e-01,0
1.925091e-01,9.545945e-02,6.762048e-01,-8.630793e-01,2.500000e-03,5.106412e-01,4.142348e-01,2.027995e+00,1.223951e-01,193,49,1.000000e+00,1.016694e+00,9.904041e-01,0
1.925091e-01,1.011477e-01,6.718585e-01,-7.584823e-01,2.500000e-03,5.062280e-01,4.192454e-01,2.070327e+00,1.234622e-01,194,49,1.000000e+00,1.019716e+00,9.891704e-01,0
1.925091e-01,1.069011e-01,6.675333e-01,-5.599337e-01,2.500000e-03,5.015111e-01,4.256615e-01,2.121702e+00,1.246234e-01,195,49,1.000000e+00,1.022976e+00,9.895874e-01,0
1.925091e-01,1.126088e-01,6.655112e-01,-3.071342e-01,2.500000e-03,4.964755e-01,4.325184e-01,2.177695e+00,1.258874e-01,196,49,1.000000e+00,1.024923e+00,9.918038e-01,0
1.925091e-01,1.179931e-01,6.661154e-01,-4.249268e-02,2.500000e-03,4.913085e-01,4.390726e-01,2.233927e+00,1.272113e-01,197,49,1.000000e+00,1.023974e+00,9.957232e-01,0
1.925091e-01,1.227865e-01,6.679081e-01,1.843365e-01,2.500000e-03,4.863471e-01,4.451168e-01,2.287793e+00,1.285091e-01,198,50,1.000000e+00,1.020014e+00,1.001140e+00,0
1.925091e-01,1.268183e-01,6.691575e-01,3.483575e-01,2.500000e-03,4.819510e-01,4.507914e-01,2.338119e+00,1.296812e-01,199,50,1.000000e+00,1.014473e+00,9.975221e-01,0
1.925091e-01,1.244504e-01,6.514891e-01,3.717280e-01,2.500000e-03,4.845534e-01,3.803183e-01,1.961963e+00,1.289847e-01,200,50,1.000000e+00,1.017944e+00,9.982126e-01,0
1.925091e-01,1.336857e-01,6.498487e-01,7.050770e-01,2.500000e-03,4.742353e-01,3.945479e-01,2.079730e+00,1.317911e-01,201,50,1.000000e+00,1.002337e+00,9.957608e-01,0
1.925091e-01,1.411717e-01,6.419928e-01,8.673316e-01,2.500000e-03,4.659616e-01,4.061639e-01,2.179063e+00,1.341312e-01,202,51,1.000000e+00,9.894242e-01,9.894805e-01,0
1.925091e-01,1.476386e-01,6.320494e-01,9.564504e-01,2.500000e-03,4.592365e-01,4.162032e-01,2.265706e+00,1.360954e-01,203,51,1.000000e+00,9.810908e-01,9.861472e-01,0
1.925091e-01,1.534660e-01,6.219299e-01,9.990383e-01,2.500000e-03,4.536069e-01,4.245495e-01,2.339903e+00,1.377845e-01,204,51,1.000000e+00,9.763272e-01,9.854011e-01,0
1.925091e-01,1.589789e-01,6.125401e-01,9.647609e-01,2.500000e-03,4.486610e-01,4.309076e-01,2.401198e+00,1.393034e-01,205,51,1.000000e+00,9.739511e-01,9.868194e-01,0
1.925091e-01,1.643877e-01,6.046991e-01,8.507329e-01,2.500000e-03,4.441428e-01,4.352459e-01,2.450108e+00,1.407205e-01,206,51,1.000000e+00,9.732027e-01,9.899555e-01,0
1.925091e-01,1.698464e-01,5.991717e-01,6.630497e-01,2.500000e-03,4.398854e-01,4.377628e-01,2.488168e+00,1.420825e-01,207,51,1.000000e+00,9.736353e-01,9.944122e-01,0
1.925091e-01,1.754180e-01,5.964773e-01,4.249212e-01,2.500000e-03,4.358184e-01,4.387928e-01,2.517308e+00,1.434084e-01,208,51,1.000000e+00,9.750084e-01,1.000135e+00,0
1.925091e-01,1.811233e-01,5.967554e-01,1.623729e-01,2.500000e-03,4.319101e-01,4.386443e-01,2.539200e+00,1.447060e-01,209,51,1.000000e+00,9.772178e-01,9.939790e-01,0
1.925091e-01,1.869728e-01,5.997656e-01,-1.033894e-01,2.500000e-03,4.281354e-01,4.375480e-01,2.555116e+00,1.459818e-01,210,50,1.000000e+00,9.802675e-01,9.873664e-01,0
1.925091e-01,1.929466e-01,6.048072e-01,-3.411017e-01,2.500000e-03,4.244815e-01,4.356610e-01,2.565887e+00,1.472385e-01,211,50,1.000000e+00,9.842051e-01,9.804546e-01,0
1.925091e-01,1.990090e-01,6.109299e-01,-5.201822e-01,2.500000e-03,4.209311e-01,4.330714e-01,2.572005e+00,1.484804e-01,212,50,1.000000e+00,9.890468e-01,9.733698e-01,0
1.925091e-01,2.051180e-01,6.170027e-01,-6.273485e-01,2.500000e-03,4.174535e-01,4.298194e-01,2.573787e+00,1.497173e-01,213,50,1.000000e+00,9.947089e-01,9.662157e-01,0
1.925091e-01,2.112362e-01,6.220117e-01,-6.630283e-01,2.500000e-03,4.140018e-01,4.259167e-01,2.571497e+00,1.509655e-01,214,50,1.000000e+00,1.000975e+00,9.590757e-01,0
1.925091e-01,2.173415e-01,6.252681e-01,-6.203916e-01,2.500000e-03,4.105129e-01,4.213649e-01,2.565447e+00,1.522486e-01,215,50,1.000000e+00,1.007513e+00,9.520111e-01,0
1.925091e-01,2.234292e-01,6.263225e-01,-4.995802e-01,2.500000e-03,4.069135e-01,4.161716e-01,2.556058e+00,1.535953e-01,216,50,1.000000e+00,1.013926e+00,9.450616e-01,0
1.925091e-01,2.295061e-01,6.248867e-01,-3.038594e-01,2.500000e-03,4.031299e-01,4.103598e-01,2.543850e+00,1.550369e-01,217,49,1.000000e+00,1.019798e+00,9.382494e-01,0
1.925091e-01,2.355927e-01,6.209489e-01,-4.247257e-02,2.500000e-03,3.990901e-01,4.039590e-01,2.529376e+00,1.566062e-01,218,49,1.000000e+00,1.024751e+00,9.315807e-01,0
1.925091e-01,2.417117e-01,6.145352e-01,2.843737e-01,2.500000e-03,3.947339e-01,3.970025e-01,2.513139e+00,1.583345e-01,219,49,1.000000e+00,1.028468e+00,9.250553e-01,0
1.925091e-01,2.478890e-01,6.056584e-01,6.785197e-01,2.500000e-03,3.900136e-01,3.895191e-01,2.495533e+00,1.602508e-01,220,49,1.000000e+00,1.030714e+00,9.186727e-01,0
1.925091e-01,2.541493e-01,5.942274e-01,1.137087e+00,2.500000e-03,3.848993e-01,3.815341e-01,2.476815e+00,1.623801e-01,221,49,1.000000e+00,1.031343e+00,9.124405e-01,0
1.925091e-01,2.605136e-01,5.799729e-01,1.664808e+00,2.500000e-03,3.793818e-01,3.730767e-01,2.457130e+00,1.647417e-01,222,49,1.000000e+00,1.030304e+00,9.063804e-01,0
1.925091e-01,2.670021e-01,5.627195e-01,2.216641e+00,2.500000e-03,3.734706e-01,3.641831e-01,2.436547e+00,1.673492e-01,223,50,1.000000e+00,1.027632e+00,9.005295e-01,0
1.925091e-01,2.736326e-01,5.425175e-01,2.771681e+00,2.500000e-03,3.671945e-01,3.549030e-01,2.415102e+00,1.702095e-01,224,49,1.000000e+00,1.023443e+00,8.949423e-01,0
1.925091e-01,2.804188e-01,5.194819e-01,3.311292e+00,2.500000e-03,3.606014e-01,3.453066e-01,2.392849e+00,1.733216e-01,225,49,1.000000e+00,1.017920e+00,8.896884e-01,0
1.925091e-01,2.873744e-01,4.937913e-01,3.817751e+00,2.500000e-03,3.537509e-01,3.354762e-01,2.369859e+00,1.766780e-01,226,50,1.000000e+00,1.011298e+00,8.848480e-01,0
1.925091e-01,2.945104e-01,4.657046e-01,4.274662e+00,2.500000e-03,3.467138e-01,3.255083e-01,2.346248e+00,1.802639e-01,227,51,1.000000e+00,1.003844e+00,8.805095e-01,0
1.925091e-01,3.018363e-01,4.355610e-01,4.667590e+00,2.500000e-03,3.395673e-01,3.155061e-01,2.322169e+00,1.840578e-01,228,52,1.000000e+00,9.958451e-01,8.767643e-01,0
1.925091e-01,3.093615e-01,4.037681e-01,4.984608e+00,2.500000e-03,3.323889e-01,3.055724e-01,2.297799e+00,1.880328e-01,229,52,1.000000e+00,9.875901e-01,8.737039e-01,0
1.925091e-01,3.170923e-01,3.707968e-01,5.216811e+00,2.500000e-03,3.252569e-01,2.958095e-01,2.273347e+00,1.921558e-01,230,51,1.000000e+00,9.793645e-01,8.714161e-01,0
1.925091e-01,3.250326e-01,3.371570e-01,5.358842e+00,2.500000e-03,3.182466e-01,2.863135e-01,2.249037e+00,1.963886e-01,231,51,1.000000e+00,9.714391e-01,8.699812e-01,0
1.925091e-01,3.331839e-01,3.033740e-01,5.409160e+00,2.500000e-03,3.114272e-01,2.771711e-01,2.225101e+00,2.006889e-01,232,52,1.000000e+00,9.640626e-01,8.694680e-01,0
1.925091e-01,3.415442e-01,2.699656e-01,5.370098e+00,2.500000e-03,3.048617e-01,2.684581e-01,2.201773e+00,2.050110e-01,233,53,1.000000e+00,9.574540e-01,8.699298e-01,0
1.925091e-01,3.501081e-01,2.374182e-01,5.247539e+00,2.500000e-03,2.986043e-01,2.602377e-01,2.179276e+00,2.093071e-01,234,54,1.000000e+00,9.517958e-01,8.714002e-01,0
1.925091e-01,3.588667e-01,2.061680e-01,5.050348e+00,2.500000e-03,2.927004e-01,2.525595e-01,2.157820e+00,2.135289e-01,235,54,1.000000e+00,9.472272e-01,8.738899e-01,0
1.925091e-01,3.678087e-01,1.765873e-01,4.789480e+00,2.500000e-03,2.871848e-01,2.454580e-01,2.137584e+00,2.176299e-01,236,55,1.000000e+00,9.438390e-01,8.773833e-01,0
1.925091e-01,3.769201e-01,1.489760e-01,4.477308e+00,2.500000e-03,2.820825e-01,2.389543e-01,2.118719e+00,2.215664e-01,237,55,1.000000e+00,9.416712e-01,8.818371e-01,0
1.925091e-01,3.861867e-01,1.235598e-01,4.126570e+00,2.500000e-03,2.774077e-01,2.330544e-01,2.101332e+00,2.253002e-01,238,55,1.000000e+00,9.407126e-01,8.871802e-01,0
1.925091e-01,3.955922e-01,1.004885e-01,3.750050e+00,2.500000e-03,2.731658e-01,2.277536e-01,2.085495e+00,2.287988e-01,239,55,1.000000e+00,9.409032e-01,8.933140e-01,0
1.925091e-01,4.051205e-01,7.983939e-02,3.359914e+00,2.500000e-03,2.693540e-01,2.230362e-01,2.071239e+00,2.320367e-01,240,56,1.000000e+00,9.421402e-01,9.001154e-01,0
1.925091e-01,4.147563e-01,6.162539e-02,2.967183e+00,2.500000e-03,2.659615e-01,2.188778e-01,2.058555e+00,2.349964e-01,241,56,1.000000e+00,9.442858e-01,9.074409e-01,0
1.925091e-01,4.244842e-01,4.579706e-02,2.581674e+00,2.500000e-03,2.629721e-01,2.152474e-01,2.047404e+00,2.376678e-01,242,56,1.000000e+00,9.471776e-01,9.151323e-01,0
1.925091e-01,4.342909e-01,3.226042e-02,2.211450e+00,2.500000e-03,2.603644e-01,2.121090e-01,2.037717e+00,2.400482e-01,243,55,1.000000e+00,9.506411e-01,9.230245e-01,0
1.925091e-01,4.441629e-01,2.087259e-02,1.863145e+00,2.500000e-03,2.581135e-01,2.094237e-01,2.029402e+00,2.421415e-01,244,56,1.000000e+00,9.545005e-01,9.309525e-01,0
1.925091e-01,4.540896e-01,1.147219e-02,1.541365e+00,2.500000e-03,2.561920e-01,2.071503e-01,2.022354e+00,2.439576e-01,245,56,1.000000e+00,9.585908e-01,9.387608e-01,0
1.925091e-01,4.640602e-01,3.868398e-03,1.249414e+00,2.500000e-03,2.545712e-01,2.052477e-01,2.016455e+00,2.455109e-01,246,55,1.000000e+00,9.627650e-01,9.463097e-01,0
1.925091e-01,4.740667e-01,-2.128650e-03,9.889422e-01,2.500000e-03,2.532214e-01,2.036752e-01,2.011586e+00,2.468195e-01,247,55,1.000000e+00,9.669006e-01,9.534818e-01,0
1.925091e-01,4.841008e-01,-6.712332e-03,7.568066e-01,2.500000e-03,2.521138e-01,2.023938e-01,2.007627e+00,2.479039e-01,248,54,1.000000e+00,9.709009e-01,9.601850e-01,0
1.925091e-01,4.941562e-01,-1.004267e-02,5.485132e-01,2.500000e-03,2.512199e-01,2.013666e-01,2.004461e+00,2.487860e-01,249,54,1.000000e+00,9.746958e-01,9.663539e-01,0
1.925091e-01,5.042263e-01,-1.228157e-02,3.644673e-01,2.500000e-03,2.505129e-01,2.005593e-01,2.001980e+00,2.494882e-01,250,53,1.000000e+00,9.782382e-01,9.719483e-01,0
1.925091e-01,5.143060e-01,-1.357738e-02,2.067844e-01,2.500000e-03,2.499672e-01,1.999403e-01,2.000084e+00,2.500328e-01,251,53,1.000000e+00,9.815011e-01,9.769516e-01,0
1.925091e-01,5.243901e-01,-1.410253e-02,7.662011e-02,2.500000e-03,2.495593e-01,1.994808e-01,1.998680e+00,2.504415e-01,252,52,1.000000e+00,9.844730e-01,9.813666e-01,0
1.925091e-01,5.344750e-01,-1.400204e-02,-2.751076e-02,2.500000e-03,2.492677e-01,1.991547e-01,1.997685e+00,2.507345e-01,253,53,1.000000e+00,9.871539e-01,9.852120e-01,0
1.925091e-01,5.445571e-01,-1.343409e-02,-1.076582e-01,2.500000e-03,2.490726e-01,1.989386e-01,1.997025e+00,2.509309e-01,254,53,1.000000e+00,9.895505e-01,9.885180e-01,0
1.925091e-01,5.546343e-01,-1.251646e-02,-1.657728e-01,2.500000e-03,2.489564e-01,1.988119e-01,1.996636e+00,2.510480e-01,255,52,1.000000e+00,9.916740e-01,9.913233e-01,0
1.925091e-01,5.647047e-01,-1.137848e-02,-2.038723e-01,2.500000e-03,2.489034e-01,1.987563e-01,1.996461e+00,2.511014e-01,256,52,1.000000e+00,9.935374e-01,9.936714e-01,0
1.925091e-01,5.747675e-01,-1.010934e-02,-2.246423e-01,2.500000e-03,2.488999e-01,1.987561e-01,1.996450e+00,2.511050e-01,257,52,1.000000e+00,9.951547e-01,9.956081e-01,0
1.925091e-01,5.848221e-01,-8.796907e-03,-2.314196e-01,2.500000e-03,2.489338e-01,1.987974e-01,1.996563e+00,2.510708e-01,258,51,1.000000e+00,9.965400e-01,9.971798e-01,0
1.925091e-01,5.948688e-01,-7.503577e-03,-2.274149e-01,2.500000e-03,2.489948e-01,1.988687e-01,1.996765e+00,2.510093e-01,259,51,1.000000e+00,9.977079e-01,9.984320e-01,0
1.925091e-01,6.049078e-01,-6.270561e-03,-2.153919e-01,2.500000e-03,2.490742e-01,1.989602e-01,1.997025e+00,2.509292e-01,260,51,1.000000e+00,9.986735e-01,9.994079e-01,0
1.925091e-01,6.149398e-01,-5.130973e-03,-1.982599e-01,2.500000e-03,2.491649e-01,1.990638e-01,1.997321e+00,2.508379e-01,261,51,1.000000e+00,9.994530e-01,1.000148e+00,0
1.925091e-01,6.249656e-01,-4.101509e-03,-1.780464e-01,2.500000e-03,2.492609e-01,1.991729e-01,1.997634e+00,2.507413e-01,262,51,1.000000e+00,1.000064e+00,9.993109e-01,0
1.925091e-01,6.349859e-01,-3.190462e-03,-1.563408e-01,2.500000e-03,2.493578e-01,1.992826e-01,1.997947e+00,2.506439e-01,263,51,1.000000e+00,1.000524e+00,9.989346e-01,0
1.925091e-01,6.450015e-01,-2.399320e-03,-1.343921e-01,2.500000e-03,2.494518e-01,1.993888e-01,1.998251e+00,2.505494e-01,264,51,1.000000e+00,1.000852e+00,9.986925e-01,0
1.925091e-01,6.550131e-01,-1.725090e-03,-1.131436e-01,2.500000e-03,2.495406e-01,1.994888e-01,1.998538e+00,2.504602e-01,265,51,1.000000e+00,1.001067e+00,9.985577e-01,0
1.925091e-01,6.650215e-01,-1.161383e-03,-9.319871e-02,2.500000e-03,2.496224e-01,1.995806e-01,1.998800e+00,2.503782e-01,266,51,1.000000e+00,1.001190e+00,9.985067e-01,0
