time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
4.289018e-02,-1.687338e-01,-4.833890e-04,-3.592834e-01,2.500000e-03,1.001458e+00,1.001697e+00,2.501230e+00,6.240899e-02,132,50,1.000000e+00,9.976379e-01,9.967589e-01,0
4.289018e-02,-1.662350e-01,-1.096623e-03,-4.407669e-01,2.500000e-03,1.001914e+00,1.002294e+00,2.501657e+00,6.238059e-02,133,50,1.000000e+00,9.974076e-01,9.962918e-01,0
4.289018e-02,-1.637372e-01,-1.843489e-03,-5.297900e-01,2.500000e-03,1.002446e+00,1.002998e+00,2.502160e+00,6.234750e-02,134,50,1.000000e+00,9.971810e-01,9.957957e-01,0
4.289018e-02,-1.612405e-01,-2.736437e-03,-6.274174e-01,2.500000e-03,1.003060e+00,1.003818e+00,2.502745e+00,6.230935e-02,135,50,1.000000e+00,9.969661e-01,9.952746e-01,0
4.289018e-02,-1.587450e-01,-3.780887e-03,-7.345246e-01,2.500000e-03,1.003762e+00,1.004763e+00,2.503421e+00,6.226577e-02,136,50,1.000000e+00,9.967725e-01,9.947339e-01,0
4.289018e-02,-1.562510e-01,-4.979273e-03,-8.518038e-01,2.500000e-03,1.004557e+00,1.005843e+00,2.504191e+00,6.221647e-02,137,50,1.000000e+00,9.966118e-01,9.941800e-01,0
4.289018e-02,-1.537587e-01,-6.339761e-03,-9.783698e-01,2.500000e-03,1.005450e+00,1.007064e+00,2.505063e+00,6.216120e-02,138,50,1.000000e+00,9.964964e-01,9.936208e-01,0
4.289018e-02,-1.512684e-01,-7.879920e-03,-1.111219e+00,2.500000e-03,1.006444e+00,1.008431e+00,2.506039e+00,6.209980e-02,139,50,1.000000e+00,9.964389e-01,9.930654e-01,0
4.289018e-02,-1.487806e-01,-9.611036e-03,-1.247722e+00,2.500000e-03,1.007541e+00,1.009948e+00,2.507121e+00,6.203224e-02,140,50,1.000000e+00,9.964509e-01,9.925245e-01,0
4.289018e-02,-1.462955e-01,-1.153766e-02,-1.385355e+00,2.500000e-03,1.008738e+00,1.011615e+00,2.508309e+00,6.195859e-02,141,50,1.000000e+00,9.965419e-01,9.920096e-01,0
4.289018e-02,-1.438134e-01,-1.366126e-02,-1.521300e+00,2.500000e-03,1.010035e+00,1.013431e+00,2.509602e+00,6.187905e-02,142,50,1.000000e+00,9.967187e-01,9.915339e-01,0
4.289018e-02,-1.413345e-01,-1.598257e-02,-1.652651e+00,2.500000e-03,1.011425e+00,1.015389e+00,2.510996e+00,6.179399e-02,143,50,1.000000e+00,9.969838e-01,9.911115e-01,0
4.289018e-02,-1.388594e-01,-1.850898e-02,-1.776586e+00,2.500000e-03,1.012902e+00,1.017482e+00,2.512484e+00,6.170391e-02,144,50,1.000000e+00,9.973359e-01,9.907578e-01,0
4.289018e-02,-1.363886e-01,-2.124794e-02,-1.890445e+00,2.500000e-03,1.014454e+00,1.019697e+00,2.514056e+00,6.160950e-02,145,50,1.000000e+00,9.977693e-01,9.904895e-01,0
4.289018e-02,-1.339225e-01,-2.420018e-02,-1.991839e+00,2.500000e-03,1.016069e+00,1.022019e+00,2.515701e+00,6.151155e-02,146,50,1.000000e+00,9.982755e-01,9.903244e-01,0
4.289018e-02,-1.314613e-01,-2.736084e-02,-2.078778e+00,2.500000e-03,1.017733e+00,1.024428e+00,2.517406e+00,6.141099e-02,147,50,1.000000e+00,9.988451e-01,9.902814e-01,0
4.289018e-02,-1.290052e-01,-3.071723e-02,-2.149550e+00,2.500000e-03,1.019428e+00,1.026902e+00,2.519155e+00,6.130888e-02,148,50,1.000000e+00,9.994704e-01,9.903809e-01,0
4.289018e-02,-1.265543e-01,-3.424882e-02,-2.202214e+00,2.500000e-03,1.021136e+00,1.029418e+00,2.520930e+00,6.120636e-02,149,50,1.000000e+00,1.000149e+00,9.906447e-01,0
4.289018e-02,-1.241089e-01,-3.792581e-02,-2.234159e+00,2.500000e-03,1.022835e+00,1.031946e+00,2.522714e+00,6.110469e-02,150,49,1.000000e+00,1.000888e+00,9.910962e-01,0
4.289018e-02,-1.216689e-01,-4.169988e-02,-2.242904e+00,2.500000e-03,1.024502e+00,1.034454e+00,2.524484e+00,6.100523e-02,151,49,1.000000e+00,1.001707e+00,9.917599e-01,0
4.289018e-02,-1.192339e-01,-4.550367e-02,-2.225788e+00,2.500000e-03,1.026113e+00,1.036907e+00,2.526216e+00,6.090949e-02,152,49,1.000000e+00,1.002640e+00,9.926618e-01,0
4.289018e-02,-1.168038e-01,-4.925596e-02,-2.180957e+00,2.500000e-03,1.027636e+00,1.039262e+00,2.527881e+00,6.081918e-02,153,49,1.000000e+00,1.003741e+00,9.938292e-01,0
4.289018e-02,-1.143777e-01,-5.286219e-02,-2.106859e+00,2.500000e-03,1.029039e+00,1.041467e+00,2.529447e+00,6.073630e-02,154,49,1.000000e+00,1.005075e+00,9.952896e-01,0
4.289018e-02,-1.119552e-01,-5.622594e-02,-2.003273e+00,2.500000e-03,1.030278e+00,1.043463e+00,2.530871e+00,6.066323e-02,155,48,1.000000e+00,1.006719e+00,9.970705e-01,0
4.289018e-02,-1.095353e-01,-5.925253e-02,-1.870516e+00,2.500000e-03,1.031304e+00,1.045173e+00,2.532104e+00,6.060289e-02,156,48,1.000000e+00,1.008752e+00,1.000803e+00,0
4.289018e-02,-1.071183e-01,-6.185441e-02,-1.706425e+00,2.500000e-03,1.032054e+00,1.046505e+00,2.533083e+00,6.055887e-02,157,48,1.000000e+00,1.011238e+00,9.983073e-01,0
4.289018e-02,-1.047041e-01,-6.393554e-02,-1.503229e+00,2.500000e-03,1.032452e+00,1.047349e+00,2.533737e+00,6.053549e-02,158,48,1.000000e+00,1.014218e+00,9.954434e-01,0
4.289018e-02,-1.022928e-01,-6.540769e-02,-1.244685e+00,2.500000e-03,1.032411e+00,1.047576e+00,2.533979e+00,6.053788e-02,159,48,1.000000e+00,1.017684e+00,9.922064e-01,0
4.289018e-02,-9.988466e-02,-6.616383e-02,-9.119164e-01,2.500000e-03,1.031830e+00,1.047038e+00,2.533713e+00,6.057199e-02,160,48,1.000000e+00,1.021570e+00,9.886000e-01,0
4.289018e-02,-9.747949e-02,-6.612333e-02,-4.876289e-01,2.500000e-03,1.030597e+00,1.045579e+00,2.532837e+00,6.064444e-02,161,47,1.000000e+00,1.025733e+00,9.846371e-01,0
4.289018e-02,-9.507711e-02,-6.528025e-02,3.618817e-02,2.500000e-03,1.028598e+00,1.043033e+00,2.531240e+00,6.076232e-02,162,47,1.000000e+00,1.029941e+00,9.803396e-01,0
4.289018e-02,-9.267709e-02,-6.367352e-02,6.577331e-01,2.500000e-03,1.025720e+00,1.039244e+00,2.528816e+00,6.093282e-02,163,47,1.000000e+00,1.033880e+00,9.757374e-01,0
4.289018e-02,-9.027763e-02,-6.131335e-02,1.369806e+00,2.500000e-03,1.021862e+00,1.034073e+00,2.525465e+00,6.116283e-02,164,48,1.000000e+00,1.037165e+00,9.708657e-01,0
4.289018e-02,-8.787768e-02,-5.833249e-02,2.158185e+00,2.500000e-03,1.016952e+00,1.027421e+00,2.521105e+00,6.145815e-02,165,48,1.000000e+00,1.039378e+00,9.657640e-01,0
4.289018e-02,-8.547428e-02,-5.477044e-02,2.993634e+00,2.500000e-03,1.010948e+00,1.019235e+00,2.515679e+00,6.182313e-02,166,47,1.000000e+00,1.040133e+00,9.604703e-01,0
4.289018e-02,-8.306470e-02,-5.072256e-02,3.839110e+00,2.500000e-03,1.003856e+00,1.009526e+00,2.509165e+00,6.225992e-02,167,47,1.000000e+00,1.039151e+00,9.550192e-01,0
4.289018e-02,-8.064382e-02,-4.610980e-02,4.654141e+00,2.500000e-03,9.957216e-01,9.983608e-01,2.501571e+00,6.276855e-02,168,47,1.000000e+00,1.036346e+00,9.494363e-01,0
4.289018e-02,-7.820536e-02,-4.077733e-02,5.402877e+00,2.500000e-03,9.866306e-01,9.858615e-01,2.492936e+00,6.334691e-02,169,47,1.000000e+00,1.031879e+00,9.437374e-01,0
4.289018e-02,-7.574029e-02,-3.435276e-02,6.059572e+00,2.500000e-03,9.766894e-01,9.721771e-01,2.483318e+00,6.399169e-02,170,47,1.000000e+00,1.026184e+00,9.379257e-01,0
4.289018e-02,-7.323729e-02,-2.613320e-02,6.613282e+00,2.500000e-03,9.660073e-01,9.574659e-01,2.472781e+00,6.469930e-02,171,46,1.000000e+00,1.019942e+00,9.319950e-01,0
4.289018e-02,-7.068265e-02,-1.506807e-02,7.070152e+00,2.500000e-03,9.546753e-01,9.418644e-01,2.461381e+00,6.546728e-02,172,46,1.000000e+00,1.014026e+00,9.259322e-01,0
4.289018e-02,-6.806242e-02,-1.883714e-05,7.455282e+00,2.500000e-03,9.427520e-01,9.254629e-01,2.449145e+00,6.629527e-02,173,47,1.000000e+00,1.009428e+00,9.197252e-01,0
4.289018e-02,-6.536817e-02,1.972540e-02,7.810667e+00,2.500000e-03,9.302659e-01,9.083037e-01,2.436075e+00,6.718509e-02,174,46,1.000000e+00,1.007162e+00,9.133732e-01,0
4.289018e-02,-6.259746e-02,4.446754e-02,8.191683e+00,2.500000e-03,9.171928e-01,8.903553e-01,2.422118e+00,6.814271e-02,175,46,1.000000e+00,1.008110e+00,9.068894e-01,0
4.289018e-02,-5.975628e-02,7.407830e-02,8.659600e+00,2.500000e-03,9.034444e-01,8.715056e-01,2.407154e+00,6.917968e-02,176,46,1.000000e+00,1.012812e+00,9.003043e-01,0
4.289018e-02,-5.685950e-02,1.077793e-01,9.268410e+00,2.500000e-03,8.888658e-01,8.515601e-01,2.390988e+00,7.031433e-02,177,47,1.000000e+00,1.021219e+00,8.936659e-01,0
4.289018e-02,-5.393322e-02,1.440683e-01,1.004575e+01,2.500000e-03,8.732774e-01,8.303050e-01,2.373389e+00,7.156947e-02,178,47,1.000000e+00,1.032455e+00,8.870391e-01,0
4.289018e-02,-5.099970e-02,1.811126e-01,1.097796e+01,2.500000e-03,8.564694e-01,8.075015e-01,2.354082e+00,7.297400e-02,179,47,1.000000e+00,1.044764e+00,8.804950e-01,0
4.289018e-02,-4.808113e-02,2.165810e-01,1.199847e+01,2.500000e-03,8.383216e-01,7.830501e-01,2.332885e+00,7.455372e-02,180,49,1.000000e+00,1.055601e+00,8.741159e-01,0
4.289018e-02,-4.519157e-02,2.480158e-01,1.299135e+01,2.500000e-03,8.188592e-01,7.570599e-01,2.309800e+00,7.632570e-02,181,49,1.000000e+00,1.061970e+00,8.679853e-01,0
4.289018e-02,-4.233319e-02,2.732151e-01,1.381061e+01,2.500000e-03,7.982885e-01,7.298883e-01,2.285086e+00,7.829249e-02,182,50,1.000000e+00,1.060948e+00,8.621858e-01,0
4.289018e-02,-3.949340e-02,2.907506e-01,1.431361e+01,2.500000e-03,7.769670e-01,7.020960e-01,2.259273e+00,8.044099e-02,183,51,1.000000e+00,1.050594e+00,8.568098e-01,0
4.289018e-02,-3.661759e-02,3.012298e-01,1.439865e+01,2.500000e-03,7.551142e-01,6.740733e-01,2.232841e+00,8.276894e-02,184,51,1.000000e+00,1.030597e+00,8.519771e-01,0
4.289018e-02,-3.359996e-02,3.075945e-01,1.399678e+01,2.500000e-03,7.326761e-01,6.458813e-01,2.206041e+00,8.530372e-02,185,51,1.000000e+00,1.002020e+00,8.478960e-01,0
4.289018e-02,-3.033051e-02,3.134468e-01,1.305737e+01,2.500000e-03,7.097269e-01,6.177599e-01,2.179339e+00,8.806204e-02,186,52,1.000000e+00,9.674595e-01,8.449191e-01,0
4.289018e-02,-2.675757e-02,3.213900e-01,1.158644e+01,2.500000e-03,6.868988e-01,5.906430e-01,2.154003e+00,9.098866e-02,187,53,1.000000e+00,9.317209e-01,8.434591e-01,0
4.289018e-02,-2.283609e-02,3.349788e-01,9.654925e+00,2.500000e-03,6.648536e-01,5.654802e-01,2.131548e+00,9.400566e-02,188,54,1.000000e+00,9.004201e-01,8.438253e-01,0
4.289018e-02,-1.851039e-02,3.588825e-01,7.388005e+00,2.500000e-03,6.440722e-01,5.429912e-01,2.113513e+00,9.703881e-02,189,53,1.000000e+00,8.788131e-01,8.461523e-01,0
4.289018e-02,-1.372275e-02,3.984655e-01,4.976476e+00,2.500000e-03,6.248476e-01,5.236813e-01,2.101471e+00,1.000244e-01,190,53,1.000000e+00,8.715899e-01,8.503705e-01,0
4.289018e-02,-8.470767e-03,4.579647e-01,2.723168e+00,2.500000e-03,6.073663e-01,5.079577e-01,2.097141e+00,1.029033e-01,191,53,1.000000e+00,8.827677e-01,8.561478e-01,0
4.289018e-02,-2.883184e-03,5.366888e-01,9.874619e-01,2.500000e-03,5.915967e-01,4.960056e-01,2.102219e+00,1.056463e-01,192,53,1.000000e+00,9.138543e-01,8.627746e-01,0
4.289018e-02,2.708251e-03,6.242512e-01,-2.369651e-02,2.500000e-03,5.771962e-01,4.876356e-01,2.117985e+00,1.082821e-01,193,53,1.000000e+00,9.597413e-01,8.690671e-01,0
4.289018e-02,7.903692e-03,7.048582e-01,-4.214996e-01,2.500000e-03,5.636028e-01,4.821684e-01,2.144355e+00,1.108937e-01,194,53,1.000000e+00,1.007812e+00,8.736062e-01,0
4.289018e-02,1.241136e-02,7.669832e-01,-4.293967e-01,2.500000e-03,5.506631e-01,4.788304e-01,2.179127e+00,1.134995e-01,195,53,1.000000e+00,1.045306e+00,8.752742e-01,0
4.289018e-02,1.620597e-02,8.097420e-01,-1.963843e-01,2.500000e-03,5.385216e-01,4.768510e-01,2.218617e+00,1.160585e-01,196,52,1.000000e+00,1.067944e+00,8.735011e-01,0
4.289018e-02,1.935797e-02,8.354138e-01,2.330197e-01,2.500000e-03,5.275026e-01,4.757512e-01,2.259306e+00,1.184828e-01,197,53,1.000000e+00,1.078014e+00,8.679714e-01,0
4.289018e-02,2.200466e-02,8.476991e-01,7.766888e-01,2.500000e-03,5.176636e-01,4.751341e-01,2.298831e+00,1.207348e-01,198,53,1.000000e+00,1.079853e+00,8.581988e-01,0
4.289018e-02,2.427189e-02,8.499237e-01,1.387319e+00,2.500000e-03,5.088976e-01,4.747099e-01,2.335916e+00,1.228145e-01,199,54,1.000000e+00,1.076901e+00,8.431927e-01,0
4.289018e-02,2.711804e-02,7.697532e-01,2.804633e+00,2.500000e-03,4.975958e-01,3.858038e-01,1.940239e+00,1.256040e-01,200,54,1.000000e+00,1.068152e+00,8.380836e-01,0
4.289018e-02,3.409010e-02,7.210173e-01,5.329527e+00,2.500000e-03,4.695956e-01,3.792015e-01,2.019856e+00,1.330932e-01,201,56,1.000000e+00,1.031294e+00,8.332650e-01,0
4.289018e-02,4.082934e-02,6.578262e-01,7.616169e+00,2.500000e-03,4.436747e-01,3.685910e-01,2.077466e+00,1.408690e-01,202,58,1.000000e+00,9.880219e-01,8.267381e-01,0
4.289018e-02,4.770375e-02,5.867145e-01,9.616870e+00,2.500000e-03,4.194939e-01,3.556009e-01,2.119320e+00,1.489890e-01,203,60,1.000000e+00,9.459562e-01,8.195100e-01,0
4.289018e-02,5.489658e-02,5.102122e-01,1.123209e+01,2.500000e-03,3.970020e-01,3.409866e-01,2.146996e+00,1.574300e-01,204,62,1.000000e+00,9.082949e-01,8.124267e-01,0
4.289018e-02,6.252957e-02,4.315920e-01,1.225636e+01,2.500000e-03,3.761900e-01,3.252610e-01,2.161244e+00,1.661395e-01,205,64,1.000000e+00,8.764455e-01,8.063025e-01,0
4.289018e-02,7.064023e-02,3.552406e-01,1.248232e+01,2.500000e-03,3.571743e-01,3.091490e-01,2.164037e+00,1.749846e-01,206,66,1.000000e+00,8.512041e-01,8.018828e-01,0
4.289018e-02,7.918400e-02,2.856583e-01,1.189647e+01,2.500000e-03,3.401143e-01,2.935259e-01,2.158615e+00,1.837618e-01,207,67,1.000000e+00,8.329339e-01,7.997099e-01,0
4.289018e-02,8.806332e-02,2.256165e-01,1.071519e+01,2.500000e-03,3.251008e-01,2.791361e-01,2.148452e+00,1.922481e-01,208,69,1.000000e+00,8.215140e-01,8.000458e-01,0
4.289018e-02,9.718089e-02,1.755940e-01,9.287470e+00,2.500000e-03,3.120845e-01,2.663500e-01,2.136092e+00,2.002663e-01,209,71,1.000000e+00,8.163924e-01,8.029094e-01,0
4.289018e-02,1.064613e-01,1.343414e-01,7.910216e+00,2.500000e-03,3.009149e-01,2.552050e-01,2.122907e+00,2.076999e-01,210,71,1.000000e+00,8.167919e-01,8.081711e-01,0
4.289018e-02,1.158583e-01,9.992187e-02,6.715344e+00,2.500000e-03,2.913929e-01,2.455536e-01,2.109407e+00,2.144871e-01,211,72,1.000000e+00,8.218792e-01,8.156313e-01,0
4.289018e-02,1.253493e-01,7.068089e-02,5.696946e+00,2.500000e-03,2.833143e-01,2.372025e-01,2.095734e+00,2.206031e-01,212,73,1.000000e+00,8.308515e-01,8.250592e-01,0
4.289018e-02,1.349243e-01,4.562086e-02,4.797997e+00,2.500000e-03,2.764944e-01,2.299859e-01,2.082025e+00,2.260443e-01,213,72,1.000000e+00,8.429467e-01,8.361982e-01,0
4.289018e-02,1.445800e-01,2.432228e-02,3.977411e+00,2.500000e-03,2.707728e-01,2.237776e-01,2.068527e+00,2.308208e-01,214,72,1.000000e+00,8.574199e-01,8.487582e-01,0
4.289018e-02,1.543165e-01,6.650408e-03,3.226771e+00,2.500000e-03,2.660109e-01,2.184811e-01,2.055582e+00,2.349527e-01,215,70,1.000000e+00,8.735158e-01,8.624079e-01,0
4.289018e-02,1.641333e-01,-7.463184e-03,2.546728e+00,2.500000e-03,2.620884e-01,2.140193e-01,2.043573e+00,2.384692e-01,216,69,1.000000e+00,8.904509e-01,8.767726e-01,0
4.289018e-02,1.740267e-01,-1.811725e-02,1.921307e+00,2.500000e-03,2.588980e-01,2.103254e-01,2.032854e+00,2.414078e-01,217,68,1.000000e+00,9.074195e-01,8.914399e-01,0
4.289018e-02,1.839883e-01,-2.547126e-02,1.351663e+00,2.500000e-03,2.563417e-01,2.073321e-01,2.023687e+00,2.438152e-01,218,67,1.000000e+00,9.236324e-01,9.059780e-01,0
4.289018e-02,1.940058e-01,-2.984043e-02,8.547842e-01,2.500000e-03,2.543274e-01,2.049640e-01,2.016182e+00,2.457462e-01,219,65,1.000000e+00,9.383883e-01,9.199661e-01,0
4.289018e-02,2.040648e-01,-3.168612e-02,4.433472e-01,2.500000e-03,2.527681e-01,2.031362e-01,2.010289e+00,2.472622e-01,220,63,1.000000e+00,9.511612e-01,9.330307e-01,0
4.289018e-02,2.141514e-01,-3.155252e-02,1.180195e-01,2.500000e-03,2.515829e-01,2.017588e-01,2.005835e+00,2.484271e-01,221,61,1.000000e+00,9.616779e-01,9.448807e-01,0
4.289018e-02,2.242528e-01,-2.999044e-02,-1.269444e-01,2.500000e-03,2.506990e-01,2.007442e-01,2.002580e+00,2.493030e-01,222,59,1.000000e+00,9.699581e-01,9.553334e-01,0
4.289018e-02,2.343589e-01,-2.750674e-02,-2.996752e-01,2.500000e-03,2.500540e-01,2.000142e-01,2.000269e+00,2.499460e-01,223,58,1.000000e+00,9.762891e-01,9.643280e-01,0
4.289018e-02,2.444624e-01,-2.451299e-02,-4.095468e-01,2.500000e-03,2.495966e-01,1.995039e-01,1.998679e+00,2.504040e-01,224,57,1.000000e+00,9.811252e-01,9.719167e-01,0
4.289018e-02,2.545582e-01,-2.135166e-02,-4.707354e-01,2.500000e-03,2.492865e-01,1.991628e-01,1.997631e+00,2.507156e-01,225,57,1.000000e+00,9.849441e-01,9.782321e-01,0
4.289018e-02,2.646436e-01,-1.824609e-02,-4.930924e-01,2.500000e-03,2.490919e-01,1.989525e-01,1.996992e+00,2.509114e-01,226,56,1.000000e+00,9.881165e-01,9.834418e-01,0
4.289018e-02,2.747173e-01,-1.534448e-02,-4.890831e-01,2.500000e-03,2.489877e-01,1.988434e-01,1.996663e+00,2.510164e-01,227,54,1.000000e+00,9.908480e-01,9.877056e-01,0
4.289018e-02,2.847793e-01,-1.273531e-02,-4.667170e-01,2.500000e-03,2.489531e-01,1.988114e-01,1.996565e+00,2.510513e-01,228,53,1.000000e+00,9.932192e-01,9.911540e-01,0
4.289018e-02,2.948300e-01,-1.045069e-02,-4.320999e-01,2.500000e-03,2.489705e-01,1.988366e-01,1.996638e+00,2.510337e-01,229,52,1.000000e+00,9.952611e-01,9.939002e-01,0
4.289018e-02,3.048706e-01,-8.493293e-03,-3.903601e-01,2.500000e-03,2.490249e-01,1.989021e-01,1.996828e+00,2.509790e-01,230,52,1.000000e+00,9.969859e-01,9.960495e-01,0
4.289018e-02,3.149025e-01,-6.843751e-03,-3.454417e-01,2.500000e-03,2.491036e-01,1.989940e-01,1.997096e+00,2.508996e-01,231,51,1.000000e+00,9.983990e-01,9.976983e-01,0
4.289018e-02,3.249271e-01,-5.469608e-03,-2.999197e-01,2.500000e-03,2.491966e-01,1.991008e-01,1.997406e+00,2.508060e-01,232,51,1.000000e+00,9.995097e-01,9.989327e-01,0
4.289018e-02,3.349459e-01,-4.333869e-03,-2.556390e-01,2.500000e-03,2.492954e-01,1.992134e-01,1.997733e+00,2.507066e-01,233,51,1.000000e+00,1.000336e+00,9.998288e-01,0
4.289018e-02,3.449601e-01,-3.399889e-03,-2.138794e-01,2.500000e-03,2.493940e-01,1.993252e-01,1.998056e+00,2.506074e-01,234,51,1.000000e+00,1.000908e+00,9.995469e-01,0
4.289018e-02,3.549708e-01,-2.634164e-03,-1.754883e-01,2.500000e-03,2.494879e-01,1.994311e-01,1.998363e+00,2.505132e-01,235,51,1.000000e+00,1.001263e+00,9.991369e-01,0
4.289018e-02,3.649789e-01,-2.007859e-03,-1.409777e-01,2.500000e-03,2.495741e-01,1.995280e-01,1.998642e+00,2.504267e-01,236,51,1.000000e+00,1.001441e+00,9.988918e-01,0
4.289018e-02,3.749851e-01,-1.497235e-03,-1.105981e-01,2.500000e-03,2.496509e-01,1.996141e-01,1.998891e+00,2.503496e-01,237,51,1.000000e+00,1.001484e+00,9.987704e-01,0
4.289018e-02,3.849897e-01,-1.083252e-03,-8.439808e-02,2.500000e-03,2.497177e-01,1.996888e-01,1.999106e+00,2.502826e-01,238,51,1.000000e+00,1.001433e+00,9.987392e-01,0
4.289018e-02,3.949933e-01,-7.507534e-04,-6.227151e-02,2.500000e-03,2.497746e-01,1.997522e-01,1.999289e+00,2.502256e-01,239,50,1.000000e+00,1.001319e+00,9.987711e-01,0
4.289018e-02,4.049960e-01,-4.874968e-04,-4.399426e-02,2.500000e-03,2.498222e-01,1.998051e-01,1.999441e+00,2.501779e-01,240,50,1.000000e+00,1.001172e+00,9.988448e-01,0
4.289018e-02,4.149981e-01,-2.832615e-04,-2.925587e-02,2.500000e-03,2.498614e-01,1.998485e-01,1.999566e+00,2.501387e-01,241,50,1.000000e+00,1.001011e+00,9.989439e-01,0
4.289018e-02,4.249995e-01,-1.292025e-04,-1.768730e-02,2.500000e-03,2.498931e-01,1.998836e-01,1.999667e+00,2.501069e-01,242,50,1.000000e+00,1.000852e+00,9.990560e-01,0
4.289018e-02,4.350006e-01,-1.767703e-05,-8.885905e-03,2.500000e-03,2.499186e-01,1.999116e-01,1.999747e+00,2.500814e-01,243,50,1.000000e+00,1.000704e+00,9.991721e-01,0
4.289018e-02,4.450012e-01,5.805129e-05,-2.493994e-03,2.500000e-03,2.499387e-01,1.999337e-01,1.999810e+00,2.500613e-01,244,50,1.000000e+00,1.000573e+00,9.992858e-01,0
4.289018e-02,4.550016e-01,1.052867e-04,1.834204e-03,2.500000e-03,2.499545e-01,1.999509e-01,1.999860e+00,2.500455e-01,245,50,1.000000e+00,1.000460e+00,9.993930e-01,0
4.289018e-02,4.650018e-01,1.312151e-04,4.590291e-03,2.500000e-03,2.499668e-01,1.999643e-01,1.999898e+00,2.500332e-01,246,50,1.000000e+00,1.000366e+00,9.994910e-01,0
4.289018e-02,4.750018e-01,1.416747e-04,6.191020e-03,2.500000e-03,2.499762e-01,1.999745e-01,1.999927e+00,2.500238e-01,247,50,1.000000e+00,1.000288e+00,9.995785e-01,0
4.289018e-02,4.850017e-01,1.412841e-04,6.950661e-03,2.500000e-03,2.499834e-01,1.999823e-01,1.999949e+00,2.500166e-01,248,50,1.000000e+00,1.000226e+00,9.996551e-01,0
4.289018e-02,4.950016e-01,1.337919e-04,7.116115e-03,2.500000e-03,2.499888e-01,1.999881e-01,1.999966e+00,2.500112e-01,249,50,1.000000e+00,1.000176e+00,9.997211e-01,0
4.289018e-02,5.050014e-01,1.221712e-04,6.891001e-03,2.500000e-03,2.499929e-01,1.999925e-01,1.999979e+00,2.500071e-01,250,50,1.000000e+00,1.000137e+00,9.997769e-01,0
4.289018e-02,5.150012e-01,1.085897e-04,6.434525e-03,2.500000e-03,2.499958e-01,1.999956e-01,1.999988e+00,2.500042e-01,251,50,1.000000e+00,1.000106e+00,9.998236e-01,0
4.289018e-02,5.250010e-01,9.455556e-05,5.855788e-03,2.500000e-03,2.499980e-01,1.999979e-01,1.999994e+00,2.500020e-01,252,50,1.000000e+00,1.000081e+00,9.998621e-01,0
4.289018e-02,5.350009e-01,8.099714e-05,5.227693e-03,2.500000e-03,2.499994e-01,1.999995e-01,1.999999e+00,2.500006e-01,253,50,1.000000e+00,1.000062e+00,9.998935e-01,0
4.289018e-02,5.450007e-01,6.848408e-05,4.603424e-03,2.500000e-03,2.500004e-01,2.000005e-01,2.000002e+00,2.499996e-01,254,50,1.000000e+00,1.000047e+00,9.999188e-01,0
4.289018e-02,5.550006e-01,5.728914e-05,4.008111e-03,2.500000e-03,2.500011e-01,2.000012e-01,2.000003e+00,2.499989e-01,255,49,1.000000e+00,1.000034e+00,9.999389e-01,0
4.289018e-02,5.650005e-01,4.749673e-05,3.455371e-03,2.500000e-03,2.500015e-01,2.000016e-01,2.000005e+00,2.499985e-01,256,49,1.000000e+00,1.000025e+00,9.999548e-01,0
4.289018e-02,5.750004e-01,3.906568e-05,2.952949e-03,2.500000e-03,2.500016e-01,2.000018e-01,2.000005e+00,2.499984e-01,257,49,1.000000e+00,1.000017e+00,9.999672e-01,0
4.289018e-02,5.850003e-01,3.190030e-05,2.502923e-03,2.500000e-03,2.500017e-01,2.000018e-01,2.000005e+00,2.499983e-01,258,49,1.000000e+00,1.000011e+00,9.999767e-01,0
4.289018e-02,5.950002e-01,2.587126e-05,2.104277e-03,2.500000e-03,2.500016e-01,2.000017e-01,2.000005e+00,2.499984e-01,259,49,1.000000e+00,1.000007e+00,9.999840e-01,0
4.289018e-02,6.050002e-01,2.083898e-05,1.754370e-03,2.500000e-03,2.500015e-01,2.000016e-01,2.000005e+00,2.499985e-01,260,49,1.000000e+00,1.000003e+00,9.999894e-01,0
4.289018e-02,6.150001e-01,1.666709e-05,1.449823e-03,2.500000e-03,2.500013e-01,2.000014e-01,2.000004e+00,2.499987e-01,261,49,1.000000e+00,1.000001e+00,9.999934e-01,0
4.289018e-02,6.250001e-01,1.323013e-05,1.186986e-03,2.500000e-03,2.500012e-01,2.000012e-01,2.000004e+00,2.499988e-01,262,49,1.000000e+00,9.999994e-01,9.999963e-01,0
4.289018e-02,6.350001e-01,1.041639e-05,9.621637e-04,2.500000e-03,2.500010e-01,2.000011e-01,2.000003e+00,2.499990e-01,263,49,1.000000e+00,9.999984e-01,9.999984e-01,0
4.289018e-02,6.450001e-01,8.128079e-06,7.717076e-04,2.500000e-03,2.500009e-01,2.000009e-01,2.000003e+00,2.499991e-01,264,49,1.000000e+00,9.999979e-01,9.999998e-01,0
4.289018e-02,6.550000e-01,6.280410e-06,6.120361e-04,2.500000e-03,2.500007e-01,2.000008e-01,2.000002e+00,2.499993e-01,265,49,1.000000e+00,9.999977e-01,0.000000e+00,0
