time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
1.504373e-02,-1.687500e-01,4.089029e-05,1.082932e-02,2.500000e-03,9.999878e-01,9.999878e-01,2.499991e+00,6.250076e-02,132,51,1.000000e+00,1.000021e+00,9.999951e-01,0
1.504373e-02,-1.662500e-01,5.577191e-05,1.469280e-02,2.500000e-03,9.999844e-01,9.999844e-01,2.499989e+00,6.250097e-02,133,51,1.000000e+00,1.000022e+00,1.000002e+00,0
1.504373e-02,-1.637500e-01,7.400364e-05,1.935399e-02,2.500000e-03,9.999805e-01,9.999805e-01,2.499986e+00,6.250122e-02,134,51,1.000000e+00,1.000022e+00,9.999966e-01,0
1.504373e-02,-1.612499e-01,9.588800e-05,2.483840e-02,2.500000e-03,9.999760e-01,9.999760e-01,2.499982e+00,6.250150e-02,135,51,1.000000e+00,1.000019e+00,9.999888e-01,0
1.504373e-02,-1.587499e-01,1.216313e-04,3.112379e-02,2.500000e-03,9.999711e-01,9.999711e-01,2.499979e+00,6.250181e-02,136,51,1.000000e+00,1.000012e+00,9.999775e-01,0
1.504373e-02,-1.562499e-01,1.512931e-04,3.812151e-02,2.500000e-03,9.999660e-01,9.999660e-01,2.499975e+00,6.250213e-02,137,51,1.000000e+00,1.000000e+00,9.999618e-01,0
1.504373e-02,-1.537498e-01,1.847241e-04,4.565477e-02,2.500000e-03,9.999611e-01,9.999612e-01,2.499971e+00,6.250243e-02,138,51,1.000000e+00,9.999812e-01,9.999406e-01,0
1.504373e-02,-1.512498e-01,2.214881e-04,5.343424e-02,2.500000e-03,9.999571e-01,9.999573e-01,2.499969e+00,6.250268e-02,139,51,1.000000e+00,9.999530e-01,9.999125e-01,0
1.504373e-02,-1.487497e-01,2.607698e-04,6.103197e-02,2.500000e-03,9.999549e-01,9.999552e-01,2.499967e+00,6.250282e-02,140,51,1.000000e+00,9.999133e-01,9.998761e-01,0
1.504373e-02,-1.462496e-01,3.012632e-04,6.785453e-02,2.500000e-03,9.999557e-01,9.999562e-01,2.499968e+00,6.250277e-02,141,51,1.000000e+00,9.998599e-01,9.998298e-01,0
1.504373e-02,-1.437494e-01,3.410417e-04,7.311732e-02,2.500000e-03,9.999611e-01,9.999619e-01,2.499972e+00,6.250243e-02,142,51,1.000000e+00,9.997908e-01,9.997718e-01,0
1.504373e-02,-1.412492e-01,3.774076e-04,7.582220e-02,2.500000e-03,9.999733e-01,9.999744e-01,2.499981e+00,6.250167e-02,143,51,1.000000e+00,9.997042e-01,9.997000e-01,0
1.504373e-02,-1.387490e-01,4.067227e-04,7.474138e-02,2.500000e-03,9.999946e-01,9.999965e-01,2.499998e+00,6.250033e-02,144,50,1.000000e+00,9.995991e-01,9.996126e-01,0
1.504373e-02,-1.362487e-01,4.238264e-04,6.830073e-02,2.500000e-03,1.000028e+00,1.000031e+00,2.500024e+00,6.249823e-02,145,50,1.000000e+00,9.994753e-01,9.995074e-01,0
1.504373e-02,-1.337484e-01,4.227140e-04,5.483537e-02,2.500000e-03,1.000078e+00,1.000082e+00,2.500062e+00,6.249512e-02,146,50,1.000000e+00,9.993339e-01,9.993823e-01,0
1.504373e-02,-1.312480e-01,3.958254e-04,3.247702e-02,2.500000e-03,1.000148e+00,1.000154e+00,2.500116e+00,6.249078e-02,147,50,1.000000e+00,9.991772e-01,9.992354e-01,0
1.504373e-02,-1.287476e-01,3.338678e-04,-7.844811e-04,2.500000e-03,1.000242e+00,1.000252e+00,2.500189e+00,6.248490e-02,148,50,1.000000e+00,9.990085e-01,9.990646e-01,0
1.504373e-02,-1.262472e-01,2.248646e-04,-4.722933e-02,2.500000e-03,1.000365e+00,1.000380e+00,2.500285e+00,6.247721e-02,149,50,1.000000e+00,9.988323e-01,9.988685e-01,0
1.504373e-02,-1.237468e-01,5.654685e-05,-1.085732e-01,2.500000e-03,1.000522e+00,1.000545e+00,2.500409e+00,6.246737e-02,150,50,1.000000e+00,9.986536e-01,9.986460e-01,0
1.504373e-02,-1.212466e-01,-1.865972e-04,-1.866170e-01,2.500000e-03,1.000719e+00,1.000753e+00,2.500566e+00,6.245509e-02,151,50,1.000000e+00,9.984775e-01,9.983965e-01,0
1.504373e-02,-1.187466e-01,-5.221153e-04,-2.827264e-01,2.500000e-03,1.000960e+00,1.001011e+00,2.500761e+00,6.244004e-02,152,50,1.000000e+00,9.983085e-01,9.981205e-01,0
1.504373e-02,-1.162468e-01,-9.717693e-04,-3.982816e-01,2.500000e-03,1.001251e+00,1.001325e+00,2.500999e+00,6.242192e-02,153,50,1.000000e+00,9.981504e-01,9.978196e-01,0
1.504373e-02,-1.137476e-01,-1.558069e-03,-5.335856e-01,2.500000e-03,1.001595e+00,1.001705e+00,2.501287e+00,6.240044e-02,154,50,1.000000e+00,9.980054e-01,9.974971e-01,0
1.504373e-02,-1.112490e-01,-2.299941e-03,-6.866110e-01,2.500000e-03,1.001998e+00,1.002157e+00,2.501633e+00,6.237535e-02,155,50,1.000000e+00,9.978746e-01,9.971584e-01,0
1.504373e-02,-1.087514e-01,-3.218378e-03,-8.546717e-01,2.500000e-03,1.002463e+00,1.002692e+00,2.502042e+00,6.234641e-02,156,50,1.000000e+00,9.977580e-01,9.968115e-01,0
1.504373e-02,-1.062548e-01,-4.358355e-03,-1.040819e+00,2.500000e-03,1.002994e+00,1.003319e+00,2.502523e+00,6.231342e-02,157,50,1.000000e+00,9.976561e-01,9.964676e-01,0
1.504373e-02,-1.037597e-01,-5.756539e-03,-1.245216e+00,2.500000e-03,1.003594e+00,1.004049e+00,2.503086e+00,6.227621e-02,158,50,1.000000e+00,9.975710e-01,9.961417e-01,0
1.504373e-02,-1.012662e-01,-7.445367e-03,-1.466951e+00,2.500000e-03,1.004263e+00,1.004891e+00,2.503737e+00,6.223467e-02,159,50,1.000000e+00,9.975097e-01,9.958532e-01,0
1.504373e-02,-9.877471e-02,-9.450907e-03,-1.704306e+00,2.500000e-03,1.005005e+00,1.005856e+00,2.504486e+00,6.218876e-02,160,50,1.000000e+00,9.974862e-01,9.956262e-01,0
1.504373e-02,-9.628531e-02,-1.178774e-02,-1.954358e+00,2.500000e-03,1.005817e+00,1.006952e+00,2.505338e+00,6.213852e-02,161,49,1.000000e+00,9.975256e-01,9.954899e-01,0
1.504373e-02,-9.379816e-02,-1.445366e-02,-2.212569e+00,2.500000e-03,1.006698e+00,1.008184e+00,2.506299e+00,6.208415e-02,162,49,1.000000e+00,9.976661e-01,9.954785e-01,0
1.504373e-02,-9.131332e-02,-1.742560e-02,-2.472516e+00,2.500000e-03,1.007641e+00,1.009550e+00,2.507368e+00,6.202603e-02,163,49,1.000000e+00,9.979615e-01,9.956311e-01,0
1.504373e-02,-8.883076e-02,-2.065872e-02,-2.726015e+00,2.500000e-03,1.008636e+00,1.011041e+00,2.508538e+00,6.196487e-02,164,49,1.000000e+00,9.984814e-01,9.959908e-01,0
1.504373e-02,-8.635042e-02,-2.409026e-02,-2.963370e+00,2.500000e-03,1.009664e+00,1.012635e+00,2.509791e+00,6.190177e-02,165,49,1.000000e+00,9.993090e-01,9.966040e-01,0
1.504373e-02,-8.387231e-02,-2.764768e-02,-3.172890e+00,2.500000e-03,1.010699e+00,1.014294e+00,2.511098e+00,6.183838e-02,166,49,1.000000e+00,1.000537e+00,9.975184e-01,0
1.504373e-02,-8.139666e-02,-3.125584e-02,-3.340642e+00,2.500000e-03,1.011703e+00,1.015959e+00,2.512413e+00,6.177705e-02,167,48,1.000000e+00,1.002260e+00,1.001220e+00,0
1.504373e-02,-7.892392e-02,-3.484168e-02,-3.451764e+00,2.500000e-03,1.012622e+00,1.017548e+00,2.513672e+00,6.172099e-02,168,48,1.000000e+00,1.004565e+00,9.995621e-01,0
1.504373e-02,-7.645469e-02,-3.832881e-02,-3.490183e+00,2.500000e-03,1.013387e+00,1.018948e+00,2.514788e+00,6.167437e-02,169,48,1.000000e+00,1.007517e+00,9.974812e-01,0
1.504373e-02,-7.398962e-02,-4.164201e-02,-3.440842e+00,2.500000e-03,1.013912e+00,1.020022e+00,2.515655e+00,6.164245e-02,170,48,1.000000e+00,1.011149e+00,9.949539e-01,0
1.504373e-02,-7.152933e-02,-4.471548e-02,-3.289545e+00,2.500000e-03,1.014090e+00,1.020604e+00,2.516149e+00,6.163162e-02,171,48,1.000000e+00,1.015443e+00,9.919696e-01,0
1.504373e-02,-6.907421e-02,-4.748907e-02,-3.025433e+00,2.500000e-03,1.013798e+00,1.020505e+00,2.516128e+00,6.164935e-02,172,47,1.000000e+00,1.020321e+00,9.885322e-01,0
1.504373e-02,-6.662441e-02,-4.992407e-02,-2.640562e+00,2.500000e-03,1.012899e+00,1.019522e+00,2.515446e+00,6.170410e-02,173,47,1.000000e+00,1.025630e+00,9.846613e-01,0
1.504373e-02,-6.417976e-02,-5.203077e-02,-2.137332e+00,2.500000e-03,1.011244e+00,1.017444e+00,2.513952e+00,6.180506e-02,174,47,1.000000e+00,1.031129e+00,9.803918e-01,0
1.504373e-02,-6.174005e-02,-5.385930e-02,-1.512505e+00,2.500000e-03,1.008686e+00,1.014067e+00,2.511500e+00,6.196178e-02,175,47,1.000000e+00,1.036479e+00,9.757727e-01,0
1.504373e-02,-5.930449e-02,-5.549248e-02,-7.735303e-01,2.500000e-03,1.005089e+00,1.009209e+00,2.507955e+00,6.218356e-02,176,48,1.000000e+00,1.041245e+00,9.708628e-01,0
1.504373e-02,-5.687102e-02,-5.697900e-02,5.122180e-02,2.500000e-03,1.000339e+00,1.002724e+00,2.503199e+00,6.247879e-02,177,48,1.000000e+00,1.044901e+00,9.657256e-01,0
1.504373e-02,-5.443758e-02,-5.848226e-02,9.212126e-01,2.500000e-03,9.943694e-01,9.945262e-01,2.497150e+00,6.285391e-02,178,47,1.000000e+00,1.046852e+00,9.604234e-01,0
1.504373e-02,-5.199903e-02,-5.986385e-02,1.775300e+00,2.500000e-03,9.871617e-01,9.846080e-01,2.489770e+00,6.331283e-02,179,47,1.000000e+00,1.046513e+00,9.550107e-01,0
1.504373e-02,-4.954883e-02,-6.083735e-02,2.551972e+00,2.500000e-03,9.787643e-01,9.730575e-01,2.481095e+00,6.385603e-02,180,46,1.000000e+00,1.043466e+00,9.495313e-01,0
1.504373e-02,-4.707836e-02,-6.083704e-02,3.193747e+00,2.500000e-03,9.692866e-01,9.600623e-01,2.471249e+00,6.448041e-02,181,46,1.000000e+00,1.037641e+00,9.440113e-01,0
1.504373e-02,-4.457782e-02,-5.906259e-02,3.662842e+00,2.500000e-03,9.588887e-01,9.458978e-01,2.460460e+00,6.517962e-02,182,46,1.000000e+00,1.029496e+00,9.384617e-01,0
1.504373e-02,-4.203743e-02,-5.458545e-02,3.952606e+00,2.500000e-03,9.477579e-01,9.308971e-01,2.449067e+00,6.594511e-02,183,45,1.000000e+00,1.020109e+00,9.328733e-01,0
1.504373e-02,-3.944506e-02,-4.581579e-02,4.136605e+00,2.500000e-03,9.360584e-01,9.153910e-01,2.437481e+00,6.676934e-02,184,45,1.000000e+00,1.011056e+00,9.272088e-01,0
1.504373e-02,-3.678720e-02,-3.036185e-02,4.438004e+00,2.500000e-03,9.238908e-01,8.996512e-01,2.426149e+00,6.764869e-02,185,45,1.000000e+00,1.004241e+00,9.214087e-01,0
1.504373e-02,-3.405153e-02,-5.992724e-03,5.060165e+00,2.500000e-03,9.112582e-01,8.838367e-01,2.415509e+00,6.858649e-02,186,44,1.000000e+00,1.001711e+00,9.153899e-01,0
1.504373e-02,-3.123180e-02,2.790982e-02,5.965372e+00,2.500000e-03,8.980393e-01,8.679557e-01,2.405974e+00,6.959607e-02,187,44,1.000000e+00,1.005414e+00,9.090537e-01,0
1.504373e-02,-2.833027e-02,7.118760e-02,7.203189e+00,2.500000e-03,8.839507e-01,8.518296e-01,2.397941e+00,7.070530e-02,188,44,1.000000e+00,1.016939e+00,9.022923e-01,0
1.504373e-02,-2.535192e-02,1.236276e-01,8.876491e+00,2.500000e-03,8.684786e-01,8.350279e-01,2.391738e+00,7.196493e-02,189,44,1.000000e+00,1.037115e+00,8.949806e-01,0
1.504373e-02,-2.230251e-02,1.850363e-01,1.106545e+01,2.500000e-03,8.508553e-01,8.168248e-01,2.387545e+00,7.345550e-02,190,43,1.000000e+00,1.065457e+00,8.869913e-01,0
1.504373e-02,-1.919718e-02,2.540113e-01,1.378055e+01,2.500000e-03,8.301728e-01,7.962979e-01,2.385371e+00,7.528553e-02,191,44,1.000000e+00,1.099228e+00,8.782049e-01,0
1.504373e-02,-1.606615e-02,3.269504e-01,1.685204e+01,2.500000e-03,8.056753e-01,7.726334e-01,2.385103e+00,7.757467e-02,192,43,1.000000e+00,1.132488e+00,8.685137e-01,0
1.504373e-02,-1.296062e-02,3.971722e-01,1.989185e+01,2.500000e-03,7.772986e-01,7.457209e-01,2.386748e+00,8.040668e-02,193,44,1.000000e+00,1.156668e+00,8.577929e-01,0
1.504373e-02,-9.936824e-03,4.574899e-01,2.245929e+01,2.500000e-03,7.460071e-01,7.165270e-01,2.390575e+00,8.377936e-02,194,44,1.000000e+00,1.164220e+00,8.458285e-01,0
1.504373e-02,-7.042434e-03,5.021745e-01,2.427385e+01,2.500000e-03,7.135991e-01,6.868397e-01,2.396928e+00,8.758419e-02,195,46,1.000000e+00,1.153034e+00,8.322072e-01,0
1.504373e-02,-4.293761e-03,5.301419e-01,2.540586e+01,2.500000e-03,6.818250e-01,6.582764e-01,2.405679e+00,9.166575e-02,196,47,1.000000e+00,1.126917e+00,8.161628e-01,0
1.504373e-02,-1.682940e-03,5.427341e-01,2.597470e+01,2.500000e-03,6.518479e-01,6.317454e-01,2.416169e+00,9.588126e-02,197,48,1.000000e+00,1.092039e+00,7.963958e-01,0
1.504373e-02,8.144590e-04,5.430555e-01,2.614747e+01,2.500000e-03,6.241462e-01,6.074513e-01,2.427486e+00,1.001368e-01,198,50,1.000000e+00,1.053694e+00,7.707278e-01,0
1.504373e-02,3.225199e-03,5.341126e-01,2.603419e+01,2.500000e-03,5.987822e-01,5.852528e-01,2.438827e+00,1.043785e-01,199,51,1.000000e+00,1.015327e+00,7.353325e-01,0
1.504373e-02,8.667941e-03,4.479414e-01,2.340751e+01,2.500000e-03,5.475390e-01,4.331258e-01,1.975617e+00,1.141471e-01,200,54,1.000000e+00,9.339827e-01,7.134053e-01,0
1.504373e-02,1.781039e-02,3.617191e-01,2.163587e+01,2.500000e-03,4.797905e-01,3.833699e-01,1.997962e+00,1.302652e-01,201,60,1.000000e+00,8.302880e-01,6.956997e-01,0
1.504373e-02,2.698312e-02,2.738394e-01,1.911321e+01,2.500000e-03,4.298154e-01,3.454280e-01,2.011802e+00,1.454113e-01,202,64,1.000000e+00,7.636597e-01,6.844721e-01,0
1.504373e-02,3.631623e-02,1.957377e-01,1.577491e+01,2.500000e-03,3.916658e-01,3.156090e-01,2.019149e+00,1.595748e-01,203,69,1.000000e+00,7.219478e-01,6.784589e-01,0
1.504373e-02,4.584149e-02,1.337364e-01,1.206525e+01,2.500000e-03,3.618098e-01,2.917534e-01,2.021605e+00,1.727427e-01,204,73,1.000000e+00,6.974953e-01,6.768958e-01,0
1.504373e-02,5.553341e-02,8.947136e-02,8.736806e+00,2.500000e-03,3.380828e-01,2.725568e-01,2.021236e+00,1.848660e-01,205,76,1.000000e+00,6.858435e-01,6.793186e-01,0
1.504373e-02,6.534136e-02,5.998580e-02,6.203775e+00,2.500000e-03,3.190575e-01,2.570797e-01,2.019758e+00,1.958894e-01,206,78,1.000000e+00,6.842678e-01,6.854461e-01,0
1.504373e-02,7.521667e-02,4.037123e-02,4.439620e+00,2.500000e-03,3.037232e-01,2.445773e-01,2.018050e+00,2.057795e-01,207,80,1.000000e+00,6.909947e-01,6.951229e-01,0
1.504373e-02,8.512480e-02,2.622093e-02,3.201246e+00,2.500000e-03,2.913355e-01,2.344628e-01,2.016379e+00,2.145293e-01,208,82,1.000000e+00,7.048026e-01,7.082840e-01,0
1.504373e-02,9.505057e-02,1.500266e-02,2.255594e+00,2.500000e-03,2.813342e-01,2.262794e-01,2.014738e+00,2.221557e-01,209,83,1.000000e+00,7.247809e-01,7.249164e-01,0
1.504373e-02,1.049879e-01,5.603204e-03,1.474199e+00,2.500000e-03,2.733006e-01,2.196856e-01,2.013090e+00,2.286859e-01,210,82,1.000000e+00,7.501166e-01,7.449948e-01,0
1.504373e-02,1.149349e-01,-2.348812e-03,8.113724e-01,2.500000e-03,2.669157e-01,2.144215e-01,2.011417e+00,2.341563e-01,211,83,1.000000e+00,7.798916e-01,7.683860e-01,0
1.504373e-02,1.248915e-01,-8.961974e-03,2.485259e-01,2.500000e-03,2.619270e-01,2.102819e-01,2.009720e+00,2.386161e-01,212,81,1.000000e+00,8.129006e-01,7.947230e-01,0
1.504373e-02,1.348575e-01,-1.428236e-02,-2.228239e-01,2.500000e-03,2.581229e-01,2.070967e-01,2.008018e+00,2.421327e-01,213,81,1.000000e+00,8.475282e-01,8.232704e-01,0
1.504373e-02,1.448333e-01,-1.829086e-02,-6.044786e-01,2.500000e-03,2.553131e-01,2.047152e-01,2.006353e+00,2.447974e-01,214,79,1.000000e+00,8.817635e-01,8.528411e-01,0
1.504373e-02,1.548190e-01,-2.094502e-02,-8.937057e-01,2.500000e-03,2.533179e-01,2.029964e-01,2.004784e+00,2.467256e-01,215,77,1.000000e+00,9.134158e-01,8.818545e-01,0
1.504373e-02,1.648144e-01,-2.226359e-02,-1.088064e+00,2.500000e-03,2.519640e-01,2.018061e-01,2.003379e+00,2.480514e-01,216,74,1.000000e+00,9.405270e-01,9.086008e-01,0
1.504373e-02,1.748183e-01,-2.237065e-02,-1.192578e+00,2.500000e-03,2.510889e-01,2.010175e-01,2.002194e+00,2.489158e-01,217,72,1.000000e+00,9.618411e-01,9.316591e-01,0
1.504373e-02,1.848292e-01,-2.147169e-02,-1.218563e+00,2.500000e-03,2.505493e-01,2.005170e-01,2.001258e+00,2.494519e-01,218,69,1.000000e+00,9.770916e-01,9.502651e-01,0
1.504373e-02,1.948450e-01,-1.982623e-02,-1.180821e+00,2.500000e-03,2.502286e-01,2.002105e-01,2.000562e+00,2.497716e-01,219,66,1.000000e+00,9.869459e-01,9.644185e-01,0
1.504373e-02,2.048635e-01,-1.770477e-02,-1.095718e+00,2.500000e-03,2.500413e-01,2.000263e-01,2.000075e+00,2.499587e-01,220,63,1.000000e+00,9.926574e-01,9.747034e-01,0
1.504373e-02,2.148831e-01,-1.535308e-02,-9.808540e-01,2.500000e-03,2.499309e-01,1.999156e-01,1.999750e+00,2.500691e-01,221,60,1.000000e+00,9.956282e-01,9.819748e-01,0
1.504373e-02,2.249022e-01,-1.297631e-02,-8.520422e-01,2.500000e-03,2.498643e-01,1.998484e-01,1.999541e+00,2.501358e-01,222,58,1.000000e+00,9.970639e-01,9.870863e-01,0
1.504373e-02,2.349201e-01,-1.070997e-02,-7.210920e-01,2.500000e-03,2.498239e-01,1.998080e-01,1.999415e+00,2.501762e-01,223,56,1.000000e+00,9.977978e-01,9.907332e-01,0
1.504373e-02,2.449361e-01,-8.644783e-03,-5.966050e-01,2.500000e-03,2.498014e-01,1.997859e-01,1.999346e+00,2.501988e-01,224,54,1.000000e+00,9.982765e-01,9.934009e-01,0
1.504373e-02,2.549501e-01,-6.825536e-03,-4.835873e-01,2.500000e-03,2.497920e-01,1.997775e-01,1.999320e+00,2.502081e-01,225,51,1.000000e+00,9.986653e-01,9.953843e-01,0
1.504373e-02,2.649620e-01,-5.269558e-03,-3.843089e-01,2.500000e-03,2.497929e-01,1.997795e-01,1.999326e+00,2.502073e-01,226,51,1.000000e+00,9.990029e-01,9.968541e-01,0
1.504373e-02,2.749717e-01,-3.976888e-03,-2.997802e-01,2.500000e-03,2.498012e-01,1.997892e-01,1.999356e+00,2.501989e-01,227,51,1.000000e+00,9.992999e-01,9.979294e-01,0
1.504373e-02,2.849795e-01,-2.932869e-03,-2.297997e-01,2.500000e-03,2.498150e-01,1.998043e-01,1.999402e+00,2.501852e-01,228,51,1.000000e+00,9.995588e-01,9.987041e-01,0
1.504373e-02,2.949856e-01,-2.112906e-03,-1.732937e-01,2.500000e-03,2.498322e-01,1.998229e-01,1.999459e+00,2.501679e-01,229,51,1.000000e+00,9.997786e-01,9.992521e-01,0
1.504373e-02,3.049901e-01,-1.486937e-03,-1.287264e-01,2.500000e-03,2.498513e-01,1.998434e-01,1.999522e+00,2.501488e-01,230,51,1.000000e+00,9.999577e-01,9.996311e-01,0
1.504373e-02,3.149935e-01,-1.022575e-03,-9.433035e-02,2.500000e-03,2.498711e-01,1.998645e-01,1.999586e+00,2.501290e-01,231,51,1.000000e+00,1.000096e+00,9.998858e-01,0
1.504373e-02,3.249958e-01,-6.879285e-04,-6.829958e-02,2.500000e-03,2.498905e-01,1.998851e-01,1.999649e+00,2.501096e-01,232,51,1.000000e+00,1.000195e+00,1.000050e+00,0
1.504373e-02,3.349974e-01,-4.535419e-04,-4.892715e-02,2.500000e-03,2.499087e-01,1.999044e-01,1.999708e+00,2.500913e-01,233,51,1.000000e+00,1.000258e+00,9.998494e-01,0
1.504373e-02,3.449984e-01,-2.937374e-04,-3.469399e-02,2.500000e-03,2.499253e-01,1.999219e-01,1.999762e+00,2.500747e-01,234,51,1.000000e+00,1.000292e+00,9.997941e-01,0
1.504373e-02,3.549991e-01,-1.873099e-04,-2.432103e-02,2.500000e-03,2.499400e-01,1.999373e-01,1.999809e+00,2.500600e-01,235,51,1.000000e+00,1.000300e+00,9.997696e-01,0
1.504373e-02,3.649995e-01,-1.176323e-04,-1.678172e-02,2.500000e-03,2.499527e-01,1.999506e-01,1.999849e+00,2.500474e-01,236,50,1.000000e+00,1.000291e+00,9.997656e-01,0
1.504373e-02,3.749997e-01,-7.236276e-05,-1.129024e-02,2.500000e-03,2.499633e-01,1.999618e-01,1.999883e+00,2.500367e-01,237,50,1.000000e+00,1.000268e+00,9.997746e-01,0
1.504373e-02,3.849999e-01,-4.283968e-05,-7.271537e-03,2.500000e-03,2.499720e-01,1.999709e-01,1.999911e+00,2.500280e-01,238,50,1.000000e+00,1.000239e+00,9.997915e-01,0
1.504373e-02,3.949999e-01,-2.331919e-05,-4.320613e-03,2.500000e-03,2.499791e-01,1.999783e-01,1.999934e+00,2.500209e-01,239,50,1.000000e+00,1.000205e+00,9.998126e-01,0
1.504373e-02,4.050000e-01,-1.019596e-05,-2.159760e-03,2.500000e-03,2.499846e-01,1.999841e-01,1.999951e+00,2.500154e-01,240,50,1.000000e+00,1.000171e+00,9.998353e-01,0
1.504373e-02,4.150000e-01,-1.304240e-06,-5.996763e-04,2.500000e-03,2.499889e-01,1.999885e-01,1.999965e+00,2.500111e-01,241,50,1.000000e+00,1.000139e+00,9.998581e-01,0
1.504373e-02,4.250000e-01,4.621671e-06,4.877594e-04,2.500000e-03,2.499921e-01,1.999919e-01,1.999975e+00,2.500079e-01,242,50,1.000000e+00,1.000110e+00,9.998799e-01,0
1.504373e-02,4.350000e-01,8.372341e-06,1.202218e-03,2.500000e-03,2.499945e-01,1.999944e-01,1.999983e+00,2.500055e-01,243,50,1.000000e+00,1.000085e+00,9.998999e-01,0
1.504373e-02,4.450000e-01,1.049759e-05,1.627751e-03,2.500000e-03,2.499963e-01,1.999962e-01,1.999988e+00,2.500037e-01,244,50,1.000000e+00,1.000064e+00,9.999178e-01,0
1.504373e-02,4.550000e-01,1.140921e-05,1.833574e-03,2.500000e-03,2.499975e-01,1.999975e-01,1.999992e+00,2.500025e-01,245,50,1.000000e+00,1.000047e+00,9.999334e-01,0
1.504373e-02,4.650000e-01,1.143717e-05,1.877277e-03,2.500000e-03,2.499984e-01,1.999984e-01,1.999995e+00,2.500016e-01,246,50,1.000000e+00,1.000034e+00,9.999468e-01,0
1.504373e-02,4.750000e-01,1.085564e-05,1.807508e-03,2.500000e-03,2.499990e-01,1.999990e-01,1.999997e+00,2.500010e-01,247,50,1.000000e+00,1.000024e+00,9.999581e-01,0
1.504373e-02,4.850000e-01,9.890486e-06,1.664731e-03,2.500000e-03,2.499994e-01,1.999994e-01,1.999998e+00,2.500006e-01,248,50,1.000000e+00,1.000016e+00,9.999674e-01,0
1.504373e-02,4.950000e-01,8.721105e-06,1.481292e-03,2.500000e-03,2.499996e-01,1.999996e-01,1.999999e+00,2.500004e-01,249,50,1.000000e+00,1.000011e+00,9.999750e-01,0
1.504373e-02,5.050000e-01,7.480612e-06,1.281086e-03,2.500000e-03,2.499998e-01,1.999998e-01,1.999999e+00,2.500002e-01,250,50,1.000000e+00,1.000007e+00,9.999810e-01,0
1.504373e-02,5.150000e-01,6.265706e-06,1.081803e-03,2.500000e-03,2.499999e-01,1.999999e-01,2.000000e+00,2.500001e-01,251,50,1.000000e+00,1.000005e+00,9.999858e-01,0
1.504373e-02,5.250000e-01,5.136867e-06,8.943632e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,252,50,1.000000e+00,1.000003e+00,9.999895e-01,0
1.504373e-02,5.350000e-01,4.129996e-06,7.255149e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,253,50,1.000000e+00,1.000002e+00,9.999924e-01,0
1.504373e-02,5.450000e-01,3.261134e-06,5.785096e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,254,49,1.000000e+00,1.000001e+00,9.999945e-01,0
1.504373e-02,5.550000e-01,2.532033e-06,4.540705e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,255,49,1.000000e+00,1.000001e+00,9.999961e-01,0
1.504373e-02,5.650000e-01,1.935085e-06,3.512661e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,256,49,1.000000e+00,1.000000e+00,9.999973e-01,0
1.504373e-02,5.750000e-01,1.456739e-06,2.680578e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,257,49,1.000000e+00,1.000000e+00,9.999981e-01,0
1.504373e-02,5.850000e-01,1.080962e-06,2.019550e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,258,49,1.000000e+00,1.000000e+00,9.999988e-01,0
1.504373e-02,5.950000e-01,7.911465e-07,1.503253e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,259,49,1.000000e+00,1.000000e+00,9.999992e-01,0
1.504373e-02,6.050000e-01,5.714314e-07,1.106193e-04,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,260,49,1.000000e+00,1.000000e+00,9.999995e-01,0
1.504373e-02,6.150000e-01,4.075229e-07,8.051354e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,261,49,1.000000e+00,1.000000e+00,9.999997e-01,0
1.504373e-02,6.250000e-01,2.870879e-07,5.798355e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,262,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.504373e-02,6.350000e-01,1.998518e-07,4.132522e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,263,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.504373e-02,6.450000e-01,1.375052e-07,2.914466e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,264,49,1.000000e+00,1.000000e+00,0.000000e+00,0
1.504373e-02,6.550000e-01,9.350020e-08,2.032906e-05,2.500000e-03,2.500000e-01,2.000000e-01,2.000000e+00,2.500000e-01,265,49,1.000000e+00,1.000000e+00,0.000000e+00,0
